1470298753305: 	acted on	innerText
1470298753428: 	sub-instrument	start	mover	true
1470298791459: 	moved	image-11-1470298788186	to	{"x":301,"y":266}
1470298791468: 	moved	image-11-1470298788186	to	{"x":313,"y":268}
1470298791477: 	moved	image-11-1470298788186	to	{"x":325,"y":272}
1470298791484: 	moved	image-11-1470298788186	to	{"x":337,"y":275}
1470298791494: 	moved	image-11-1470298788186	to	{"x":350,"y":278}
1470298791501: 	moved	image-11-1470298788186	to	{"x":362,"y":281}
1470298791509: 	moved	image-11-1470298788186	to	{"x":376,"y":283}
1470298791518: 	moved	image-11-1470298788186	to	{"x":388,"y":286}
1470298791526: 	moved	image-11-1470298788186	to	{"x":402,"y":289}
1470298791534: 	moved	image-11-1470298788186	to	{"x":415,"y":293}
1470298791544: 	moved	image-11-1470298788186	to	{"x":427,"y":296}
1470298791557: 	moved	image-11-1470298788186	to	{"x":440,"y":300}
1470298791568: 	moved	image-11-1470298788186	to	{"x":466,"y":306}
1470298791576: 	moved	image-11-1470298788186	to	{"x":478,"y":309}
1470298791584: 	moved	image-11-1470298788186	to	{"x":491,"y":313}
1470298791594: 	moved	image-11-1470298788186	to	{"x":503,"y":316}
1470298791601: 	moved	image-11-1470298788186	to	{"x":515,"y":319}
1470298791609: 	moved	image-11-1470298788186	to	{"x":527,"y":324}
1470298791618: 	moved	image-11-1470298788186	to	{"x":539,"y":327}
1470298791625: 	moved	image-11-1470298788186	to	{"x":550,"y":331}
1470298791634: 	moved	image-11-1470298788186	to	{"x":562,"y":336}
1470298791642: 	moved	image-11-1470298788186	to	{"x":573,"y":340}
1470298791651: 	moved	image-11-1470298788186	to	{"x":583,"y":346}
1470298791659: 	moved	image-11-1470298788186	to	{"x":593,"y":349}
1470298791668: 	moved	image-11-1470298788186	to	{"x":605,"y":353}
1470298791676: 	moved	image-11-1470298788186	to	{"x":613,"y":357}
1470298791684: 	moved	image-11-1470298788186	to	{"x":624,"y":362}
1470298791693: 	moved	image-11-1470298788186	to	{"x":632,"y":366}
1470298791701: 	moved	image-11-1470298788186	to	{"x":640,"y":369}
1470298791709: 	moved	image-11-1470298788186	to	{"x":650,"y":374}
1470298791718: 	moved	image-11-1470298788186	to	{"x":658,"y":378}
1470298791726: 	moved	image-11-1470298788186	to	{"x":667,"y":383}
1470298791734: 	moved	image-11-1470298788186	to	{"x":675,"y":386}
1470298791743: 	moved	image-11-1470298788186	to	{"x":684,"y":391}
1470298791750: 	moved	image-11-1470298788186	to	{"x":692,"y":395}
1470298791759: 	moved	image-11-1470298788186	to	{"x":700,"y":400}
1470298791768: 	moved	image-11-1470298788186	to	{"x":708,"y":405}
1470298791775: 	moved	image-11-1470298788186	to	{"x":715,"y":408}
1470298791783: 	moved	image-11-1470298788186	to	{"x":722,"y":411}
1470298791792: 	moved	image-11-1470298788186	to	{"x":728,"y":416}
1470298791800: 	moved	image-11-1470298788186	to	{"x":736,"y":420}
1470298791809: 	moved	image-11-1470298788186	to	{"x":742,"y":425}
1470298791818: 	moved	image-11-1470298788186	to	{"x":749,"y":428}
1470298791826: 	moved	image-11-1470298788186	to	{"x":756,"y":431}
1470298791834: 	moved	image-11-1470298788186	to	{"x":762,"y":436}
1470298791843: 	moved	image-11-1470298788186	to	{"x":769,"y":439}
1470298791851: 	moved	image-11-1470298788186	to	{"x":775,"y":442}
1470298791859: 	moved	image-11-1470298788186	to	{"x":782,"y":446}
1470298791868: 	moved	image-11-1470298788186	to	{"x":788,"y":450}
1470298791876: 	moved	image-11-1470298788186	to	{"x":793,"y":453}
1470298791890: 	moved	image-11-1470298788186	to	{"x":799,"y":456}
1470298791900: 	moved	image-11-1470298788186	to	{"x":810,"y":461}
1470298791908: 	moved	image-11-1470298788186	to	{"x":816,"y":464}
1470298791919: 	moved	image-11-1470298788186	to	{"x":822,"y":467}
1470298791925: 	moved	image-11-1470298788186	to	{"x":827,"y":470}
1470298791934: 	moved	image-11-1470298788186	to	{"x":833,"y":474}
1470298791943: 	moved	image-11-1470298788186	to	{"x":837,"y":478}
1470298791950: 	moved	image-11-1470298788186	to	{"x":840,"y":480}
1470298791958: 	moved	image-11-1470298788186	to	{"x":846,"y":484}
1470298791968: 	moved	image-11-1470298788186	to	{"x":850,"y":488}
1470298791975: 	moved	image-11-1470298788186	to	{"x":853,"y":490}
1470298791983: 	moved	image-11-1470298788186	to	{"x":857,"y":494}
1470298791992: 	moved	image-11-1470298788186	to	{"x":861,"y":497}
1470298792000: 	moved	image-11-1470298788186	to	{"x":864,"y":500}
1470298792008: 	moved	image-11-1470298788186	to	{"x":867,"y":504}
1470298792018: 	moved	image-11-1470298788186	to	{"x":869,"y":508}
1470298792025: 	moved	image-11-1470298788186	to	{"x":872,"y":511}
1470298792033: 	moved	image-11-1470298788186	to	{"x":875,"y":515}
1470298792042: 	moved	image-11-1470298788186	to	{"x":877,"y":519}
1470298792050: 	moved	image-11-1470298788186	to	{"x":879,"y":522}
1470298792060: 	moved	image-11-1470298788186	to	{"x":881,"y":525}
1470298792068: 	moved	image-11-1470298788186	to	{"x":882,"y":528}
1470298792075: 	moved	image-11-1470298788186	to	{"x":884,"y":530}
1470298792083: 	moved	image-11-1470298788186	to	{"x":885,"y":532}
1470298792093: 	moved	image-11-1470298788186	to	{"x":886,"y":534}
1470298792100: 	moved	image-11-1470298788186	to	{"x":886,"y":536}
1470298792108: 	moved	image-11-1470298788186	to	{"x":887,"y":538}
1470298792117: 	moved	image-11-1470298788186	to	{"x":887,"y":540}
1470298792125: 	moved	image-11-1470298788186	to	{"x":887,"y":541}
1470298792133: 	moved	image-11-1470298788186	to	{"x":887,"y":543}
1470298792143: 	moved	image-11-1470298788186	to	{"x":887,"y":544}
1470298792150: 	moved	image-11-1470298788186	to	{"x":887,"y":546}
1470298792158: 	moved	image-11-1470298788186	to	{"x":887,"y":547}
1470298792168: 	moved	image-11-1470298788186	to	{"x":887,"y":549}
1470298792176: 	moved	image-11-1470298788186	to	{"x":886,"y":550}
1470298792184: 	moved	image-11-1470298788186	to	{"x":886,"y":551}
1470298792193: 	moved	image-11-1470298788186	to	{"x":885,"y":552}
1470298792200: 	moved	image-11-1470298788186	to	{"x":885,"y":553}
1470298792209: 	moved	image-11-1470298788186	to	{"x":885,"y":554}
1470298792218: 	moved	image-11-1470298788186	to	{"x":884,"y":554}
1470298792225: 	moved	image-11-1470298788186	to	{"x":884,"y":555}
1470298792233: 	moved	image-11-1470298788186	to	{"x":883,"y":555}
1470298792243: 	moved	image-11-1470298788186	to	{"x":883,"y":556}
1470298792268: 	moved	image-11-1470298788186	to	{"x":882,"y":557}
1470298792326: 	moved	image-11-1470298788186	to	{"x":881,"y":558}
1470298792580: 	start moving	image-11	from	{"x":224,"y":150}
1470298792618: 	moved	image-11	to	{"x":566,"y":505}
1470298792627: 	moved	image-11	to	{"x":563,"y":505}
1470298792635: 	moved	image-11	to	{"x":561,"y":505}
1470298792642: 	moved	image-11	to	{"x":558,"y":505}
1470298792650: 	moved	image-11	to	{"x":556,"y":505}
1470298792660: 	moved	image-11	to	{"x":553,"y":505}
1470298792667: 	moved	image-11	to	{"x":550,"y":505}
1470298792676: 	moved	image-11	to	{"x":549,"y":505}
1470298792684: 	moved	image-11	to	{"x":546,"y":504}
1470298792692: 	moved	image-11	to	{"x":545,"y":504}
1470298792701: 	moved	image-11	to	{"x":543,"y":504}
1470298792710: 	moved	image-11	to	{"x":542,"y":504}
1470298792718: 	moved	image-11	to	{"x":541,"y":504}
1470298792735: 	moved	image-11	to	{"x":540,"y":504}
1470298792742: 	moved	image-11	to	{"x":539,"y":504}
1470298792759: 	moved	image-11	to	{"x":538,"y":504}
1470298792767: 	moved	image-11	to	{"x":537,"y":504}
1470298792802: 	moved	image-11	to	{"x":536,"y":504}
1470298792818: 	moved	image-11	to	{"x":536,"y":503}
1470298793213: 	start moving	image-11-1470298788186	from	{"x":103,"y":201}
1470298793368: 	moved	image-11-1470298788186	to	{"x":774,"y":549}
1470298793376: 	moved	image-11-1470298788186	to	{"x":774,"y":550}
1470298793385: 	moved	image-11-1470298788186	to	{"x":773,"y":551}
1470298793392: 	moved	image-11-1470298788186	to	{"x":772,"y":551}
1470298793400: 	moved	image-11-1470298788186	to	{"x":772,"y":552}
1470298793410: 	moved	image-11-1470298788186	to	{"x":771,"y":552}
1470298793417: 	moved	image-11-1470298788186	to	{"x":771,"y":553}
1470298793425: 	moved	image-11-1470298788186	to	{"x":770,"y":554}
1470298793443: 	moved	image-11-1470298788186	to	{"x":769,"y":555}
1470298793450: 	moved	image-11-1470298788186	to	{"x":768,"y":555}
1470298793461: 	moved	image-11-1470298788186	to	{"x":767,"y":556}
1470298793476: 	moved	image-11-1470298788186	to	{"x":766,"y":557}
1470298793485: 	moved	image-11-1470298788186	to	{"x":765,"y":557}
1470298793492: 	moved	image-11-1470298788186	to	{"x":764,"y":557}
1470298793500: 	moved	image-11-1470298788186	to	{"x":763,"y":558}
1470298793517: 	moved	image-11-1470298788186	to	{"x":762,"y":558}
1470298793525: 	moved	image-11-1470298788186	to	{"x":761,"y":559}
1470298793534: 	moved	image-11-1470298788186	to	{"x":760,"y":559}
1470298793543: 	moved	image-11-1470298788186	to	{"x":759,"y":559}
1470298793550: 	moved	image-11-1470298788186	to	{"x":758,"y":560}
1470298793567: 	moved	image-11-1470298788186	to	{"x":757,"y":560}
1470298793584: 	moved	image-11-1470298788186	to	{"x":756,"y":561}
1470298793600: 	moved	image-11-1470298788186	to	{"x":755,"y":561}
1470298793609: 	moved	image-11-1470298788186	to	{"x":754,"y":562}
1470298793617: 	moved	image-11-1470298788186	to	{"x":753,"y":562}
1470298793634: 	moved	image-11-1470298788186	to	{"x":752,"y":563}
1470298793651: 	moved	image-11-1470298788186	to	{"x":751,"y":563}
1470298793659: 	moved	image-11-1470298788186	to	{"x":751,"y":564}
1470298793668: 	moved	image-11-1470298788186	to	{"x":750,"y":564}
1470298793693: 	moved	image-11-1470298788186	to	{"x":749,"y":565}
1470298793717: 	moved	image-11-1470298788186	to	{"x":748,"y":565}
1470298793760: 	moved	image-11-1470298788186	to	{"x":747,"y":566}
1470298793877: 	moved	image-11-1470298788186	to	{"x":746,"y":566}
1470298793943: 	moved	image-11-1470298788186	to	{"x":746,"y":565}
1470298793993: 	moved	image-11-1470298788186	to	{"x":746,"y":564}
1470298794034: 	moved	image-11-1470298788186	to	{"x":746,"y":563}
1470298794081: 	moved	image-11-1470298788186	to	{"x":747,"y":562}
1470298794132: 	moved	image-11-1470298788186	to	{"x":747,"y":561}
1470298794175: 	moved	image-11-1470298788186	to	{"x":747,"y":560}
1470298795329: 	acted on	innerText
1470298795411: 	sub-instrument	stop	mover	false
1470298795412: 	deactivate	mover
1470298864075: 	acted on	menu
1470298865026: 	acted on	menu
1470298866733: 	acted on	innerText
1470298866825: 	sub-instrument	start	mover	true
1470298866826: 	activate	mover
1470298868654: 	start moving	image-11	from	{"x":191,"y":149}
1470298868733: 	moved	image-11	to	{"x":489,"y":493}
1470298868742: 	moved	image-11	to	{"x":487,"y":491}
1470298868750: 	moved	image-11	to	{"x":484,"y":489}
1470298868757: 	moved	image-11	to	{"x":482,"y":487}
1470298868766: 	moved	image-11	to	{"x":479,"y":484}
1470298868775: 	moved	image-11	to	{"x":475,"y":481}
1470298868782: 	moved	image-11	to	{"x":473,"y":479}
1470298868792: 	moved	image-11	to	{"x":469,"y":476}
1470298868800: 	moved	image-11	to	{"x":463,"y":471}
1470298868807: 	moved	image-11	to	{"x":460,"y":467}
1470298868817: 	moved	image-11	to	{"x":456,"y":463}
1470298868825: 	moved	image-11	to	{"x":452,"y":460}
1470298868832: 	moved	image-11	to	{"x":448,"y":457}
1470298868841: 	moved	image-11	to	{"x":443,"y":453}
1470298868849: 	moved	image-11	to	{"x":440,"y":450}
1470298868857: 	moved	image-11	to	{"x":435,"y":445}
1470298868866: 	moved	image-11	to	{"x":432,"y":442}
1470298868874: 	moved	image-11	to	{"x":428,"y":439}
1470298868882: 	moved	image-11	to	{"x":423,"y":435}
1470298868891: 	moved	image-11	to	{"x":421,"y":433}
1470298868898: 	moved	image-11	to	{"x":415,"y":429}
1470298868907: 	moved	image-11	to	{"x":410,"y":424}
1470298868916: 	moved	image-11	to	{"x":406,"y":420}
1470298868924: 	moved	image-11	to	{"x":402,"y":416}
1470298868931: 	moved	image-11	to	{"x":399,"y":413}
1470298868941: 	moved	image-11	to	{"x":393,"y":408}
1470298868950: 	moved	image-11	to	{"x":390,"y":405}
1470298868957: 	moved	image-11	to	{"x":385,"y":401}
1470298868966: 	moved	image-11	to	{"x":381,"y":398}
1470298868974: 	moved	image-11	to	{"x":377,"y":394}
1470298868981: 	moved	image-11	to	{"x":373,"y":389}
1470298868991: 	moved	image-11	to	{"x":369,"y":385}
1470298868999: 	moved	image-11	to	{"x":365,"y":383}
1470298869008: 	moved	image-11	to	{"x":360,"y":379}
1470298869016: 	moved	image-11	to	{"x":357,"y":376}
1470298869024: 	moved	image-11	to	{"x":354,"y":374}
1470298869032: 	moved	image-11	to	{"x":348,"y":370}
1470298869041: 	moved	image-11	to	{"x":345,"y":367}
1470298869049: 	moved	image-11	to	{"x":341,"y":364}
1470298869056: 	moved	image-11	to	{"x":337,"y":360}
1470298869066: 	moved	image-11	to	{"x":335,"y":359}
1470298869073: 	moved	image-11	to	{"x":330,"y":354}
1470298869082: 	moved	image-11	to	{"x":327,"y":350}
1470298869091: 	moved	image-11	to	{"x":325,"y":348}
1470298869099: 	moved	image-11	to	{"x":321,"y":344}
1470298869106: 	moved	image-11	to	{"x":320,"y":343}
1470298869116: 	moved	image-11	to	{"x":316,"y":339}
1470298869124: 	moved	image-11	to	{"x":313,"y":336}
1470298869132: 	moved	image-11	to	{"x":311,"y":334}
1470298869141: 	moved	image-11	to	{"x":309,"y":333}
1470298869149: 	moved	image-11	to	{"x":307,"y":331}
1470298869157: 	moved	image-11	to	{"x":303,"y":329}
1470298869166: 	moved	image-11	to	{"x":301,"y":327}
1470298869174: 	moved	image-11	to	{"x":298,"y":325}
1470298869182: 	moved	image-11	to	{"x":296,"y":324}
1470298869190: 	moved	image-11	to	{"x":293,"y":323}
1470298869199: 	moved	image-11	to	{"x":291,"y":322}
1470298869207: 	moved	image-11	to	{"x":290,"y":321}
1470298869216: 	moved	image-11	to	{"x":288,"y":320}
1470298869223: 	moved	image-11	to	{"x":287,"y":320}
1470298869231: 	moved	image-11	to	{"x":285,"y":319}
1470298869241: 	moved	image-11	to	{"x":284,"y":319}
1470298869249: 	moved	image-11	to	{"x":283,"y":319}
1470298869266: 	moved	image-11	to	{"x":282,"y":318}
1470298869274: 	moved	image-11	to	{"x":281,"y":318}
1470298869282: 	moved	image-11	to	{"x":280,"y":318}
1470298869291: 	moved	image-11	to	{"x":279,"y":318}
1470298869299: 	moved	image-11	to	{"x":278,"y":318}
1470298869307: 	moved	image-11	to	{"x":277,"y":318}
1470298869316: 	moved	image-11	to	{"x":275,"y":318}
1470298869324: 	moved	image-11	to	{"x":275,"y":319}
1470298869332: 	moved	image-11	to	{"x":273,"y":319}
1470298869341: 	moved	image-11	to	{"x":272,"y":320}
1470298869348: 	moved	image-11	to	{"x":271,"y":321}
1470298869356: 	moved	image-11	to	{"x":270,"y":322}
1470298869366: 	moved	image-11	to	{"x":269,"y":324}
1470298869374: 	moved	image-11	to	{"x":268,"y":325}
1470298869382: 	moved	image-11	to	{"x":267,"y":327}
1470298869392: 	moved	image-11	to	{"x":267,"y":329}
1470298869754: 	start moving	path-1470298805113	from	{"x":82.5,"y":82.5}
1470298869817: 	moved	path-1470298805113	to	{"x":97.5,"y":84.5}
1470298869824: 	moved	path-1470298805113	to	{"x":100.5,"y":85.5}
1470298869831: 	moved	path-1470298805113	to	{"x":103.5,"y":86.5}
1470298869842: 	moved	path-1470298805113	to	{"x":106.5,"y":88.5}
1470298869849: 	moved	path-1470298805113	to	{"x":108.5,"y":89.5}
1470298869860: 	moved	path-1470298805113	to	{"x":110.5,"y":91.5}
1470298869866: 	moved	path-1470298805113	to	{"x":111,"y":93.5}
1470298869873: 	moved	path-1470298805113	to	{"x":111,"y":96.5}
1470298869881: 	moved	path-1470298805113	to	{"x":111,"y":99.5}
1470298869895: 	moved	path-1470298805113	to	{"x":111,"y":103.5}
1470298869900: 	moved	path-1470298805113	to	{"x":111,"y":106.5}
1470298869909: 	moved	path-1470298805113	to	{"x":111,"y":109.5}
1470298869915: 	moved	path-1470298805113	to	{"x":111,"y":111}
1470298870065: 	moved	path-1470298805113	to	{"x":110.5,"y":111}
1470298870123: 	moved	path-1470298805113	to	{"x":109.5,"y":111}
1470298870226: 	moved	path-1470298805113	to	{"x":108.5,"y":111}
1470298870243: 	moved	path-1470298805113	to	{"x":107.5,"y":111}
1470298870260: 	moved	path-1470298805113	to	{"x":106.5,"y":111}
1470298870270: 	moved	path-1470298805113	to	{"x":105.5,"y":111}
1470298870281: 	moved	path-1470298805113	to	{"x":103.5,"y":111}
1470298870291: 	moved	path-1470298805113	to	{"x":102.5,"y":111}
1470298870300: 	moved	path-1470298805113	to	{"x":101.5,"y":111}
1470298870307: 	moved	path-1470298805113	to	{"x":100.5,"y":111}
1470298870315: 	moved	path-1470298805113	to	{"x":99.5,"y":111}
1470298870323: 	moved	path-1470298805113	to	{"x":98.5,"y":111}
1470298870331: 	moved	path-1470298805113	to	{"x":97.5,"y":111}
1470298870340: 	moved	path-1470298805113	to	{"x":96.5,"y":111}
1470298870348: 	moved	path-1470298805113	to	{"x":95.5,"y":111}
1470298870356: 	moved	path-1470298805113	to	{"x":94.5,"y":111}
1470298870365: 	moved	path-1470298805113	to	{"x":93.5,"y":111}
1470298870373: 	moved	path-1470298805113	to	{"x":92.5,"y":111}
1470298870381: 	moved	path-1470298805113	to	{"x":91.5,"y":111}
1470298870391: 	moved	path-1470298805113	to	{"x":90.5,"y":111}
1470298870407: 	moved	path-1470298805113	to	{"x":88.5,"y":111}
1470298870423: 	moved	path-1470298805113	to	{"x":87.5,"y":111}
1470298870441: 	moved	path-1470298805113	to	{"x":86.5,"y":111}
1470298870456: 	moved	path-1470298805113	to	{"x":86.5,"y":109.5}
1470298870465: 	moved	path-1470298805113	to	{"x":86.5,"y":107.5}
1470298870473: 	moved	path-1470298805113	to	{"x":85.5,"y":105.5}
1470298870481: 	moved	path-1470298805113	to	{"x":85.5,"y":103.5}
1470298870490: 	moved	path-1470298805113	to	{"x":85.5,"y":102.5}
1470298870498: 	moved	path-1470298805113	to	{"x":85.5,"y":101.5}
1470298870516: 	moved	path-1470298805113	to	{"x":85.5,"y":100.5}
1470298870532: 	moved	path-1470298805113	to	{"x":85.5,"y":99.5}
1470298870557: 	moved	path-1470298805113	to	{"x":84.5,"y":98.5}
1470298870598: 	moved	path-1470298805113	to	{"x":84.5,"y":97.5}
1470298870650: 	moved	path-1470298805113	to	{"x":84.5,"y":96.5}
1470298870673: 	moved	path-1470298805113	to	{"x":83.5,"y":96.5}
1470298870681: 	moved	path-1470298805113	to	{"x":83.5,"y":95.5}
1470298870699: 	moved	path-1470298805113	to	{"x":83.5,"y":94.5}
1470298870715: 	moved	path-1470298805113	to	{"x":82.5,"y":93.5}
1470298870723: 	moved	path-1470298805113	to	{"x":81.5,"y":93.5}
1470298870732: 	moved	path-1470298805113	to	{"x":80.5,"y":91.5}
1470298870748: 	moved	path-1470298805113	to	{"x":79.5,"y":90.5}
1470298870757: 	moved	path-1470298805113	to	{"x":78.5,"y":89.5}
1470298870773: 	moved	path-1470298805113	to	{"x":77.5,"y":88.5}
1470298870782: 	moved	path-1470298805113	to	{"x":77.5,"y":87.5}
1470298870799: 	moved	path-1470298805113	to	{"x":76.5,"y":86.5}
1470298870815: 	moved	path-1470298805113	to	{"x":76.5,"y":85.5}
1470298870833: 	moved	path-1470298805113	to	{"x":76.5,"y":84.5}
1470298870840: 	moved	path-1470298805113	to	{"x":75.5,"y":84.5}
1470298870848: 	moved	path-1470298805113	to	{"x":75.5,"y":83.5}
1470298870883: 	moved	path-1470298805113	to	{"x":75.5,"y":82.5}
1470298870899: 	moved	path-1470298805113	to	{"x":75.5,"y":81.5}
1470298870924: 	moved	path-1470298805113	to	{"x":74.5,"y":81.5}
1470298870948: 	moved	path-1470298805113	to	{"x":74.5,"y":80.5}
1470298871015: 	moved	path-1470298805113	to	{"x":74.5,"y":79.5}
1470298871041: 	moved	path-1470298805113	to	{"x":75.5,"y":79.5}
1470298871057: 	moved	path-1470298805113	to	{"x":75.5,"y":78.5}
1470298871107: 	moved	path-1470298805113	to	{"x":76.5,"y":77.5}
1470298871139: 	moved	path-1470298805113	to	{"x":77.5,"y":77.5}
1470298871148: 	moved	path-1470298805113	to	{"x":78.5,"y":76.5}
1470298871694: 	start moving	image-5	from	{"x":104,"y":73}
1470298871865: 	moved	image-5	to	{"x":514,"y":159}
1470298871873: 	moved	image-5	to	{"x":514,"y":160}
1470298871882: 	moved	image-5	to	{"x":515,"y":163}
1470298871889: 	moved	image-5	to	{"x":515,"y":165}
1470298871899: 	moved	image-5	to	{"x":516,"y":167}
1470298871908: 	moved	image-5	to	{"x":516,"y":170}
1470298871916: 	moved	image-5	to	{"x":517,"y":172}
1470298871923: 	moved	image-5	to	{"x":517,"y":174}
1470298871933: 	moved	image-5	to	{"x":517,"y":176}
1470298871940: 	moved	image-5	to	{"x":518,"y":179}
1470298871948: 	moved	image-5	to	{"x":518,"y":181}
1470298871958: 	moved	image-5	to	{"x":519,"y":184}
1470298871965: 	moved	image-5	to	{"x":519,"y":186}
1470298871973: 	moved	image-5	to	{"x":519,"y":188}
1470298871983: 	moved	image-5	to	{"x":519,"y":190}
1470298871991: 	moved	image-5	to	{"x":519,"y":193}
1470298871999: 	moved	image-5	to	{"x":519,"y":195}
1470298872008: 	moved	image-5	to	{"x":519,"y":199}
1470298872015: 	moved	image-5	to	{"x":519,"y":201}
1470298872023: 	moved	image-5	to	{"x":519,"y":205}
1470298872032: 	moved	image-5	to	{"x":519,"y":207}
1470298872041: 	moved	image-5	to	{"x":519,"y":211}
1470298872049: 	moved	image-5	to	{"x":519,"y":213}
1470298872057: 	moved	image-5	to	{"x":519,"y":216}
1470298872065: 	moved	image-5	to	{"x":520,"y":219}
1470298872073: 	moved	image-5	to	{"x":520,"y":221}
1470298872082: 	moved	image-5	to	{"x":520,"y":224}
1470298872090: 	moved	image-5	to	{"x":520,"y":226}
1470298872098: 	moved	image-5	to	{"x":520,"y":228}
1470298872108: 	moved	image-5	to	{"x":521,"y":230}
1470298872115: 	moved	image-5	to	{"x":521,"y":234}
1470298872124: 	moved	image-5	to	{"x":521,"y":236}
1470298872132: 	moved	image-5	to	{"x":521,"y":240}
1470298872141: 	moved	image-5	to	{"x":521,"y":242}
1470298872148: 	moved	image-5	to	{"x":522,"y":245}
1470298872162: 	moved	image-5	to	{"x":522,"y":249}
1470298872177: 	moved	image-5	to	{"x":523,"y":256}
1470298872192: 	moved	image-5	to	{"x":524,"y":262}
1470298872198: 	moved	image-5	to	{"x":525,"y":265}
1470298872213: 	moved	image-5	to	{"x":526,"y":269}
1470298872230: 	moved	image-5	to	{"x":527,"y":276}
1470298872246: 	moved	image-5	to	{"x":528,"y":283}
1470298872263: 	moved	image-5	to	{"x":530,"y":290}
1470298872280: 	moved	image-5	to	{"x":532,"y":298}
1470298872294: 	moved	image-5	to	{"x":535,"y":306}
1470298872307: 	moved	image-5	to	{"x":537,"y":313}
1470298872315: 	moved	image-5	to	{"x":539,"y":316}
1470298872329: 	moved	image-5	to	{"x":540,"y":320}
1470298872348: 	moved	image-5	to	{"x":543,"y":327}
1470298872358: 	moved	image-5	to	{"x":547,"y":336}
1470298872365: 	moved	image-5	to	{"x":549,"y":339}
1470298872373: 	moved	image-5	to	{"x":551,"y":343}
1470298872382: 	moved	image-5	to	{"x":552,"y":347}
1470298872390: 	moved	image-5	to	{"x":554,"y":350}
1470298872398: 	moved	image-5	to	{"x":556,"y":354}
1470298872408: 	moved	image-5	to	{"x":558,"y":358}
1470298872415: 	moved	image-5	to	{"x":559,"y":362}
1470298872423: 	moved	image-5	to	{"x":560,"y":366}
1470298872432: 	moved	image-5	to	{"x":561,"y":369}
1470298872440: 	moved	image-5	to	{"x":562,"y":373}
1470298872448: 	moved	image-5	to	{"x":563,"y":376}
1470298872457: 	moved	image-5	to	{"x":565,"y":380}
1470298872465: 	moved	image-5	to	{"x":566,"y":383}
1470298872473: 	moved	image-5	to	{"x":566,"y":388}
1470298872482: 	moved	image-5	to	{"x":567,"y":391}
1470298872490: 	moved	image-5	to	{"x":568,"y":395}
1470298872498: 	moved	image-5	to	{"x":568,"y":399}
1470298872507: 	moved	image-5	to	{"x":568,"y":403}
1470298872515: 	moved	image-5	to	{"x":568,"y":407}
1470298872523: 	moved	image-5	to	{"x":569,"y":411}
1470298872532: 	moved	image-5	to	{"x":569,"y":414}
1470298872540: 	moved	image-5	to	{"x":569,"y":417}
1470298872548: 	moved	image-5	to	{"x":569,"y":421}
1470298872557: 	moved	image-5	to	{"x":569,"y":426}
1470298872565: 	moved	image-5	to	{"x":569,"y":428}
1470298872572: 	moved	image-5	to	{"x":568,"y":432}
1470298872582: 	moved	image-5	to	{"x":568,"y":434}
1470298872590: 	moved	image-5	to	{"x":568,"y":437}
1470298872598: 	moved	image-5	to	{"x":567,"y":440}
1470298872607: 	moved	image-5	to	{"x":567,"y":443}
1470298872615: 	moved	image-5	to	{"x":566,"y":446}
1470298872623: 	moved	image-5	to	{"x":566,"y":448}
1470298872633: 	moved	image-5	to	{"x":566,"y":451}
1470298872640: 	moved	image-5	to	{"x":565,"y":452}
1470298872647: 	moved	image-5	to	{"x":565,"y":454}
1470298872657: 	moved	image-5	to	{"x":565,"y":455}
1470298872665: 	moved	image-5	to	{"x":565,"y":457}
1470298872682: 	moved	image-5	to	{"x":565,"y":458}
1470298872690: 	moved	image-5	to	{"x":565,"y":459}
1470298872716: 	moved	image-5	to	{"x":565,"y":460}
1470298873337: 	start moving	image-5	from	{"x":99,"y":56}
1470298874975: 	acted on	menu
1470298875900: 	acted on	innerText
1470298875983: 	sub-instrument	stop	mover	false
1470298875984: 	deactivate	mover
1470298891359: 	acted on	innerText
1470298891433: 	sub-instrument	start	mover	true
1470298891434: 	activate	mover
1470298893639: 	start moving	image-5-1470298889283	from	{"x":94,"y":103}
1470298893783: 	moved	image-5-1470298889283	to	{"x":109,"y":97}
1470298893791: 	moved	image-5-1470298889283	to	{"x":112,"y":96}
1470298893800: 	moved	image-5-1470298889283	to	{"x":115,"y":96}
1470298893807: 	moved	image-5-1470298889283	to	{"x":119,"y":96}
1470298893816: 	moved	image-5-1470298889283	to	{"x":121,"y":96}
1470298893823: 	moved	image-5-1470298889283	to	{"x":124,"y":95}
1470298893832: 	moved	image-5-1470298889283	to	{"x":127,"y":95}
1470298893840: 	moved	image-5-1470298889283	to	{"x":130,"y":95}
1470298893848: 	moved	image-5-1470298889283	to	{"x":134,"y":94}
1470298893856: 	moved	image-5-1470298889283	to	{"x":138,"y":94}
1470298893865: 	moved	image-5-1470298889283	to	{"x":141,"y":93}
1470298893873: 	moved	image-5-1470298889283	to	{"x":145,"y":93}
1470298893881: 	moved	image-5-1470298889283	to	{"x":150,"y":92}
1470298893902: 	moved	image-5-1470298889283	to	{"x":154,"y":92}
1470298893907: 	moved	image-5-1470298889283	to	{"x":161,"y":92}
1470298893916: 	moved	image-5-1470298889283	to	{"x":167,"y":92}
1470298893923: 	moved	image-5-1470298889283	to	{"x":171,"y":92}
1470298893931: 	moved	image-5-1470298889283	to	{"x":176,"y":92}
1470298893941: 	moved	image-5-1470298889283	to	{"x":181,"y":91}
1470298893948: 	moved	image-5-1470298889283	to	{"x":185,"y":92}
