1470237323672	2016-08-03 17-15-23.672	draw	content	{"x":32,"y":682}
1470237323680	2016-08-03 17-15-23.680	draw	content	{"x":35,"y":682}
1470237323690	2016-08-03 17-15-23.690	action	draw	content	{"x":38,"y":682}
1470237323691	2016-08-03 17-15-23.691	draw	content	{"x":38,"y":682}
1470237323711	2016-08-03 17-15-23.711	action	draw	content	{"x":41,"y":682}
1470237323712	2016-08-03 17-15-23.712	draw	content	{"x":41,"y":682}
1470237323720	2016-08-03 17-15-23.720	draw	content	{"x":45,"y":671}
1470237323729	2016-08-03 17-15-23.729	action	draw	content	{"x":49,"y":660}
1470237323730	2016-08-03 17-15-23.730	draw	content	{"x":49,"y":660}
1470237323747	2016-08-03 17-15-23.747	action	draw	content	{"x":53,"y":649}
1470237323748	2016-08-03 17-15-23.748	draw	content	{"x":53,"y":649}
1470237323765	2016-08-03 17-15-23.765	action	draw	content	{"x":57,"y":643}
1470237323766	2016-08-03 17-15-23.766	draw	content	{"x":57,"y":643}
1470237323779	2016-08-03 17-15-23.779	action	draw	content	{"x":60,"y":638}
1470237323780	2016-08-03 17-15-23.780	draw	content	{"x":60,"y":638}
1470237323788	2016-08-03 17-15-23.788	action	draw	content	{"x":61,"y":637}
1470237323789	2016-08-03 17-15-23.789	draw	content	{"x":61,"y":637}
1470237323796	2016-08-03 17-15-23.796	action	draw	content	{"x":61,"y":636}
1470237323797	2016-08-03 17-15-23.797	draw	content	{"x":61,"y":636}
1470237323838	2016-08-03 17-15-23.838	draw	content	{"x":63,"y":636}
1470237323846	2016-08-03 17-15-23.846	action	draw	content	{"x":65,"y":640}
1470237323847	2016-08-03 17-15-23.847	draw	content	{"x":65,"y":640}
1470237323863	2016-08-03 17-15-23.863	action	draw	content	{"x":65,"y":651}
1470237323864	2016-08-03 17-15-23.864	draw	content	{"x":65,"y":651}
1470237323872	2016-08-03 17-15-23.872	action	draw	content	{"x":65,"y":656}
1470237323873	2016-08-03 17-15-23.873	draw	content	{"x":65,"y":656}
1470237323890	2016-08-03 17-15-23.890	action	draw	content	{"x":64,"y":665}
1470237323891	2016-08-03 17-15-23.891	draw	content	{"x":64,"y":665}
1470237323904	2016-08-03 17-15-23.904	action	draw	content	{"x":63,"y":671}
1470237323905	2016-08-03 17-15-23.905	draw	content	{"x":63,"y":671}
1470237323916	2016-08-03 17-15-23.916	action	draw	content	{"x":63,"y":673}
1470237323917	2016-08-03 17-15-23.917	draw	content	{"x":63,"y":673}
1470237323929	2016-08-03 17-15-23.929	action	draw	content	{"x":64,"y":676}
1470237323930	2016-08-03 17-15-23.930	draw	content	{"x":64,"y":676}
1470237323938	2016-08-03 17-15-23.938	draw	content	{"x":64,"y":677}
1470237323954	2016-08-03 17-15-23.954	action	draw	content	{"x":65,"y":679}
1470237323955	2016-08-03 17-15-23.955	draw	content	{"x":65,"y":679}
1470237323963	2016-08-03 17-15-23.963	action	draw	content	{"x":65,"y":680}
1470237323964	2016-08-03 17-15-23.964	draw	content	{"x":65,"y":680}
1470237323979	2016-08-03 17-15-23.979	action	draw	content	{"x":66,"y":682}
1470237323980	2016-08-03 17-15-23.980	draw	content	{"x":66,"y":682}
1470237323996	2016-08-03 17-15-23.996	draw	content	{"x":67,"y":682}
1470237324021	2016-08-03 17-15-24.021	draw	content	{"x":68,"y":682}
1470237324038	2016-08-03 17-15-24.038	draw	content	{"x":69,"y":682}
1470237324064	2016-08-03 17-15-24.064	action	draw	content	{"x":70,"y":682}
1470237324065	2016-08-03 17-15-24.065	draw	content	{"x":70,"y":682}
1470237324089	2016-08-03 17-15-24.089	action	draw	content	{"x":72,"y":682}
1470237324090	2016-08-03 17-15-24.090	draw	content	{"x":72,"y":682}
1470237324096	2016-08-03 17-15-24.096	action	draw	content	{"x":76,"y":682}
1470237324097	2016-08-03 17-15-24.097	draw	content	{"x":76,"y":682}
1470237324110	2016-08-03 17-15-24.110	action	draw	content	{"x":78,"y":679}
1470237324111	2016-08-03 17-15-24.111	draw	content	{"x":78,"y":679}
1470237324121	2016-08-03 17-15-24.121	action	draw	content	{"x":81,"y":674}
1470237324122	2016-08-03 17-15-24.122	draw	content	{"x":81,"y":674}
1470237324131	2016-08-03 17-15-24.131	action	draw	content	{"x":83,"y":672}
1470237324132	2016-08-03 17-15-24.132	draw	content	{"x":83,"y":672}
1470237324155	2016-08-03 17-15-24.155	draw	content	{"x":85,"y":666}
1470237324163	2016-08-03 17-15-24.163	action	draw	content	{"x":88,"y":661}
1470237324164	2016-08-03 17-15-24.164	draw	content	{"x":88,"y":661}
1470237324179	2016-08-03 17-15-24.179	action	draw	content	{"x":91,"y":653}
1470237324180	2016-08-03 17-15-24.180	draw	content	{"x":91,"y":653}
1470237324189	2016-08-03 17-15-24.189	action	draw	content	{"x":93,"y":649}
1470237324190	2016-08-03 17-15-24.190	draw	content	{"x":93,"y":649}
1470237324208	2016-08-03 17-15-24.208	action	draw	content	{"x":96,"y":641}
1470237324209	2016-08-03 17-15-24.209	draw	content	{"x":96,"y":641}
1470237324221	2016-08-03 17-15-24.221	action	draw	content	{"x":99,"y":635}
1470237324222	2016-08-03 17-15-24.222	draw	content	{"x":99,"y":635}
1470237324238	2016-08-03 17-15-24.238	draw	content	{"x":102,"y":629}
1470237324246	2016-08-03 17-15-24.246	action	draw	content	{"x":104,"y":625}
1470237324247	2016-08-03 17-15-24.247	draw	content	{"x":104,"y":625}
1470237324270	2016-08-03 17-15-24.270	action	draw	content	{"x":106,"y":619}
1470237324271	2016-08-03 17-15-24.271	draw	content	{"x":106,"y":619}
1470237324279	2016-08-03 17-15-24.279	action	draw	content	{"x":110,"y":612}
1470237324280	2016-08-03 17-15-24.280	draw	content	{"x":110,"y":612}
1470237324296	2016-08-03 17-15-24.296	action	draw	content	{"x":112,"y":607}
1470237324297	2016-08-03 17-15-24.297	draw	content	{"x":112,"y":607}
1470237324319	2016-08-03 17-15-24.319	draw	content	{"x":114,"y":602}
1470237324329	2016-08-03 17-15-24.329	action	draw	content	{"x":116,"y":599}
1470237324330	2016-08-03 17-15-24.330	draw	content	{"x":116,"y":599}
1470237324338	2016-08-03 17-15-24.338	action	draw	content	{"x":117,"y":597}
1470237324339	2016-08-03 17-15-24.339	draw	content	{"x":117,"y":597}
1470237324354	2016-08-03 17-15-24.354	action	draw	content	{"x":120,"y":592}
1470237324355	2016-08-03 17-15-24.355	draw	content	{"x":120,"y":592}
1470237324375	2016-08-03 17-15-24.375	action	draw	content	{"x":122,"y":587}
1470237324376	2016-08-03 17-15-24.376	draw	content	{"x":122,"y":587}
1470237324388	2016-08-03 17-15-24.388	action	draw	content	{"x":124,"y":583}
1470237324389	2016-08-03 17-15-24.389	draw	content	{"x":124,"y":583}
1470237324397	2016-08-03 17-15-24.397	action	draw	content	{"x":125,"y":581}
1470237324398	2016-08-03 17-15-24.398	draw	content	{"x":125,"y":581}
1470237324414	2016-08-03 17-15-24.414	action	draw	content	{"x":128,"y":576}
1470237324415	2016-08-03 17-15-24.415	draw	content	{"x":128,"y":576}
1470237324433	2016-08-03 17-15-24.433	draw	content	{"x":129,"y":572}
1470237324446	2016-08-03 17-15-24.446	action	draw	content	{"x":131,"y":568}
1470237324447	2016-08-03 17-15-24.447	draw	content	{"x":131,"y":568}
1470237324454	2016-08-03 17-15-24.454	draw	content	{"x":132,"y":566}
1470237324466	2016-08-03 17-15-24.466	action	draw	content	{"x":133,"y":564}
1470237324467	2016-08-03 17-15-24.467	draw	content	{"x":133,"y":564}
1470237324479	2016-08-03 17-15-24.479	draw	content	{"x":136,"y":560}
1470237324502	2016-08-03 17-15-24.502	action	draw	content	{"x":139,"y":555}
1470237324503	2016-08-03 17-15-24.503	draw	content	{"x":139,"y":555}
1470237324522	2016-08-03 17-15-24.522	draw	content	{"x":143,"y":547}
1470237324538	2016-08-03 17-15-24.538	action	draw	content	{"x":145,"y":543}
1470237324539	2016-08-03 17-15-24.539	draw	content	{"x":145,"y":543}
1470237324554	2016-08-03 17-15-24.554	action	draw	content	{"x":147,"y":540}
1470237324555	2016-08-03 17-15-24.555	draw	content	{"x":147,"y":540}
1470237324576	2016-08-03 17-15-24.576	draw	content	{"x":149,"y":537}
1470237324588	2016-08-03 17-15-24.588	action	draw	content	{"x":151,"y":534}
1470237324589	2016-08-03 17-15-24.589	draw	content	{"x":151,"y":534}
1470237324597	2016-08-03 17-15-24.597	action	draw	content	{"x":152,"y":532}
1470237324598	2016-08-03 17-15-24.598	draw	content	{"x":152,"y":532}
1470237324613	2016-08-03 17-15-24.613	action	draw	content	{"x":154,"y":529}
1470237324614	2016-08-03 17-15-24.614	draw	content	{"x":154,"y":529}
1470237324630	2016-08-03 17-15-24.630	draw	content	{"x":155,"y":526}
1470237324653	2016-08-03 17-15-24.653	action	draw	content	{"x":158,"y":523}
1470237324654	2016-08-03 17-15-24.654	draw	content	{"x":158,"y":523}
1470237324663	2016-08-03 17-15-24.663	action	draw	content	{"x":160,"y":520}
1470237324664	2016-08-03 17-15-24.664	draw	content	{"x":160,"y":520}
1470237324688	2016-08-03 17-15-24.688	draw	content	{"x":163,"y":516}
1470237324697	2016-08-03 17-15-24.697	draw	content	{"x":164,"y":514}
1470237324721	2016-08-03 17-15-24.721	draw	content	{"x":166,"y":511}
1470237324729	2016-08-03 17-15-24.729	draw	content	{"x":168,"y":508}
1470237324739	2016-08-03 17-15-24.739	action	draw	content	{"x":169,"y":506}
1470237324740	2016-08-03 17-15-24.740	draw	content	{"x":169,"y":506}
1470237324755	2016-08-03 17-15-24.755	draw	content	{"x":172,"y":503}
1470237324778	2016-08-03 17-15-24.778	draw	content	{"x":175,"y":498}
1470237324788	2016-08-03 17-15-24.788	action	draw	content	{"x":178,"y":494}
1470237324789	2016-08-03 17-15-24.789	draw	content	{"x":178,"y":494}
1470237324804	2016-08-03 17-15-24.804	action	draw	content	{"x":180,"y":490}
1470237324805	2016-08-03 17-15-24.805	draw	content	{"x":180,"y":490}
1470237324814	2016-08-03 17-15-24.814	action	draw	content	{"x":180,"y":489}
1470237324815	2016-08-03 17-15-24.815	draw	content	{"x":180,"y":489}
1470237324836	2016-08-03 17-15-24.836	action	draw	content	{"x":183,"y":485}
1470237324837	2016-08-03 17-15-24.837	draw	content	{"x":183,"y":485}
1470237324848	2016-08-03 17-15-24.848	draw	content	{"x":185,"y":481}
1470237324864	2016-08-03 17-15-24.864	action	draw	content	{"x":187,"y":478}
1470237324865	2016-08-03 17-15-24.865	draw	content	{"x":187,"y":478}
1470237324879	2016-08-03 17-15-24.879	action	draw	content	{"x":189,"y":475}
1470237324880	2016-08-03 17-15-24.880	draw	content	{"x":189,"y":475}
1470237324899	2016-08-03 17-15-24.899	action	draw	content	{"x":191,"y":472}
1470237324900	2016-08-03 17-15-24.900	draw	content	{"x":191,"y":472}
1470237324913	2016-08-03 17-15-24.913	action	draw	content	{"x":193,"y":469}
1470237324914	2016-08-03 17-15-24.914	draw	content	{"x":193,"y":469}
1470237324928	2016-08-03 17-15-24.928	action	draw	content	{"x":195,"y":466}
1470237324929	2016-08-03 17-15-24.929	draw	content	{"x":195,"y":466}
1470237324946	2016-08-03 17-15-24.946	action	draw	content	{"x":197,"y":464}
1470237324947	2016-08-03 17-15-24.947	draw	content	{"x":197,"y":464}
1470237324966	2016-08-03 17-15-24.966	draw	content	{"x":198,"y":461}
1470237324979	2016-08-03 17-15-24.979	action	draw	content	{"x":200,"y":458}
1470237324980	2016-08-03 17-15-24.980	draw	content	{"x":200,"y":458}
1470237324996	2016-08-03 17-15-24.996	action	draw	content	{"x":201,"y":455}
1470237324997	2016-08-03 17-15-24.997	draw	content	{"x":201,"y":455}
1470237325012	2016-08-03 17-15-25.012	action	draw	content	{"x":203,"y":451}
1470237325013	2016-08-03 17-15-25.013	draw	content	{"x":203,"y":451}
1470237325034	2016-08-03 17-15-25.034	draw	content	{"x":205,"y":447}
1470237325046	2016-08-03 17-15-25.046	action	draw	content	{"x":207,"y":445}
1470237325047	2016-08-03 17-15-25.047	draw	content	{"x":207,"y":445}
1470237325063	2016-08-03 17-15-25.063	draw	content	{"x":208,"y":441}
1470237325079	2016-08-03 17-15-25.079	action	draw	content	{"x":210,"y":438}
1470237325080	2016-08-03 17-15-25.080	draw	content	{"x":210,"y":438}
1470237325101	2016-08-03 17-15-25.101	draw	content	{"x":211,"y":435}
1470237325113	2016-08-03 17-15-25.113	action	draw	content	{"x":213,"y":432}
1470237325114	2016-08-03 17-15-25.114	draw	content	{"x":213,"y":432}
1470237325121	2016-08-03 17-15-25.121	action	draw	content	{"x":213,"y":430}
1470237325122	2016-08-03 17-15-25.122	draw	content	{"x":213,"y":430}
1470237325138	2016-08-03 17-15-25.138	action	draw	content	{"x":215,"y":427}
1470237325139	2016-08-03 17-15-25.139	draw	content	{"x":215,"y":427}
1470237325154	2016-08-03 17-15-25.154	action	draw	content	{"x":217,"y":423}
1470237325155	2016-08-03 17-15-25.155	draw	content	{"x":217,"y":423}
1470237325177	2016-08-03 17-15-25.177	action	draw	content	{"x":219,"y":420}
1470237325178	2016-08-03 17-15-25.178	draw	content	{"x":219,"y":420}
1470237325194	2016-08-03 17-15-25.194	action	draw	content	{"x":220,"y":415}
1470237325195	2016-08-03 17-15-25.195	draw	content	{"x":220,"y":415}
1470237325205	2016-08-03 17-15-25.205	draw	content	{"x":223,"y":411}
1470237325222	2016-08-03 17-15-25.222	draw	content	{"x":225,"y":406}
1470237325238	2016-08-03 17-15-25.238	action	draw	content	{"x":228,"y":401}
1470237325239	2016-08-03 17-15-25.239	draw	content	{"x":228,"y":401}
1470237325272	2016-08-03 17-15-25.272	draw	content	{"x":230,"y":396}
1470237325279	2016-08-03 17-15-25.279	action	draw	content	{"x":233,"y":389}
1470237325280	2016-08-03 17-15-25.280	draw	content	{"x":233,"y":389}
1470237325289	2016-08-03 17-15-25.289	action	draw	content	{"x":234,"y":386}
1470237325290	2016-08-03 17-15-25.290	draw	content	{"x":234,"y":386}
1470237325304	2016-08-03 17-15-25.304	action	draw	content	{"x":236,"y":382}
1470237325305	2016-08-03 17-15-25.305	draw	content	{"x":236,"y":382}
1470237325321	2016-08-03 17-15-25.321	action	draw	content	{"x":239,"y":376}
1470237325322	2016-08-03 17-15-25.322	draw	content	{"x":239,"y":376}
1470237325349	2016-08-03 17-15-25.349	action	draw	content	{"x":241,"y":372}
1470237325350	2016-08-03 17-15-25.350	draw	content	{"x":241,"y":372}
1470237325363	2016-08-03 17-15-25.363	action	draw	content	{"x":244,"y":365}
1470237325364	2016-08-03 17-15-25.364	draw	content	{"x":244,"y":365}
1470237325380	2016-08-03 17-15-25.380	draw	content	{"x":246,"y":359}
1470237325396	2016-08-03 17-15-25.396	action	draw	content	{"x":249,"y":354}
1470237325397	2016-08-03 17-15-25.397	draw	content	{"x":249,"y":354}
1470237325413	2016-08-03 17-15-25.413	action	draw	content	{"x":251,"y":350}
1470237325414	2016-08-03 17-15-25.414	draw	content	{"x":251,"y":350}
1470237325442	2016-08-03 17-15-25.442	action	draw	content	{"x":253,"y":344}
1470237325443	2016-08-03 17-15-25.443	draw	content	{"x":253,"y":344}
1470237325454	2016-08-03 17-15-25.454	action	draw	content	{"x":258,"y":334}
1470237325455	2016-08-03 17-15-25.455	draw	content	{"x":258,"y":334}
1470237325463	2016-08-03 17-15-25.463	action	draw	content	{"x":260,"y":331}
1470237325464	2016-08-03 17-15-25.464	draw	content	{"x":260,"y":331}
1470237325479	2016-08-03 17-15-25.479	draw	content	{"x":263,"y":325}
1470237325496	2016-08-03 17-15-25.496	action	draw	content	{"x":266,"y":319}
1470237325497	2016-08-03 17-15-25.497	draw	content	{"x":266,"y":319}
1470237325523	2016-08-03 17-15-25.523	action	draw	content	{"x":269,"y":312}
1470237325524	2016-08-03 17-15-25.524	draw	content	{"x":269,"y":312}
1470237325538	2016-08-03 17-15-25.538	action	draw	content	{"x":273,"y":306}
1470237325539	2016-08-03 17-15-25.539	draw	content	{"x":273,"y":306}
1470237325555	2016-08-03 17-15-25.555	draw	content	{"x":275,"y":301}
1470237325571	2016-08-03 17-15-25.571	action	draw	content	{"x":278,"y":297}
1470237325572	2016-08-03 17-15-25.572	draw	content	{"x":278,"y":297}
1470237325588	2016-08-03 17-15-25.588	action	draw	content	{"x":280,"y":293}
1470237325589	2016-08-03 17-15-25.589	draw	content	{"x":280,"y":293}
1470237325613	2016-08-03 17-15-25.613	action	draw	content	{"x":282,"y":289}
1470237325614	2016-08-03 17-15-25.614	draw	content	{"x":282,"y":289}
1470237325622	2016-08-03 17-15-25.622	draw	content	{"x":285,"y":283}
1470237325638	2016-08-03 17-15-25.638	action	draw	content	{"x":287,"y":279}
1470237325639	2016-08-03 17-15-25.639	draw	content	{"x":287,"y":279}
1470237325654	2016-08-03 17-15-25.654	draw	content	{"x":290,"y":274}
1470237325672	2016-08-03 17-15-25.672	draw	content	{"x":293,"y":269}
1470237325697	2016-08-03 17-15-25.697	draw	content	{"x":296,"y":264}
1470237325706	2016-08-03 17-15-25.706	draw	content	{"x":298,"y":259}
1470237325721	2016-08-03 17-15-25.721	action	draw	content	{"x":301,"y":255}
1470237325722	2016-08-03 17-15-25.722	draw	content	{"x":301,"y":255}
1470237325741	2016-08-03 17-15-25.741	action	draw	content	{"x":304,"y":249}
1470237325742	2016-08-03 17-15-25.742	draw	content	{"x":304,"y":249}
1470237325754	2016-08-03 17-15-25.754	action	draw	content	{"x":308,"y":244}
1470237325755	2016-08-03 17-15-25.755	draw	content	{"x":308,"y":244}
1470237325782	2016-08-03 17-15-25.782	draw	content	{"x":311,"y":238}
1470237325796	2016-08-03 17-15-25.796	action	draw	content	{"x":315,"y":229}
1470237325797	2016-08-03 17-15-25.797	draw	content	{"x":315,"y":229}
1470237325814	2016-08-03 17-15-25.814	draw	content	{"x":318,"y":225}
1470237325831	2016-08-03 17-15-25.831	draw	content	{"x":321,"y":220}
1470237325846	2016-08-03 17-15-25.846	action	draw	content	{"x":324,"y":215}
1470237325847	2016-08-03 17-15-25.847	draw	content	{"x":324,"y":215}
1470237325864	2016-08-03 17-15-25.864	action	draw	content	{"x":329,"y":208}
1470237325865	2016-08-03 17-15-25.865	draw	content	{"x":329,"y":208}
1470237325896	2016-08-03 17-15-25.896	draw	content	{"x":334,"y":199}
1470237325905	2016-08-03 17-15-25.905	action	draw	content	{"x":337,"y":193}
1470237325906	2016-08-03 17-15-25.906	draw	content	{"x":337,"y":193}
1470237325921	2016-08-03 17-15-25.921	action	draw	content	{"x":341,"y":187}
1470237325922	2016-08-03 17-15-25.922	draw	content	{"x":341,"y":187}
1470237325938	2016-08-03 17-15-25.938	draw	content	{"x":345,"y":180}
1470237325954	2016-08-03 17-15-25.954	action	draw	content	{"x":349,"y":173}
1470237325955	2016-08-03 17-15-25.955	draw	content	{"x":349,"y":173}
1470237325971	2016-08-03 17-15-25.971	action	draw	content	{"x":352,"y":166}
1470237325973	2016-08-03 17-15-25.973	draw	content	{"x":352,"y":166}
1470237326002	2016-08-03 17-15-26.002	action	draw	content	{"x":358,"y":157}
1470237326003	2016-08-03 17-15-26.003	draw	content	{"x":358,"y":157}
1470237326014	2016-08-03 17-15-26.014	action	draw	content	{"x":364,"y":146}
1470237326015	2016-08-03 17-15-26.015	draw	content	{"x":364,"y":146}
1470237326029	2016-08-03 17-15-26.029	action	draw	content	{"x":369,"y":138}
1470237326030	2016-08-03 17-15-26.030	draw	content	{"x":369,"y":138}
1470237326046	2016-08-03 17-15-26.046	action	draw	content	{"x":373,"y":131}
1470237326047	2016-08-03 17-15-26.047	draw	content	{"x":373,"y":131}
1470237326064	2016-08-03 17-15-26.064	action	draw	content	{"x":377,"y":125}
1470237326065	2016-08-03 17-15-26.065	draw	content	{"x":377,"y":125}
1470237326079	2016-08-03 17-15-26.079	action	draw	content	{"x":380,"y":120}
1470237326080	2016-08-03 17-15-26.080	draw	content	{"x":380,"y":120}
1470237326096	2016-08-03 17-15-26.096	action	draw	content	{"x":383,"y":115}
1470237326097	2016-08-03 17-15-26.097	draw	content	{"x":383,"y":115}
1470237326127	2016-08-03 17-15-26.127	action	draw	content	{"x":386,"y":110}
1470237326128	2016-08-03 17-15-26.128	draw	content	{"x":386,"y":110}
1470237326138	2016-08-03 17-15-26.138	action	draw	content	{"x":388,"y":104}
1470237326139	2016-08-03 17-15-26.139	draw	content	{"x":388,"y":104}
1470237326154	2016-08-03 17-15-26.154	draw	content	{"x":390,"y":100}
1470237326172	2016-08-03 17-15-26.172	action	draw	content	{"x":392,"y":95}
1470237326173	2016-08-03 17-15-26.173	draw	content	{"x":392,"y":95}
1470237326188	2016-08-03 17-15-26.188	action	draw	content	{"x":393,"y":92}
1470237326189	2016-08-03 17-15-26.189	draw	content	{"x":393,"y":92}
1470237326204	2016-08-03 17-15-26.204	action	draw	content	{"x":395,"y":88}
1470237326205	2016-08-03 17-15-26.205	draw	content	{"x":395,"y":88}
1470237326221	2016-08-03 17-15-26.221	action	draw	content	{"x":397,"y":83}
1470237326222	2016-08-03 17-15-26.222	draw	content	{"x":397,"y":83}
1470237326262	2016-08-03 17-15-26.262	action	draw	content	{"x":399,"y":78}
1470237326263	2016-08-03 17-15-26.263	draw	content	{"x":399,"y":78}
1470237326271	2016-08-03 17-15-26.271	draw	content	{"x":402,"y":72}
1470237326289	2016-08-03 17-15-26.289	action	draw	content	{"x":405,"y":67}
1470237326290	2016-08-03 17-15-26.290	draw	content	{"x":405,"y":67}
1470237326304	2016-08-03 17-15-26.304	action	draw	content	{"x":406,"y":64}
1470237326305	2016-08-03 17-15-26.305	draw	content	{"x":406,"y":64}
1470237326323	2016-08-03 17-15-26.323	action	draw	content	{"x":408,"y":60}
1470237326324	2016-08-03 17-15-26.324	draw	content	{"x":408,"y":60}
1470237326346	2016-08-03 17-15-26.346	action	draw	content	{"x":410,"y":55}
1470237326348	2016-08-03 17-15-26.348	draw	content	{"x":410,"y":55}
1470237326363	2016-08-03 17-15-26.363	action	draw	content	{"x":411,"y":53}
1470237326364	2016-08-03 17-15-26.364	draw	content	{"x":411,"y":53}
1470237326397	2016-08-03 17-15-26.397	action	draw	content	{"x":413,"y":50}
1470237326398	2016-08-03 17-15-26.398	draw	content	{"x":413,"y":50}
1470237326414	2016-08-03 17-15-26.414	action	draw	content	{"x":415,"y":46}
1470237326415	2016-08-03 17-15-26.415	draw	content	{"x":415,"y":46}
1470237326430	2016-08-03 17-15-26.430	action	draw	content	{"x":417,"y":44}
1470237326431	2016-08-03 17-15-26.431	draw	content	{"x":417,"y":44}
1470237326446	2016-08-03 17-15-26.446	action	draw	content	{"x":420,"y":40}
1470237326447	2016-08-03 17-15-26.447	draw	content	{"x":420,"y":40}
1470237326470	2016-08-03 17-15-26.470	action	draw	content	{"x":422,"y":37}
1470237326471	2016-08-03 17-15-26.471	draw	content	{"x":422,"y":37}
1470237326488	2016-08-03 17-15-26.488	action	draw	content	{"x":424,"y":33}
1470237326489	2016-08-03 17-15-26.489	draw	content	{"x":424,"y":33}
1470237326521	2016-08-03 17-15-26.521	draw	content	{"x":426,"y":32}
1470237326538	2016-08-03 17-15-26.538	draw	content	{"x":428,"y":29}
1470237326547	2016-08-03 17-15-26.547	action	draw	content	{"x":428,"y":28}
1470237326548	2016-08-03 17-15-26.548	draw	content	{"x":428,"y":28}
1470237326563	2016-08-03 17-15-26.563	action	draw	content	{"x":430,"y":26}
1470237326564	2016-08-03 17-15-26.564	draw	content	{"x":430,"y":26}
1470237326580	2016-08-03 17-15-26.580	draw	content	{"x":431,"y":24}
1470237326605	2016-08-03 17-15-26.605	action	draw	content	{"x":433,"y":21}
1470237326606	2016-08-03 17-15-26.606	draw	content	{"x":433,"y":21}
1470237326623	2016-08-03 17-15-26.623	draw	content	{"x":434,"y":20}
1470237326660	2016-08-03 17-15-26.660	draw	content	{"x":435,"y":18}
1470237326670	2016-08-03 17-15-26.670	action	draw	content	{"x":436,"y":17}
1470237326671	2016-08-03 17-15-26.671	draw	content	{"x":436,"y":17}
1470237326681	2016-08-03 17-15-26.681	action	draw	content	{"x":437,"y":15}
1470237326682	2016-08-03 17-15-26.682	draw	content	{"x":437,"y":15}
1470237326696	2016-08-03 17-15-26.696	action	draw	content	{"x":438,"y":13}
1470237326697	2016-08-03 17-15-26.697	draw	content	{"x":438,"y":13}
1470237326721	2016-08-03 17-15-26.721	draw	content	{"x":441,"y":11}
1470237326746	2016-08-03 17-15-26.746	action	draw	content	{"x":442,"y":10}
1470237326747	2016-08-03 17-15-26.747	draw	content	{"x":442,"y":10}
1470237326812	2016-08-03 17-15-26.812	action	draw	content	{"x":442,"y":9}
1470237326813	2016-08-03 17-15-26.813	draw	content	{"x":442,"y":9}
1470237326830	2016-08-03 17-15-26.830	action	draw	content	{"x":443,"y":9}
1470237326831	2016-08-03 17-15-26.831	draw	content	{"x":443,"y":9}
1470237326963	2016-08-03 17-15-26.963	action	draw	content	{"x":443,"y":8}
1470237326964	2016-08-03 17-15-26.964	draw	content	{"x":443,"y":8}
1470237327006	2016-08-03 17-15-27.006	draw	content	{"x":442,"y":9}
1470237327021	2016-08-03 17-15-27.021	action	draw	content	{"x":435,"y":11}
1470237327022	2016-08-03 17-15-27.022	draw	content	{"x":435,"y":11}
1470237327030	2016-08-03 17-15-27.030	action	draw	content	{"x":433,"y":11}
1470237327031	2016-08-03 17-15-27.031	draw	content	{"x":433,"y":11}
1470237327042	2016-08-03 17-15-27.042	action	draw	content	{"x":432,"y":11}
1470237327043	2016-08-03 17-15-27.043	draw	content	{"x":432,"y":11}
1470237327056	2016-08-03 17-15-27.056	action	draw	content	{"x":430,"y":11}
1470237327057	2016-08-03 17-15-27.057	draw	content	{"x":430,"y":11}
1470237327078	2016-08-03 17-15-27.078	draw	content	{"x":426,"y":11}
1470237327088	2016-08-03 17-15-27.088	action	draw	content	{"x":420,"y":11}
1470237327089	2016-08-03 17-15-27.089	draw	content	{"x":420,"y":11}
1470237327097	2016-08-03 17-15-27.097	action	draw	content	{"x":416,"y":10}
1470237327098	2016-08-03 17-15-27.098	draw	content	{"x":416,"y":10}
1470237327113	2016-08-03 17-15-27.113	action	draw	content	{"x":411,"y":10}
1470237327114	2016-08-03 17-15-27.114	draw	content	{"x":411,"y":10}
1470237327130	2016-08-03 17-15-27.130	action	draw	content	{"x":408,"y":9}
1470237327131	2016-08-03 17-15-27.131	draw	content	{"x":408,"y":9}
1470237327165	2016-08-03 17-15-27.165	action	draw	content	{"x":404,"y":9}
1470237327166	2016-08-03 17-15-27.166	draw	content	{"x":404,"y":9}
1470237327180	2016-08-03 17-15-27.180	action	draw	content	{"x":400,"y":8}
1470237327181	2016-08-03 17-15-27.181	draw	content	{"x":400,"y":8}
1470237327196	2016-08-03 17-15-27.196	action	draw	content	{"x":396,"y":8}
1470237327197	2016-08-03 17-15-27.197	draw	content	{"x":396,"y":8}
1470237327213	2016-08-03 17-15-27.213	draw	content	{"x":392,"y":9}
1470237327238	2016-08-03 17-15-27.238	action	draw	content	{"x":389,"y":9}
1470237327239	2016-08-03 17-15-27.239	draw	content	{"x":389,"y":9}
1470237327255	2016-08-03 17-15-27.255	draw	content	{"x":387,"y":9}
1470237327280	2016-08-03 17-15-27.280	action	draw	content	{"x":386,"y":10}
1470237327281	2016-08-03 17-15-27.281	draw	content	{"x":386,"y":10}
1470237327321	2016-08-03 17-15-27.321	action	draw	content	{"x":385,"y":10}
1470237327322	2016-08-03 17-15-27.322	draw	content	{"x":385,"y":10}
1470237327708	2016-08-03 17-15-27.708	acted	on	innerText
1470237327805	2016-08-03 17-15-27.805	sub-instrument	stop	draw	false
1470237327854	2016-08-03 17-15-27.854	deactivate	draw
1470237329371	2016-08-03 17-15-29.371	acted	on	innerText
1470237329462	2016-08-03 17-15-29.462	sub-instrument	start	colorPicker	true
