1470665753139: 	acted on	innerText
1470665753307: 	sub-instrument	start	draw	true
1470665753331: 	activate	draw
1470665899915: 	draw	content	{"x":586,"y":309}
1470665899924: 	draw	content	{"x":585,"y":311}
1470665899933: 	draw	content	{"x":582,"y":314}
1470665899941: 	draw	content	{"x":582,"y":316}
1470665899950: 	draw	content	{"x":582,"y":317}
1470665899958: 	draw	content	{"x":582,"y":318}
1470665899966: 	draw	content	{"x":582,"y":319}
1470665899975: 	draw	content	{"x":583,"y":319}
1470665899983: 	draw	content	{"x":583,"y":320}
1470665899991: 	draw	content	{"x":584,"y":321}
1470665899999: 	draw	content	{"x":584,"y":322}
1470665900311: 	draw	content	{"x":581,"y":196}
1470665900392: 	draw	content	{"x":582,"y":214}
1470665900400: 	draw	content	{"x":582,"y":218}
1470665900407: 	draw	content	{"x":583,"y":221}
1470665900417: 	draw	content	{"x":583,"y":224}
1470665900425: 	draw	content	{"x":583,"y":228}
1470665900432: 	draw	content	{"x":583,"y":231}
1470665900441: 	draw	content	{"x":582,"y":234}
1470665900449: 	draw	content	{"x":582,"y":237}
1470665900457: 	draw	content	{"x":582,"y":238}
1470665900467: 	draw	content	{"x":582,"y":241}
1470665900475: 	draw	content	{"x":582,"y":243}
1470665900482: 	draw	content	{"x":582,"y":246}
1470665900491: 	draw	content	{"x":582,"y":249}
1470665900499: 	draw	content	{"x":583,"y":251}
1470665900861: 	draw	content	{"x":593,"y":376}
1470665900942: 	draw	content	{"x":593,"y":392}
1470665900951: 	draw	content	{"x":593,"y":395}
1470665900957: 	draw	content	{"x":593,"y":398}
1470665900965: 	draw	content	{"x":593,"y":401}
1470665900974: 	draw	content	{"x":593,"y":405}
1470665900983: 	draw	content	{"x":593,"y":408}
1470665900991: 	draw	content	{"x":592,"y":412}
1470665901000: 	draw	content	{"x":591,"y":414}
1470665901008: 	draw	content	{"x":591,"y":417}
1470665901016: 	draw	content	{"x":590,"y":420}
1470665901024: 	draw	content	{"x":590,"y":422}
1470665901033: 	draw	content	{"x":589,"y":424}
1470665901040: 	draw	content	{"x":589,"y":425}
1470665901049: 	draw	content	{"x":590,"y":425}
1470665901285: 	draw	content	{"x":659,"y":325}
1470665901358: 	draw	content	{"x":677,"y":327}
1470665901365: 	draw	content	{"x":681,"y":328}
1470665901375: 	draw	content	{"x":686,"y":329}
1470665901383: 	draw	content	{"x":690,"y":330}
1470665901390: 	draw	content	{"x":694,"y":330}
1470665901400: 	draw	content	{"x":698,"y":331}
1470665901408: 	draw	content	{"x":701,"y":331}
1470665901416: 	draw	content	{"x":704,"y":331}
1470665901425: 	draw	content	{"x":707,"y":331}
1470665901433: 	draw	content	{"x":710,"y":331}
1470665901441: 	draw	content	{"x":712,"y":331}
1470665901449: 	draw	content	{"x":714,"y":332}
1470665901458: 	draw	content	{"x":715,"y":332}
1470665901465: 	draw	content	{"x":716,"y":332}
1470665901843: 	draw	content	{"x":499,"y":314}
1470665901926: 	draw	content	{"x":516,"y":321}
1470665901933: 	draw	content	{"x":520,"y":322}
1470665901941: 	draw	content	{"x":523,"y":323}
1470665901950: 	draw	content	{"x":527,"y":324}
1470665901958: 	draw	content	{"x":529,"y":324}
1470665901967: 	draw	content	{"x":532,"y":325}
1470665901975: 	draw	content	{"x":535,"y":325}
1470665901982: 	draw	content	{"x":537,"y":326}
1470665902244: 	draw	content	{"x":520,"y":230}
1470665902325: 	draw	content	{"x":526,"y":245}
1470665902333: 	draw	content	{"x":528,"y":248}
1470665902341: 	draw	content	{"x":530,"y":252}
1470665902351: 	draw	content	{"x":531,"y":254}
1470665902359: 	draw	content	{"x":533,"y":257}
1470665902367: 	draw	content	{"x":536,"y":260}
1470665902375: 	draw	content	{"x":539,"y":264}
1470665902382: 	draw	content	{"x":543,"y":267}
1470665902661: 	draw	content	{"x":629,"y":367}
1470665902751: 	draw	content	{"x":642,"y":380}
1470665902757: 	draw	content	{"x":645,"y":381}
1470665902767: 	draw	content	{"x":648,"y":384}
1470665902776: 	draw	content	{"x":650,"y":387}
1470665902782: 	draw	content	{"x":653,"y":389}
1470665902791: 	draw	content	{"x":655,"y":391}
1470665902800: 	draw	content	{"x":657,"y":393}
1470665902808: 	draw	content	{"x":660,"y":395}
1470665902816: 	draw	content	{"x":661,"y":396}
1470665902825: 	draw	content	{"x":663,"y":398}
1470665902834: 	draw	content	{"x":664,"y":398}
1470665903579: 	draw	content	{"x":638,"y":266}
1470665903634: 	draw	content	{"x":644,"y":250}
1470665903641: 	draw	content	{"x":649,"y":247}
1470665903650: 	draw	content	{"x":652,"y":245}
1470665903658: 	draw	content	{"x":656,"y":242}
1470665903667: 	draw	content	{"x":661,"y":238}
1470665903675: 	draw	content	{"x":665,"y":236}
1470665903684: 	draw	content	{"x":667,"y":234}
1470665903691: 	draw	content	{"x":670,"y":231}
1470665903700: 	draw	content	{"x":672,"y":229}
1470665903707: 	draw	content	{"x":675,"y":227}
1470665903718: 	draw	content	{"x":676,"y":226}
1470665903724: 	draw	content	{"x":678,"y":224}
1470665903733: 	draw	content	{"x":679,"y":223}
1470665903740: 	draw	content	{"x":680,"y":222}
1470665903749: 	draw	content	{"x":680,"y":221}
1470665903783: 	draw	content	{"x":681,"y":220}
1470665904135: 	draw	content	{"x":538,"y":375}
1470665904200: 	draw	content	{"x":527,"y":386}
1470665904207: 	draw	content	{"x":523,"y":391}
1470665904217: 	draw	content	{"x":520,"y":395}
1470665904224: 	draw	content	{"x":517,"y":398}
1470665904232: 	draw	content	{"x":514,"y":400}
1470665904241: 	draw	content	{"x":512,"y":403}
1470665904250: 	draw	content	{"x":510,"y":405}
1470665904257: 	draw	content	{"x":509,"y":406}
1470665904267: 	draw	content	{"x":508,"y":407}
1470665904274: 	draw	content	{"x":507,"y":408}
1470665904283: 	draw	content	{"x":507,"y":409}
1470665904291: 	draw	content	{"x":506,"y":409}
1470665904325: 	draw	content	{"x":506,"y":410}
1470665904342: 	draw	content	{"x":505,"y":410}
1470665897968: 	acted on	innerText
1470665898023: 	sub-instrument	stop	draw	false
1470665898032: 	deactivate	draw
1470665905895: 	acted on	sample
1470665908990: 	acted on	innerText
1470665909084: 	sub-instrument	start	draw	true
1470665909089: 	activate	draw
1470665919886: 	draw	content	{"x":1005,"y":207}
1470665919983: 	draw	content	{"x":995,"y":194}
1470665919991: 	draw	content	{"x":992,"y":192}
1470665920000: 	draw	content	{"x":989,"y":190}
1470665920007: 	draw	content	{"x":986,"y":189}
1470665920017: 	draw	content	{"x":982,"y":188}
1470665920024: 	draw	content	{"x":978,"y":187}
1470665920032: 	draw	content	{"x":974,"y":186}
1470665920040: 	draw	content	{"x":970,"y":186}
1470665920049: 	draw	content	{"x":966,"y":185}
1470665920058: 	draw	content	{"x":962,"y":185}
1470665920065: 	draw	content	{"x":958,"y":186}
1470665920075: 	draw	content	{"x":954,"y":186}
1470665920083: 	draw	content	{"x":950,"y":187}
1470665920091: 	draw	content	{"x":946,"y":188}
1470665920098: 	draw	content	{"x":941,"y":189}
1470665920107: 	draw	content	{"x":937,"y":192}
1470665920116: 	draw	content	{"x":932,"y":194}
1470665920124: 	draw	content	{"x":929,"y":196}
1470665920132: 	draw	content	{"x":925,"y":199}
1470665920141: 	draw	content	{"x":922,"y":202}
1470665920149: 	draw	content	{"x":920,"y":205}
1470665920157: 	draw	content	{"x":917,"y":207}
1470665920166: 	draw	content	{"x":915,"y":210}
1470665920174: 	draw	content	{"x":913,"y":213}
1470665920183: 	draw	content	{"x":912,"y":216}
1470665920191: 	draw	content	{"x":911,"y":219}
1470665920199: 	draw	content	{"x":910,"y":223}
1470665920207: 	draw	content	{"x":909,"y":226}
1470665920215: 	draw	content	{"x":909,"y":229}
1470665920224: 	draw	content	{"x":910,"y":231}
1470665920232: 	draw	content	{"x":910,"y":235}
1470665920241: 	draw	content	{"x":911,"y":236}
1470665920251: 	draw	content	{"x":913,"y":239}
1470665920267: 	draw	content	{"x":916,"y":242}
1470665920282: 	draw	content	{"x":920,"y":244}
1470665920292: 	draw	content	{"x":923,"y":245}
1470665920298: 	draw	content	{"x":925,"y":246}
1470665920308: 	draw	content	{"x":927,"y":246}
1470665920325: 	draw	content	{"x":929,"y":247}
1470665920331: 	draw	content	{"x":930,"y":247}
1470665920349: 	draw	content	{"x":931,"y":247}
1470665920574: 	draw	content	{"x":932,"y":247}
1470665921666: 	acted on	menu
1470665922151: 	acted on	innerText
1470665922281: 	sub-instrument	stop	draw	false
1470665922295: 	deactivate	draw
1470665927395: 	acted on	innerText
1470665927473: 	sub-instrument	start	draw	true
1470665927479: 	activate	draw
1470665941469: 	draw	content	{"x":1030,"y":204}
1470665941591: 	draw	content	{"x":1021,"y":191}
1470665941599: 	draw	content	{"x":1021,"y":190}
1470665941608: 	draw	content	{"x":1020,"y":188}
1470665941617: 	draw	content	{"x":1020,"y":187}
1470665941624: 	draw	content	{"x":1020,"y":184}
1470665941632: 	draw	content	{"x":1021,"y":182}
1470665941641: 	draw	content	{"x":1021,"y":180}
1470665941649: 	draw	content	{"x":1023,"y":178}
1470665941657: 	draw	content	{"x":1025,"y":176}
1470665941666: 	draw	content	{"x":1027,"y":174}
1470665941674: 	draw	content	{"x":1029,"y":172}
1470665941682: 	draw	content	{"x":1032,"y":170}
1470665941691: 	draw	content	{"x":1035,"y":169}
1470665941699: 	draw	content	{"x":1038,"y":167}
1470665941707: 	draw	content	{"x":1041,"y":166}
1470665941715: 	draw	content	{"x":1044,"y":164}
1470665941724: 	draw	content	{"x":1047,"y":163}
1470665941732: 	draw	content	{"x":1050,"y":163}
1470665941740: 	draw	content	{"x":1053,"y":163}
1470665941749: 	draw	content	{"x":1056,"y":163}
1470665941757: 	draw	content	{"x":1059,"y":163}
1470665941767: 	draw	content	{"x":1063,"y":163}
1470665941774: 	draw	content	{"x":1065,"y":163}
1470665941782: 	draw	content	{"x":1068,"y":163}
1470665941790: 	draw	content	{"x":1071,"y":164}
1470665941799: 	draw	content	{"x":1073,"y":166}
1470665941807: 	draw	content	{"x":1076,"y":167}
1470665941815: 	draw	content	{"x":1078,"y":169}
1470665941825: 	draw	content	{"x":1080,"y":170}
1470665941832: 	draw	content	{"x":1081,"y":172}
1470665941840: 	draw	content	{"x":1084,"y":174}
1470665941849: 	draw	content	{"x":1085,"y":176}
1470665941857: 	draw	content	{"x":1087,"y":179}
1470665941865: 	draw	content	{"x":1088,"y":182}
1470665941874: 	draw	content	{"x":1089,"y":184}
1470665941882: 	draw	content	{"x":1091,"y":187}
1470665941889: 	draw	content	{"x":1091,"y":190}
1470665941899: 	draw	content	{"x":1092,"y":193}
1470665941907: 	draw	content	{"x":1093,"y":196}
1470665941916: 	draw	content	{"x":1093,"y":199}
1470665941924: 	draw	content	{"x":1093,"y":203}
1470665941932: 	draw	content	{"x":1093,"y":206}
1470665941940: 	draw	content	{"x":1092,"y":210}
1470665941949: 	draw	content	{"x":1091,"y":213}
1470665941958: 	draw	content	{"x":1090,"y":216}
1470665941965: 	draw	content	{"x":1088,"y":218}
1470665941974: 	draw	content	{"x":1086,"y":221}
1470665941981: 	draw	content	{"x":1084,"y":223}
1470665941990: 	draw	content	{"x":1081,"y":225}
1470665941999: 	draw	content	{"x":1079,"y":227}
1470665942007: 	draw	content	{"x":1077,"y":229}
1470665942015: 	draw	content	{"x":1075,"y":229}
1470665942024: 	draw	content	{"x":1074,"y":230}
1470665942031: 	draw	content	{"x":1073,"y":231}
1470665942040: 	draw	content	{"x":1072,"y":231}
1470665942058: 	draw	content	{"x":1071,"y":231}
1470665942083: 	draw	content	{"x":1072,"y":231}
1470665942100: 	draw	content	{"x":1073,"y":230}
1470665942107: 	draw	content	{"x":1076,"y":229}
1470665942115: 	draw	content	{"x":1080,"y":227}
1470665942123: 	draw	content	{"x":1083,"y":227}
1470665942132: 	draw	content	{"x":1087,"y":227}
1470665942140: 	draw	content	{"x":1090,"y":227}
1470665942150: 	draw	content	{"x":1093,"y":227}
1470665942158: 	draw	content	{"x":1096,"y":228}
1470665942165: 	draw	content	{"x":1098,"y":229}
1470665942175: 	draw	content	{"x":1101,"y":230}
1470665942182: 	draw	content	{"x":1103,"y":232}
1470665942190: 	draw	content	{"x":1106,"y":233}
1470665942199: 	draw	content	{"x":1108,"y":236}
1470665942207: 	draw	content	{"x":1109,"y":238}
1470665942215: 	draw	content	{"x":1111,"y":242}
1470665942224: 	draw	content	{"x":1111,"y":244}
1470665942232: 	draw	content	{"x":1112,"y":248}
1470665942240: 	draw	content	{"x":1112,"y":250}
1470665942250: 	draw	content	{"x":1112,"y":255}
1470665942257: 	draw	content	{"x":1111,"y":258}
1470665942265: 	draw	content	{"x":1110,"y":261}
1470665942274: 	draw	content	{"x":1109,"y":265}
1470665942282: 	draw	content	{"x":1107,"y":268}
1470665942290: 	draw	content	{"x":1104,"y":271}
1470665942299: 	draw	content	{"x":1102,"y":274}
1470665942307: 	draw	content	{"x":1099,"y":277}
1470665942315: 	draw	content	{"x":1095,"y":280}
1470665942325: 	draw	content	{"x":1090,"y":282}
1470665942332: 	draw	content	{"x":1086,"y":284}
1470665942340: 	draw	content	{"x":1080,"y":287}
1470665942349: 	draw	content	{"x":1076,"y":288}
1470665942357: 	draw	content	{"x":1072,"y":288}
1470665942366: 	draw	content	{"x":1067,"y":290}
1470665942379: 	draw	content	{"x":1062,"y":290}
1470665942393: 	draw	content	{"x":1053,"y":290}
1470665942400: 	draw	content	{"x":1049,"y":290}
1470665942416: 	draw	content	{"x":1044,"y":290}
1470665942425: 	draw	content	{"x":1037,"y":288}
1470665942444: 	draw	content	{"x":1031,"y":285}
1470665942457: 	draw	content	{"x":1026,"y":281}
1470665942465: 	draw	content	{"x":1024,"y":278}
1470665942480: 	draw	content	{"x":1023,"y":276}
1470665942489: 	draw	content	{"x":1022,"y":270}
1470665942509: 	draw	content	{"x":1022,"y":267}
1470665942524: 	draw	content	{"x":1022,"y":264}
1470665942531: 	draw	content	{"x":1022,"y":263}
1470665942540: 	draw	content	{"x":1022,"y":262}
1470665942560: 	draw	content	{"x":1023,"y":262}
1470665942632: 	draw	content	{"x":1022,"y":263}
1470665942640: 	draw	content	{"x":1022,"y":266}
1470665942649: 	draw	content	{"x":1020,"y":270}
1470665942656: 	draw	content	{"x":1019,"y":272}
1470665942665: 	draw	content	{"x":1017,"y":274}
1470665942676: 	draw	content	{"x":1015,"y":276}
1470665942682: 	draw	content	{"x":1012,"y":279}
1470665942690: 	draw	content	{"x":1011,"y":280}
1470665942699: 	draw	content	{"x":1008,"y":282}
1470665942707: 	draw	content	{"x":1005,"y":283}
1470665942715: 	draw	content	{"x":1002,"y":284}
1470665942725: 	draw	content	{"x":999,"y":286}
1470665942731: 	draw	content	{"x":995,"y":287}
1470665942740: 	draw	content	{"x":991,"y":288}
1470665942749: 	draw	content	{"x":988,"y":288}
1470665942756: 	draw	content	{"x":985,"y":288}
1470665942766: 	draw	content	{"x":982,"y":287}
1470665942774: 	draw	content	{"x":978,"y":286}
1470665942782: 	draw	content	{"x":974,"y":285}
1470665942790: 	draw	content	{"x":971,"y":285}
1470665942799: 	draw	content	{"x":968,"y":283}
1470665942807: 	draw	content	{"x":965,"y":282}
1470665942815: 	draw	content	{"x":961,"y":280}
1470665942824: 	draw	content	{"x":959,"y":278}
1470665942831: 	draw	content	{"x":957,"y":276}
1470665942839: 	draw	content	{"x":953,"y":273}
1470665942849: 	draw	content	{"x":951,"y":271}
1470665942857: 	draw	content	{"x":949,"y":268}
1470665942865: 	draw	content	{"x":947,"y":266}
1470665942874: 	draw	content	{"x":944,"y":263}
1470665942882: 	draw	content	{"x":942,"y":262}
1470665942890: 	draw	content	{"x":940,"y":258}
1470665942900: 	draw	content	{"x":940,"y":257}
1470665942907: 	draw	content	{"x":939,"y":254}
1470665942915: 	draw	content	{"x":938,"y":252}
1470665942924: 	draw	content	{"x":938,"y":250}
1470665942932: 	draw	content	{"x":938,"y":248}
1470665942940: 	draw	content	{"x":938,"y":246}
1470665942950: 	draw	content	{"x":940,"y":243}
1470665939006: 	acted on	innerText
1470665939107: 	sub-instrument	stop	draw	false
1470665939131: 	deactivate	draw
1470665943080: 	acted on	sample
1470665950175: 	acted on	sample
1470665950537: 	acted on	sample
1470665950863: 	acted on	sample
1470665951203: 	acted on	sample
1470665951518: 	acted on	sample
1470665951835: 	acted on	sample
1470665952162: 	acted on	sample
1470665952463: 	acted on	sample
1470665958474: 	acted on	innerText
1470665958519: 	sub-instrument	start	draw	true
1470665958530: 	activate	draw
1470665970452: 	draw	content	{"x":1032,"y":560}
1470665970807: 	draw	content	{"x":1018,"y":566}
1470665970814: 	draw	content	{"x":1018,"y":567}
1470665970823: 	draw	content	{"x":1017,"y":567}
1470665970832: 	draw	content	{"x":1017,"y":568}
1470665970840: 	draw	content	{"x":1016,"y":568}
1470665970856: 	draw	content	{"x":1015,"y":569}
1470665970865: 	draw	content	{"x":1014,"y":569}
1470665970880: 	draw	content	{"x":1013,"y":570}
1470665970890: 	draw	content	{"x":1012,"y":570}
1470665970906: 	draw	content	{"x":1011,"y":570}
1470665970916: 	draw	content	{"x":1010,"y":570}
1470665970923: 	draw	content	{"x":1009,"y":571}
1470665970932: 	draw	content	{"x":1008,"y":571}
1470665970940: 	draw	content	{"x":1007,"y":571}
1470665970948: 	draw	content	{"x":1006,"y":571}
1470665970955: 	draw	content	{"x":1005,"y":571}
1470665970972: 	draw	content	{"x":1004,"y":571}
1470665970981: 	draw	content	{"x":1003,"y":571}
1470665970990: 	draw	content	{"x":1002,"y":570}
1470665971005: 	draw	content	{"x":1001,"y":570}
1470665971015: 	draw	content	{"x":1000,"y":570}
1470665971023: 	draw	content	{"x":999,"y":570}
1470665971030: 	draw	content	{"x":998,"y":570}
1470665971040: 	draw	content	{"x":997,"y":569}
1470665971057: 	draw	content	{"x":995,"y":569}
1470665971073: 	draw	content	{"x":994,"y":568}
1470665971080: 	draw	content	{"x":993,"y":568}
1470665971098: 	draw	content	{"x":992,"y":567}
1470665971105: 	draw	content	{"x":991,"y":567}
1470665971116: 	draw	content	{"x":990,"y":567}
1470665971131: 	draw	content	{"x":989,"y":566}
1470665971150: 	draw	content	{"x":988,"y":565}
1470665971156: 	draw	content	{"x":987,"y":565}
1470665971165: 	draw	content	{"x":987,"y":564}
1470665971173: 	draw	content	{"x":986,"y":564}
1470665971180: 	draw	content	{"x":986,"y":563}
1470665971190: 	draw	content	{"x":985,"y":562}
1470665971216: 	draw	content	{"x":984,"y":561}
1470665971231: 	draw	content	{"x":984,"y":560}
1470665971266: 	draw	content	{"x":983,"y":559}
1470665971331: 	draw	content	{"x":983,"y":558}
1470665971440: 	draw	content	{"x":983,"y":557}
1470665971456: 	draw	content	{"x":982,"y":557}
1470665971523: 	draw	content	{"x":981,"y":557}
1470665971531: 	draw	content	{"x":981,"y":558}
1470665971548: 	draw	content	{"x":980,"y":558}
1470665971555: 	draw	content	{"x":978,"y":560}
1470665971564: 	draw	content	{"x":977,"y":560}
1470665971572: 	draw	content	{"x":976,"y":561}
1470665971580: 	draw	content	{"x":975,"y":561}
1470665971590: 	draw	content	{"x":974,"y":562}
1470665971598: 	draw	content	{"x":973,"y":563}
1470665971606: 	draw	content	{"x":971,"y":564}
1470665971614: 	draw	content	{"x":970,"y":565}
1470665971623: 	draw	content	{"x":969,"y":566}
1470665971630: 	draw	content	{"x":968,"y":567}
1470665971639: 	draw	content	{"x":967,"y":568}
1470665971648: 	draw	content	{"x":966,"y":569}
1470665971665: 	draw	content	{"x":965,"y":570}
1470665971673: 	draw	content	{"x":964,"y":571}
1470665971690: 	draw	content	{"x":963,"y":573}
1470665971698: 	draw	content	{"x":962,"y":574}
1470665971716: 	draw	content	{"x":960,"y":576}
1470665971722: 	draw	content	{"x":960,"y":577}
1470665971731: 	draw	content	{"x":959,"y":578}
1470665971740: 	draw	content	{"x":958,"y":579}
1470665971747: 	draw	content	{"x":958,"y":580}
1470665971756: 	draw	content	{"x":957,"y":581}
1470665971765: 	draw	content	{"x":956,"y":582}
1470665971781: 	draw	content	{"x":955,"y":583}
1470665971789: 	draw	content	{"x":955,"y":584}
1470665971798: 	draw	content	{"x":954,"y":586}
1470665971806: 	draw	content	{"x":953,"y":586}
1470665971815: 	draw	content	{"x":952,"y":587}
1470665971823: 	draw	content	{"x":952,"y":588}
1470665971832: 	draw	content	{"x":951,"y":589}
1470665971840: 	draw	content	{"x":950,"y":590}
1470665971848: 	draw	content	{"x":949,"y":591}
1470665971856: 	draw	content	{"x":949,"y":592}
1470665971864: 	draw	content	{"x":948,"y":593}
1470665971872: 	draw	content	{"x":947,"y":594}
1470665971881: 	draw	content	{"x":946,"y":596}
1470665971898: 	draw	content	{"x":945,"y":598}
1470665971906: 	draw	content	{"x":944,"y":599}
1470665971915: 	draw	content	{"x":943,"y":600}
1470665971922: 	draw	content	{"x":943,"y":601}
1470665971930: 	draw	content	{"x":942,"y":602}
1470665971939: 	draw	content	{"x":942,"y":603}
1470665971948: 	draw	content	{"x":942,"y":604}
1470665971956: 	draw	content	{"x":941,"y":605}
1470665971965: 	draw	content	{"x":941,"y":607}
1470665971981: 	draw	content	{"x":940,"y":610}
1470665971998: 	draw	content	{"x":940,"y":611}
1470665972005: 	draw	content	{"x":940,"y":612}
1470665972015: 	draw	content	{"x":940,"y":613}
1470665972023: 	draw	content	{"x":940,"y":614}
1470665972030: 	draw	content	{"x":940,"y":615}
1470665972039: 	draw	content	{"x":940,"y":616}
1470665972048: 	draw	content	{"x":940,"y":617}
1470665972065: 	draw	content	{"x":941,"y":618}
1470665972073: 	draw	content	{"x":941,"y":619}
1470665972081: 	draw	content	{"x":941,"y":620}
1470665972089: 	draw	content	{"x":941,"y":621}
1470665972097: 	draw	content	{"x":941,"y":622}
1470665972107: 	draw	content	{"x":942,"y":623}
1470665972115: 	draw	content	{"x":942,"y":624}
1470665972123: 	draw	content	{"x":942,"y":625}
1470665972131: 	draw	content	{"x":943,"y":627}
1470665972139: 	draw	content	{"x":943,"y":628}
1470665972157: 	draw	content	{"x":944,"y":629}
1470665972164: 	draw	content	{"x":944,"y":630}
1470665972172: 	draw	content	{"x":944,"y":631}
1470665972180: 	draw	content	{"x":944,"y":632}
1470665972190: 	draw	content	{"x":945,"y":633}
1470665972206: 	draw	content	{"x":945,"y":635}
1470665972214: 	draw	content	{"x":946,"y":635}
1470665972223: 	draw	content	{"x":946,"y":636}
1470665972240: 	draw	content	{"x":946,"y":637}
1470665972248: 	draw	content	{"x":947,"y":638}
1470665972255: 	draw	content	{"x":947,"y":639}
1470665972272: 	draw	content	{"x":948,"y":640}
1470665972281: 	draw	content	{"x":948,"y":641}
1470665972298: 	draw	content	{"x":948,"y":642}
1470665972306: 	draw	content	{"x":949,"y":643}
1470665972324: 	draw	content	{"x":950,"y":644}
1470665972331: 	draw	content	{"x":950,"y":645}
1470665972340: 	draw	content	{"x":950,"y":646}
1470665972355: 	draw	content	{"x":951,"y":646}
1470665972362: 	draw	content	{"x":951,"y":647}
1470665972370: 	draw	content	{"x":952,"y":648}
1470665972382: 	draw	content	{"x":953,"y":650}
1470665972391: 	draw	content	{"x":954,"y":651}
1470665972406: 	draw	content	{"x":955,"y":652}
1470665972415: 	draw	content	{"x":956,"y":652}
1470665972425: 	draw	content	{"x":957,"y":653}
1470665972436: 	draw	content	{"x":957,"y":654}
1470665972445: 	draw	content	{"x":958,"y":654}
1470665972456: 	draw	content	{"x":959,"y":655}
1470665972471: 	draw	content	{"x":961,"y":657}
1470665972478: 	draw	content	{"x":962,"y":657}
1470665972487: 	draw	content	{"x":963,"y":658}
1470665972496: 	draw	content	{"x":964,"y":658}
1470665972509: 	draw	content	{"x":965,"y":659}
1470665972522: 	draw	content	{"x":968,"y":661}
1470665972544: 	draw	content	{"x":969,"y":661}
1470665972551: 	draw	content	{"x":972,"y":663}
1470665972559: 	draw	content	{"x":973,"y":663}
1470665972569: 	draw	content	{"x":975,"y":664}
1470665972577: 	draw	content	{"x":976,"y":664}
1470665972590: 	draw	content	{"x":978,"y":665}
1470665972595: 	draw	content	{"x":979,"y":665}
1470665972604: 	draw	content	{"x":981,"y":666}
1470665972612: 	draw	content	{"x":983,"y":666}
1470665972620: 	draw	content	{"x":985,"y":666}
1470665972632: 	draw	content	{"x":987,"y":667}
1470665972637: 	draw	content	{"x":990,"y":667}
1470665972645: 	draw	content	{"x":992,"y":667}
1470665972654: 	draw	content	{"x":994,"y":667}
1470665972663: 	draw	content	{"x":995,"y":667}
1470665972676: 	draw	content	{"x":997,"y":668}
1470665972682: 	draw	content	{"x":1000,"y":668}
1470665972691: 	draw	content	{"x":1002,"y":668}
1470665972702: 	draw	content	{"x":1004,"y":668}
1470665972710: 	draw	content	{"x":1005,"y":668}
1470665972718: 	draw	content	{"x":1007,"y":668}
1470665972728: 	draw	content	{"x":1009,"y":668}
1470665972744: 	draw	content	{"x":1011,"y":668}
1470665972750: 	draw	content	{"x":1015,"y":668}
1470665972757: 	draw	content	{"x":1017,"y":668}
1470665972769: 	draw	content	{"x":1018,"y":667}
1470665972776: 	draw	content	{"x":1021,"y":667}
1470665972788: 	draw	content	{"x":1023,"y":667}
1470665972796: 	draw	content	{"x":1025,"y":666}
1470665972814: 	draw	content	{"x":1027,"y":665}
1470665972820: 	draw	content	{"x":1032,"y":664}
1470665972827: 	draw	content	{"x":1035,"y":663}
1470665972837: 	draw	content	{"x":1037,"y":662}
1470665972844: 	draw	content	{"x":1039,"y":661}
1470665972855: 	draw	content	{"x":1042,"y":660}
1470665972869: 	draw	content	{"x":1043,"y":659}
1470665972874: 	draw	content	{"x":1047,"y":658}
1470665972881: 	draw	content	{"x":1048,"y":657}
1470665972889: 	draw	content	{"x":1050,"y":656}
1470665972898: 	draw	content	{"x":1052,"y":654}
1470665972906: 	draw	content	{"x":1053,"y":654}
1470665972916: 	draw	content	{"x":1055,"y":652}
1470665972926: 	draw	content	{"x":1056,"y":651}
1470665972940: 	draw	content	{"x":1057,"y":650}
1470665972959: 	draw	content	{"x":1060,"y":647}
1470665972965: 	draw	content	{"x":1061,"y":645}
1470665972972: 	draw	content	{"x":1063,"y":644}
1470665972979: 	draw	content	{"x":1063,"y":643}
1470665972988: 	draw	content	{"x":1064,"y":642}
1470665972995: 	draw	content	{"x":1065,"y":640}
1470665973007: 	draw	content	{"x":1066,"y":639}
1470665973025: 	draw	content	{"x":1069,"y":635}
1470665973032: 	draw	content	{"x":1070,"y":633}
1470665973042: 	draw	content	{"x":1070,"y":631}
1470665973052: 	draw	content	{"x":1071,"y":630}
1470665973063: 	draw	content	{"x":1071,"y":628}
1470665973079: 	draw	content	{"x":1072,"y":627}
1470665973086: 	draw	content	{"x":1073,"y":624}
1470665973093: 	draw	content	{"x":1073,"y":622}
1470665973105: 	draw	content	{"x":1073,"y":621}
1470665973117: 	draw	content	{"x":1073,"y":619}
1470665973136: 	draw	content	{"x":1073,"y":616}
1470665973145: 	draw	content	{"x":1073,"y":612}
1470665973155: 	draw	content	{"x":1073,"y":611}
1470665973165: 	draw	content	{"x":1073,"y":609}
1470665973176: 	draw	content	{"x":1072,"y":606}
1470665973188: 	draw	content	{"x":1072,"y":605}
1470665973205: 	draw	content	{"x":1071,"y":602}
1470665973220: 	draw	content	{"x":1071,"y":599}
1470665973245: 	draw	content	{"x":1070,"y":597}
1470665973254: 	draw	content	{"x":1069,"y":594}
1470665973263: 	draw	content	{"x":1068,"y":592}
1470665973274: 	draw	content	{"x":1067,"y":591}
1470665973286: 	draw	content	{"x":1066,"y":589}
1470665973302: 	draw	content	{"x":1065,"y":587}
1470665973317: 	draw	content	{"x":1063,"y":584}
1470665973336: 	draw	content	{"x":1061,"y":582}
1470665973365: 	draw	content	{"x":1059,"y":579}
1470665973371: 	draw	content	{"x":1057,"y":576}
