1470741105127: 	acted on	innerText
1470741106186: 	acted on	innerText
1470741106246: 	sub-instrument	start	mover	true
1470741253989: 	moved	image-37	to	{"x":960,"y":482}
1470741253998: 	moved	image-37	to	{"x":953,"y":482}
1470741254008: 	moved	image-37	to	{"x":945,"y":481}
1470741254015: 	moved	image-37	to	{"x":937,"y":481}
1470741254023: 	moved	image-37	to	{"x":929,"y":480}
1470741254031: 	moved	image-37	to	{"x":921,"y":479}
1470741254039: 	moved	image-37	to	{"x":912,"y":478}
1470741254050: 	moved	image-37	to	{"x":904,"y":477}
1470741254057: 	moved	image-37	to	{"x":896,"y":475}
1470741254065: 	moved	image-37	to	{"x":887,"y":474}
1470741254073: 	moved	image-37	to	{"x":879,"y":473}
1470741254081: 	moved	image-37	to	{"x":869,"y":471}
1470741254089: 	moved	image-37	to	{"x":861,"y":470}
1470741254100: 	moved	image-37	to	{"x":852,"y":469}
1470741254108: 	moved	image-37	to	{"x":840,"y":467}
1470741254115: 	moved	image-37	to	{"x":834,"y":465}
1470741254125: 	moved	image-37	to	{"x":824,"y":463}
1470741254132: 	moved	image-37	to	{"x":816,"y":463}
1470741254139: 	moved	image-37	to	{"x":808,"y":462}
1470741254148: 	moved	image-37	to	{"x":799,"y":460}
1470741254156: 	moved	image-37	to	{"x":791,"y":459}
1470741254164: 	moved	image-37	to	{"x":782,"y":457}
1470741254173: 	moved	image-37	to	{"x":774,"y":456}
1470741254183: 	moved	image-37	to	{"x":766,"y":454}
1470741254190: 	moved	image-37	to	{"x":759,"y":452}
1470741254199: 	moved	image-37	to	{"x":751,"y":450}
1470741254206: 	moved	image-37	to	{"x":743,"y":448}
1470741254214: 	moved	image-37	to	{"x":735,"y":447}
1470741254223: 	moved	image-37	to	{"x":728,"y":445}
1470741254232: 	moved	image-37	to	{"x":721,"y":443}
1470741254240: 	moved	image-37	to	{"x":713,"y":441}
1470741254249: 	moved	image-37	to	{"x":706,"y":439}
1470741254258: 	moved	image-37	to	{"x":698,"y":437}
1470741254265: 	moved	image-37	to	{"x":692,"y":435}
1470741254274: 	moved	image-37	to	{"x":685,"y":433}
1470741254282: 	moved	image-37	to	{"x":678,"y":431}
1470741254290: 	moved	image-37	to	{"x":671,"y":429}
1470741254299: 	moved	image-37	to	{"x":664,"y":427}
1470741254307: 	moved	image-37	to	{"x":658,"y":426}
1470741254315: 	moved	image-37	to	{"x":652,"y":423}
1470741254324: 	moved	image-37	to	{"x":645,"y":421}
1470741254332: 	moved	image-37	to	{"x":639,"y":420}
1470741254340: 	moved	image-37	to	{"x":632,"y":417}
1470741254350: 	moved	image-37	to	{"x":627,"y":415}
1470741254357: 	moved	image-37	to	{"x":621,"y":413}
1470741254365: 	moved	image-37	to	{"x":615,"y":411}
1470741254374: 	moved	image-37	to	{"x":609,"y":409}
1470741254382: 	moved	image-37	to	{"x":603,"y":407}
1470741254391: 	moved	image-37	to	{"x":597,"y":406}
1470741254399: 	moved	image-37	to	{"x":592,"y":403}
1470741254407: 	moved	image-37	to	{"x":586,"y":401}
1470741254415: 	moved	image-37	to	{"x":581,"y":399}
1470741254424: 	moved	image-37	to	{"x":576,"y":396}
1470741254432: 	moved	image-37	to	{"x":572,"y":394}
1470741254440: 	moved	image-37	to	{"x":568,"y":393}
1470741254450: 	moved	image-37	to	{"x":563,"y":391}
1470741254457: 	moved	image-37	to	{"x":559,"y":388}
1470741254466: 	moved	image-37	to	{"x":555,"y":386}
1470741254474: 	moved	image-37	to	{"x":551,"y":384}
1470741254482: 	moved	image-37	to	{"x":548,"y":382}
1470741254490: 	moved	image-37	to	{"x":545,"y":380}
1470741254499: 	moved	image-37	to	{"x":541,"y":378}
1470741254507: 	moved	image-37	to	{"x":538,"y":376}
1470741254515: 	moved	image-37	to	{"x":536,"y":374}
1470741254524: 	moved	image-37	to	{"x":533,"y":372}
1470741254532: 	moved	image-37	to	{"x":530,"y":369}
1470741254541: 	moved	image-37	to	{"x":528,"y":368}
1470741254549: 	moved	image-37	to	{"x":526,"y":366}
1470741254558: 	moved	image-37	to	{"x":525,"y":365}
1470741254565: 	moved	image-37	to	{"x":523,"y":363}
1470741254574: 	moved	image-37	to	{"x":521,"y":362}
1470741254582: 	moved	image-37	to	{"x":520,"y":360}
1470741254590: 	moved	image-37	to	{"x":518,"y":359}
1470741254599: 	moved	image-37	to	{"x":517,"y":357}
1470741254608: 	moved	image-37	to	{"x":515,"y":356}
1470741254615: 	moved	image-37	to	{"x":514,"y":354}
1470741254624: 	moved	image-37	to	{"x":513,"y":353}
1470741254632: 	moved	image-37	to	{"x":512,"y":352}
1470741254640: 	moved	image-37	to	{"x":511,"y":351}
1470741254649: 	moved	image-37	to	{"x":511,"y":350}
1470741254657: 	moved	image-37	to	{"x":510,"y":348}
1470741254666: 	moved	image-37	to	{"x":509,"y":347}
1470741254675: 	moved	image-37	to	{"x":508,"y":346}
1470741254682: 	moved	image-37	to	{"x":508,"y":345}
1470741254692: 	moved	image-37	to	{"x":507,"y":343}
1470741254699: 	moved	image-37	to	{"x":507,"y":342}
1470741254707: 	moved	image-37	to	{"x":507,"y":340}
1470741254715: 	moved	image-37	to	{"x":506,"y":339}
1470741254725: 	moved	image-37	to	{"x":506,"y":337}
1470741254732: 	moved	image-37	to	{"x":506,"y":335}
1470741254741: 	moved	image-37	to	{"x":506,"y":334}
1470741254749: 	moved	image-37	to	{"x":506,"y":332}
1470741254757: 	moved	image-37	to	{"x":505,"y":331}
1470741254765: 	moved	image-37	to	{"x":505,"y":330}
1470741254776: 	moved	image-37	to	{"x":505,"y":329}
1470741254782: 	moved	image-37	to	{"x":505,"y":328}
1470741254800: 	moved	image-37	to	{"x":505,"y":327}
1470741254807: 	moved	image-37	to	{"x":504,"y":327}
1470741254824: 	moved	image-37	to	{"x":504,"y":326}
1470741254883: 	moved	image-37	to	{"x":504,"y":325}
1470741255384: 	start moving	image-78	from	{"x":78,"y":94}
1470741255458: 	moved	image-78	to	{"x":638,"y":183}
1470741255465: 	moved	image-78	to	{"x":641,"y":187}
1470741255474: 	moved	image-78	to	{"x":644,"y":191}
1470741255482: 	moved	image-78	to	{"x":647,"y":196}
1470741255490: 	moved	image-78	to	{"x":650,"y":201}
1470741255499: 	moved	image-78	to	{"x":653,"y":206}
1470741255507: 	moved	image-78	to	{"x":655,"y":211}
1470741255516: 	moved	image-78	to	{"x":658,"y":217}
1470741255524: 	moved	image-78	to	{"x":660,"y":224}
1470741255532: 	moved	image-78	to	{"x":662,"y":230}
1470741255540: 	moved	image-78	to	{"x":665,"y":240}
1470741255549: 	moved	image-78	to	{"x":666,"y":246}
1470741255557: 	moved	image-78	to	{"x":668,"y":254}
1470741255565: 	moved	image-78	to	{"x":669,"y":262}
1470741255574: 	moved	image-78	to	{"x":671,"y":272}
1470741255582: 	moved	image-78	to	{"x":672,"y":281}
1470741255590: 	moved	image-78	to	{"x":673,"y":289}
1470741255600: 	moved	image-78	to	{"x":674,"y":298}
1470741255607: 	moved	image-78	to	{"x":676,"y":310}
1470741255615: 	moved	image-78	to	{"x":676,"y":317}
1470741255624: 	moved	image-78	to	{"x":677,"y":327}
1470741255632: 	moved	image-78	to	{"x":678,"y":338}
1470741255639: 	moved	image-78	to	{"x":679,"y":345}
1470741255649: 	moved	image-78	to	{"x":679,"y":355}
1470741255657: 	moved	image-78	to	{"x":680,"y":362}
1470741255665: 	moved	image-78	to	{"x":681,"y":368}
1470741255674: 	moved	image-78	to	{"x":682,"y":376}
1470741255682: 	moved	image-78	to	{"x":684,"y":389}
1470741255690: 	moved	image-78	to	{"x":684,"y":392}
1470741255699: 	moved	image-78	to	{"x":684,"y":399}
1470741255707: 	moved	image-78	to	{"x":685,"y":407}
1470741255716: 	moved	image-78	to	{"x":686,"y":413}
1470741255724: 	moved	image-78	to	{"x":687,"y":419}
1470741255732: 	moved	image-78	to	{"x":687,"y":427}
1470741255740: 	moved	image-78	to	{"x":687,"y":433}
1470741255749: 	moved	image-78	to	{"x":688,"y":439}
1470741255756: 	moved	image-78	to	{"x":688,"y":444}
1470741255769: 	moved	image-78	to	{"x":689,"y":449}
1470741255774: 	moved	image-78	to	{"x":690,"y":454}
1470741255785: 	moved	image-78	to	{"x":690,"y":460}
1470741255790: 	moved	image-78	to	{"x":690,"y":464}
1470741255799: 	moved	image-78	to	{"x":691,"y":468}
1470741255807: 	moved	image-78	to	{"x":691,"y":474}
1470741255815: 	moved	image-78	to	{"x":691,"y":479}
1470741255823: 	moved	image-78	to	{"x":691,"y":483}
1470741255832: 	moved	image-78	to	{"x":691,"y":488}
1470741255840: 	moved	image-78	to	{"x":690,"y":491}
1470741255849: 	moved	image-78	to	{"x":690,"y":494}
1470741255857: 	moved	image-78	to	{"x":690,"y":498}
1470741255866: 	moved	image-78	to	{"x":689,"y":502}
1470741255874: 	moved	image-78	to	{"x":689,"y":506}
1470741255883: 	moved	image-78	to	{"x":689,"y":509}
1470741255890: 	moved	image-78	to	{"x":688,"y":513}
1470741255899: 	moved	image-78	to	{"x":688,"y":519}
1470741255907: 	moved	image-78	to	{"x":687,"y":523}
1470741255915: 	moved	image-78	to	{"x":687,"y":526}
1470741255924: 	moved	image-78	to	{"x":687,"y":529}
1470741255931: 	moved	image-78	to	{"x":687,"y":532}
1470741255940: 	moved	image-78	to	{"x":687,"y":535}
1470741256292: 	start moving	image-12	from	{"x":60,"y":91}
1470741256366: 	moved	image-12	to	{"x":816,"y":368}
1470741256374: 	moved	image-12	to	{"x":817,"y":372}
1470741256381: 	moved	image-12	to	{"x":818,"y":375}
1470741256390: 	moved	image-12	to	{"x":819,"y":379}
1470741256399: 	moved	image-12	to	{"x":819,"y":384}
1470741256407: 	moved	image-12	to	{"x":820,"y":388}
1470741256415: 	moved	image-12	to	{"x":820,"y":391}
1470741256424: 	moved	image-12	to	{"x":820,"y":396}
1470741256433: 	moved	image-12	to	{"x":821,"y":400}
1470741256439: 	moved	image-12	to	{"x":821,"y":404}
1470741256449: 	moved	image-12	to	{"x":822,"y":408}
1470741256456: 	moved	image-12	to	{"x":822,"y":413}
1470741256464: 	moved	image-12	to	{"x":822,"y":419}
1470741256474: 	moved	image-12	to	{"x":822,"y":421}
1470741256482: 	moved	image-12	to	{"x":822,"y":426}
1470741256489: 	moved	image-12	to	{"x":823,"y":430}
1470741256499: 	moved	image-12	to	{"x":823,"y":435}
1470741256506: 	moved	image-12	to	{"x":823,"y":440}
1470741256515: 	moved	image-12	to	{"x":824,"y":444}
1470741256523: 	moved	image-12	to	{"x":824,"y":448}
1470741256531: 	moved	image-12	to	{"x":824,"y":452}
1470741256539: 	moved	image-12	to	{"x":825,"y":456}
1470741256549: 	moved	image-12	to	{"x":825,"y":460}
1470741256558: 	moved	image-12	to	{"x":826,"y":465}
1470741256564: 	moved	image-12	to	{"x":826,"y":468}
1470741256573: 	moved	image-12	to	{"x":826,"y":472}
1470741256582: 	moved	image-12	to	{"x":827,"y":477}
1470741256589: 	moved	image-12	to	{"x":827,"y":479}
1470741256599: 	moved	image-12	to	{"x":828,"y":483}
1470741256607: 	moved	image-12	to	{"x":828,"y":485}
1470741256615: 	moved	image-12	to	{"x":829,"y":488}
1470741256623: 	moved	image-12	to	{"x":829,"y":490}
1470741256632: 	moved	image-12	to	{"x":830,"y":494}
1470741256649: 	moved	image-12	to	{"x":830,"y":497}
1470741256657: 	moved	image-12	to	{"x":831,"y":502}
1470741256664: 	moved	image-12	to	{"x":831,"y":504}
1470741256680: 	moved	image-12	to	{"x":831,"y":506}
1470741256692: 	moved	image-12	to	{"x":832,"y":509}
1470741256708: 	moved	image-12	to	{"x":832,"y":513}
1470741256715: 	moved	image-12	to	{"x":832,"y":515}
1470741256728: 	moved	image-12	to	{"x":832,"y":517}
1470741256741: 	moved	image-12	to	{"x":832,"y":521}
1470741256748: 	moved	image-12	to	{"x":832,"y":522}
1470741256756: 	moved	image-12	to	{"x":831,"y":524}
1470741256776: 	moved	image-12	to	{"x":831,"y":528}
1470741256787: 	moved	image-12	to	{"x":831,"y":530}
1470741256799: 	moved	image-12	to	{"x":830,"y":534}
1470741256814: 	moved	image-12	to	{"x":830,"y":536}
1470741256835: 	moved	image-12	to	{"x":829,"y":537}
1470741256849: 	moved	image-12	to	{"x":829,"y":538}
1470741256864: 	moved	image-12	to	{"x":829,"y":539}
1470741257057: 	moved	image-12	to	{"x":829,"y":538}
1470741257064: 	moved	image-12	to	{"x":829,"y":537}
1470741257082: 	moved	image-12	to	{"x":830,"y":535}
1470741257089: 	moved	image-12	to	{"x":830,"y":534}
1470741257106: 	moved	image-12	to	{"x":830,"y":533}
1470741257157: 	moved	image-12	to	{"x":830,"y":532}
1470741257492: 	start moving	image-78	from	{"x":111,"y":103}
1470741258510: 	start moving	image-73	from	{"x":95,"y":95}
1470741258617: 	moved	image-73	to	{"x":139,"y":513}
1470741258623: 	moved	image-73	to	{"x":142,"y":511}
1470741258633: 	moved	image-73	to	{"x":145,"y":508}
1470741258640: 	moved	image-73	to	{"x":149,"y":505}
1470741258649: 	moved	image-73	to	{"x":154,"y":501}
1470741258658: 	moved	image-73	to	{"x":157,"y":498}
1470741258666: 	moved	image-73	to	{"x":162,"y":493}
1470741258674: 	moved	image-73	to	{"x":167,"y":489}
1470741258682: 	moved	image-73	to	{"x":173,"y":484}
1470741258691: 	moved	image-73	to	{"x":179,"y":479}
1470741258698: 	moved	image-73	to	{"x":185,"y":474}
1470741258707: 	moved	image-73	to	{"x":190,"y":470}
1470741258715: 	moved	image-73	to	{"x":198,"y":463}
1470741258724: 	moved	image-73	to	{"x":203,"y":458}
1470741258732: 	moved	image-73	to	{"x":211,"y":452}
1470741258741: 	moved	image-73	to	{"x":217,"y":448}
1470741258749: 	moved	image-73	to	{"x":223,"y":443}
1470741258757: 	moved	image-73	to	{"x":230,"y":438}
1470741258766: 	moved	image-73	to	{"x":238,"y":433}
1470741258773: 	moved	image-73	to	{"x":245,"y":428}
1470741258783: 	moved	image-73	to	{"x":252,"y":424}
1470741258790: 	moved	image-73	to	{"x":260,"y":419}
1470741258799: 	moved	image-73	to	{"x":268,"y":413}
1470741258806: 	moved	image-73	to	{"x":274,"y":409}
1470741258816: 	moved	image-73	to	{"x":283,"y":404}
1470741258825: 	moved	image-73	to	{"x":291,"y":399}
1470741258833: 	moved	image-73	to	{"x":297,"y":396}
1470741258841: 	moved	image-73	to	{"x":310,"y":387}
1470741258849: 	moved	image-73	to	{"x":316,"y":384}
1470741258857: 	moved	image-73	to	{"x":325,"y":380}
1470741258866: 	moved	image-73	to	{"x":336,"y":372}
1470741258874: 	moved	image-73	to	{"x":343,"y":370}
1470741258882: 	moved	image-73	to	{"x":354,"y":364}
1470741258891: 	moved	image-73	to	{"x":365,"y":358}
1470741258898: 	moved	image-73	to	{"x":375,"y":352}
1470741258906: 	moved	image-73	to	{"x":385,"y":347}
1470741258916: 	moved	image-73	to	{"x":395,"y":342}
1470741258923: 	moved	image-73	to	{"x":406,"y":336}
1470741258933: 	moved	image-73	to	{"x":418,"y":330}
1470741258940: 	moved	image-73	to	{"x":428,"y":325}
1470741258949: 	moved	image-73	to	{"x":438,"y":321}
1470741258958: 	moved	image-73	to	{"x":449,"y":316}
1470741258965: 	moved	image-73	to	{"x":459,"y":310}
1470741258974: 	moved	image-73	to	{"x":470,"y":306}
1470741258982: 	moved	image-73	to	{"x":480,"y":301}
1470741258992: 	moved	image-73	to	{"x":490,"y":296}
1470741258998: 	moved	image-73	to	{"x":500,"y":292}
1470741259007: 	moved	image-73	to	{"x":507,"y":290}
1470741259016: 	moved	image-73	to	{"x":518,"y":286}
1470741259023: 	moved	image-73	to	{"x":529,"y":281}
1470741259032: 	moved	image-73	to	{"x":536,"y":278}
1470741259040: 	moved	image-73	to	{"x":543,"y":275}
1470741259049: 	moved	image-73	to	{"x":553,"y":271}
1470741259058: 	moved	image-73	to	{"x":561,"y":268}
1470741259067: 	moved	image-73	to	{"x":570,"y":265}
1470741259074: 	moved	image-73	to	{"x":578,"y":263}
1470741259082: 	moved	image-73	to	{"x":586,"y":260}
1470741259092: 	moved	image-73	to	{"x":593,"y":257}
1470741259099: 	moved	image-73	to	{"x":601,"y":255}
1470741259106: 	moved	image-73	to	{"x":609,"y":252}
1470741259116: 	moved	image-73	to	{"x":616,"y":250}
1470741259124: 	moved	image-73	to	{"x":623,"y":248}
1470741259131: 	moved	image-73	to	{"x":630,"y":245}
1470741259140: 	moved	image-73	to	{"x":638,"y":243}
1470741259149: 	moved	image-73	to	{"x":646,"y":240}
1470741259157: 	moved	image-73	to	{"x":653,"y":238}
1470741259166: 	moved	image-73	to	{"x":659,"y":236}
1470741259174: 	moved	image-73	to	{"x":666,"y":234}
1470741259182: 	moved	image-73	to	{"x":673,"y":233}
1470741259190: 	moved	image-73	to	{"x":680,"y":231}
1470741259199: 	moved	image-73	to	{"x":687,"y":230}
1470741259207: 	moved	image-73	to	{"x":693,"y":229}
1470741259216: 	moved	image-73	to	{"x":699,"y":228}
1470741259223: 	moved	image-73	to	{"x":705,"y":226}
1470741259231: 	moved	image-73	to	{"x":712,"y":225}
1470741259240: 	moved	image-73	to	{"x":718,"y":224}
1470741259249: 	moved	image-73	to	{"x":724,"y":223}
1470741259256: 	moved	image-73	to	{"x":730,"y":222}
1470741259265: 	moved	image-73	to	{"x":736,"y":221}
1470741259274: 	moved	image-73	to	{"x":742,"y":220}
1470741259282: 	moved	image-73	to	{"x":747,"y":219}
1470741259290: 	moved	image-73	to	{"x":753,"y":218}
1470741259299: 	moved	image-73	to	{"x":759,"y":217}
1470741259306: 	moved	image-73	to	{"x":766,"y":216}
1470741259315: 	moved	image-73	to	{"x":771,"y":215}
1470741259324: 	moved	image-73	to	{"x":777,"y":214}
1470741259331: 	moved	image-73	to	{"x":783,"y":213}
1470741259341: 	moved	image-73	to	{"x":788,"y":213}
1470741259350: 	moved	image-73	to	{"x":792,"y":212}
1470741259357: 	moved	image-73	to	{"x":798,"y":212}
1470741259366: 	moved	image-73	to	{"x":802,"y":212}
1470741259373: 	moved	image-73	to	{"x":806,"y":211}
1470741259382: 	moved	image-73	to	{"x":811,"y":211}
1470741259391: 	moved	image-73	to	{"x":815,"y":210}
1470741259399: 	moved	image-73	to	{"x":819,"y":210}
1470741259407: 	moved	image-73	to	{"x":822,"y":210}
1470741259415: 	moved	image-73	to	{"x":825,"y":210}
1470741259424: 	moved	image-73	to	{"x":828,"y":210}
1470741259431: 	moved	image-73	to	{"x":831,"y":210}
1470741259440: 	moved	image-73	to	{"x":835,"y":210}
1470741259449: 	moved	image-73	to	{"x":837,"y":210}
1470741259457: 	moved	image-73	to	{"x":840,"y":210}
1470741259465: 	moved	image-73	to	{"x":843,"y":210}
1470741259475: 	moved	image-73	to	{"x":846,"y":210}
1470741259482: 	moved	image-73	to	{"x":849,"y":210}
1470741259491: 	moved	image-73	to	{"x":851,"y":210}
1470741259499: 	moved	image-73	to	{"x":854,"y":210}
1470741259506: 	moved	image-73	to	{"x":856,"y":210}
1470741259516: 	moved	image-73	to	{"x":859,"y":210}
1470741259524: 	moved	image-73	to	{"x":861,"y":209}
1470741259531: 	moved	image-73	to	{"x":863,"y":209}
1470741259540: 	moved	image-73	to	{"x":864,"y":209}
1470741259549: 	moved	image-73	to	{"x":866,"y":209}
1470741259558: 	moved	image-73	to	{"x":867,"y":209}
1470741259566: 	moved	image-73	to	{"x":868,"y":209}
1470741259591: 	moved	image-73	to	{"x":869,"y":209}
1470741260268: 	start moving	image-37	from	{"x":71,"y":98}
1470741260408: 	moved	image-37	to	{"x":527,"y":338}
1470741260416: 	moved	image-37	to	{"x":528,"y":336}
1470741260424: 	moved	image-37	to	{"x":529,"y":334}
1470741260432: 	moved	image-37	to	{"x":530,"y":332}
1470741260441: 	moved	image-37	to	{"x":532,"y":330}
1470741260449: 	moved	image-37	to	{"x":533,"y":327}
1470741260457: 	moved	image-37	to	{"x":535,"y":325}
1470741260466: 	moved	image-37	to	{"x":536,"y":323}
1470741260473: 	moved	image-37	to	{"x":538,"y":320}
1470741260481: 	moved	image-37	to	{"x":540,"y":318}
1470741260490: 	moved	image-37	to	{"x":542,"y":316}
1470741260499: 	moved	image-37	to	{"x":543,"y":313}
1470741260506: 	moved	image-37	to	{"x":546,"y":310}
1470741260515: 	moved	image-37	to	{"x":547,"y":308}
1470741260523: 	moved	image-37	to	{"x":548,"y":306}
1470741260532: 	moved	image-37	to	{"x":550,"y":303}
1470741260540: 	moved	image-37	to	{"x":551,"y":301}
1470741260550: 	moved	image-37	to	{"x":553,"y":298}
1470741260556: 	moved	image-37	to	{"x":554,"y":296}
1470741260566: 	moved	image-37	to	{"x":555,"y":294}
1470741260573: 	moved	image-37	to	{"x":556,"y":292}
1470741260581: 	moved	image-37	to	{"x":558,"y":289}
1470741260590: 	moved	image-37	to	{"x":559,"y":288}
1470741260598: 	moved	image-37	to	{"x":560,"y":286}
1470741260606: 	moved	image-37	to	{"x":561,"y":284}
1470741260616: 	moved	image-37	to	{"x":562,"y":282}
1470741260623: 	moved	image-37	to	{"x":564,"y":279}
1470741260632: 	moved	image-37	to	{"x":564,"y":278}
1470741260640: 	moved	image-37	to	{"x":566,"y":276}
1470741260649: 	moved	image-37	to	{"x":567,"y":274}
1470741260656: 	moved	image-37	to	{"x":568,"y":272}
1470741260665: 	moved	image-37	to	{"x":569,"y":269}
1470741260673: 	moved	image-37	to	{"x":570,"y":268}
1470741260681: 	moved	image-37	to	{"x":571,"y":266}
1470741260690: 	moved	image-37	to	{"x":572,"y":265}
1470741260699: 	moved	image-37	to	{"x":572,"y":263}
1470741260707: 	moved	image-37	to	{"x":573,"y":262}
1470741260716: 	moved	image-37	to	{"x":573,"y":261}
1470741260723: 	moved	image-37	to	{"x":574,"y":259}
1470741260740: 	moved	image-37	to	{"x":574,"y":258}
1470741260748: 	moved	image-37	to	{"x":575,"y":257}
1470741260756: 	moved	image-37	to	{"x":575,"y":256}
1470741260765: 	moved	image-37	to	{"x":576,"y":256}
1470741260773: 	moved	image-37	to	{"x":576,"y":255}
1470741260781: 	moved	image-37	to	{"x":576,"y":254}
1470741260790: 	moved	image-37	to	{"x":577,"y":254}
1470741260799: 	moved	image-37	to	{"x":577,"y":253}
1470741260806: 	moved	image-37	to	{"x":577,"y":252}
1470741260815: 	moved	image-37	to	{"x":578,"y":251}
1470741260823: 	moved	image-37	to	{"x":578,"y":250}
1470741260831: 	moved	image-37	to	{"x":579,"y":249}
1470741260848: 	moved	image-37	to	{"x":579,"y":248}
1470741260856: 	moved	image-37	to	{"x":580,"y":247}
1470741260866: 	moved	image-37	to	{"x":581,"y":246}
1470741260874: 	moved	image-37	to	{"x":581,"y":245}
1470741260882: 	moved	image-37	to	{"x":582,"y":244}
1470741260899: 	moved	image-37	to	{"x":582,"y":243}
1470741260906: 	moved	image-37	to	{"x":583,"y":243}
1470741260949: 	moved	image-37	to	{"x":584,"y":243}
1470741261007: 	moved	image-37	to	{"x":584,"y":245}
1470741261016: 	moved	image-37	to	{"x":583,"y":248}
1470741261023: 	moved	image-37	to	{"x":583,"y":251}
1470741261031: 	moved	image-37	to	{"x":582,"y":254}
1470741261040: 	moved	image-37	to	{"x":580,"y":256}
1470741261048: 	moved	image-37	to	{"x":579,"y":259}
1470741261056: 	moved	image-37	to	{"x":578,"y":262}
1470741261066: 	moved	image-37	to	{"x":577,"y":265}
1470741261074: 	moved	image-37	to	{"x":575,"y":268}
1470741261081: 	moved	image-37	to	{"x":573,"y":272}
1470741261090: 	moved	image-37	to	{"x":571,"y":275}
1470741261099: 	moved	image-37	to	{"x":569,"y":278}
1470741261107: 	moved	image-37	to	{"x":567,"y":281}
1470741261115: 	moved	image-37	to	{"x":565,"y":285}
1470741261124: 	moved	image-37	to	{"x":562,"y":288}
1470741261131: 	moved	image-37	to	{"x":560,"y":291}
1470741261140: 	moved	image-37	to	{"x":557,"y":294}
1470741261151: 	moved	image-37	to	{"x":555,"y":297}
1470741261167: 	moved	image-37	to	{"x":549,"y":305}
1470741261173: 	moved	image-37	to	{"x":545,"y":309}
1470741261182: 	moved	image-37	to	{"x":542,"y":313}
1470741261190: 	moved	image-37	to	{"x":540,"y":315}
1470741261198: 	moved	image-37	to	{"x":537,"y":318}
1470741261206: 	moved	image-37	to	{"x":534,"y":321}
1470741261216: 	moved	image-37	to	{"x":531,"y":323}
1470741261223: 	moved	image-37	to	{"x":527,"y":326}
1470741261232: 	moved	image-37	to	{"x":524,"y":329}
1470741261241: 	moved	image-37	to	{"x":521,"y":331}
1470741261248: 	moved	image-37	to	{"x":518,"y":334}
1470741261259: 	moved	image-37	to	{"x":516,"y":336}
1470741261266: 	moved	image-37	to	{"x":513,"y":339}
1470741261273: 	moved	image-37	to	{"x":510,"y":341}
1470741261281: 	moved	image-37	to	{"x":507,"y":343}
1470741261291: 	moved	image-37	to	{"x":505,"y":345}
1470741261300: 	moved	image-37	to	{"x":502,"y":347}
1470741261306: 	moved	image-37	to	{"x":500,"y":348}
1470741261315: 	moved	image-37	to	{"x":498,"y":349}
1470741261323: 	moved	image-37	to	{"x":495,"y":351}
1470741261332: 	moved	image-37	to	{"x":493,"y":352}
1470741261340: 	moved	image-37	to	{"x":490,"y":353}
1470741261348: 	moved	image-37	to	{"x":488,"y":355}
1470741261356: 	moved	image-37	to	{"x":485,"y":356}
1470741261366: 	moved	image-37	to	{"x":483,"y":357}
1470741261373: 	moved	image-37	to	{"x":482,"y":358}
1470741261381: 	moved	image-37	to	{"x":480,"y":359}
1470741261392: 	moved	image-37	to	{"x":478,"y":360}
1470741261399: 	moved	image-37	to	{"x":476,"y":361}
1470741261406: 	moved	image-37	to	{"x":474,"y":362}
1470741261419: 	moved	image-37	to	{"x":473,"y":363}
1470741261431: 	moved	image-37	to	{"x":470,"y":365}
1470741261440: 	moved	image-37	to	{"x":468,"y":366}
1470741261449: 	moved	image-37	to	{"x":466,"y":367}
1470741261456: 	moved	image-37	to	{"x":465,"y":368}
1470741261465: 	moved	image-37	to	{"x":464,"y":368}
1470741261473: 	moved	image-37	to	{"x":462,"y":369}
1470741261481: 	moved	image-37	to	{"x":461,"y":370}
1470741261490: 	moved	image-37	to	{"x":459,"y":372}
1470741261499: 	moved	image-37	to	{"x":458,"y":372}
1470741261506: 	moved	image-37	to	{"x":457,"y":374}
1470741261515: 	moved	image-37	to	{"x":456,"y":375}
1470741261523: 	moved	image-37	to	{"x":455,"y":376}
1470741261531: 	moved	image-37	to	{"x":454,"y":377}
1470741261540: 	moved	image-37	to	{"x":453,"y":378}
1470741261556: 	moved	image-37	to	{"x":452,"y":379}
1470741261574: 	moved	image-37	to	{"x":452,"y":380}
1470741261590: 	moved	image-37	to	{"x":451,"y":380}
1470741261607: 	moved	image-37	to	{"x":451,"y":381}
1470741261666: 	moved	image-37	to	{"x":451,"y":382}
1470741261724: 	moved	image-37	to	{"x":451,"y":383}
1470741261757: 	moved	image-37	to	{"x":451,"y":384}
1470741261766: 	moved	image-37	to	{"x":452,"y":384}
1470741261782: 	moved	image-37	to	{"x":452,"y":385}
1470741261790: 	moved	image-37	to	{"x":453,"y":385}
1470741261798: 	moved	image-37	to	{"x":453,"y":386}
1470741261806: 	moved	image-37	to	{"x":454,"y":386}
1470741261815: 	moved	image-37	to	{"x":455,"y":387}
1470741261823: 	moved	image-37	to	{"x":455,"y":388}
1470741261831: 	moved	image-37	to	{"x":456,"y":388}
1470741261840: 	moved	image-37	to	{"x":456,"y":389}
1470741261856: 	moved	image-37	to	{"x":457,"y":389}
1470741261865: 	moved	image-37	to	{"x":458,"y":390}
1470741261882: 	moved	image-37	to	{"x":458,"y":391}
1470741261890: 	moved	image-37	to	{"x":459,"y":391}
1470741261906: 	moved	image-37	to	{"x":459,"y":392}
