1470135625907	2016-08-02 13-00-25.907	draw	image-21	{"x":53,"y":51}
1470135625915	2016-08-02 13-00-25.915	action	draw	image-21	{"x":51,"y":53}
1470135625916	2016-08-02 13-00-25.916	draw	image-21	{"x":51,"y":53}
1470135625923	2016-08-02 13-00-25.923	action	draw	image-21	{"x":50,"y":56}
1470135625924	2016-08-02 13-00-25.924	draw	image-21	{"x":50,"y":56}
1470135625931	2016-08-02 13-00-25.931	draw	image-21	{"x":50,"y":59}
1470135625940	2016-08-02 13-00-25.940	draw	image-21	{"x":49,"y":61}
1470135625948	2016-08-02 13-00-25.948	action	draw	image-21	{"x":49,"y":64}
1470135625949	2016-08-02 13-00-25.949	draw	image-21	{"x":49,"y":64}
1470135625956	2016-08-02 13-00-25.956	draw	image-21	{"x":49,"y":67}
1470135625966	2016-08-02 13-00-25.966	draw	image-21	{"x":49,"y":70}
1470135625973	2016-08-02 13-00-25.973	action	draw	image-21	{"x":50,"y":74}
1470135625974	2016-08-02 13-00-25.974	draw	image-21	{"x":50,"y":74}
1470135625981	2016-08-02 13-00-25.981	action	draw	image-21	{"x":50,"y":78}
1470135625982	2016-08-02 13-00-25.982	draw	image-21	{"x":50,"y":78}
1470135625990	2016-08-02 13-00-25.990	action	draw	image-21	{"x":51,"y":82}
1470135625991	2016-08-02 13-00-25.991	draw	image-21	{"x":51,"y":82}
1470135625998	2016-08-02 13-00-25.998	draw	image-21	{"x":51,"y":85}
1470135626006	2016-08-02 13-00-26.006	draw	image-21	{"x":52,"y":88}
1470135626015	2016-08-02 13-00-26.015	action	draw	image-21	{"x":53,"y":92}
1470135626016	2016-08-02 13-00-26.016	draw	image-21	{"x":53,"y":92}
1470135626023	2016-08-02 13-00-26.023	draw	image-21	{"x":54,"y":95}
1470135626031	2016-08-02 13-00-26.031	draw	image-21	{"x":55,"y":97}
1470135626041	2016-08-02 13-00-26.041	action	draw	image-21	{"x":56,"y":99}
1470135626042	2016-08-02 13-00-26.042	draw	image-21	{"x":56,"y":99}
1470135626048	2016-08-02 13-00-26.048	action	draw	image-21	{"x":58,"y":101}
1470135626049	2016-08-02 13-00-26.049	draw	image-21	{"x":58,"y":101}
1470135626056	2016-08-02 13-00-26.056	action	draw	image-21	{"x":59,"y":103}
1470135626057	2016-08-02 13-00-26.057	draw	image-21	{"x":59,"y":103}
1470135626066	2016-08-02 13-00-26.066	action	draw	image-21	{"x":61,"y":105}
1470135626067	2016-08-02 13-00-26.067	draw	image-21	{"x":61,"y":105}
1470135626074	2016-08-02 13-00-26.074	draw	image-21	{"x":63,"y":106}
1470135626083	2016-08-02 13-00-26.083	action	draw	image-21	{"x":65,"y":108}
1470135626084	2016-08-02 13-00-26.084	draw	image-21	{"x":65,"y":108}
1470135626090	2016-08-02 13-00-26.090	action	draw	image-21	{"x":66,"y":109}
1470135626091	2016-08-02 13-00-26.091	draw	image-21	{"x":66,"y":109}
1470135626099	2016-08-02 13-00-26.099	draw	image-21	{"x":68,"y":110}
1470135626105	2016-08-02 13-00-26.105	action	draw	image-21	{"x":70,"y":111}
1470135626106	2016-08-02 13-00-26.106	draw	image-21	{"x":70,"y":111}
1470135626115	2016-08-02 13-00-26.115	action	draw	image-21	{"x":72,"y":112}
1470135626116	2016-08-02 13-00-26.116	draw	image-21	{"x":72,"y":112}
1470135626123	2016-08-02 13-00-26.123	action	draw	image-21	{"x":74,"y":113}
1470135626124	2016-08-02 13-00-26.124	draw	image-21	{"x":74,"y":113}
1470135626133	2016-08-02 13-00-26.133	draw	image-21	{"x":76,"y":113}
1470135626140	2016-08-02 13-00-26.140	action	draw	image-21	{"x":78,"y":114}
1470135626141	2016-08-02 13-00-26.141	draw	image-21	{"x":78,"y":114}
1470135626149	2016-08-02 13-00-26.149	action	draw	image-21	{"x":79,"y":114}
1470135626150	2016-08-02 13-00-26.150	draw	image-21	{"x":79,"y":114}
1470135626156	2016-08-02 13-00-26.156	action	draw	image-21	{"x":80,"y":115}
1470135626157	2016-08-02 13-00-26.157	draw	image-21	{"x":80,"y":115}
1470135626165	2016-08-02 13-00-26.165	action	draw	image-21	{"x":81,"y":115}
1470135626166	2016-08-02 13-00-26.166	draw	image-21	{"x":81,"y":115}
1470135626173	2016-08-02 13-00-26.173	action	draw	image-21	{"x":83,"y":116}
1470135626174	2016-08-02 13-00-26.174	draw	image-21	{"x":83,"y":116}
1470135626191	2016-08-02 13-00-26.191	action	draw	image-21	{"x":84,"y":117}
1470135626192	2016-08-02 13-00-26.192	draw	image-21	{"x":84,"y":117}
1470135626198	2016-08-02 13-00-26.198	draw	image-21	{"x":85,"y":117}
1470135626206	2016-08-02 13-00-26.206	draw	image-21	{"x":86,"y":117}
1470135626215	2016-08-02 13-00-26.215	action	draw	image-21	{"x":87,"y":118}
1470135626216	2016-08-02 13-00-26.216	draw	image-21	{"x":87,"y":118}
1470135626223	2016-08-02 13-00-26.223	action	draw	image-21	{"x":88,"y":118}
1470135626224	2016-08-02 13-00-26.224	draw	image-21	{"x":88,"y":118}
1470135626232	2016-08-02 13-00-26.232	action	draw	image-21	{"x":89,"y":118}
1470135626233	2016-08-02 13-00-26.233	draw	image-21	{"x":89,"y":118}
1470135626241	2016-08-02 13-00-26.241	action	draw	image-21	{"x":91,"y":118}
1470135626242	2016-08-02 13-00-26.242	draw	image-21	{"x":91,"y":118}
1470135626248	2016-08-02 13-00-26.248	draw	image-21	{"x":92,"y":118}
1470135626256	2016-08-02 13-00-26.256	action	draw	image-21	{"x":95,"y":118}
1470135626257	2016-08-02 13-00-26.257	draw	image-21	{"x":95,"y":118}
1470135626266	2016-08-02 13-00-26.266	draw	image-21	{"x":96,"y":118}
1470135626273	2016-08-02 13-00-26.273	action	draw	image-21	{"x":99,"y":117}
1470135626274	2016-08-02 13-00-26.274	draw	image-21	{"x":99,"y":117}
1470135626282	2016-08-02 13-00-26.282	draw	image-21	{"x":101,"y":117}
1470135626290	2016-08-02 13-00-26.290	action	draw	image-21	{"x":105,"y":118}
1470135626291	2016-08-02 13-00-26.291	draw	image-21	{"x":105,"y":118}
1470135626298	2016-08-02 13-00-26.298	draw	image-21	{"x":108,"y":118}
1470135626308	2016-08-02 13-00-26.308	action	draw	image-21	{"x":113,"y":120}
1470135626309	2016-08-02 13-00-26.309	draw	image-21	{"x":113,"y":120}
1470135626641	2016-08-02 13-00-26.641	acted	on	image-21
1470135626643	2016-08-02 13-00-26.643	draw	image-21	{"x":81,"y":18}
1470135626733	2016-08-02 13-00-26.733	action	draw	image-21	{"x":72,"y":32}
1470135626734	2016-08-02 13-00-26.734	draw	image-21	{"x":72,"y":32}
1470135626740	2016-08-02 13-00-26.740	action	draw	image-21	{"x":70,"y":35}
1470135626741	2016-08-02 13-00-26.741	draw	image-21	{"x":70,"y":35}
1470135626750	2016-08-02 13-00-26.750	draw	image-21	{"x":69,"y":37}
1470135626757	2016-08-02 13-00-26.757	action	draw	image-21	{"x":67,"y":40}
1470135626758	2016-08-02 13-00-26.758	draw	image-21	{"x":67,"y":40}
1470135626766	2016-08-02 13-00-26.766	action	draw	image-21	{"x":66,"y":43}
1470135626767	2016-08-02 13-00-26.767	draw	image-21	{"x":66,"y":43}
1470135626774	2016-08-02 13-00-26.774	draw	image-21	{"x":65,"y":45}
1470135626782	2016-08-02 13-00-26.782	action	draw	image-21	{"x":64,"y":48}
1470135626783	2016-08-02 13-00-26.783	draw	image-21	{"x":64,"y":48}
1470135626790	2016-08-02 13-00-26.790	action	draw	image-21	{"x":63,"y":50}
1470135626791	2016-08-02 13-00-26.791	draw	image-21	{"x":63,"y":50}
1470135626798	2016-08-02 13-00-26.798	action	draw	image-21	{"x":63,"y":52}
1470135626799	2016-08-02 13-00-26.799	draw	image-21	{"x":63,"y":52}
1470135626807	2016-08-02 13-00-26.807	action	draw	image-21	{"x":63,"y":54}
1470135626808	2016-08-02 13-00-26.808	draw	image-21	{"x":63,"y":54}
1470135626816	2016-08-02 13-00-26.816	draw	image-21	{"x":63,"y":57}
1470135626825	2016-08-02 13-00-26.825	action	draw	image-21	{"x":64,"y":60}
1470135626826	2016-08-02 13-00-26.826	draw	image-21	{"x":64,"y":60}
1470135626833	2016-08-02 13-00-26.833	draw	image-21	{"x":64,"y":63}
1470135626841	2016-08-02 13-00-26.841	draw	image-21	{"x":65,"y":66}
1470135626848	2016-08-02 13-00-26.848	action	draw	image-21	{"x":67,"y":70}
1470135626849	2016-08-02 13-00-26.849	draw	image-21	{"x":67,"y":70}
1470135626857	2016-08-02 13-00-26.857	action	draw	image-21	{"x":68,"y":72}
1470135626858	2016-08-02 13-00-26.858	draw	image-21	{"x":68,"y":72}
1470135626865	2016-08-02 13-00-26.865	action	draw	image-21	{"x":69,"y":76}
1470135626866	2016-08-02 13-00-26.866	draw	image-21	{"x":69,"y":76}
1470135626874	2016-08-02 13-00-26.874	action	draw	image-21	{"x":70,"y":79}
1470135626875	2016-08-02 13-00-26.875	draw	image-21	{"x":70,"y":79}
1470135626883	2016-08-02 13-00-26.883	draw	image-21	{"x":71,"y":82}
1470135626890	2016-08-02 13-00-26.890	action	draw	image-21	{"x":72,"y":84}
1470135626891	2016-08-02 13-00-26.891	draw	image-21	{"x":72,"y":84}
1470135626898	2016-08-02 13-00-26.898	draw	image-21	{"x":74,"y":88}
1470135626908	2016-08-02 13-00-26.908	action	draw	image-21	{"x":75,"y":90}
1470135626909	2016-08-02 13-00-26.909	draw	image-21	{"x":75,"y":90}
1470135626915	2016-08-02 13-00-26.915	action	draw	image-21	{"x":76,"y":93}
1470135626916	2016-08-02 13-00-26.916	draw	image-21	{"x":76,"y":93}
1470135626925	2016-08-02 13-00-26.925	draw	image-21	{"x":77,"y":95}
1470135626933	2016-08-02 13-00-26.933	action	draw	image-21	{"x":79,"y":97}
1470135626934	2016-08-02 13-00-26.934	draw	image-21	{"x":79,"y":97}
1470135626940	2016-08-02 13-00-26.940	action	draw	image-21	{"x":81,"y":99}
1470135626941	2016-08-02 13-00-26.941	draw	image-21	{"x":81,"y":99}
1470135626948	2016-08-02 13-00-26.948	action	draw	image-21	{"x":83,"y":100}
1470135626949	2016-08-02 13-00-26.949	draw	image-21	{"x":83,"y":100}
1470135626958	2016-08-02 13-00-26.958	action	draw	image-21	{"x":85,"y":103}
1470135626959	2016-08-02 13-00-26.959	draw	image-21	{"x":85,"y":103}
1470135626967	2016-08-02 13-00-26.967	draw	image-21	{"x":87,"y":104}
1470135626973	2016-08-02 13-00-26.973	action	draw	image-21	{"x":90,"y":108}
1470135626974	2016-08-02 13-00-26.974	draw	image-21	{"x":90,"y":108}
1470135626983	2016-08-02 13-00-26.983	action	draw	image-21	{"x":92,"y":110}
1470135626984	2016-08-02 13-00-26.984	draw	image-21	{"x":92,"y":110}
1470135626991	2016-08-02 13-00-26.991	draw	image-21	{"x":94,"y":112}
1470135626999	2016-08-02 13-00-26.999	action	draw	image-21	{"x":96,"y":114}
1470135627000	2016-08-02 13-00-27.000	draw	image-21	{"x":96,"y":114}
1470135627007	2016-08-02 13-00-27.007	action	draw	image-21	{"x":98,"y":116}
1470135627008	2016-08-02 13-00-27.008	draw	image-21	{"x":98,"y":116}
1470135627016	2016-08-02 13-00-27.016	action	draw	image-21	{"x":101,"y":118}
1470135627017	2016-08-02 13-00-27.017	draw	image-21	{"x":101,"y":118}
1470135627024	2016-08-02 13-00-27.024	draw	image-21	{"x":103,"y":119}
1470135627341	2016-08-02 13-00-27.341	acted	on	path-1470135626644
1470135627343	2016-08-02 13-00-27.343	draw	image-21	{"x":62,"y":57}
1470135627416	2016-08-02 13-00-27.416	action	draw	path-1470135626644	{"x":61,"y":74}
1470135627417	2016-08-02 13-00-27.417	draw	image-21	{"x":61,"y":74}
1470135627423	2016-08-02 13-00-27.423	action	draw	path-1470135626644	{"x":61,"y":77}
1470135627424	2016-08-02 13-00-27.424	draw	image-21	{"x":61,"y":77}
1470135627433	2016-08-02 13-00-27.433	draw	image-21	{"x":62,"y":80}
1470135627440	2016-08-02 13-00-27.440	draw	image-21	{"x":63,"y":84}
1470135627448	2016-08-02 13-00-27.448	action	draw	path-1470135626644	{"x":64,"y":86}
1470135627449	2016-08-02 13-00-27.449	draw	image-21	{"x":64,"y":86}
1470135627456	2016-08-02 13-00-27.456	action	draw	path-1470135626644	{"x":65,"y":90}
1470135627457	2016-08-02 13-00-27.457	draw	image-21	{"x":65,"y":90}
1470135627465	2016-08-02 13-00-27.465	draw	image-21	{"x":66,"y":91}
1470135627473	2016-08-02 13-00-27.473	action	draw	path-1470135626644	{"x":68,"y":93}
1470135627474	2016-08-02 13-00-27.474	draw	image-21	{"x":68,"y":93}
1470135627482	2016-08-02 13-00-27.482	action	draw	path-1470135626644	{"x":70,"y":95}
1470135627483	2016-08-02 13-00-27.483	draw	image-21	{"x":70,"y":95}
1470135627490	2016-08-02 13-00-27.490	draw	image-21	{"x":74,"y":96}
1470135627497	2016-08-02 13-00-27.497	action	draw	path-1470135626644	{"x":77,"y":97}
1470135627498	2016-08-02 13-00-27.498	draw	image-21	{"x":77,"y":97}
1470135627507	2016-08-02 13-00-27.507	draw	image-21	{"x":81,"y":99}
1470135627515	2016-08-02 13-00-27.515	draw	image-21	{"x":84,"y":99}
1470135627523	2016-08-02 13-00-27.523	draw	image-21	{"x":88,"y":100}
1470135627531	2016-08-02 13-00-27.531	action	draw	path-1470135626644	{"x":91,"y":101}
1470135627532	2016-08-02 13-00-27.532	draw	image-21	{"x":91,"y":101}
1470135627539	2016-08-02 13-00-27.539	action	draw	path-1470135626644	{"x":96,"y":102}
1470135627540	2016-08-02 13-00-27.540	draw	image-21	{"x":96,"y":102}
1470135627548	2016-08-02 13-00-27.548	draw	image-21	{"x":100,"y":104}
1470135627557	2016-08-02 13-00-27.557	action	draw	path-1470135626644	{"x":103,"y":105}
1470135627558	2016-08-02 13-00-27.558	draw	image-21	{"x":103,"y":105}
1470135627564	2016-08-02 13-00-27.564	action	draw	path-1470135626644	{"x":106,"y":106}
1470135627565	2016-08-02 13-00-27.565	draw	image-21	{"x":106,"y":106}
1470135627573	2016-08-02 13-00-27.573	action	draw	path-1470135626644	{"x":109,"y":107}
1470135627574	2016-08-02 13-00-27.574	draw	image-21	{"x":109,"y":107}
1470135627582	2016-08-02 13-00-27.582	draw	image-21	{"x":111,"y":107}
1470135627590	2016-08-02 13-00-27.590	action	draw	path-1470135626644	{"x":114,"y":108}
1470135627591	2016-08-02 13-00-27.591	draw	image-21	{"x":114,"y":108}
1470135627598	2016-08-02 13-00-27.598	draw	image-21	{"x":117,"y":109}
1470135627608	2016-08-02 13-00-27.608	action	draw	path-1470135626644	{"x":120,"y":109}
1470135627609	2016-08-02 13-00-27.609	draw	image-21	{"x":120,"y":109}
1470135627614	2016-08-02 13-00-27.614	action	draw	path-1470135626644	{"x":123,"y":109}
1470135627615	2016-08-02 13-00-27.615	draw	image-21	{"x":123,"y":109}
1470135628041	2016-08-02 13-00-28.041	acted	on	path-1470135626644
1470135628042	2016-08-02 13-00-28.042	action	draw	path-1470135626644	{"x":73,"y":33}
1470135628043	2016-08-02 13-00-28.043	draw	image-21	{"x":73,"y":33}
1470135628133	2016-08-02 13-00-28.133	action	draw	path-1470135626644	{"x":73,"y":49}
1470135628134	2016-08-02 13-00-28.134	draw	image-21	{"x":73,"y":49}
1470135628140	2016-08-02 13-00-28.140	action	draw	path-1470135626644	{"x":73,"y":53}
1470135628141	2016-08-02 13-00-28.141	draw	image-21	{"x":73,"y":53}
1470135628151	2016-08-02 13-00-28.151	draw	image-21	{"x":72,"y":57}
1470135628157	2016-08-02 13-00-28.157	action	draw	path-1470135626644	{"x":72,"y":60}
1470135628158	2016-08-02 13-00-28.158	draw	image-21	{"x":72,"y":60}
1470135628166	2016-08-02 13-00-28.166	action	draw	path-1470135626644	{"x":72,"y":63}
1470135628167	2016-08-02 13-00-28.167	draw	image-21	{"x":72,"y":63}
1470135628173	2016-08-02 13-00-28.173	draw	image-21	{"x":72,"y":66}
1470135628183	2016-08-02 13-00-28.183	action	draw	path-1470135626644	{"x":73,"y":70}
1470135628184	2016-08-02 13-00-28.184	draw	image-21	{"x":73,"y":70}
1470135628190	2016-08-02 13-00-28.190	action	draw	path-1470135626644	{"x":74,"y":73}
1470135628191	2016-08-02 13-00-28.191	draw	image-21	{"x":74,"y":73}
1470135628199	2016-08-02 13-00-28.199	action	draw	path-1470135626644	{"x":76,"y":76}
1470135628200	2016-08-02 13-00-28.200	draw	image-21	{"x":76,"y":76}
1470135628208	2016-08-02 13-00-28.208	draw	image-21	{"x":78,"y":80}
1470135628215	2016-08-02 13-00-28.215	action	draw	path-1470135626644	{"x":80,"y":82}
1470135628216	2016-08-02 13-00-28.216	draw	image-21	{"x":80,"y":82}
1470135628223	2016-08-02 13-00-28.223	action	draw	path-1470135626644	{"x":82,"y":85}
1470135628224	2016-08-02 13-00-28.224	draw	image-21	{"x":82,"y":85}
1470135628233	2016-08-02 13-00-28.233	action	draw	path-1470135626644	{"x":86,"y":88}
1470135628234	2016-08-02 13-00-28.234	draw	image-21	{"x":86,"y":88}
1470135628240	2016-08-02 13-00-28.240	action	draw	path-1470135626644	{"x":90,"y":91}
1470135628241	2016-08-02 13-00-28.241	draw	image-21	{"x":90,"y":91}
1470135628249	2016-08-02 13-00-28.249	action	draw	path-1470135626644	{"x":92,"y":93}
1470135628250	2016-08-02 13-00-28.250	draw	image-21	{"x":92,"y":93}
1470135628257	2016-08-02 13-00-28.257	action	draw	path-1470135626644	{"x":96,"y":96}
1470135628258	2016-08-02 13-00-28.258	draw	image-21	{"x":96,"y":96}
1470135628266	2016-08-02 13-00-28.266	action	draw	path-1470135626644	{"x":100,"y":98}
1470135628267	2016-08-02 13-00-28.267	draw	image-21	{"x":100,"y":98}
1470135628741	2016-08-02 13-00-28.741	acted	on	image-21
1470135628743	2016-08-02 13-00-28.743	action	draw	image-21	{"x":116,"y":53}
1470135628744	2016-08-02 13-00-28.744	draw	image-21	{"x":116,"y":53}
1470135628808	2016-08-02 13-00-28.808	acted	on	image-21
1470135628809	2016-08-02 13-00-28.809	action	draw	image-21	{"x":113,"y":52}
1470135628810	2016-08-02 13-00-28.810	draw	image-21	{"x":113,"y":52}
1470135629708	2016-08-02 13-00-29.708	acted	on	image-21
1470135629710	2016-08-02 13-00-29.710	draw	image-21	{"x":110,"y":53}
1470135630074	2016-08-02 13-00-30.074	acted	on	image-21
1470135630076	2016-08-02 13-00-30.076	draw	image-21	{"x":111,"y":51}
1470135630199	2016-08-02 13-00-30.199	action	draw	image-21	{"x":125,"y":57}
1470135630200	2016-08-02 13-00-30.200	draw	image-21	{"x":125,"y":57}
1470135630398	2016-08-02 13-00-30.398	acted	on	path-1470135630077
1470135630400	2016-08-02 13-00-30.400	action	draw	path-1470135630077	{"x":112,"y":54}
1470135630401	2016-08-02 13-00-30.401	draw	image-21	{"x":112,"y":54}
1470135631140	2016-08-02 13-00-31.140	acted	on	image-21
1470135631142	2016-08-02 13-00-31.142	draw	image-21	{"x":24,"y":106}
1470135631533	2016-08-02 13-00-31.533	acted	on	image-21
1470135631535	2016-08-02 13-00-31.535	action	draw	image-21	{"x":26,"y":106}
1470135631536	2016-08-02 13-00-31.536	draw	image-21	{"x":26,"y":106}
1470135631891	2016-08-02 13-00-31.891	acted	on	image-21
1470135631892	2016-08-02 13-00-31.892	action	draw	image-21	{"x":28,"y":106}
1470135631893	2016-08-02 13-00-31.893	draw	image-21	{"x":28,"y":106}
1470135632850	2016-08-02 13-00-32.850	acted	on	image-21
1470135632852	2016-08-02 13-00-32.852	draw	image-21	{"x":28,"y":98}
1470135633200	2016-08-02 13-00-33.200	acted	on	image-21
1470135633201	2016-08-02 13-00-33.201	action	draw	image-21	{"x":24,"y":103}
1470135633202	2016-08-02 13-00-33.202	draw	image-21	{"x":24,"y":103}
1470135633548	2016-08-02 13-00-33.548	acted	on	image-21
1470135633549	2016-08-02 13-00-33.549	action	draw	image-21	{"x":23,"y":105}
1470135633550	2016-08-02 13-00-33.550	draw	image-21	{"x":23,"y":105}
1470135634701	2016-08-02 13-00-34.701	draw	image-21	{"x":34,"y":94}
1470135634715	2016-08-02 13-00-34.715	action	draw	image-21	{"x":35,"y":92}
1470135634716	2016-08-02 13-00-34.716	draw	image-21	{"x":35,"y":92}
1470135635324	2016-08-02 13-00-35.324	acted	on	image-21
1470135635325	2016-08-02 13-00-35.325	action	draw	image-21	{"x":59,"y":132}
1470135635326	2016-08-02 13-00-35.326	draw	image-21	{"x":59,"y":132}
1470135635757	2016-08-02 13-00-35.757	acted	on	image-21
1470135635758	2016-08-02 13-00-35.758	action	draw	image-21	{"x":55,"y":127}
1470135635759	2016-08-02 13-00-35.759	draw	image-21	{"x":55,"y":127}
1470135637032	2016-08-02 13-00-37.032	acted	on	image-21
1470135637034	2016-08-02 13-00-37.034	draw	image-21	{"x":49,"y":129}
1470135637174	2016-08-02 13-00-37.174	action	draw	image-21	{"x":61,"y":140}
1470135637175	2016-08-02 13-00-37.175	draw	image-21	{"x":61,"y":140}
1470135637449	2016-08-02 13-00-37.449	acted	on	image-21
1470135637451	2016-08-02 13-00-37.451	action	draw	image-21	{"x":55,"y":128}
1470135637452	2016-08-02 13-00-37.452	draw	image-21	{"x":55,"y":128}
1470135647673	2016-08-02 13-00-47.673	acted	on	innerText
1470135649002	2016-08-02 13-00-49.002	acted	on	innerText
1470135649134	2016-08-02 13-00-49.134	acted	on	innerText
1470135649143	2016-08-02 13-00-49.143	sub-instrument	stop	draw	false
1470135649151	2016-08-02 13-00-49.151	deactivate	draw
1470135649242	2016-08-02 13-00-49.242	sub-instrument	start	colorPicker	true
1470135649248	2016-08-02 13-00-49.248	activate	colorPicker
1470135651682	2016-08-02 13-00-51.682	acted	on	#003333
1470135651850	2016-08-02 13-00-51.850	sub-instrument	#003333	colorPicker	true
1470135654397	2016-08-02 13-00-54.397	acted	on	sample
1470135654464	2016-08-02 13-00-54.464	acted	on	innerText
1470135654564	2016-08-02 13-00-54.564	sub-instrument	stop	colorPicker	false
1470135654569	2016-08-02 13-00-54.569	deactivate	colorPicker
1470135654814	2016-08-02 13-00-54.814	action	colorPicker	sample	{"x":185.4949951171875,"y":254.8249969482422}
1470135654816	2016-08-02 13-00-54.816	changed	color	to	rgb(255,	182,	255)
1470135654887	2016-08-02 13-00-54.887	action	colorPicker	sample	{"x":178.3159942626953,"y":247.9770050048828}
1470135654888	2016-08-02 13-00-54.888	changed	color	to	rgb(255,	182,	255)
1470135654918	2016-08-02 13-00-54.918	action	colorPicker	sample	{"x":177.0030059814453,"y":246.66299438476562}
1470135654919	2016-08-02 13-00-54.919	changed	color	to	rgb(255,	182,	255)
1470135654946	2016-08-02 13-00-54.946	action	colorPicker	sample	{"x":175.447998046875,"y":246.33999633789062}
1470135654947	2016-08-02 13-00-54.947	changed	color	to	rgb(255,	182,	255)
1470135656304	2016-08-02 13-00-56.304	acted	on	innerText
1470135656468	2016-08-02 13-00-56.468	sub-instrument	start	draw	true
1470135656474	2016-08-02 13-00-56.474	activate	draw
1470135658569	2016-08-02 13-00-58.569	acted	on	path-1470135302166
1470135658571	2016-08-02 13-00-58.571	action	draw	path-1470135302166	{"x":398,"y":247}
1470135658699	2016-08-02 13-00-58.699	action	draw	path-1470135302166	{"x":383,"y":244}
1470135658707	2016-08-02 13-00-58.707	action	draw	path-1470135302166	{"x":379,"y":244}
1470135658714	2016-08-02 13-00-58.714	action	draw	path-1470135302166	{"x":374,"y":245}
1470135658724	2016-08-02 13-00-58.724	action	draw	path-1470135302166	{"x":368,"y":246}
1470135658732	2016-08-02 13-00-58.732	action	draw	path-1470135302166	{"x":362,"y":247}
1470135658740	2016-08-02 13-00-58.740	action	draw	path-1470135302166	{"x":355,"y":250}
1470135658749	2016-08-02 13-00-58.749	action	draw	path-1470135302166	{"x":349,"y":253}
1470135658757	2016-08-02 13-00-58.757	action	draw	path-1470135302166	{"x":343,"y":257}
1470135658765	2016-08-02 13-00-58.765	action	draw	path-1470135302166	{"x":336,"y":261}
1470135658773	2016-08-02 13-00-58.773	action	draw	path-1470135302166	{"x":331,"y":264}
1470135658782	2016-08-02 13-00-58.782	action	draw	path-1470135302166	{"x":330,"y":265}
1470135658789	2016-08-02 13-00-58.789	action	draw	path-1470135302166	{"x":329,"y":266}
1470135658799	2016-08-02 13-00-58.799	action	draw	path-1470135302166	{"x":327,"y":268}
1470135658806	2016-08-02 13-00-58.806	action	draw	path-1470135302166	{"x":325,"y":270}
1470135658815	2016-08-02 13-00-58.815	action	draw	path-1470135302166	{"x":324,"y":271}
1470135658828	2016-08-02 13-00-58.828	action	draw	path-1470135302166	{"x":323,"y":273}
1470135658835	2016-08-02 13-00-58.835	action	draw	path-1470135302166	{"x":322,"y":275}
1470135658844	2016-08-02 13-00-58.844	action	draw	path-1470135302166	{"x":321,"y":277}
1470135658850	2016-08-02 13-00-58.850	action	draw	path-1470135302166	{"x":321,"y":280}
1470135658857	2016-08-02 13-00-58.857	action	draw	path-1470135302166	{"x":321,"y":283}
1470135658866	2016-08-02 13-00-58.866	action	draw	path-1470135302166	{"x":321,"y":287}
1470135658875	2016-08-02 13-00-58.875	action	draw	path-1470135302166	{"x":321,"y":291}
1470135658882	2016-08-02 13-00-58.882	action	draw	path-1470135302166	{"x":321,"y":294}
1470135658891	2016-08-02 13-00-58.891	action	draw	path-1470135302166	{"x":321,"y":297}
1470135658899	2016-08-02 13-00-58.899	action	draw	path-1470135302166	{"x":321,"y":301}
1470135658908	2016-08-02 13-00-58.908	action	draw	path-1470135302166	{"x":321,"y":304}
1470135658916	2016-08-02 13-00-58.916	action	draw	path-1470135302166	{"x":321,"y":305}
1470135658925	2016-08-02 13-00-58.925	action	draw	path-1470135302166	{"x":321,"y":308}
1470135658933	2016-08-02 13-00-58.933	action	draw	path-1470135302166	{"x":321,"y":309}
1470135658939	2016-08-02 13-00-58.939	action	draw	path-1470135302166	{"x":322,"y":310}
1470135658949	2016-08-02 13-00-58.949	action	draw	path-1470135302166	{"x":322,"y":311}
1470135658957	2016-08-02 13-00-58.957	action	draw	path-1470135302166	{"x":322,"y":312}
1470135658965	2016-08-02 13-00-58.965	action	draw	path-1470135302166	{"x":322,"y":313}
1470135658974	2016-08-02 13-00-58.974	action	draw	path-1470135302166	{"x":322,"y":314}
1470135658982	2016-08-02 13-00-58.982	action	draw	path-1470135302166	{"x":322,"y":315}
1470135658989	2016-08-02 13-00-58.989	action	draw	path-1470135302166	{"x":321,"y":316}
1470135658999	2016-08-02 13-00-58.999	action	draw	path-1470135302166	{"x":320,"y":318}
1470135659007	2016-08-02 13-00-59.007	action	draw	path-1470135302166	{"x":319,"y":319}
1470135659015	2016-08-02 13-00-59.015	action	draw	path-1470135302166	{"x":316,"y":321}
1470135659024	2016-08-02 13-00-59.024	action	draw	path-1470135302166	{"x":314,"y":322}
1470135659049	2016-08-02 13-00-59.049	action	draw	path-1470135302166	{"x":313,"y":322}
1470135659382	2016-08-02 13-00-59.382	acted	on	content
1470135659383	2016-08-02 13-00-59.383	action	draw	content	{"x":391,"y":246}
1470135659384	2016-08-02 13-00-59.384	draw	content	{"x":391,"y":246}
1470135659514	2016-08-02 13-00-59.514	action	draw	content	{"x":376,"y":243}
1470135659515	2016-08-02 13-00-59.515	draw	content	{"x":376,"y":243}
1470135659523	2016-08-02 13-00-59.523	draw	content	{"x":374,"y":243}
1470135659530	2016-08-02 13-00-59.530	action	draw	content	{"x":372,"y":243}
1470135659531	2016-08-02 13-00-59.531	draw	content	{"x":372,"y":243}
1470135659538	2016-08-02 13-00-59.538	action	draw	content	{"x":369,"y":243}
1470135659539	2016-08-02 13-00-59.539	draw	content	{"x":369,"y":243}
1470135659547	2016-08-02 13-00-59.547	action	draw	content	{"x":366,"y":244}
