1470054073253: 	acted on	sample
1470054262681: 	acted on	innerText
1470054262747: 	sub-instrument	start	draw	true
1470054262755: 	activate	draw
1470054408759: 	draw	image-11-1470054254355	{"x":42,"y":82}
1470054408778: 	draw	image-11-1470054254355	{"x":43,"y":82}
1470054408785: 	draw	image-11-1470054254355	{"x":44,"y":82}
1470054408794: 	draw	image-11-1470054254355	{"x":45,"y":82}
1470054408801: 	draw	image-11-1470054254355	{"x":45,"y":83}
1470054408810: 	draw	image-11-1470054254355	{"x":47,"y":83}
1470054408818: 	draw	image-11-1470054254355	{"x":48,"y":83}
1470054408826: 	draw	image-11-1470054254355	{"x":50,"y":84}
1470054408834: 	draw	image-11-1470054254355	{"x":51,"y":84}
1470054408843: 	draw	image-11-1470054254355	{"x":53,"y":85}
1470054408851: 	draw	image-11-1470054254355	{"x":54,"y":86}
1470054408860: 	draw	image-11-1470054254355	{"x":55,"y":87}
1470054408868: 	draw	image-11-1470054254355	{"x":57,"y":88}
1470054408877: 	draw	image-11-1470054254355	{"x":58,"y":89}
1470054408884: 	draw	image-11-1470054254355	{"x":60,"y":89}
1470054408892: 	draw	image-11-1470054254355	{"x":61,"y":90}
1470054408901: 	draw	image-11-1470054254355	{"x":62,"y":91}
1470054408909: 	draw	image-11-1470054254355	{"x":63,"y":92}
1470054408917: 	draw	image-11-1470054254355	{"x":64,"y":92}
1470054408927: 	draw	image-11-1470054254355	{"x":65,"y":93}
1470054408935: 	draw	image-11-1470054254355	{"x":67,"y":94}
1470054408943: 	draw	image-11-1470054254355	{"x":68,"y":94}
1470054408952: 	draw	image-11-1470054254355	{"x":69,"y":96}
1470054408959: 	draw	image-11-1470054254355	{"x":70,"y":97}
1470054408967: 	draw	image-11-1470054254355	{"x":71,"y":98}
1470054408976: 	draw	image-11-1470054254355	{"x":72,"y":99}
1470054408984: 	draw	image-11-1470054254355	{"x":72,"y":100}
1470054408992: 	draw	image-11-1470054254355	{"x":73,"y":100}
1470054409001: 	draw	image-11-1470054254355	{"x":74,"y":101}
1470054409009: 	draw	image-11-1470054254355	{"x":74,"y":102}
1470054409017: 	draw	image-11-1470054254355	{"x":75,"y":103}
1470054409026: 	draw	image-11-1470054254355	{"x":75,"y":104}
1470054409034: 	draw	image-11-1470054254355	{"x":76,"y":105}
1470054409042: 	draw	image-11-1470054254355	{"x":76,"y":106}
1470054409051: 	draw	image-11-1470054254355	{"x":77,"y":107}
1470054409060: 	draw	image-11-1470054254355	{"x":77,"y":109}
1470054409067: 	draw	image-11-1470054254355	{"x":78,"y":110}
1470054409081: 	draw	image-11-1470054254355	{"x":78,"y":111}
1470054409088: 	draw	image-11-1470054254355	{"x":79,"y":112}
1470054409097: 	draw	image-11-1470054254355	{"x":79,"y":113}
1470054409107: 	draw	image-11-1470054254355	{"x":79,"y":114}
1470054409121: 	draw	image-11-1470054254355	{"x":80,"y":115}
1470054409128: 	draw	image-11-1470054254355	{"x":80,"y":116}
1470054409139: 	draw	image-11-1470054254355	{"x":81,"y":117}
1470054409151: 	draw	image-11-1470054254355	{"x":82,"y":118}
1470054409165: 	draw	image-11-1470054254355	{"x":82,"y":119}
1470054409186: 	draw	image-11-1470054254355	{"x":83,"y":120}
1470054409193: 	draw	image-11-1470054254355	{"x":83,"y":121}
1470054409201: 	draw	image-11-1470054254355	{"x":84,"y":121}
1470054409219: 	draw	image-11-1470054254355	{"x":84,"y":122}
1470054409234: 	draw	image-11-1470054254355	{"x":85,"y":122}
1470054409240: 	draw	image-11-1470054254355	{"x":85,"y":123}
1470054409252: 	draw	image-11-1470054254355	{"x":86,"y":123}
1470054409289: 	draw	image-11-1470054254355	{"x":86,"y":124}
1470054409301: 	draw	image-11-1470054254355	{"x":87,"y":124}
1470054409342: 	draw	image-11-1470054254355	{"x":88,"y":124}
1470054409360: 	draw	image-11-1470054254355	{"x":89,"y":125}
1470054409367: 	draw	image-11-1470054254355	{"x":90,"y":125}
1470054409377: 	draw	image-11-1470054254355	{"x":92,"y":125}
1470054409385: 	draw	image-11-1470054254355	{"x":96,"y":123}
1470054409392: 	draw	image-11-1470054254355	{"x":98,"y":123}
1470054409402: 	draw	image-11-1470054254355	{"x":100,"y":122}
1470054409413: 	draw	image-11-1470054254355	{"x":101,"y":121}
1470054409419: 	draw	image-11-1470054254355	{"x":103,"y":120}
1470054409427: 	draw	image-11-1470054254355	{"x":105,"y":119}
1470054409436: 	draw	image-11-1470054254355	{"x":106,"y":119}
1470054409444: 	draw	image-11-1470054254355	{"x":107,"y":118}
1470054409453: 	draw	image-11-1470054254355	{"x":108,"y":117}
1470054409465: 	draw	image-11-1470054254355	{"x":109,"y":117}
1470054409474: 	draw	image-11-1470054254355	{"x":109,"y":116}
1470054409484: 	draw	image-11-1470054254355	{"x":110,"y":115}
1470054409496: 	draw	image-11-1470054254355	{"x":111,"y":113}
1470054409509: 	draw	image-11-1470054254355	{"x":112,"y":111}
1470054409535: 	draw	image-11-1470054254355	{"x":112,"y":110}
1470054409543: 	draw	image-11-1470054254355	{"x":112,"y":108}
1470054409552: 	draw	image-11-1470054254355	{"x":112,"y":106}
1470054409561: 	draw	image-11-1470054254355	{"x":112,"y":105}
1470054409571: 	draw	image-11-1470054254355	{"x":111,"y":104}
1470054409579: 	draw	image-11-1470054254355	{"x":111,"y":103}
1470054409591: 	draw	image-11-1470054254355	{"x":111,"y":102}
1470054409606: 	draw	image-11-1470054254355	{"x":109,"y":101}
1470054409622: 	draw	image-11-1470054254355	{"x":107,"y":100}
1470054409647: 	draw	image-11-1470054254355	{"x":102,"y":99}
1470054409655: 	draw	image-11-1470054254355	{"x":98,"y":99}
1470054409665: 	draw	image-11-1470054254355	{"x":97,"y":99}
1470054409676: 	draw	image-11-1470054254355	{"x":95,"y":99}
1470054409687: 	draw	image-11-1470054254355	{"x":93,"y":99}
1470054409700: 	draw	image-11-1470054254355	{"x":92,"y":99}
1470054409716: 	draw	image-11-1470054254355	{"x":91,"y":99}
1470054409737: 	draw	image-11-1470054254355	{"x":89,"y":99}
1470054409751: 	draw	image-11-1470054254355	{"x":88,"y":99}
1470054409767: 	draw	image-11-1470054254355	{"x":87,"y":99}
1470054409802: 	draw	image-11-1470054254355	{"x":86,"y":98}
1470054409853: 	draw	image-11-1470054254355	{"x":85,"y":97}
1470054409867: 	draw	image-11-1470054254355	{"x":85,"y":96}
1470054409876: 	draw	image-11-1470054254355	{"x":85,"y":95}
1470054409885: 	draw	image-11-1470054254355	{"x":87,"y":92}
1470054409894: 	draw	image-11-1470054254355	{"x":87,"y":90}
1470054409902: 	draw	image-11-1470054254355	{"x":89,"y":89}
1470054409909: 	draw	image-11-1470054254355	{"x":90,"y":87}
1470054409919: 	draw	image-11-1470054254355	{"x":92,"y":86}
1470054409928: 	draw	image-11-1470054254355	{"x":93,"y":85}
1470054409935: 	draw	image-11-1470054254355	{"x":94,"y":85}
1470054409942: 	draw	image-11-1470054254355	{"x":95,"y":84}
1470054409951: 	draw	image-11-1470054254355	{"x":96,"y":84}
1470054409960: 	draw	image-11-1470054254355	{"x":97,"y":83}
1470054409976: 	draw	image-11-1470054254355	{"x":98,"y":83}
1470054409983: 	draw	image-11-1470054254355	{"x":99,"y":83}
1470054409991: 	draw	image-11-1470054254355	{"x":100,"y":82}
1470054410000: 	draw	image-11-1470054254355	{"x":101,"y":82}
1470054410008: 	draw	image-11-1470054254355	{"x":102,"y":82}
1470054410025: 	draw	image-11-1470054254355	{"x":103,"y":82}
1470054410032: 	draw	image-11-1470054254355	{"x":105,"y":81}
1470054410041: 	draw	image-11-1470054254355	{"x":106,"y":81}
1470054410048: 	draw	image-11-1470054254355	{"x":107,"y":81}
1470054410062: 	draw	image-11-1470054254355	{"x":109,"y":82}
1470054410068: 	draw	image-11-1470054254355	{"x":111,"y":82}
1470054410078: 	draw	image-11-1470054254355	{"x":112,"y":83}
1470054410090: 	draw	image-11-1470054254355	{"x":114,"y":84}
1470054410097: 	draw	image-11-1470054254355	{"x":115,"y":84}
1470054410105: 	draw	image-11-1470054254355	{"x":116,"y":85}
1470054410115: 	draw	image-11-1470054254355	{"x":117,"y":86}
1470054410128: 	draw	image-11-1470054254355	{"x":117,"y":87}
1470054410134: 	draw	image-11-1470054254355	{"x":118,"y":88}
1470054410142: 	draw	image-11-1470054254355	{"x":119,"y":89}
1470054410152: 	draw	image-11-1470054254355	{"x":120,"y":90}
1470054410167: 	draw	image-11-1470054254355	{"x":122,"y":93}
1470054410173: 	draw	image-11-1470054254355	{"x":124,"y":94}
1470054410181: 	draw	image-11-1470054254355	{"x":125,"y":96}
1470054410190: 	draw	image-11-1470054254355	{"x":125,"y":97}
1470054410200: 	draw	image-11-1470054254355	{"x":126,"y":98}
1470054410216: 	draw	image-11-1470054254355	{"x":127,"y":99}
1470054410223: 	draw	image-11-1470054254355	{"x":129,"y":102}
1470054410232: 	draw	image-11-1470054254355	{"x":130,"y":105}
1470054410243: 	draw	image-11-1470054254355	{"x":131,"y":107}
1470054410258: 	draw	image-11-1470054254355	{"x":132,"y":109}
1470054410264: 	draw	image-11-1470054254355	{"x":133,"y":110}
1470054410272: 	draw	image-11-1470054254355	{"x":133,"y":111}
1470054410281: 	draw	image-11-1470054254355	{"x":134,"y":112}
1470054410293: 	draw	image-11-1470054254355	{"x":135,"y":114}
1470054410308: 	draw	image-11-1470054254355	{"x":137,"y":117}
1470054410315: 	draw	image-11-1470054254355	{"x":138,"y":118}
1470054410324: 	draw	image-11-1470054254355	{"x":139,"y":119}
1470054410333: 	draw	image-11-1470054254355	{"x":140,"y":120}
1470054410343: 	draw	image-11-1470054254355	{"x":141,"y":121}
1470054410361: 	draw	image-11-1470054254355	{"x":143,"y":123}
1470054410368: 	draw	image-11-1470054254355	{"x":144,"y":124}
1470054410377: 	draw	image-11-1470054254355	{"x":145,"y":125}
1470054410386: 	draw	image-11-1470054254355	{"x":146,"y":125}
1470054410396: 	draw	image-11-1470054254355	{"x":147,"y":126}
1470054410408: 	draw	image-11-1470054254355	{"x":148,"y":126}
1470054410426: 	draw	image-11-1470054254355	{"x":150,"y":127}
1470054410436: 	draw	image-11-1470054254355	{"x":151,"y":128}
1470054410443: 	draw	image-11-1470054254355	{"x":152,"y":128}
1470054410453: 	draw	image-11-1470054254355	{"x":154,"y":128}
1470054410462: 	draw	image-11-1470054254355	{"x":155,"y":128}
1470054410473: 	draw	image-11-1470054254355	{"x":156,"y":128}
1470054410486: 	draw	image-11-1470054254355	{"x":157,"y":128}
1470054410511: 	draw	image-11-1470054254355	{"x":159,"y":127}
1470054410518: 	draw	image-11-1470054254355	{"x":161,"y":127}
1470054410526: 	draw	image-11-1470054254355	{"x":162,"y":127}
1470054410542: 	draw	image-11-1470054254355	{"x":163,"y":126}
1470054410564: 	draw	image-11-1470054254355	{"x":164,"y":126}
1470054410571: 	draw	image-11-1470054254355	{"x":164,"y":125}
1470054410579: 	draw	image-11-1470054254355	{"x":165,"y":125}
1470054410595: 	draw	image-11-1470054254355	{"x":166,"y":124}
1470054416375: 	acted on	innerText
1470054416486: 	sub-instrument	stop	draw	false
1470054416490: 	deactivate	draw
1470054420583: 	acted on	sample
1470054427845: 	acted on	sample
1470054430236: 	acted on	sample
1470054431543: 	acted on	sample
1470054431953: 	acted on	sample
1470054432157: 	acted on	sample
1470054432290: 	acted on	sample
1470054432444: 	acted on	sample
1470054432629: 	acted on	sample
1470054434583: 	acted on	sample
1470054434729: 	acted on	sample
1470054434883: 	acted on	sample
1470054435029: 	acted on	sample
1470054435178: 	acted on	sample
1470054435337: 	acted on	sample
1470054435449: 	acted on	sample
1470054435628: 	acted on	sample
1470054435818: 	acted on	sample
1470054435989: 	acted on	sample
1470054436134: 	acted on	sample
1470054436283: 	acted on	sample
1470054436417: 	acted on	sample
1470054436576: 	acted on	sample
1470054438782: 	acted on	innerText
1470054438837: 	sub-instrument	start	draw	true
1470054438846: 	activate	draw
1470054440607: 	draw	image-11-1470054254355	{"x":169,"y":125}
1470054440785: 	draw	image-11-1470054254355	{"x":172,"y":109}
1470054440793: 	draw	image-11-1470054254355	{"x":171,"y":108}
1470054440809: 	draw	image-11-1470054254355	{"x":171,"y":106}
1470054440818: 	draw	image-11-1470054254355	{"x":171,"y":105}
1470054440827: 	draw	image-11-1470054254355	{"x":171,"y":104}
1470054440844: 	draw	image-11-1470054254355	{"x":171,"y":103}
1470054440851: 	draw	image-11-1470054254355	{"x":170,"y":103}
1470054440859: 	draw	image-11-1470054254355	{"x":170,"y":102}
1470054440884: 	draw	image-11-1470054254355	{"x":169,"y":101}
1470054440902: 	draw	image-11-1470054254355	{"x":168,"y":101}
1470054440909: 	draw	image-11-1470054254355	{"x":167,"y":101}
1470054440918: 	draw	image-11-1470054254355	{"x":167,"y":100}
1470054440927: 	draw	image-11-1470054254355	{"x":165,"y":100}
1470054440943: 	draw	image-11-1470054254355	{"x":163,"y":100}
1470054440952: 	draw	image-11-1470054254355	{"x":161,"y":100}
1470054440960: 	draw	image-11-1470054254355	{"x":160,"y":100}
1470054440968: 	draw	image-11-1470054254355	{"x":159,"y":100}
1470054440976: 	draw	image-11-1470054254355	{"x":158,"y":100}
1470054440984: 	draw	image-11-1470054254355	{"x":157,"y":100}
1470054440993: 	draw	image-11-1470054254355	{"x":156,"y":100}
1470054441001: 	draw	image-11-1470054254355	{"x":155,"y":99}
1470054441009: 	draw	image-11-1470054254355	{"x":154,"y":99}
1470054441027: 	draw	image-11-1470054254355	{"x":153,"y":99}
1470054441044: 	draw	image-11-1470054254355	{"x":152,"y":99}
1470054441051: 	draw	image-11-1470054254355	{"x":152,"y":98}
1470054441084: 	draw	image-11-1470054254355	{"x":151,"y":98}
1470054441169: 	draw	image-11-1470054254355	{"x":150,"y":98}
1470054441545: 	draw	image-11-1470054254355	{"x":147,"y":94}
1470054441652: 	draw	image-11-1470054254355	{"x":160,"y":84}
1470054441660: 	draw	image-11-1470054254355	{"x":161,"y":83}
1470054441668: 	draw	image-11-1470054254355	{"x":162,"y":82}
1470054441676: 	draw	image-11-1470054254355	{"x":164,"y":81}
1470054441685: 	draw	image-11-1470054254355	{"x":165,"y":81}
1470054441692: 	draw	image-11-1470054254355	{"x":167,"y":80}
1470054441701: 	draw	image-11-1470054254355	{"x":168,"y":80}
1470054441709: 	draw	image-11-1470054254355	{"x":170,"y":80}
1470054441719: 	draw	image-11-1470054254355	{"x":172,"y":80}
1470054441726: 	draw	image-11-1470054254355	{"x":173,"y":80}
1470054441734: 	draw	image-11-1470054254355	{"x":174,"y":80}
1470054441742: 	draw	image-11-1470054254355	{"x":176,"y":80}
1470054441751: 	draw	image-11-1470054254355	{"x":177,"y":81}
1470054441760: 	draw	image-11-1470054254355	{"x":178,"y":81}
1470054441768: 	draw	image-11-1470054254355	{"x":180,"y":82}
1470054441785: 	draw	image-11-1470054254355	{"x":182,"y":83}
1470054441793: 	draw	image-11-1470054254355	{"x":183,"y":84}
1470054441802: 	draw	image-11-1470054254355	{"x":184,"y":84}
1470054441809: 	draw	image-11-1470054254355	{"x":184,"y":85}
1470054441818: 	draw	image-11-1470054254355	{"x":185,"y":86}
1470054441825: 	draw	image-11-1470054254355	{"x":186,"y":87}
1470054441835: 	draw	image-11-1470054254355	{"x":187,"y":88}
1470054441843: 	draw	image-11-1470054254355	{"x":188,"y":90}
1470054441851: 	draw	image-11-1470054254355	{"x":189,"y":91}
1470054441860: 	draw	image-11-1470054254355	{"x":190,"y":92}
1470054441868: 	draw	image-11-1470054254355	{"x":191,"y":94}
1470054441876: 	draw	image-11-1470054254355	{"x":192,"y":95}
1470054441884: 	draw	image-11-1470054254355	{"x":193,"y":97}
1470054441893: 	draw	image-11-1470054254355	{"x":194,"y":97}
1470054441901: 	draw	image-11-1470054254355	{"x":195,"y":99}
1470054441909: 	draw	image-11-1470054254355	{"x":195,"y":101}
1470054441918: 	draw	image-11-1470054254355	{"x":196,"y":102}
1470054441926: 	draw	image-11-1470054254355	{"x":197,"y":105}
1470054441935: 	draw	image-11-1470054254355	{"x":197,"y":106}
1470054441942: 	draw	image-11-1470054254355	{"x":197,"y":107}
1470054441952: 	draw	image-11-1470054254355	{"x":198,"y":108}
1470054441959: 	draw	image-11-1470054254355	{"x":198,"y":109}
1470054441968: 	draw	image-11-1470054254355	{"x":199,"y":110}
1470054441975: 	draw	image-11-1470054254355	{"x":200,"y":111}
1470054441985: 	draw	image-11-1470054254355	{"x":200,"y":112}
1470054441993: 	draw	image-11-1470054254355	{"x":201,"y":113}
1470054442000: 	draw	image-11-1470054254355	{"x":202,"y":113}
1470054442009: 	draw	image-11-1470054254355	{"x":203,"y":114}
1470054442017: 	draw	image-11-1470054254355	{"x":204,"y":115}
1470054442025: 	draw	image-11-1470054254355	{"x":205,"y":116}
1470054442035: 	draw	image-11-1470054254355	{"x":206,"y":116}
1470054442042: 	draw	image-11-1470054254355	{"x":207,"y":117}
1470054442050: 	draw	image-11-1470054254355	{"x":208,"y":117}
1470054442059: 	draw	image-11-1470054254355	{"x":209,"y":117}
1470054442068: 	draw	image-11-1470054254355	{"x":211,"y":118}
1470054442075: 	draw	image-11-1470054254355	{"x":213,"y":118}
1470054442084: 	draw	image-11-1470054254355	{"x":214,"y":118}
1470054442093: 	draw	image-11-1470054254355	{"x":216,"y":118}
1470054442100: 	draw	image-11-1470054254355	{"x":217,"y":119}
1470054442109: 	draw	image-11-1470054254355	{"x":218,"y":119}
1470054442117: 	draw	image-11-1470054254355	{"x":219,"y":119}
1470054442142: 	draw	image-11-1470054254355	{"x":220,"y":119}
1470054442167: 	draw	image-11-1470054254355	{"x":221,"y":119}
1470054442678: 	draw	image-11-1470054254355	{"x":44,"y":180}
1470054442837: 	draw	image-11-1470054254355	{"x":60,"y":183}
1470054442844: 	draw	image-11-1470054254355	{"x":62,"y":182}
1470054442851: 	draw	image-11-1470054254355	{"x":63,"y":181}
1470054442859: 	draw	image-11-1470054254355	{"x":64,"y":181}
1470054442867: 	draw	image-11-1470054254355	{"x":66,"y":180}
1470054442875: 	draw	image-11-1470054254355	{"x":66,"y":179}
1470054442884: 	draw	image-11-1470054254355	{"x":67,"y":178}
1470054442893: 	draw	image-11-1470054254355	{"x":68,"y":177}
1470054442900: 	draw	image-11-1470054254355	{"x":69,"y":176}
1470054442909: 	draw	image-11-1470054254355	{"x":70,"y":175}
1470054442917: 	draw	image-11-1470054254355	{"x":70,"y":174}
1470054442925: 	draw	image-11-1470054254355	{"x":71,"y":172}
1470054442934: 	draw	image-11-1470054254355	{"x":71,"y":171}
1470054442943: 	draw	image-11-1470054254355	{"x":71,"y":170}
1470054442951: 	draw	image-11-1470054254355	{"x":71,"y":169}
1470054442959: 	draw	image-11-1470054254355	{"x":71,"y":168}
1470054442967: 	draw	image-11-1470054254355	{"x":71,"y":167}
1470054442985: 	draw	image-11-1470054254355	{"x":71,"y":166}
1470054442992: 	draw	image-11-1470054254355	{"x":71,"y":165}
1470054443001: 	draw	image-11-1470054254355	{"x":70,"y":165}
1470054443009: 	draw	image-11-1470054254355	{"x":70,"y":164}
1470054443017: 	draw	image-11-1470054254355	{"x":69,"y":163}
1470054443035: 	draw	image-11-1470054254355	{"x":68,"y":162}
1470054443044: 	draw	image-11-1470054254355	{"x":68,"y":161}
1470054443060: 	draw	image-11-1470054254355	{"x":67,"y":160}
1470054443076: 	draw	image-11-1470054254355	{"x":66,"y":160}
1470054443093: 	draw	image-11-1470054254355	{"x":66,"y":159}
1470054443101: 	draw	image-11-1470054254355	{"x":65,"y":159}
1470054443110: 	draw	image-11-1470054254355	{"x":64,"y":159}
1470054443118: 	draw	image-11-1470054254355	{"x":63,"y":158}
1470054443126: 	draw	image-11-1470054254355	{"x":62,"y":158}
1470054443134: 	draw	image-11-1470054254355	{"x":60,"y":159}
1470054443143: 	draw	image-11-1470054254355	{"x":59,"y":159}
1470054443151: 	draw	image-11-1470054254355	{"x":57,"y":160}
1470054443160: 	draw	image-11-1470054254355	{"x":56,"y":160}
1470054443167: 	draw	image-11-1470054254355	{"x":55,"y":161}
1470054443176: 	draw	image-11-1470054254355	{"x":54,"y":161}
1470054443185: 	draw	image-11-1470054254355	{"x":53,"y":161}
1470054443193: 	draw	image-11-1470054254355	{"x":52,"y":161}
1470054443210: 	draw	image-11-1470054254355	{"x":51,"y":162}
1470054443217: 	draw	image-11-1470054254355	{"x":50,"y":162}
1470054443234: 	draw	image-11-1470054254355	{"x":49,"y":162}
1470054443276: 	draw	image-11-1470054254355	{"x":48,"y":162}
1470054443310: 	draw	image-11-1470054254355	{"x":48,"y":160}
1470054443318: 	draw	image-11-1470054254355	{"x":48,"y":158}
1470054443325: 	draw	image-11-1470054254355	{"x":49,"y":155}
1470054443335: 	draw	image-11-1470054254355	{"x":49,"y":154}
1470054443342: 	draw	image-11-1470054254355	{"x":50,"y":153}
1470054443350: 	draw	image-11-1470054254355	{"x":51,"y":152}
1470054443360: 	draw	image-11-1470054254355	{"x":51,"y":151}
1470054443367: 	draw	image-11-1470054254355	{"x":52,"y":150}
1470054443375: 	draw	image-11-1470054254355	{"x":52,"y":149}
1470054443385: 	draw	image-11-1470054254355	{"x":53,"y":148}
1470054443393: 	draw	image-11-1470054254355	{"x":54,"y":147}
1470054443400: 	draw	image-11-1470054254355	{"x":56,"y":146}
1470054443409: 	draw	image-11-1470054254355	{"x":58,"y":145}
1470054443417: 	draw	image-11-1470054254355	{"x":60,"y":144}
1470054443425: 	draw	image-11-1470054254355	{"x":62,"y":143}
1470054443434: 	draw	image-11-1470054254355	{"x":63,"y":143}
1470054443442: 	draw	image-11-1470054254355	{"x":64,"y":143}
1470054443450: 	draw	image-11-1470054254355	{"x":65,"y":143}
1470054443460: 	draw	image-11-1470054254355	{"x":66,"y":143}
1470054443468: 	draw	image-11-1470054254355	{"x":67,"y":142}
1470054443476: 	draw	image-11-1470054254355	{"x":68,"y":142}
1470054443484: 	draw	image-11-1470054254355	{"x":70,"y":142}
1470054443492: 	draw	image-11-1470054254355	{"x":71,"y":142}
1470054443501: 	draw	image-11-1470054254355	{"x":73,"y":142}
1470054443509: 	draw	image-11-1470054254355	{"x":75,"y":143}
1470054443517: 	draw	image-11-1470054254355	{"x":77,"y":143}
1470054443525: 	draw	image-11-1470054254355	{"x":79,"y":143}
1470054443534: 	draw	image-11-1470054254355	{"x":80,"y":144}
1470054443542: 	draw	image-11-1470054254355	{"x":81,"y":145}
1470054443551: 	draw	image-11-1470054254355	{"x":83,"y":146}
1470054443568: 	draw	image-11-1470054254355	{"x":84,"y":148}
1470054443573: 	draw	image-11-1470054254355	{"x":85,"y":149}
1470054443581: 	draw	image-11-1470054254355	{"x":86,"y":150}
1470054443588: 	draw	image-11-1470054254355	{"x":88,"y":152}
1470054443596: 	draw	image-11-1470054254355	{"x":89,"y":153}
1470054443605: 	draw	image-11-1470054254355	{"x":90,"y":155}
1470054443618: 	draw	image-11-1470054254355	{"x":92,"y":157}
1470054443625: 	draw	image-11-1470054254355	{"x":93,"y":159}
1470054443632: 	draw	image-11-1470054254355	{"x":95,"y":161}
1470054443644: 	draw	image-11-1470054254355	{"x":96,"y":162}
1470054443653: 	draw	image-11-1470054254355	{"x":98,"y":165}
1470054443667: 	draw	image-11-1470054254355	{"x":99,"y":167}
1470054443674: 	draw	image-11-1470054254355	{"x":101,"y":170}
1470054443682: 	draw	image-11-1470054254355	{"x":102,"y":171}
1470054443696: 	draw	image-11-1470054254355	{"x":103,"y":172}
1470054443702: 	draw	image-11-1470054254355	{"x":104,"y":174}
1470054443713: 	draw	image-11-1470054254355	{"x":105,"y":175}
1470054443719: 	draw	image-11-1470054254355	{"x":106,"y":176}
1470054443729: 	draw	image-11-1470054254355	{"x":107,"y":176}
1470054443736: 	draw	image-11-1470054254355	{"x":108,"y":177}
1470054443746: 	draw	image-11-1470054254355	{"x":108,"y":178}
1470054443752: 	draw	image-11-1470054254355	{"x":109,"y":179}
1470054443773: 	draw	image-11-1470054254355	{"x":110,"y":180}
1470054443793: 	draw	image-11-1470054254355	{"x":111,"y":181}
1470054443800: 	draw	image-11-1470054254355	{"x":112,"y":181}
1470054443805: 	draw	image-11-1470054254355	{"x":113,"y":182}
1470054443817: 	draw	image-11-1470054254355	{"x":114,"y":183}
1470054443829: 	draw	image-11-1470054254355	{"x":116,"y":183}
1470054443835: 	draw	image-11-1470054254355	{"x":117,"y":183}
1470054443842: 	draw	image-11-1470054254355	{"x":119,"y":183}
1470054443850: 	draw	image-11-1470054254355	{"x":121,"y":183}
1470054443861: 	draw	image-11-1470054254355	{"x":123,"y":182}
1470054443867: 	draw	image-11-1470054254355	{"x":125,"y":182}
1470054443879: 	draw	image-11-1470054254355	{"x":126,"y":181}
1470054443886: 	draw	image-11-1470054254355	{"x":127,"y":180}
1470054443893: 	draw	image-11-1470054254355	{"x":129,"y":180}
1470054443900: 	draw	image-11-1470054254355	{"x":129,"y":179}
1470054443909: 	draw	image-11-1470054254355	{"x":130,"y":178}
1470054443917: 	draw	image-11-1470054254355	{"x":131,"y":177}
1470054443934: 	draw	image-11-1470054254355	{"x":132,"y":176}
1470054443942: 	draw	image-11-1470054254355	{"x":132,"y":174}
1470054443950: 	draw	image-11-1470054254355	{"x":132,"y":172}
1470054443959: 	draw	image-11-1470054254355	{"x":132,"y":170}
1470054443969: 	draw	image-11-1470054254355	{"x":131,"y":168}
1470054443976: 	draw	image-11-1470054254355	{"x":131,"y":166}
1470054443990: 	draw	image-11-1470054254355	{"x":130,"y":165}
1470054443995: 	draw	image-11-1470054254355	{"x":130,"y":163}
1470054444009: 	draw	image-11-1470054254355	{"x":129,"y":161}
1470054444042: 	draw	image-11-1470054254355	{"x":129,"y":160}
1470054444050: 	draw	image-11-1470054254355	{"x":128,"y":160}
1470054444059: 	draw	image-11-1470054254355	{"x":128,"y":159}
1470054444075: 	draw	image-11-1470054254355	{"x":127,"y":159}
1470054444084: 	draw	image-11-1470054254355	{"x":127,"y":158}
1470054444092: 	draw	image-11-1470054254355	{"x":126,"y":158}
1470054446746: 	acted on	innerText
1470054446821: 	sub-instrument	stop	draw	false
1470054446834: 	deactivate	draw
