1470659648344	2016-08-08 14-34-08.344	acted	on	innerText
1470659665272	2016-08-08 14-34-25.272	moved	image-63	to	{"x":269,"y":292}
1470659665279	2016-08-08 14-34-25.279	action	mover	image-63	{"x":276,"y":295}
1470659665280	2016-08-08 14-34-25.280	moved	image-63	to	{"x":276,"y":295}
1470659665288	2016-08-08 14-34-25.288	action	mover	image-63	{"x":284,"y":298}
1470659665289	2016-08-08 14-34-25.289	moved	image-63	to	{"x":284,"y":298}
1470659665296	2016-08-08 14-34-25.296	action	mover	image-63	{"x":291,"y":301}
1470659665297	2016-08-08 14-34-25.297	moved	image-63	to	{"x":291,"y":301}
1470659665304	2016-08-08 14-34-25.304	action	mover	image-63	{"x":300,"y":304}
1470659665305	2016-08-08 14-34-25.305	moved	image-63	to	{"x":300,"y":304}
1470659665313	2016-08-08 14-34-25.313	action	mover	image-63	{"x":308,"y":306}
1470659665314	2016-08-08 14-34-25.314	moved	image-63	to	{"x":308,"y":306}
1470659665324	2016-08-08 14-34-25.324	action	mover	image-63	{"x":318,"y":308}
1470659665329	2016-08-08 14-34-25.329	action	mover	image-63	{"x":327,"y":311}
1470659665330	2016-08-08 14-34-25.330	moved	image-63	to	{"x":327,"y":311}
1470659665338	2016-08-08 14-34-25.338	action	mover	image-63	{"x":336,"y":314}
1470659665346	2016-08-08 14-34-25.346	action	mover	image-63	{"x":347,"y":316}
1470659665347	2016-08-08 14-34-25.347	moved	image-63	to	{"x":347,"y":316}
1470659665354	2016-08-08 14-34-25.354	action	mover	image-63	{"x":357,"y":319}
1470659665355	2016-08-08 14-34-25.355	moved	image-63	to	{"x":357,"y":319}
1470659665363	2016-08-08 14-34-25.363	action	mover	image-63	{"x":369,"y":321}
1470659665364	2016-08-08 14-34-25.364	moved	image-63	to	{"x":369,"y":321}
1470659665372	2016-08-08 14-34-25.372	action	mover	image-63	{"x":379,"y":324}
1470659665379	2016-08-08 14-34-25.379	action	mover	image-63	{"x":392,"y":326}
1470659665380	2016-08-08 14-34-25.380	moved	image-63	to	{"x":392,"y":326}
1470659665388	2016-08-08 14-34-25.388	action	mover	image-63	{"x":403,"y":329}
1470659665389	2016-08-08 14-34-25.389	moved	image-63	to	{"x":403,"y":329}
1470659665396	2016-08-08 14-34-25.396	action	mover	image-63	{"x":415,"y":330}
1470659665397	2016-08-08 14-34-25.397	moved	image-63	to	{"x":415,"y":330}
1470659665404	2016-08-08 14-34-25.404	action	mover	image-63	{"x":427,"y":332}
1470659665405	2016-08-08 14-34-25.405	moved	image-63	to	{"x":427,"y":332}
1470659665413	2016-08-08 14-34-25.413	action	mover	image-63	{"x":439,"y":335}
1470659665414	2016-08-08 14-34-25.414	moved	image-63	to	{"x":439,"y":335}
1470659665421	2016-08-08 14-34-25.421	action	mover	image-63	{"x":452,"y":336}
1470659665422	2016-08-08 14-34-25.422	moved	image-63	to	{"x":452,"y":336}
1470659665429	2016-08-08 14-34-25.429	action	mover	image-63	{"x":466,"y":338}
1470659665430	2016-08-08 14-34-25.430	moved	image-63	to	{"x":466,"y":338}
1470659665438	2016-08-08 14-34-25.438	action	mover	image-63	{"x":479,"y":339}
1470659665446	2016-08-08 14-34-25.446	action	mover	image-63	{"x":494,"y":342}
1470659665447	2016-08-08 14-34-25.447	moved	image-63	to	{"x":494,"y":342}
1470659665454	2016-08-08 14-34-25.454	action	mover	image-63	{"x":508,"y":344}
1470659665455	2016-08-08 14-34-25.455	moved	image-63	to	{"x":508,"y":344}
1470659665463	2016-08-08 14-34-25.463	action	mover	image-63	{"x":523,"y":345}
1470659665464	2016-08-08 14-34-25.464	moved	image-63	to	{"x":523,"y":345}
1470659665471	2016-08-08 14-34-25.471	action	mover	image-63	{"x":538,"y":347}
1470659665472	2016-08-08 14-34-25.472	moved	image-63	to	{"x":538,"y":347}
1470659665479	2016-08-08 14-34-25.479	action	mover	image-63	{"x":554,"y":349}
1470659665480	2016-08-08 14-34-25.480	moved	image-63	to	{"x":554,"y":349}
1470659665488	2016-08-08 14-34-25.488	action	mover	image-63	{"x":570,"y":351}
1470659665489	2016-08-08 14-34-25.489	moved	image-63	to	{"x":570,"y":351}
1470659665496	2016-08-08 14-34-25.496	action	mover	image-63	{"x":587,"y":352}
1470659665497	2016-08-08 14-34-25.497	moved	image-63	to	{"x":587,"y":352}
1470659665504	2016-08-08 14-34-25.504	action	mover	image-63	{"x":601,"y":354}
1470659665505	2016-08-08 14-34-25.505	moved	image-63	to	{"x":601,"y":354}
1470659665513	2016-08-08 14-34-25.513	action	mover	image-63	{"x":618,"y":357}
1470659665514	2016-08-08 14-34-25.514	moved	image-63	to	{"x":618,"y":357}
1470659665521	2016-08-08 14-34-25.521	action	mover	image-63	{"x":633,"y":359}
1470659665522	2016-08-08 14-34-25.522	moved	image-63	to	{"x":633,"y":359}
1470659665529	2016-08-08 14-34-25.529	action	mover	image-63	{"x":651,"y":362}
1470659665530	2016-08-08 14-34-25.530	moved	image-63	to	{"x":651,"y":362}
1470659665537	2016-08-08 14-34-25.537	action	mover	image-63	{"x":667,"y":364}
1470659665538	2016-08-08 14-34-25.538	moved	image-63	to	{"x":667,"y":364}
1470659665546	2016-08-08 14-34-25.546	action	mover	image-63	{"x":684,"y":366}
1470659665547	2016-08-08 14-34-25.547	moved	image-63	to	{"x":684,"y":366}
1470659665554	2016-08-08 14-34-25.554	action	mover	image-63	{"x":700,"y":369}
1470659665555	2016-08-08 14-34-25.555	moved	image-63	to	{"x":700,"y":369}
1470659665563	2016-08-08 14-34-25.563	action	mover	image-63	{"x":717,"y":373}
1470659665564	2016-08-08 14-34-25.564	moved	image-63	to	{"x":717,"y":373}
1470659665571	2016-08-08 14-34-25.571	action	mover	image-63	{"x":733,"y":376}
1470659665572	2016-08-08 14-34-25.572	moved	image-63	to	{"x":733,"y":376}
1470659665579	2016-08-08 14-34-25.579	action	mover	image-63	{"x":749,"y":380}
1470659665580	2016-08-08 14-34-25.580	moved	image-63	to	{"x":749,"y":380}
1470659665590	2016-08-08 14-34-25.590	action	mover	image-63	{"x":765,"y":383}
1470659665596	2016-08-08 14-34-25.596	action	mover	image-63	{"x":782,"y":388}
1470659665597	2016-08-08 14-34-25.597	moved	image-63	to	{"x":782,"y":388}
1470659665604	2016-08-08 14-34-25.604	action	mover	image-63	{"x":798,"y":392}
1470659665605	2016-08-08 14-34-25.605	moved	image-63	to	{"x":798,"y":392}
1470659665613	2016-08-08 14-34-25.613	action	mover	image-63	{"x":812,"y":397}
1470659665615	2016-08-08 14-34-25.615	moved	image-63	to	{"x":812,"y":397}
1470659665621	2016-08-08 14-34-25.621	action	mover	image-63	{"x":827,"y":401}
1470659665622	2016-08-08 14-34-25.622	moved	image-63	to	{"x":827,"y":401}
1470659665629	2016-08-08 14-34-25.629	action	mover	image-63	{"x":841,"y":405}
1470659665630	2016-08-08 14-34-25.630	moved	image-63	to	{"x":841,"y":405}
1470659665638	2016-08-08 14-34-25.638	action	mover	image-63	{"x":856,"y":410}
1470659665639	2016-08-08 14-34-25.639	moved	image-63	to	{"x":856,"y":410}
1470659665646	2016-08-08 14-34-25.646	action	mover	image-63	{"x":869,"y":415}
1470659665647	2016-08-08 14-34-25.647	moved	image-63	to	{"x":869,"y":415}
1470659665654	2016-08-08 14-34-25.654	action	mover	image-63	{"x":881,"y":420}
1470659665655	2016-08-08 14-34-25.655	moved	image-63	to	{"x":881,"y":420}
1470659665663	2016-08-08 14-34-25.663	action	mover	image-63	{"x":893,"y":425}
1470659665664	2016-08-08 14-34-25.664	moved	image-63	to	{"x":893,"y":425}
1470659665671	2016-08-08 14-34-25.671	action	mover	image-63	{"x":905,"y":430}
1470659665672	2016-08-08 14-34-25.672	moved	image-63	to	{"x":905,"y":430}
1470659665679	2016-08-08 14-34-25.679	action	mover	image-63	{"x":916,"y":435}
1470659665688	2016-08-08 14-34-25.688	action	mover	image-63	{"x":927,"y":439}
1470659665696	2016-08-08 14-34-25.696	action	mover	image-63	{"x":935,"y":443}
1470659665697	2016-08-08 14-34-25.697	moved	image-63	to	{"x":935,"y":443}
1470659665704	2016-08-08 14-34-25.704	action	mover	image-63	{"x":945,"y":451}
1470659665705	2016-08-08 14-34-25.705	moved	image-63	to	{"x":945,"y":451}
1470659665713	2016-08-08 14-34-25.713	action	mover	image-63	{"x":953,"y":455}
1470659665714	2016-08-08 14-34-25.714	moved	image-63	to	{"x":953,"y":455}
1470659665721	2016-08-08 14-34-25.721	action	mover	image-63	{"x":963,"y":461}
1470659665722	2016-08-08 14-34-25.722	moved	image-63	to	{"x":963,"y":461}
1470659665733	2016-08-08 14-34-25.733	action	mover	image-63	{"x":971,"y":466}
1470659665739	2016-08-08 14-34-25.739	action	mover	image-63	{"x":978,"y":471}
1470659665740	2016-08-08 14-34-25.740	moved	image-63	to	{"x":978,"y":471}
1470659665746	2016-08-08 14-34-25.746	action	mover	image-63	{"x":986,"y":477}
1470659665747	2016-08-08 14-34-25.747	moved	image-63	to	{"x":986,"y":477}
1470659665755	2016-08-08 14-34-25.755	action	mover	image-63	{"x":994,"y":482}
1470659665756	2016-08-08 14-34-25.756	moved	image-63	to	{"x":994,"y":482}
1470659665764	2016-08-08 14-34-25.764	action	mover	image-63	{"x":1000,"y":487}
1470659665765	2016-08-08 14-34-25.765	moved	image-63	to	{"x":1000,"y":487}
1470659665771	2016-08-08 14-34-25.771	action	mover	image-63	{"x":1005,"y":492}
1470659665772	2016-08-08 14-34-25.772	moved	image-63	to	{"x":1005,"y":492}
1470659665779	2016-08-08 14-34-25.779	action	mover	image-63	{"x":1011,"y":497}
1470659665788	2016-08-08 14-34-25.788	action	mover	image-63	{"x":1017,"y":501}
1470659665789	2016-08-08 14-34-25.789	moved	image-63	to	{"x":1017,"y":501}
1470659665796	2016-08-08 14-34-25.796	action	mover	image-63	{"x":1023,"y":506}
1470659665804	2016-08-08 14-34-25.804	action	mover	image-63	{"x":1028,"y":511}
1470659665805	2016-08-08 14-34-25.805	moved	image-63	to	{"x":1028,"y":511}
1470659665812	2016-08-08 14-34-25.812	action	mover	image-63	{"x":1033,"y":516}
1470659665813	2016-08-08 14-34-25.813	moved	image-63	to	{"x":1033,"y":516}
1470659665820	2016-08-08 14-34-25.820	action	mover	image-63	{"x":1037,"y":520}
1470659665821	2016-08-08 14-34-25.821	moved	image-63	to	{"x":1037,"y":520}
1470659665829	2016-08-08 14-34-25.829	action	mover	image-63	{"x":1040,"y":524}
1470659665830	2016-08-08 14-34-25.830	moved	image-63	to	{"x":1040,"y":524}
1470659665838	2016-08-08 14-34-25.838	action	mover	image-63	{"x":1043,"y":528}
1470659665839	2016-08-08 14-34-25.839	moved	image-63	to	{"x":1043,"y":528}
1470659665846	2016-08-08 14-34-25.846	action	mover	image-63	{"x":1045,"y":530}
1470659665847	2016-08-08 14-34-25.847	moved	image-63	to	{"x":1045,"y":530}
1470659665854	2016-08-08 14-34-25.854	action	mover	image-63	{"x":1047,"y":534}
1470659665863	2016-08-08 14-34-25.863	action	mover	image-63	{"x":1049,"y":536}
1470659665864	2016-08-08 14-34-25.864	moved	image-63	to	{"x":1049,"y":536}
1470659665871	2016-08-08 14-34-25.871	action	mover	image-63	{"x":1050,"y":539}
1470659665879	2016-08-08 14-34-25.879	action	mover	image-63	{"x":1051,"y":540}
1470659665880	2016-08-08 14-34-25.880	moved	image-63	to	{"x":1051,"y":540}
1470659665888	2016-08-08 14-34-25.888	action	mover	image-63	{"x":1051,"y":541}
1470659665896	2016-08-08 14-34-25.896	action	mover	image-63	{"x":1051,"y":542}
1470659665904	2016-08-08 14-34-25.904	action	mover	image-63	{"x":1051,"y":543}
1470659665921	2016-08-08 14-34-25.921	action	mover	image-63	{"x":1051,"y":544}
1470659665954	2016-08-08 14-34-25.954	action	mover	image-63	{"x":1051,"y":545}
1470659666064	2016-08-08 14-34-26.064	action	mover	image-63	{"x":1051,"y":544}
1470659666065	2016-08-08 14-34-26.065	moved	image-63	to	{"x":1051,"y":544}
1470659666830	2016-08-08 14-34-26.830	acted	on	image-28
1470659666831	2016-08-08 14-34-26.831	action	mover	image-28	{"x":143,"y":488}
1470659666833	2016-08-08 14-34-26.833	start	moving	image-28	from	{"x":86,"y":91}
1470659666947	2016-08-08 14-34-26.947	action	mover	image-28	{"x":158,"y":486}
1470659666948	2016-08-08 14-34-26.948	moved	image-28	to	{"x":158,"y":486}
1470659666963	2016-08-08 14-34-26.963	action	mover	image-28	{"x":161,"y":485}
1470659666964	2016-08-08 14-34-26.964	moved	image-28	to	{"x":161,"y":485}
1470659666969	2016-08-08 14-34-26.969	action	mover	image-28	{"x":166,"y":483}
1470659666970	2016-08-08 14-34-26.970	moved	image-28	to	{"x":166,"y":483}
1470659666974	2016-08-08 14-34-26.974	action	mover	image-28	{"x":171,"y":482}
1470659666975	2016-08-08 14-34-26.975	moved	image-28	to	{"x":171,"y":482}
1470659666979	2016-08-08 14-34-26.979	action	mover	image-28	{"x":175,"y":480}
1470659666980	2016-08-08 14-34-26.980	moved	image-28	to	{"x":175,"y":480}
1470659666998	2016-08-08 14-34-26.998	action	mover	image-28	{"x":179,"y":479}
1470659666999	2016-08-08 14-34-26.999	moved	image-28	to	{"x":179,"y":479}
1470659667003	2016-08-08 14-34-27.003	action	mover	image-28	{"x":183,"y":478}
1470659667004	2016-08-08 14-34-27.004	moved	image-28	to	{"x":183,"y":478}
1470659667008	2016-08-08 14-34-27.008	action	mover	image-28	{"x":188,"y":476}
1470659667009	2016-08-08 14-34-27.009	moved	image-28	to	{"x":188,"y":476}
1470659667014	2016-08-08 14-34-27.014	action	mover	image-28	{"x":194,"y":475}
1470659667015	2016-08-08 14-34-27.015	moved	image-28	to	{"x":194,"y":475}
1470659667021	2016-08-08 14-34-27.021	action	mover	image-28	{"x":198,"y":474}
1470659667022	2016-08-08 14-34-27.022	moved	image-28	to	{"x":198,"y":474}
1470659667029	2016-08-08 14-34-27.029	action	mover	image-28	{"x":203,"y":473}
1470659667046	2016-08-08 14-34-27.046	action	mover	image-28	{"x":209,"y":471}
1470659667047	2016-08-08 14-34-27.047	moved	image-28	to	{"x":209,"y":471}
1470659667051	2016-08-08 14-34-27.051	action	mover	image-28	{"x":214,"y":470}
1470659667056	2016-08-08 14-34-27.056	action	mover	image-28	{"x":220,"y":468}
1470659667057	2016-08-08 14-34-27.057	moved	image-28	to	{"x":220,"y":468}
1470659667064	2016-08-08 14-34-27.064	action	mover	image-28	{"x":226,"y":467}
1470659667065	2016-08-08 14-34-27.065	moved	image-28	to	{"x":226,"y":467}
1470659667072	2016-08-08 14-34-27.072	action	mover	image-28	{"x":231,"y":466}
1470659667073	2016-08-08 14-34-27.073	moved	image-28	to	{"x":231,"y":466}
1470659667079	2016-08-08 14-34-27.079	action	mover	image-28	{"x":236,"y":465}
1470659667080	2016-08-08 14-34-27.080	moved	image-28	to	{"x":236,"y":465}
1470659667093	2016-08-08 14-34-27.093	action	mover	image-28	{"x":242,"y":463}
1470659667094	2016-08-08 14-34-27.094	moved	image-28	to	{"x":242,"y":463}
1470659667105	2016-08-08 14-34-27.105	action	mover	image-28	{"x":254,"y":460}
1470659667106	2016-08-08 14-34-27.106	moved	image-28	to	{"x":254,"y":460}
1470659667119	2016-08-08 14-34-27.119	action	mover	image-28	{"x":261,"y":459}
1470659667120	2016-08-08 14-34-27.120	moved	image-28	to	{"x":261,"y":459}
1470659667125	2016-08-08 14-34-27.125	action	mover	image-28	{"x":266,"y":458}
1470659667130	2016-08-08 14-34-27.130	action	mover	image-28	{"x":270,"y":457}
1470659667131	2016-08-08 14-34-27.131	moved	image-28	to	{"x":270,"y":457}
1470659667138	2016-08-08 14-34-27.138	action	mover	image-28	{"x":277,"y":456}
1470659667139	2016-08-08 14-34-27.139	moved	image-28	to	{"x":277,"y":456}
1470659667146	2016-08-08 14-34-27.146	action	mover	image-28	{"x":283,"y":455}
1470659667147	2016-08-08 14-34-27.147	moved	image-28	to	{"x":283,"y":455}
1470659667154	2016-08-08 14-34-27.154	action	mover	image-28	{"x":289,"y":454}
1470659667155	2016-08-08 14-34-27.155	moved	image-28	to	{"x":289,"y":454}
1470659667162	2016-08-08 14-34-27.162	action	mover	image-28	{"x":295,"y":453}
1470659667163	2016-08-08 14-34-27.163	moved	image-28	to	{"x":295,"y":453}
1470659667170	2016-08-08 14-34-27.170	action	mover	image-28	{"x":301,"y":452}
1470659667171	2016-08-08 14-34-27.171	moved	image-28	to	{"x":301,"y":452}
1470659667179	2016-08-08 14-34-27.179	action	mover	image-28	{"x":307,"y":451}
1470659667188	2016-08-08 14-34-27.188	action	mover	image-28	{"x":313,"y":449}
1470659667196	2016-08-08 14-34-27.196	action	mover	image-28	{"x":319,"y":448}
1470659667197	2016-08-08 14-34-27.197	moved	image-28	to	{"x":319,"y":448}
1470659667204	2016-08-08 14-34-27.204	action	mover	image-28	{"x":325,"y":447}
1470659667213	2016-08-08 14-34-27.213	action	mover	image-28	{"x":331,"y":445}
1470659667214	2016-08-08 14-34-27.214	moved	image-28	to	{"x":331,"y":445}
1470659667221	2016-08-08 14-34-27.221	action	mover	image-28	{"x":337,"y":444}
1470659667222	2016-08-08 14-34-27.222	moved	image-28	to	{"x":337,"y":444}
1470659667229	2016-08-08 14-34-27.229	action	mover	image-28	{"x":342,"y":444}
1470659667238	2016-08-08 14-34-27.238	action	mover	image-28	{"x":349,"y":442}
1470659667245	2016-08-08 14-34-27.245	action	mover	image-28	{"x":354,"y":441}
1470659667246	2016-08-08 14-34-27.246	moved	image-28	to	{"x":354,"y":441}
1470659667254	2016-08-08 14-34-27.254	action	mover	image-28	{"x":358,"y":440}
1470659667255	2016-08-08 14-34-27.255	moved	image-28	to	{"x":358,"y":440}
1470659667263	2016-08-08 14-34-27.263	action	mover	image-28	{"x":365,"y":439}
1470659667271	2016-08-08 14-34-27.271	action	mover	image-28	{"x":371,"y":438}
1470659667272	2016-08-08 14-34-27.272	moved	image-28	to	{"x":371,"y":438}
1470659667279	2016-08-08 14-34-27.279	action	mover	image-28	{"x":376,"y":437}
1470659667280	2016-08-08 14-34-27.280	moved	image-28	to	{"x":376,"y":437}
1470659667288	2016-08-08 14-34-27.288	action	mover	image-28	{"x":381,"y":436}
1470659667296	2016-08-08 14-34-27.296	action	mover	image-28	{"x":386,"y":435}
1470659667304	2016-08-08 14-34-27.304	action	mover	image-28	{"x":391,"y":434}
1470659667313	2016-08-08 14-34-27.313	action	mover	image-28	{"x":395,"y":434}
1470659667314	2016-08-08 14-34-27.314	moved	image-28	to	{"x":395,"y":434}
1470659667320	2016-08-08 14-34-27.320	action	mover	image-28	{"x":399,"y":433}
1470659667321	2016-08-08 14-34-27.321	moved	image-28	to	{"x":399,"y":433}
1470659667329	2016-08-08 14-34-27.329	action	mover	image-28	{"x":403,"y":432}
1470659667338	2016-08-08 14-34-27.338	action	mover	image-28	{"x":407,"y":431}
1470659667345	2016-08-08 14-34-27.345	action	mover	image-28	{"x":408,"y":431}
1470659667346	2016-08-08 14-34-27.346	moved	image-28	to	{"x":408,"y":431}
1470659667353	2016-08-08 14-34-27.353	action	mover	image-28	{"x":411,"y":431}
1470659667354	2016-08-08 14-34-27.354	moved	image-28	to	{"x":411,"y":431}
1470659667363	2016-08-08 14-34-27.363	action	mover	image-28	{"x":412,"y":431}
1470659667364	2016-08-08 14-34-27.364	moved	image-28	to	{"x":412,"y":431}
1470659667371	2016-08-08 14-34-27.371	action	mover	image-28	{"x":413,"y":431}
1470659667372	2016-08-08 14-34-27.372	moved	image-28	to	{"x":413,"y":431}
1470659667388	2016-08-08 14-34-27.388	action	mover	image-28	{"x":414,"y":431}
1470659667389	2016-08-08 14-34-27.389	moved	image-28	to	{"x":414,"y":431}
1470659667405	2016-08-08 14-34-27.405	action	mover	image-28	{"x":414,"y":432}
1470659667416	2016-08-08 14-34-27.416	moved	image-28	to	{"x":414,"y":432}
1470659667427	2016-08-08 14-34-27.427	action	mover	image-28	{"x":415,"y":432}
1470659667464	2016-08-08 14-34-27.464	action	mover	image-28	{"x":415,"y":433}
1470659667465	2016-08-08 14-34-27.465	moved	image-28	to	{"x":415,"y":433}
1470659667530	2016-08-08 14-34-27.530	action	mover	image-28	{"x":415,"y":434}
1470659667531	2016-08-08 14-34-27.531	moved	image-28	to	{"x":415,"y":434}
1470659667646	2016-08-08 14-34-27.646	action	mover	image-28	{"x":415,"y":435}
1470659667647	2016-08-08 14-34-27.647	moved	image-28	to	{"x":415,"y":435}
1470659667654	2016-08-08 14-34-27.654	action	mover	image-28	{"x":416,"y":435}
1470659668455	2016-08-08 14-34-28.455	acted	on	image-28
1470659668458	2016-08-08 14-34-28.458	action	mover	image-28	{"x":423,"y":422}
1470659668459	2016-08-08 14-34-28.459	start	moving	image-28	from	{"x":93,"y":78}
1470659668546	2016-08-08 14-34-28.546	action	mover	image-28	{"x":423,"y":441}
1470659668547	2016-08-08 14-34-28.547	moved	image-28	to	{"x":423,"y":441}
1470659668562	2016-08-08 14-34-28.562	action	mover	image-28	{"x":423,"y":444}
1470659668563	2016-08-08 14-34-28.563	moved	image-28	to	{"x":423,"y":444}
1470659668570	2016-08-08 14-34-28.570	action	mover	image-28	{"x":424,"y":452}
1470659668571	2016-08-08 14-34-28.571	moved	image-28	to	{"x":424,"y":452}
1470659668580	2016-08-08 14-34-28.580	action	mover	image-28	{"x":425,"y":456}
1470659668581	2016-08-08 14-34-28.581	moved	image-28	to	{"x":425,"y":456}
1470659668588	2016-08-08 14-34-28.588	action	mover	image-28	{"x":425,"y":460}
1470659668589	2016-08-08 14-34-28.589	moved	image-28	to	{"x":425,"y":460}
1470659668596	2016-08-08 14-34-28.596	action	mover	image-28	{"x":426,"y":464}
