1470221223629	2016-08-03 12-47-03.629
1470221335128	2016-08-03 12-48-55.128
1470226847191	2016-08-03 14-20-47.191	action	mover	image-8	{"x":385,"y":318}
1470226847192	2016-08-03 14-20-47.192	moved	image-8	to	{"x":385,"y":318}
1470226847983	2016-08-03 14-20-47.983	acted	on	image-42
1470226847985	2016-08-03 14-20-47.985	action	mover	image-42	{"x":544,"y":433}
1470226847986	2016-08-03 14-20-47.986	start	moving	image-42	from	{"x":52,"y":78}
1470226848083	2016-08-03 14-20-48.083	action	mover	image-42	{"x":528,"y":429}
1470226848093	2016-08-03 14-20-48.093	action	mover	image-42	{"x":526,"y":429}
1470226848098	2016-08-03 14-20-48.098	action	mover	image-42	{"x":525,"y":429}
1470226848107	2016-08-03 14-20-48.107	action	mover	image-42	{"x":523,"y":429}
1470226848108	2016-08-03 14-20-48.108	moved	image-42	to	{"x":523,"y":429}
1470226848115	2016-08-03 14-20-48.115	action	mover	image-42	{"x":521,"y":429}
1470226848116	2016-08-03 14-20-48.116	moved	image-42	to	{"x":521,"y":429}
1470226848123	2016-08-03 14-20-48.123	action	mover	image-42	{"x":520,"y":429}
1470226848124	2016-08-03 14-20-48.124	moved	image-42	to	{"x":520,"y":429}
1470226848133	2016-08-03 14-20-48.133	action	mover	image-42	{"x":519,"y":428}
1470226848134	2016-08-03 14-20-48.134	moved	image-42	to	{"x":519,"y":428}
1470226848140	2016-08-03 14-20-48.140	action	mover	image-42	{"x":517,"y":429}
1470226848148	2016-08-03 14-20-48.148	action	mover	image-42	{"x":516,"y":428}
1470226848157	2016-08-03 14-20-48.157	action	mover	image-42	{"x":515,"y":428}
1470226848158	2016-08-03 14-20-48.158	moved	image-42	to	{"x":515,"y":428}
1470226848165	2016-08-03 14-20-48.165	action	mover	image-42	{"x":514,"y":428}
1470226848172	2016-08-03 14-20-48.172	action	mover	image-42	{"x":513,"y":429}
1470226848173	2016-08-03 14-20-48.173	moved	image-42	to	{"x":513,"y":429}
1470226848182	2016-08-03 14-20-48.182	action	mover	image-42	{"x":512,"y":429}
1470226848183	2016-08-03 14-20-48.183	moved	image-42	to	{"x":512,"y":429}
1470226848189	2016-08-03 14-20-48.189	action	mover	image-42	{"x":511,"y":429}
1470226848190	2016-08-03 14-20-48.190	moved	image-42	to	{"x":511,"y":429}
1470226848215	2016-08-03 14-20-48.215	action	mover	image-42	{"x":510,"y":429}
1470226848216	2016-08-03 14-20-48.216	moved	image-42	to	{"x":510,"y":429}
1470226848241	2016-08-03 14-20-48.241	action	mover	image-42	{"x":509,"y":429}
1470226848242	2016-08-03 14-20-48.242	moved	image-42	to	{"x":509,"y":429}
1470226848325	2016-08-03 14-20-48.325	action	mover	image-42	{"x":508,"y":429}
1470226848416	2016-08-03 14-20-48.416	action	mover	image-42	{"x":508,"y":430}
1470226848417	2016-08-03 14-20-48.417	moved	image-42	to	{"x":508,"y":430}
1470226848541	2016-08-03 14-20-48.541	action	mover	image-42	{"x":509,"y":430}
1470226848542	2016-08-03 14-20-48.542	moved	image-42	to	{"x":509,"y":430}
1470226848591	2016-08-03 14-20-48.591	action	mover	image-42	{"x":510,"y":430}
1470226848592	2016-08-03 14-20-48.592	moved	image-42	to	{"x":510,"y":430}
1470226848616	2016-08-03 14-20-48.616	action	mover	image-42	{"x":510,"y":429}
1470226848649	2016-08-03 14-20-48.649	action	mover	image-42	{"x":511,"y":429}
1470226848650	2016-08-03 14-20-48.650	moved	image-42	to	{"x":511,"y":429}
1470226848700	2016-08-03 14-20-48.700	action	mover	image-42	{"x":512,"y":429}
1470226848732	2016-08-03 14-20-48.732	action	mover	image-42	{"x":513,"y":429}
1470226848733	2016-08-03 14-20-48.733	moved	image-42	to	{"x":513,"y":429}
1470226848750	2016-08-03 14-20-48.750	action	mover	image-42	{"x":513,"y":430}
1470226848766	2016-08-03 14-20-48.766	action	mover	image-42	{"x":514,"y":430}
1470226848791	2016-08-03 14-20-48.791	action	mover	image-42	{"x":515,"y":430}
1470226848799	2016-08-03 14-20-48.799	action	mover	image-42	{"x":516,"y":430}
1470226848800	2016-08-03 14-20-48.800	moved	image-42	to	{"x":516,"y":430}
1470226848815	2016-08-03 14-20-48.815	action	mover	image-42	{"x":517,"y":430}
1470226848816	2016-08-03 14-20-48.816	moved	image-42	to	{"x":517,"y":430}
1470226848833	2016-08-03 14-20-48.833	action	mover	image-42	{"x":518,"y":430}
1470226848858	2016-08-03 14-20-48.858	action	mover	image-42	{"x":519,"y":431}
1470226848908	2016-08-03 14-20-48.908	action	mover	image-42	{"x":520,"y":431}
1470226848957	2016-08-03 14-20-48.957	action	mover	image-42	{"x":521,"y":431}
1470226848958	2016-08-03 14-20-48.958	moved	image-42	to	{"x":521,"y":431}
1470226849374	2016-08-03 14-20-49.374	acted	on	image-42-1470226785642
1470226849376	2016-08-03 14-20-49.376	action	mover	image-42-1470226785642	{"x":311,"y":446}
1470226849377	2016-08-03 14-20-49.377	start	moving	image-42-1470226785642	from	{"x":85,"y":75}
1470226849474	2016-08-03 14-20-49.474	action	mover	image-42-1470226785642	{"x":295,"y":449}
1470226849475	2016-08-03 14-20-49.475	moved	image-42-1470226785642	to	{"x":295,"y":449}
1470226849490	2016-08-03 14-20-49.490	action	mover	image-42-1470226785642	{"x":294,"y":450}
1470226849492	2016-08-03 14-20-49.492	moved	image-42-1470226785642	to	{"x":294,"y":450}
1470226849504	2016-08-03 14-20-49.504	action	mover	image-42-1470226785642	{"x":293,"y":450}
1470226849505	2016-08-03 14-20-49.505	moved	image-42-1470226785642	to	{"x":293,"y":450}
1470226849512	2016-08-03 14-20-49.512	action	mover	image-42-1470226785642	{"x":292,"y":450}
1470226849513	2016-08-03 14-20-49.513	moved	image-42-1470226785642	to	{"x":292,"y":450}
1470226849525	2016-08-03 14-20-49.525	action	mover	image-42-1470226785642	{"x":291,"y":451}
1470226849526	2016-08-03 14-20-49.526	moved	image-42-1470226785642	to	{"x":291,"y":451}
1470226849575	2016-08-03 14-20-49.575	action	mover	image-42-1470226785642	{"x":290,"y":451}
1470226849576	2016-08-03 14-20-49.576	moved	image-42-1470226785642	to	{"x":290,"y":451}
1470226849741	2016-08-03 14-20-49.741	action	mover	image-42-1470226785642	{"x":290,"y":452}
1470226849742	2016-08-03 14-20-49.742	moved	image-42-1470226785642	to	{"x":290,"y":452}
1470226849948	2016-08-03 14-20-49.948	acted	on	innerText
1470226850028	2016-08-03 14-20-50.028	sub-instrument	stop	mover	false
1470226850045	2016-08-03 14-20-50.045	deactivate	mover
1470226850761	2016-08-03 14-20-50.761	acted	on	innerText
1470226850838	2016-08-03 14-20-50.838	sub-instrument	start	resizer	true
1470226850844	2016-08-03 14-20-50.844	activate	resizer
1470226851486	2016-08-03 14-20-51.486	acted	on	more-diagonal
1470226851552	2016-08-03 14-20-51.552	sub-instrument	more-diagonal	resizer	true
1470226856527	2016-08-03 14-20-56.527	acted	on	image-52
1470226856530	2016-08-03 14-20-56.530	action	resizer	image-52	{"x":140,"y":142}
1470226856531	2016-08-03 14-20-56.531	resizer	more-diagonal	image-52
1470226856657	2016-08-03 14-20-56.657	action	resizer	image-52	{"x":151,"y":151}
1470226856666	2016-08-03 14-20-56.666	action	resizer	image-52	{"x":152,"y":152}
1470226856667	2016-08-03 14-20-56.667	resizer	more-diagonal	image-52
1470226856674	2016-08-03 14-20-56.674	action	resizer	image-52	{"x":153,"y":153}
1470226856681	2016-08-03 14-20-56.681	action	resizer	image-52	{"x":154,"y":154}
1470226856691	2016-08-03 14-20-56.691	action	resizer	image-52	{"x":155,"y":155}
1470226856692	2016-08-03 14-20-56.692	resizer	more-diagonal	image-52
1470226856698	2016-08-03 14-20-56.698	action	resizer	image-52	{"x":156,"y":156}
1470226856699	2016-08-03 14-20-56.699	resizer	more-diagonal	image-52
1470226856706	2016-08-03 14-20-56.706	action	resizer	image-52	{"x":157,"y":157}
1470226856707	2016-08-03 14-20-56.707	resizer	more-diagonal	image-52
1470226856716	2016-08-03 14-20-56.716	action	resizer	image-52	{"x":158,"y":158}
1470226856717	2016-08-03 14-20-56.717	resizer	more-diagonal	image-52
1470226856724	2016-08-03 14-20-56.724	action	resizer	image-52	{"x":159,"y":159}
1470226856733	2016-08-03 14-20-56.733	action	resizer	image-52	{"x":160,"y":160}
1470226856740	2016-08-03 14-20-56.740	action	resizer	image-52	{"x":161,"y":161}
1470226856741	2016-08-03 14-20-56.741	resizer	more-diagonal	image-52
1470226856748	2016-08-03 14-20-56.748	action	resizer	image-52	{"x":162,"y":162}
1470226856749	2016-08-03 14-20-56.749	resizer	more-diagonal	image-52
1470226856756	2016-08-03 14-20-56.756	action	resizer	image-52	{"x":163,"y":163}
1470226856757	2016-08-03 14-20-56.757	resizer	more-diagonal	image-52
1470226856765	2016-08-03 14-20-56.765	action	resizer	image-52	{"x":164,"y":164}
1470226856766	2016-08-03 14-20-56.766	resizer	more-diagonal	image-52
1470226856774	2016-08-03 14-20-56.774	action	resizer	image-52	{"x":165,"y":165}
1470226856781	2016-08-03 14-20-56.781	action	resizer	image-52	{"x":166,"y":166}
1470226856782	2016-08-03 14-20-56.782	resizer	more-diagonal	image-52
1470226856790	2016-08-03 14-20-56.790	action	resizer	image-52	{"x":167,"y":167}
1470226856791	2016-08-03 14-20-56.791	resizer	more-diagonal	image-52
1470226856799	2016-08-03 14-20-56.799	action	resizer	image-52	{"x":168,"y":168}
1470226856806	2016-08-03 14-20-56.806	action	resizer	image-52	{"x":169,"y":169}
1470226856807	2016-08-03 14-20-56.807	resizer	more-diagonal	image-52
1470226856815	2016-08-03 14-20-56.815	action	resizer	image-52	{"x":170,"y":170}
1470226856816	2016-08-03 14-20-56.816	resizer	more-diagonal	image-52
1470226856823	2016-08-03 14-20-56.823	action	resizer	image-52	{"x":171,"y":171}
1470226856824	2016-08-03 14-20-56.824	resizer	more-diagonal	image-52
1470226856831	2016-08-03 14-20-56.831	action	resizer	image-52	{"x":172,"y":172}
1470226856841	2016-08-03 14-20-56.841	action	resizer	image-52	{"x":173,"y":173}
1470226856842	2016-08-03 14-20-56.842	resizer	more-diagonal	image-52
1470226856848	2016-08-03 14-20-56.848	action	resizer	image-52	{"x":174,"y":174}
1470226856849	2016-08-03 14-20-56.849	resizer	more-diagonal	image-52
1470226856856	2016-08-03 14-20-56.856	action	resizer	image-52	{"x":175,"y":175}
1470226856857	2016-08-03 14-20-56.857	resizer	more-diagonal	image-52
1470226856865	2016-08-03 14-20-56.865	action	resizer	image-52	{"x":176,"y":176}
1470226856866	2016-08-03 14-20-56.866	resizer	more-diagonal	image-52
1470226856873	2016-08-03 14-20-56.873	action	resizer	image-52	{"x":177,"y":177}
1470226856874	2016-08-03 14-20-56.874	resizer	more-diagonal	image-52
1470226856881	2016-08-03 14-20-56.881	action	resizer	image-52	{"x":178,"y":178}
1470226856882	2016-08-03 14-20-56.882	resizer	more-diagonal	image-52
1470226856890	2016-08-03 14-20-56.890	action	resizer	image-52	{"x":179,"y":179}
1470226856891	2016-08-03 14-20-56.891	resizer	more-diagonal	image-52
1470226856898	2016-08-03 14-20-56.898	action	resizer	image-52	{"x":180,"y":180}
1470226856899	2016-08-03 14-20-56.899	resizer	more-diagonal	image-52
1470226856905	2016-08-03 14-20-56.905	action	resizer	image-52	{"x":181,"y":181}
1470226856906	2016-08-03 14-20-56.906	resizer	more-diagonal	image-52
1470226856916	2016-08-03 14-20-56.916	action	resizer	image-52	{"x":182,"y":182}
1470226856923	2016-08-03 14-20-56.923	action	resizer	image-52	{"x":183,"y":183}
1470226856924	2016-08-03 14-20-56.924	resizer	more-diagonal	image-52
1470226856931	2016-08-03 14-20-56.931	action	resizer	image-52	{"x":184,"y":184}
1470226856941	2016-08-03 14-20-56.941	action	resizer	image-52	{"x":185,"y":185}
1470226856948	2016-08-03 14-20-56.948	action	resizer	image-52	{"x":186,"y":186}
1470226856949	2016-08-03 14-20-56.949	resizer	more-diagonal	image-52
1470226856956	2016-08-03 14-20-56.956	action	resizer	image-52	{"x":187,"y":187}
1470226856965	2016-08-03 14-20-56.965	action	resizer	image-52	{"x":188,"y":188}
1470226856966	2016-08-03 14-20-56.966	resizer	more-diagonal	image-52
1470226856973	2016-08-03 14-20-56.973	action	resizer	image-52	{"x":189,"y":189}
1470226856974	2016-08-03 14-20-56.974	resizer	more-diagonal	image-52
1470226856982	2016-08-03 14-20-56.982	action	resizer	image-52	{"x":190,"y":190}
1470226856990	2016-08-03 14-20-56.990	action	resizer	image-52	{"x":191,"y":191}
1470226856991	2016-08-03 14-20-56.991	resizer	more-diagonal	image-52
1470226856998	2016-08-03 14-20-56.998	action	resizer	image-52	{"x":192,"y":192}
1470226856999	2016-08-03 14-20-56.999	resizer	more-diagonal	image-52
1470226857006	2016-08-03 14-20-57.006	action	resizer	image-52	{"x":193,"y":193}
1470226857015	2016-08-03 14-20-57.015	action	resizer	image-52	{"x":194,"y":194}
1470226857016	2016-08-03 14-20-57.016	resizer	more-diagonal	image-52
1470226857023	2016-08-03 14-20-57.023	action	resizer	image-52	{"x":195,"y":195}
1470226857024	2016-08-03 14-20-57.024	resizer	more-diagonal	image-52
1470226857031	2016-08-03 14-20-57.031	action	resizer	image-52	{"x":196,"y":196}
1470226857040	2016-08-03 14-20-57.040	action	resizer	image-52	{"x":197,"y":197}
1470226857048	2016-08-03 14-20-57.048	action	resizer	image-52	{"x":198,"y":198}
1470226857049	2016-08-03 14-20-57.049	resizer	more-diagonal	image-52
1470226857065	2016-08-03 14-20-57.065	action	resizer	image-52	{"x":199,"y":199}
1470226857066	2016-08-03 14-20-57.066	resizer	more-diagonal	image-52
1470226857073	2016-08-03 14-20-57.073	action	resizer	image-52	{"x":200,"y":200}
1470226857074	2016-08-03 14-20-57.074	resizer	more-diagonal	image-52
1470226857090	2016-08-03 14-20-57.090	action	resizer	image-52	{"x":201,"y":201}
1470226857098	2016-08-03 14-20-57.098	action	resizer	image-52	{"x":202,"y":202}
1470226857099	2016-08-03 14-20-57.099	resizer	more-diagonal	image-52
1470226857115	2016-08-03 14-20-57.115	action	resizer	image-52	{"x":203,"y":203}
1470226857116	2016-08-03 14-20-57.116	resizer	more-diagonal	image-52
1470226857124	2016-08-03 14-20-57.124	action	resizer	image-52	{"x":204,"y":204}
1470226857132	2016-08-03 14-20-57.132	action	resizer	image-52	{"x":205,"y":205}
1470226857140	2016-08-03 14-20-57.140	action	resizer	image-52	{"x":206,"y":206}
1470226857141	2016-08-03 14-20-57.141	resizer	more-diagonal	image-52
1470226857148	2016-08-03 14-20-57.148	action	resizer	image-52	{"x":207,"y":207}
1470226857149	2016-08-03 14-20-57.149	resizer	more-diagonal	image-52
1470226857156	2016-08-03 14-20-57.156	action	resizer	image-52	{"x":208,"y":208}
1470226857157	2016-08-03 14-20-57.157	resizer	more-diagonal	image-52
1470226857165	2016-08-03 14-20-57.165	action	resizer	image-52	{"x":209,"y":209}
1470226857173	2016-08-03 14-20-57.173	action	resizer	image-52	{"x":210,"y":210}
1470226857198	2016-08-03 14-20-57.198	action	resizer	image-52	{"x":211,"y":211}
1470226857199	2016-08-03 14-20-57.199	resizer	more-diagonal	image-52
1470226857232	2016-08-03 14-20-57.232	action	resizer	image-52	{"x":212,"y":212}
1470226857233	2016-08-03 14-20-57.233	resizer	more-diagonal	image-52
1470226857248	2016-08-03 14-20-57.248	action	resizer	image-52	{"x":213,"y":213}
1470226857249	2016-08-03 14-20-57.249	resizer	more-diagonal	image-52
1470226857273	2016-08-03 14-20-57.273	action	resizer	image-52	{"x":214,"y":214}
1470226857274	2016-08-03 14-20-57.274	resizer	more-diagonal	image-52
1470226857291	2016-08-03 14-20-57.291	action	resizer	image-52	{"x":215,"y":215}
1470226857308	2016-08-03 14-20-57.308	action	resizer	image-52	{"x":216,"y":216}
1470226857309	2016-08-03 14-20-57.309	resizer	more-diagonal	image-52
1470226858193	2016-08-03 14-20-58.193	acted	on	innerText
1470226858350	2016-08-03 14-20-58.350	sub-instrument	stop	resizer	false
1470226858375	2016-08-03 14-20-58.375	deactivate	resizer
1470226858449	2016-08-03 14-20-58.449	acted	on	image-52
1470226858451	2016-08-03 14-20-58.451	action	resizer	image-52	{"x":194.5,"y":191.5}
1470226858452	2016-08-03 14-20-58.452	resizer	more-diagonal	image-52
1470226858623	2016-08-03 14-20-58.623	action	resizer	image-52	{"x":208,"y":202}
1470226858624	2016-08-03 14-20-58.624	resizer	more-diagonal	image-52
1470226858632	2016-08-03 14-20-58.632	action	resizer	image-52	{"x":209.5,"y":203.5}
1470226858647	2016-08-03 14-20-58.647	action	resizer	image-52	{"x":211,"y":205}
1470226858648	2016-08-03 14-20-58.648	resizer	more-diagonal	image-52
1470226858656	2016-08-03 14-20-58.656	action	resizer	image-52	{"x":212.5,"y":206.5}
1470226858658	2016-08-03 14-20-58.658	resizer	more-diagonal	image-52
1470226858682	2016-08-03 14-20-58.682	action	resizer	image-52	{"x":214,"y":208}
1470226858698	2016-08-03 14-20-58.698	action	resizer	image-52	{"x":215.5,"y":209.5}
1470226858714	2016-08-03 14-20-58.714	action	resizer	image-52	{"x":217,"y":211}
1470226858715	2016-08-03 14-20-58.715	resizer	more-diagonal	image-52
1470226858740	2016-08-03 14-20-58.740	action	resizer	image-52	{"x":218.5,"y":212.5}
1470226858741	2016-08-03 14-20-58.741	resizer	more-diagonal	image-52
1470226858757	2016-08-03 14-20-58.757	action	resizer	image-52	{"x":220,"y":214}
1470226858758	2016-08-03 14-20-58.758	resizer	more-diagonal	image-52
1470226858790	2016-08-03 14-20-58.790	action	resizer	image-52	{"x":220.5,"y":215.5}
1470226858797	2016-08-03 14-20-58.797	action	resizer	image-52	{"x":222,"y":217}
1470226858798	2016-08-03 14-20-58.798	resizer	more-diagonal	image-52
1470226858814	2016-08-03 14-20-58.814	action	resizer	image-52	{"x":223.5,"y":218.5}
1470226858815	2016-08-03 14-20-58.815	resizer	more-diagonal	image-52
1470226858840	2016-08-03 14-20-58.840	action	resizer	image-52	{"x":225,"y":220}
1470226858865	2016-08-03 14-20-58.865	action	resizer	image-52	{"x":226.5,"y":221.5}
1470226858866	2016-08-03 14-20-58.866	resizer	more-diagonal	image-52
1470226858890	2016-08-03 14-20-58.890	action	resizer	image-52	{"x":227,"y":223}
1470226858891	2016-08-03 14-20-58.891	resizer	more-diagonal	image-52
1470226858898	2016-08-03 14-20-58.898	action	resizer	image-52	{"x":228.5,"y":223.5}
1470226858907	2016-08-03 14-20-58.907	action	resizer	image-52	{"x":229,"y":225}
1470226858908	2016-08-03 14-20-58.908	resizer	more-diagonal	image-52
1470226858923	2016-08-03 14-20-58.923	action	resizer	image-52	{"x":230.5,"y":226.5}
1470226858948	2016-08-03 14-20-58.948	action	resizer	image-52	{"x":232,"y":227}
1470226858949	2016-08-03 14-20-58.949	resizer	more-diagonal	image-52
1470226858957	2016-08-03 14-20-58.957	action	resizer	image-52	{"x":232.5,"y":228.5}
1470226858973	2016-08-03 14-20-58.973	action	resizer	image-52	{"x":233,"y":230}
1470226858974	2016-08-03 14-20-58.974	resizer	more-diagonal	image-52
1470226859010	2016-08-03 14-20-59.010	action	resizer	image-52	{"x":234.5,"y":230.5}
1470226859011	2016-08-03 14-20-59.011	resizer	more-diagonal	image-52
1470226859025	2016-08-03 14-20-59.025	action	resizer	image-52	{"x":235,"y":232}
1470226859026	2016-08-03 14-20-59.026	resizer	more-diagonal	image-52
1470226859041	2016-08-03 14-20-59.041	action	resizer	image-52	{"x":236.5,"y":232.5}
1470226859042	2016-08-03 14-20-59.042	resizer	more-diagonal	image-52
1470226859059	2016-08-03 14-20-59.059	action	resizer	image-52	{"x":237,"y":234}
1470226859060	2016-08-03 14-20-59.060	resizer	more-diagonal	image-52
1470226859075	2016-08-03 14-20-59.075	action	resizer	image-52	{"x":238.5,"y":234.5}
1470226859076	2016-08-03 14-20-59.076	resizer	more-diagonal	image-52
1470226859092	2016-08-03 14-20-59.092	action	resizer	image-52	{"x":239,"y":236}
1470226859093	2016-08-03 14-20-59.093	resizer	more-diagonal	image-52
1470226859108	2016-08-03 14-20-59.108	action	resizer	image-52	{"x":240.5,"y":236.5}
1470226859109	2016-08-03 14-20-59.109	resizer	more-diagonal	image-52
1470226859125	2016-08-03 14-20-59.125	action	resizer	image-52	{"x":241,"y":238}
1470226859126	2016-08-03 14-20-59.126	resizer	more-diagonal	image-52
1470226859133	2016-08-03 14-20-59.133	action	resizer	image-52	{"x":242.5,"y":238.5}
1470226859134	2016-08-03 14-20-59.134	resizer	more-diagonal	image-52
1470226859149	2016-08-03 14-20-59.149	action	resizer	image-52	{"x":243,"y":240}
1470226859150	2016-08-03 14-20-59.150	resizer	more-diagonal	image-52
1470226859158	2016-08-03 14-20-59.158	action	resizer	image-52	{"x":244.5,"y":240.5}
1470226859159	2016-08-03 14-20-59.159	resizer	more-diagonal	image-52
1470226859166	2016-08-03 14-20-59.166	action	resizer	image-52	{"x":246,"y":242}
1470226859167	2016-08-03 14-20-59.167	resizer	more-diagonal	image-52
1470226859184	2016-08-03 14-20-59.184	action	resizer	image-52	{"x":247.5,"y":242.5}
1470226859185	2016-08-03 14-20-59.185	resizer	more-diagonal	image-52
1470226859191	2016-08-03 14-20-59.191	action	resizer	image-52	{"x":248,"y":244}
1470226859192	2016-08-03 14-20-59.192	resizer	more-diagonal	image-52
1470226859198	2016-08-03 14-20-59.198	action	resizer	image-52	{"x":249.5,"y":244.5}
1470226859199	2016-08-03 14-20-59.199	resizer	more-diagonal	image-52
1470226859217	2016-08-03 14-20-59.217	action	resizer	image-52	{"x":250,"y":246}
1470226859218	2016-08-03 14-20-59.218	resizer	more-diagonal	image-52
1470226859225	2016-08-03 14-20-59.225	action	resizer	image-52	{"x":251.5,"y":246.5}
1470226859226	2016-08-03 14-20-59.226	resizer	more-diagonal	image-52
1470226859242	2016-08-03 14-20-59.242	action	resizer	image-52	{"x":253,"y":248}
1470226859267	2016-08-03 14-20-59.267	action	resizer	image-52	{"x":254.5,"y":249.5}
1470226859268	2016-08-03 14-20-59.268	resizer	more-diagonal	image-52
1470226859316	2016-08-03 14-20-59.316	action	resizer	image-52	{"x":256,"y":251}
1470226859317	2016-08-03 14-20-59.317	resizer	more-diagonal	image-52
1470226863016	2016-08-03 14-21-03.016	acted	on	menu
1470226864032	2016-08-03 14-21-04.032	acted	on	innerText
1470226864108	2016-08-03 14-21-04.108	sub-instrument	start	colorPicker	true
1470226864117	2016-08-03 14-21-04.117	activate	colorPicker
1470226865430	2016-08-03 14-21-05.430	acted	on	#00FFCC
1470226865552	2016-08-03 14-21-05.552	sub-instrument	#00FFCC	colorPicker	true
1470226868337	2016-08-03 14-21-08.337	acted	on	innerText
1470226868515	2016-08-03 14-21-08.515	sub-instrument	start	draw	true
1470226868537	2016-08-03 14-21-08.537	activate	draw
1470226869348	2016-08-03 14-21-09.348	acted	on	sample
1470226871368	2016-08-03 14-21-11.368	acted	on	innerText
1470226871673	2016-08-03 14-21-11.673	action	draw	sample	{"x":180.83299255371094,"y":284.47601318359375}
1470226871675	2016-08-03 14-21-11.675	draw	sample	{"x":180.83299255371094,"y":284.47601318359375}
1470226871682	2016-08-03 14-21-11.682	action	colorPicker	sample	{"x":180.83299255371094,"y":284.47601318359375}
1470226871685	2016-08-03 14-21-11.685	changed	color	to	rgb(0,	156,	0)
1470226875526	2016-08-03 14-21-15.526	acted	on	image-3
1470226875528	2016-08-03 14-21-15.528	action	draw	image-3	{"x":79,"y":130}
1470226875529	2016-08-03 14-21-15.529	draw	image-3	{"x":79,"y":130}
1470226875531	2016-08-03 14-21-15.531	changed	color	to	rgb(0,	156,	0)
1470226875715	2016-08-03 14-21-15.715	action	draw	image-3	{"x":82,"y":115}
1470226875716	2016-08-03 14-21-15.716	draw	image-3	{"x":82,"y":115}
1470226875717	2016-08-03 14-21-15.717	action	colorPicker	image-3	{"x":82,"y":115}
1470226875718	2016-08-03 14-21-15.718	changed	color	to	rgb(0,	156,	0)
1470226875723	2016-08-03 14-21-15.723	action	draw	image-3	{"x":82,"y":114}
1470226875724	2016-08-03 14-21-15.724	draw	image-3	{"x":82,"y":114}
1470226875725	2016-08-03 14-21-15.725	action	colorPicker	image-3	{"x":82,"y":114}
1470226875726	2016-08-03 14-21-15.726	changed	color	to	rgb(0,	156,	0)
1470226875732	2016-08-03 14-21-15.732	action	draw	image-3	{"x":83,"y":113}
1470226875733	2016-08-03 14-21-15.733	draw	image-3	{"x":83,"y":113}
1470226875735	2016-08-03 14-21-15.735	action	colorPicker	image-3	{"x":83,"y":113}
1470226875736	2016-08-03 14-21-15.736	changed	color	to	rgb(0,	156,	0)
1470226875748	2016-08-03 14-21-15.748	action	draw	image-3	{"x":83,"y":111}
1470226875749	2016-08-03 14-21-15.749	draw	image-3	{"x":83,"y":111}
1470226875750	2016-08-03 14-21-15.750	changed	color	to	rgb(0,	156,	0)
1470226875765	2016-08-03 14-21-15.765	action	draw	image-3	{"x":82,"y":110}
1470226875766	2016-08-03 14-21-15.766	draw	image-3	{"x":82,"y":110}
1470226875767	2016-08-03 14-21-15.767	changed	color	to	rgb(0,	156,	0)
1470226875773	2016-08-03 14-21-15.773	action	draw	image-3	{"x":82,"y":109}
1470226875774	2016-08-03 14-21-15.774	draw	image-3	{"x":82,"y":109}
1470226875775	2016-08-03 14-21-15.775	action	colorPicker	image-3	{"x":82,"y":109}
1470226875776	2016-08-03 14-21-15.776	changed	color	to	rgb(0,	156,	0)
1470226875781	2016-08-03 14-21-15.781	action	draw	image-3	{"x":82,"y":107}
1470226875782	2016-08-03 14-21-15.782	draw	image-3	{"x":82,"y":107}
1470226875783	2016-08-03 14-21-15.783	changed	color	to	rgb(0,	156,	0)
1470226875790	2016-08-03 14-21-15.790	action	draw	image-3	{"x":82,"y":106}
1470226875791	2016-08-03 14-21-15.791	draw	image-3	{"x":82,"y":106}
1470226875792	2016-08-03 14-21-15.792	action	colorPicker	image-3	{"x":82,"y":106}
1470226875793	2016-08-03 14-21-15.793	changed	color	to	rgb(0,	156,	0)
1470226875799	2016-08-03 14-21-15.799	draw	image-3	{"x":82,"y":104}
1470226875800	2016-08-03 14-21-15.800	action	colorPicker	image-3	{"x":82,"y":104}
1470226875801	2016-08-03 14-21-15.801	changed	color	to	rgb(0,	156,	0)
1470226875807	2016-08-03 14-21-15.807	action	draw	image-3	{"x":81,"y":103}
1470226875808	2016-08-03 14-21-15.808	draw	image-3	{"x":81,"y":103}
1470226875809	2016-08-03 14-21-15.809	changed	color	to	rgb(0,	156,	0)
1470226875815	2016-08-03 14-21-15.815	action	draw	image-3	{"x":81,"y":102}
1470226875816	2016-08-03 14-21-15.816	draw	image-3	{"x":81,"y":102}
1470226875817	2016-08-03 14-21-15.817	changed	color	to	rgb(0,	156,	0)
1470226875828	2016-08-03 14-21-15.828	draw	image-3	{"x":81,"y":101}
1470226875829	2016-08-03 14-21-15.829	action	colorPicker	image-3	{"x":81,"y":101}
1470226875830	2016-08-03 14-21-15.830	changed	color	to	rgb(0,	156,	0)
1470226875839	2016-08-03 14-21-15.839	action	draw	image-3	{"x":81,"y":99}
1470226875840	2016-08-03 14-21-15.840	draw	image-3	{"x":81,"y":99}
1470226875841	2016-08-03 14-21-15.841	changed	color	to	rgb(0,	156,	0)
1470226875848	2016-08-03 14-21-15.848	action	draw	image-3	{"x":81,"y":98}
1470226875849	2016-08-03 14-21-15.849	draw	image-3	{"x":81,"y":98}
1470226875850	2016-08-03 14-21-15.850	action	colorPicker	image-3	{"x":81,"y":98}
1470226875851	2016-08-03 14-21-15.851	changed	color	to	rgb(0,	156,	0)
1470226875856	2016-08-03 14-21-15.856	action	draw	image-3	{"x":81,"y":97}
1470226875857	2016-08-03 14-21-15.857	draw	image-3	{"x":81,"y":97}
