1470735748291: 	acted on	innerText
1470735748414: 	sub-instrument	start	mover	true
1470735906443: 	moved	image-80-1470735905467	to	{"x":0,"y":63}
1470735906450: 	action	clipboard	image-80-1470735905467	{"x":48,"y":78}
1470735906451: 	moved	image-80-1470735905467	to	{"x":0,"y":63}
1470735906460: 	action	clipboard	image-80-1470735905467	{"x":47,"y":77}
1470735906461: 	action	mover	image-80-1470735905467	{"x":0,"y":62}
1470735906467: 	action	clipboard	image-80-1470735905467	{"x":46,"y":78}
1470735906468: 	moved	image-80-1470735905467	to	{"x":0,"y":62}
1470735906474: 	action	clipboard	image-80-1470735905467	{"x":45,"y":77}
1470735906475: 	action	mover	image-80-1470735905467	{"x":0,"y":61}
1470735906484: 	action	clipboard	image-80-1470735905467	{"x":44,"y":78}
1470735906485: 	action	mover	image-80-1470735905467	{"x":0,"y":61}
1470735906492: 	action	clipboard	image-80-1470735905467	{"x":43,"y":77}
1470735906493: 	action	mover	image-80-1470735905467	{"x":0,"y":60}
1470735906501: 	action	clipboard	image-80-1470735905467	{"x":42,"y":78}
1470735906502: 	moved	image-80-1470735905467	to	{"x":0,"y":60}
1470735906509: 	action	clipboard	image-80-1470735905467	{"x":41,"y":77}
1470735906510: 	action	mover	image-80-1470735905467	{"x":0,"y":59}
1470735906526: 	action	clipboard	image-80-1470735905467	{"x":39,"y":77}
1470735906527: 	moved	image-80-1470735905467	to	{"x":0,"y":58}
1470735906542: 	action	clipboard	image-80-1470735905467	{"x":37,"y":77}
1470735906543: 	moved	image-80-1470735905467	to	{"x":0,"y":57}
1470735906550: 	action	clipboard	image-80-1470735905467	{"x":37,"y":77}
1470735906551: 	moved	image-80-1470735905467	to	{"x":0,"y":56}
1470735906558: 	action	clipboard	image-80-1470735905467	{"x":36,"y":77}
1470735906559: 	action	mover	image-80-1470735905467	{"x":0,"y":55}
1470735906560: 	moved	image-80-1470735905467	to	{"x":0,"y":55}
1470735906567: 	action	clipboard	image-80-1470735905467	{"x":35,"y":78}
1470735906568: 	action	mover	image-80-1470735905467	{"x":0,"y":55}
1470735906575: 	action	clipboard	image-80-1470735905467	{"x":34,"y":77}
1470735906576: 	action	mover	image-80-1470735905467	{"x":0,"y":54}
1470735906584: 	action	clipboard	image-80-1470735905467	{"x":33,"y":78}
1470735906585: 	moved	image-80-1470735905467	to	{"x":0,"y":54}
1470735906592: 	action	clipboard	image-80-1470735905467	{"x":32,"y":77}
1470735906593: 	moved	image-80-1470735905467	to	{"x":0,"y":53}
1470735906599: 	action	clipboard	image-80-1470735905467	{"x":31,"y":78}
1470735906600: 	action	mover	image-80-1470735905467	{"x":0,"y":53}
1470735906609: 	action	clipboard	image-80-1470735905467	{"x":30,"y":77}
1470735906610: 	moved	image-80-1470735905467	to	{"x":0,"y":52}
1470735906625: 	action	clipboard	image-80-1470735905467	{"x":29,"y":78}
1470735906626: 	action	mover	image-80-1470735905467	{"x":0,"y":52}
1470735906633: 	action	clipboard	image-80-1470735905467	{"x":28,"y":77}
1470735906634: 	action	mover	image-80-1470735905467	{"x":0,"y":51}
1470735906635: 	moved	image-80-1470735905467	to	{"x":0,"y":51}
1470735906658: 	action	clipboard	image-80-1470735905467	{"x":27,"y":78}
1470735906659: 	action	mover	image-80-1470735905467	{"x":0,"y":51}
1470735906660: 	moved	image-80-1470735905467	to	{"x":0,"y":51}
1470735906674: 	action	clipboard	image-80-1470735905467	{"x":27,"y":77}
1470735906675: 	action	mover	image-80-1470735905467	{"x":0,"y":50}
1470735906742: 	pasted	image-80-
1470735907335: 	acted on	image-80-1470735906743
1470735907337: 	action	clipboard	image-80-1470735906743	{"x":108,"y":104}
1470735907338: 	start moving	image-80-1470735906743	from	{"x":108,"y":104}
1470735907660: 	action	clipboard	image-80-1470735906743	{"x":124,"y":105}
1470735907661: 	moved	image-80-1470735906743	to	{"x":124,"y":105}
1470735907676: 	action	clipboard	image-80-1470735906743	{"x":109,"y":105}
1470735907677: 	moved	image-80-1470735906743	to	{"x":125,"y":106}
1470735907684: 	action	clipboard	image-80-1470735906743	{"x":108,"y":105}
1470735907685: 	action	mover	image-80-1470735906743	{"x":125,"y":107}
1470735907692: 	action	clipboard	image-80-1470735906743	{"x":109,"y":105}
1470735907693: 	moved	image-80-1470735906743	to	{"x":126,"y":108}
1470735907700: 	action	clipboard	image-80-1470735906743	{"x":109,"y":104}
1470735907701: 	action	mover	image-80-1470735906743	{"x":127,"y":108}
1470735907709: 	action	clipboard	image-80-1470735906743	{"x":109,"y":105}
1470735907710: 	action	mover	image-80-1470735906743	{"x":128,"y":109}
1470735907716: 	action	clipboard	image-80-1470735906743	{"x":108,"y":105}
1470735907717: 	action	mover	image-80-1470735906743	{"x":128,"y":110}
1470735907718: 	moved	image-80-1470735906743	to	{"x":128,"y":110}
1470735907726: 	action	clipboard	image-80-1470735906743	{"x":109,"y":104}
1470735907727: 	moved	image-80-1470735906743	to	{"x":129,"y":110}
1470735907734: 	action	clipboard	image-80-1470735906743	{"x":109,"y":105}
1470735907735: 	action	mover	image-80-1470735906743	{"x":130,"y":111}
1470735907742: 	action	clipboard	image-80-1470735906743	{"x":108,"y":105}
1470735907743: 	action	mover	image-80-1470735906743	{"x":130,"y":112}
1470735907759: 	action	clipboard	image-80-1470735906743	{"x":109,"y":105}
1470735907760: 	action	mover	image-80-1470735906743	{"x":131,"y":113}
1470735907775: 	action	clipboard	image-80-1470735906743	{"x":109,"y":105}
1470735907776: 	action	mover	image-80-1470735906743	{"x":132,"y":114}
1470735907777: 	moved	image-80-1470735906743	to	{"x":132,"y":114}
1470735907801: 	action	clipboard	image-80-1470735906743	{"x":108,"y":105}
1470735907802: 	moved	image-80-1470735906743	to	{"x":132,"y":115}
1470735907817: 	action	clipboard	image-80-1470735906743	{"x":108,"y":105}
1470735907818: 	moved	image-80-1470735906743	to	{"x":132,"y":116}
1470735907859: 	action	clipboard	image-80-1470735906743	{"x":108,"y":105}
1470735907860: 	action	mover	image-80-1470735906743	{"x":132,"y":117}
1470735907861: 	moved	image-80-1470735906743	to	{"x":132,"y":117}
1470735907910: 	action	clipboard	image-80-1470735906743	{"x":108,"y":105}
1470735907911: 	action	mover	image-80-1470735906743	{"x":132,"y":118}
1470735907959: 	action	clipboard	image-80-1470735906743	{"x":108,"y":105}
1470735907960: 	moved	image-80-1470735906743	to	{"x":132,"y":119}
1470735908000: 	action	clipboard	image-80-1470735906743	{"x":108,"y":105}
1470735908001: 	action	mover	image-80-1470735906743	{"x":132,"y":120}
1470735908009: 	action	clipboard	image-80-1470735906743	{"x":107,"y":104}
1470735908010: 	moved	image-80-1470735906743	to	{"x":131,"y":120}
1470735908042: 	action	clipboard	image-80-1470735906743	{"x":108,"y":105}
1470735908043: 	action	mover	image-80-1470735906743	{"x":131,"y":121}
1470735908044: 	moved	image-80-1470735906743	to	{"x":131,"y":121}
1470735908067: 	action	clipboard	image-80-1470735906743	{"x":107,"y":104}
1470735908068: 	moved	image-80-1470735906743	to	{"x":130,"y":121}
1470735908117: 	action	clipboard	image-80-1470735906743	{"x":108,"y":105}
1470735908118: 	moved	image-80-1470735906743	to	{"x":130,"y":122}
1470735908124: 	action	clipboard	image-80-1470735906743	{"x":107,"y":104}
1470735908125: 	action	mover	image-80-1470735906743	{"x":129,"y":122}
1470735908126: 	moved	image-80-1470735906743	to	{"x":129,"y":122}
1470735908175: 	action	clipboard	image-80-1470735906743	{"x":107,"y":104}
1470735908176: 	moved	image-80-1470735906743	to	{"x":128,"y":122}
1470735908209: 	action	clipboard	image-80-1470735906743	{"x":108,"y":105}
1470735908210: 	action	mover	image-80-1470735906743	{"x":128,"y":123}
1470735908309: 	action	clipboard	image-80-1470735906743	{"x":107,"y":104}
1470735908310: 	action	mover	image-80-1470735906743	{"x":127,"y":123}
1470735908392: 	action	clipboard	image-80-1470735906743	{"x":109,"y":104}
1470735908393: 	action	mover	image-80-1470735906743	{"x":128,"y":123}
1470735909051: 	action	clipboard	image-80-1470735906743	{"x":108,"y":103}
1470735909052: 	moved	image-80-1470735906743	to	{"x":128,"y":122}
1470735909076: 	action	clipboard	image-80-1470735906743	{"x":108,"y":103}
1470735909077: 	moved	image-80-1470735906743	to	{"x":128,"y":121}
1470735909083: 	action	clipboard	image-80-1470735906743	{"x":107,"y":103}
1470735909084: 	action	mover	image-80-1470735906743	{"x":127,"y":120}
1470735909100: 	action	clipboard	image-80-1470735906743	{"x":108,"y":103}
1470735909101: 	action	mover	image-80-1470735906743	{"x":127,"y":119}
1470735909108: 	action	clipboard	image-80-1470735906743	{"x":107,"y":103}
1470735909109: 	moved	image-80-1470735906743	to	{"x":126,"y":118}
1470735909116: 	action	clipboard	image-80-1470735906743	{"x":108,"y":103}
1470735909117: 	action	mover	image-80-1470735906743	{"x":126,"y":117}
1470735909125: 	action	clipboard	image-80-1470735906743	{"x":108,"y":103}
1470735909126: 	moved	image-80-1470735906743	to	{"x":126,"y":116}
1470735909141: 	action	clipboard	image-80-1470735906743	{"x":108,"y":103}
1470735909142: 	action	mover	image-80-1470735906743	{"x":126,"y":115}
1470735909150: 	action	clipboard	image-80-1470735906743	{"x":107,"y":104}
1470735909151: 	action	mover	image-80-1470735906743	{"x":125,"y":115}
1470735909158: 	action	clipboard	image-80-1470735906743	{"x":108,"y":103}
1470735909159: 	action	mover	image-80-1470735906743	{"x":125,"y":114}
1470735909176: 	action	clipboard	image-80-1470735906743	{"x":108,"y":103}
1470735909177: 	moved	image-80-1470735906743	to	{"x":125,"y":113}
1470735909184: 	action	clipboard	image-80-1470735906743	{"x":107,"y":104}
1470735909185: 	action	mover	image-80-1470735906743	{"x":124,"y":113}
1470735909191: 	action	clipboard	image-80-1470735906743	{"x":108,"y":103}
1470735909192: 	action	mover	image-80-1470735906743	{"x":124,"y":112}
1470735909193: 	moved	image-80-1470735906743	to	{"x":124,"y":112}
1470735909216: 	action	clipboard	image-80-1470735906743	{"x":108,"y":103}
1470735909217: 	action	mover	image-80-1470735906743	{"x":124,"y":111}
1470735909218: 	moved	image-80-1470735906743	to	{"x":124,"y":111}
1470735909225: 	action	clipboard	image-80-1470735906743	{"x":107,"y":104}
1470735909226: 	action	mover	image-80-1470735906743	{"x":123,"y":111}
1470735909242: 	action	clipboard	image-80-1470735906743	{"x":108,"y":103}
1470735909243: 	moved	image-80-1470735906743	to	{"x":123,"y":110}
1470735909259: 	action	clipboard	image-80-1470735906743	{"x":107,"y":104}
1470735909260: 	moved	image-80-1470735906743	to	{"x":122,"y":110}
1470735909266: 	action	clipboard	image-80-1470735906743	{"x":108,"y":103}
1470735909267: 	action	mover	image-80-1470735906743	{"x":122,"y":109}
1470735909283: 	action	clipboard	image-80-1470735906743	{"x":107,"y":103}
1470735909284: 	moved	image-80-1470735906743	to	{"x":121,"y":108}
1470735909317: 	action	clipboard	image-80-1470735906743	{"x":107,"y":104}
1470735909318: 	moved	image-80-1470735906743	to	{"x":120,"y":108}
1470735909325: 	action	clipboard	image-80-1470735906743	{"x":108,"y":103}
1470735909326: 	action	mover	image-80-1470735906743	{"x":120,"y":107}
1470735909333: 	action	clipboard	image-80-1470735906743	{"x":107,"y":104}
1470735909334: 	action	mover	image-80-1470735906743	{"x":119,"y":107}
1470735909367: 	action	clipboard	image-80-1470735906743	{"x":107,"y":104}
1470735909368: 	action	mover	image-80-1470735906743	{"x":118,"y":107}
1470735909369: 	moved	image-80-1470735906743	to	{"x":118,"y":107}
1470735909375: 	action	clipboard	image-80-1470735906743	{"x":108,"y":103}
1470735909376: 	action	mover	image-80-1470735906743	{"x":118,"y":106}
1470735909408: 	action	clipboard	image-80-1470735906743	{"x":107,"y":104}
1470735909409: 	action	mover	image-80-1470735906743	{"x":117,"y":106}
1470735909410: 	moved	image-80-1470735906743	to	{"x":117,"y":106}
1470735909451: 	action	clipboard	image-80-1470735906743	{"x":107,"y":104}
1470735909452: 	moved	image-80-1470735906743	to	{"x":116,"y":106}
1470735909476: 	action	clipboard	image-80-1470735906743	{"x":108,"y":103}
1470735909477: 	action	mover	image-80-1470735906743	{"x":116,"y":105}
1470735909501: 	action	clipboard	image-80-1470735906743	{"x":107,"y":104}
1470735909502: 	moved	image-80-1470735906743	to	{"x":115,"y":105}
1470735909551: 	action	clipboard	image-80-1470735906743	{"x":107,"y":104}
1470735909552: 	action	mover	image-80-1470735906743	{"x":114,"y":105}
1470735909601: 	action	clipboard	image-80-1470735906743	{"x":107,"y":104}
1470735909602: 	moved	image-80-1470735906743	to	{"x":113,"y":105}
1470735909617: 	action	clipboard	image-80-1470735906743	{"x":108,"y":103}
1470735909618: 	action	mover	image-80-1470735906743	{"x":113,"y":104}
1470735909619: 	moved	image-80-1470735906743	to	{"x":113,"y":104}
1470735909709: 	action	clipboard	image-80-1470735906743	{"x":107,"y":104}
1470735909710: 	action	mover	image-80-1470735906743	{"x":112,"y":104}
1470735909726: 	action	clipboard	image-80-1470735906743	{"x":108,"y":105}
1470735909727: 	moved	image-80-1470735906743	to	{"x":112,"y":105}
1470735909834: 	action	clipboard	image-80-1470735906743	{"x":107,"y":104}
1470735909835: 	moved	image-80-1470735906743	to	{"x":111,"y":105}
1470735909884: 	action	clipboard	image-80-1470735906743	{"x":107,"y":104}
1470735909885: 	moved	image-80-1470735906743	to	{"x":110,"y":105}
1470735909909: 	action	clipboard	image-80-1470735906743	{"x":108,"y":105}
1470735909910: 	moved	image-80-1470735906743	to	{"x":110,"y":106}
1470735909925: 	action	clipboard	image-80-1470735906743	{"x":107,"y":104}
1470735909926: 	action	mover	image-80-1470735906743	{"x":109,"y":106}
1470735909967: 	action	clipboard	image-80-1470735906743	{"x":107,"y":104}
1470735909968: 	moved	image-80-1470735906743	to	{"x":108,"y":106}
1470735910009: 	action	clipboard	image-80-1470735906743	{"x":107,"y":104}
1470735910011: 	moved	image-80-1470735906743	to	{"x":107,"y":106}
1470735910042: 	action	clipboard	image-80-1470735906743	{"x":107,"y":104}
1470735910043: 	action	mover	image-80-1470735906743	{"x":106,"y":106}
1470735910067: 	action	clipboard	image-80-1470735906743	{"x":108,"y":105}
1470735910068: 	moved	image-80-1470735906743	to	{"x":106,"y":107}
1470735910091: 	action	clipboard	image-80-1470735906743	{"x":107,"y":104}
1470735910093: 	action	mover	image-80-1470735906743	{"x":105,"y":107}
1470735910134: 	action	clipboard	image-80-1470735906743	{"x":108,"y":103}
1470735910135: 	action	mover	image-80-1470735906743	{"x":105,"y":106}
1470735910159: 	action	clipboard	image-80-1470735906743	{"x":107,"y":104}
1470735910160: 	action	mover	image-80-1470735906743	{"x":104,"y":106}
1470735910492: 	action	clipboard	image-80-1470735906743	{"x":108,"y":103}
1470735910493: 	action	mover	image-80-1470735906743	{"x":104,"y":105}
1470735910701: 	action	clipboard	image-80-1470735906743	{"x":108,"y":103}
1470735910702: 	action	mover	image-80-1470735906743	{"x":104,"y":104}
1470735911068: 	action	clipboard	image-80-1470735906743	{"x":107,"y":104}
1470735911069: 	action	mover	image-80-1470735906743	{"x":103,"y":104}
1470735911609: 	pasted	image-80-
1470735915361: 	acted on	delete
1470735915476: 	sub-instrument	delete	clipboard	true
1470735916185: 	acted on	image-80-1470735911610
1470735916186: 	action	clipboard	image-80-1470735911610	{"x":76,"y":70}
1470735916187: 	action	mover	image-80-1470735911610	{"x":76,"y":70}
1470735916188: 	start moving	image-80-1470735911610	from	{"x":76,"y":70}
1470735916260: 	deleted	image-80-1470735911610
1470735917635: 	acted on	image-80-1470735906743
1470735917636: 	action	clipboard	image-80-1470735906743	{"x":77,"y":72}
1470735917637: 	action	mover	image-80-1470735906743	{"x":72,"y":72}
1470735917638: 	start moving	image-80-1470735906743	from	{"x":77,"y":72}
1470735917751: 	deleted	image-80-1470735906743
1470735920301: 	acted on	delete
1470735920484: 	sub-instrument	delete	clipboard	true
1470735921276: 	acted on	image-80-1470735905467
1470735921278: 	action	clipboard	image-80-1470735905467	{"x":80,"y":72}
1470735921279: 	action	mover	image-80-1470735905467	{"x":19,"y":44}
1470735921280: 	start moving	image-80-1470735905467	from	{"x":80,"y":72}
1470735921368: 	deleted	image-80-1470735905467
1470735922051: 	acted on	image-80-1470735899267
1470735922053: 	action	clipboard	image-80-1470735899267	{"x":44,"y":59}
1470735922054: 	action	mover	image-80-1470735899267	{"x":111,"y":87}
1470735922055: 	start moving	image-80-1470735899267	from	{"x":44,"y":59}
1470735922136: 	deleted	image-80-1470735899267
1470735924076: 	acted on	delete
1470735924259: 	sub-instrument	delete	clipboard	true
1470735924942: 	acted on	delete
1470735925109: 	sub-instrument	delete	clipboard	true
1470735925842: 	acted on	image-80-1470735897343
1470735925844: 	action	clipboard	image-80-1470735897343	{"x":68,"y":62}
1470735925845: 	action	mover	image-80-1470735897343	{"x":276,"y":350}
1470735925846: 	start moving	image-80-1470735897343	from	{"x":69,"y":63}
1470735925934: 	deleted	image-80-1470735897343
1470735930360: 	acted on	innerText
1470735930460: 	sub-instrument	stop	clipboard	false
1470735930461: 	deactivate	clipboard
1470735931185: 	acted on	image-80-1470735896618
1470735931187: 	action	mover	image-80-1470735896618	{"x":62,"y":91}
1470735931188: 	start moving	image-80-1470735896618	from	{"x":62,"y":91}
1470735931251: 	action	mover	image-80-1470735896618	{"x":77,"y":89}
1470735931252: 	moved	image-80-1470735896618	to	{"x":77,"y":89}
1470735931259: 	action	mover	image-80-1470735896618	{"x":81,"y":88}
1470735931260: 	moved	image-80-1470735896618	to	{"x":81,"y":88}
1470735931267: 	action	mover	image-80-1470735896618	{"x":86,"y":87}
1470735931268: 	moved	image-80-1470735896618	to	{"x":86,"y":87}
1470735931275: 	action	mover	image-80-1470735896618	{"x":92,"y":86}
1470735931284: 	action	mover	image-80-1470735896618	{"x":99,"y":85}
1470735931285: 	moved	image-80-1470735896618	to	{"x":99,"y":85}
1470735931292: 	action	mover	image-80-1470735896618	{"x":105,"y":84}
1470735931293: 	moved	image-80-1470735896618	to	{"x":105,"y":84}
1470735931300: 	action	mover	image-80-1470735896618	{"x":111,"y":84}
1470735931308: 	action	mover	image-80-1470735896618	{"x":117,"y":84}
1470735931309: 	moved	image-80-1470735896618	to	{"x":117,"y":84}
1470735931316: 	action	mover	image-80-1470735896618	{"x":124,"y":83}
1470735931317: 	moved	image-80-1470735896618	to	{"x":124,"y":83}
1470735931325: 	action	mover	image-80-1470735896618	{"x":130,"y":83}
1470735931326: 	moved	image-80-1470735896618	to	{"x":130,"y":83}
1470735931334: 	action	mover	image-80-1470735896618	{"x":137,"y":82}
1470735931342: 	action	mover	image-80-1470735896618	{"x":143,"y":82}
1470735931352: 	action	mover	image-80-1470735896618	{"x":150,"y":83}
1470735931353: 	moved	image-80-1470735896618	to	{"x":150,"y":83}
1470735931359: 	action	mover	image-80-1470735896618	{"x":150,"y":83}
1470735931366: 	action	mover	image-80-1470735896618	{"x":150,"y":83}
1470735931367: 	moved	image-80-1470735896618	to	{"x":150,"y":83}
1470735931375: 	action	mover	image-80-1470735896618	{"x":150,"y":84}
1470735931376: 	moved	image-80-1470735896618	to	{"x":150,"y":84}
1470735931384: 	action	mover	image-80-1470735896618	{"x":150,"y":85}
1470735931392: 	action	mover	image-80-1470735896618	{"x":150,"y":87}
1470735931393: 	moved	image-80-1470735896618	to	{"x":150,"y":87}
1470735931400: 	action	mover	image-80-1470735896618	{"x":150,"y":88}
1470735931401: 	moved	image-80-1470735896618	to	{"x":150,"y":88}
1470735931408: 	action	mover	image-80-1470735896618	{"x":150,"y":90}
1470735931409: 	moved	image-80-1470735896618	to	{"x":150,"y":90}
1470735931417: 	action	mover	image-80-1470735896618	{"x":150,"y":91}
1470735931425: 	action	mover	image-80-1470735896618	{"x":150,"y":93}
1470735931433: 	action	mover	image-80-1470735896618	{"x":150,"y":95}
1470735931434: 	moved	image-80-1470735896618	to	{"x":150,"y":95}
1470735931442: 	action	mover	image-80-1470735896618	{"x":150,"y":98}
1470735931449: 	action	mover	image-80-1470735896618	{"x":150,"y":100}
1470735931450: 	moved	image-80-1470735896618	to	{"x":150,"y":100}
1470735931459: 	action	mover	image-80-1470735896618	{"x":150,"y":101}
1470735931460: 	moved	image-80-1470735896618	to	{"x":150,"y":101}
1470735931468: 	action	mover	image-80-1470735896618	{"x":150,"y":104}
1470735931474: 	action	mover	image-80-1470735896618	{"x":150,"y":106}
1470735931475: 	moved	image-80-1470735896618	to	{"x":150,"y":106}
1470735931483: 	action	mover	image-80-1470735896618	{"x":150,"y":108}
1470735931484: 	moved	image-80-1470735896618	to	{"x":150,"y":108}
1470735931492: 	action	mover	image-80-1470735896618	{"x":150,"y":110}
1470735931493: 	moved	image-80-1470735896618	to	{"x":150,"y":110}
1470735931499: 	action	mover	image-80-1470735896618	{"x":150,"y":112}
1470735931500: 	moved	image-80-1470735896618	to	{"x":150,"y":112}
1470735931509: 	action	mover	image-80-1470735896618	{"x":150,"y":114}
1470735931510: 	moved	image-80-1470735896618	to	{"x":150,"y":114}
1470735931518: 	action	mover	image-80-1470735896618	{"x":150,"y":116}
1470735931525: 	action	mover	image-80-1470735896618	{"x":150,"y":118}
1470735931526: 	moved	image-80-1470735896618	to	{"x":150,"y":118}
1470735931534: 	action	mover	image-80-1470735896618	{"x":150,"y":119}
1470735931543: 	action	mover	image-80-1470735896618	{"x":150,"y":120}
1470735931544: 	moved	image-80-1470735896618	to	{"x":150,"y":120}
1470735931550: 	action	mover	image-80-1470735896618	{"x":150,"y":121}
1470735931558: 	action	mover	image-80-1470735896618	{"x":150,"y":122}
1470735931559: 	moved	image-80-1470735896618	to	{"x":150,"y":122}
1470735931568: 	action	mover	image-80-1470735896618	{"x":150,"y":123}
1470735931576: 	action	mover	image-80-1470735896618	{"x":150,"y":123}
1470735931577: 	moved	image-80-1470735896618	to	{"x":150,"y":123}
1470735931599: 	action	mover	image-80-1470735896618	{"x":150,"y":124}
1470735931600: 	moved	image-80-1470735896618	to	{"x":150,"y":124}
1470735931609: 	action	mover	image-80-1470735896618	{"x":150,"y":124}
1470735931610: 	moved	image-80-1470735896618	to	{"x":150,"y":124}
1470735931625: 	action	mover	image-80-1470735896618	{"x":150,"y":125}
1470735931633: 	action	mover	image-80-1470735896618	{"x":150,"y":126}
1470735931634: 	moved	image-80-1470735896618	to	{"x":150,"y":126}
1470735931641: 	action	mover	image-80-1470735896618	{"x":150,"y":126}
1470735931642: 	moved	image-80-1470735896618	to	{"x":150,"y":126}
1470735931650: 	action	mover	image-80-1470735896618	{"x":150,"y":127}
1470735931659: 	action	mover	image-80-1470735896618	{"x":150,"y":127}
1470735931660: 	moved	image-80-1470735896618	to	{"x":150,"y":127}
1470735931683: 	action	mover	image-80-1470735896618	{"x":150,"y":128}
1470735931684: 	moved	image-80-1470735896618	to	{"x":150,"y":128}
1470735931700: 	action	mover	image-80-1470735896618	{"x":150,"y":128}
1470735931751: 	action	mover	image-80-1470735896618	{"x":150,"y":129}
1470735931758: 	action	mover	image-80-1470735896618	{"x":150,"y":129}
1470735931759: 	moved	image-80-1470735896618	to	{"x":150,"y":129}
1470735931783: 	action	mover	image-80-1470735896618	{"x":150,"y":128}
1470735931785: 	moved	image-80-1470735896618	to	{"x":150,"y":128}
1470735931791: 	action	mover	image-80-1470735896618	{"x":150,"y":128}
1470735931792: 	moved	image-80-1470735896618	to	{"x":150,"y":128}
1470735931849: 	action	mover	image-80-1470735896618	{"x":150,"y":127}
1470735931851: 	moved	image-80-1470735896618	to	{"x":150,"y":127}
1470735931859: 	action	mover	image-80-1470735896618	{"x":150,"y":127}
1470735931874: 	action	mover	image-80-1470735896618	{"x":150,"y":126}
1470735931875: 	moved	image-80-1470735896618	to	{"x":150,"y":126}
1470735931884: 	action	mover	image-80-1470735896618	{"x":150,"y":126}
1470735931885: 	moved	image-80-1470735896618	to	{"x":150,"y":126}
1470735931891: 	action	mover	image-80-1470735896618	{"x":150,"y":125}
1470735931898: 	action	mover	image-80-1470735896618	{"x":150,"y":124}
1470735931899: 	moved	image-80-1470735896618	to	{"x":150,"y":124}
1470735931908: 	action	mover	image-80-1470735896618	{"x":150,"y":124}
1470735931917: 	action	mover	image-80-1470735896618	{"x":150,"y":123}
1470735931924: 	action	mover	image-80-1470735896618	{"x":150,"y":122}
1470735931933: 	action	mover	image-80-1470735896618	{"x":150,"y":121}
1470735931942: 	action	mover	image-80-1470735896618	{"x":150,"y":120}
1470735931943: 	moved	image-80-1470735896618	to	{"x":150,"y":120}
1470735931949: 	action	mover	image-80-1470735896618	{"x":150,"y":119}
1470735931958: 	action	mover	image-80-1470735896618	{"x":150,"y":118}
1470735931959: 	moved	image-80-1470735896618	to	{"x":150,"y":118}
1470735931966: 	action	mover	image-80-1470735896618	{"x":150,"y":117}
1470735931974: 	action	mover	image-80-1470735896618	{"x":150,"y":116}
1470735931983: 	action	mover	image-80-1470735896618	{"x":150,"y":115}
1470735931991: 	action	mover	image-80-1470735896618	{"x":150,"y":114}
1470735931992: 	moved	image-80-1470735896618	to	{"x":150,"y":114}
1470735931999: 	action	mover	image-80-1470735896618	{"x":150,"y":113}
1470735932010: 	action	mover	image-80-1470735896618	{"x":150,"y":112}
1470735932016: 	action	mover	image-80-1470735896618	{"x":150,"y":110}
1470735932017: 	moved	image-80-1470735896618	to	{"x":150,"y":110}
1470735932024: 	action	mover	image-80-1470735896618	{"x":150,"y":110}
1470735932025: 	moved	image-80-1470735896618	to	{"x":150,"y":110}
1470735932034: 	action	mover	image-80-1470735896618	{"x":150,"y":108}
1470735932042: 	action	mover	image-80-1470735896618	{"x":150,"y":107}
1470735932043: 	moved	image-80-1470735896618	to	{"x":150,"y":107}
1470735932049: 	action	mover	image-80-1470735896618	{"x":150,"y":106}
1470735932060: 	action	mover	image-80-1470735896618	{"x":150,"y":105}
1470735932067: 	action	mover	image-80-1470735896618	{"x":150,"y":103}
1470735932068: 	moved	image-80-1470735896618	to	{"x":150,"y":103}
1470735932074: 	action	mover	image-80-1470735896618	{"x":150,"y":102}
1470735932076: 	moved	image-80-1470735896618	to	{"x":150,"y":102}
1470735932084: 	action	mover	image-80-1470735896618	{"x":150,"y":101}
1470735932085: 	moved	image-80-1470735896618	to	{"x":150,"y":101}
1470735932091: 	action	mover	image-80-1470735896618	{"x":150,"y":101}
1470735932093: 	moved	image-80-1470735896618	to	{"x":150,"y":101}
1470735932099: 	action	mover	image-80-1470735896618	{"x":150,"y":100}
1470735932108: 	action	mover	image-80-1470735896618	{"x":150,"y":100}
1470735932109: 	moved	image-80-1470735896618	to	{"x":150,"y":100}
1470735932117: 	action	mover	image-80-1470735896618	{"x":150,"y":100}
1470735932119: 	moved	image-80-1470735896618	to	{"x":150,"y":100}
1470735932132: 	action	mover	image-80-1470735896618	{"x":150,"y":99}
1470735932135: 	action	mover	image-80-1470735896618	{"x":146,"y":99}
1470735932136: 	moved	image-80-1470735896618	to	{"x":146,"y":99}
1470735932141: 	action	mover	image-80-1470735896618	{"x":142,"y":98}
1470735932142: 	moved	image-80-1470735896618	to	{"x":142,"y":98}
1470735932153: 	action	mover	image-80-1470735896618	{"x":139,"y":98}
1470735932154: 	moved	image-80-1470735896618	to	{"x":139,"y":98}
1470735932159: 	action	mover	image-80-1470735896618	{"x":136,"y":98}
1470735932160: 	moved	image-80-1470735896618	to	{"x":136,"y":98}
1470735932166: 	action	mover	image-80-1470735896618	{"x":133,"y":97}
1470735932167: 	moved	image-80-1470735896618	to	{"x":133,"y":97}
1470735932175: 	action	mover	image-80-1470735896618	{"x":130,"y":97}
1470735932183: 	action	mover	image-80-1470735896618	{"x":127,"y":96}
1470735932185: 	moved	image-80-1470735896618	to	{"x":127,"y":96}
1470735932192: 	action	mover	image-80-1470735896618	{"x":124,"y":95}
1470735932193: 	moved	image-80-1470735896618	to	{"x":124,"y":95}
1470735932199: 	action	mover	image-80-1470735896618	{"x":122,"y":94}
