1469892653674: 	acted on	draw
1469892697063: 	acted on	draw
1469893744283: 	acted on	innerText
1469893744377: 	sub-instrument	start	draw	true
1469893744395: 	activate	draw
1469815740939: 	draw	image-23	{"x":94,"y":39}
1469815740951: 	draw	image-23	{"x":93,"y":42}
1469815740977: 	draw	image-23	{"x":94,"y":48}
1469815740992: 	draw	image-23	{"x":101,"y":53}
1469815741002: 	draw	image-23	{"x":103,"y":54}
1469815741021: 	draw	image-23	{"x":106,"y":55}
1469815741034: 	draw	image-23	{"x":108,"y":55}
1469815741042: 	draw	image-23	{"x":110,"y":55}
1469815741056: 	draw	image-23	{"x":111,"y":54}
1469815741068: 	draw	image-23	{"x":114,"y":52}
1469815741077: 	draw	image-23	{"x":115,"y":49}
1469815741092: 	draw	image-23	{"x":116,"y":45}
1469815741110: 	draw	image-23	{"x":116,"y":40}
1469815741134: 	draw	image-23	{"x":113,"y":35}
1469815741152: 	draw	image-23	{"x":109,"y":33}
1469815741160: 	draw	image-23	{"x":107,"y":32}
1469815741173: 	draw	image-23	{"x":106,"y":31}
1469815741183: 	draw	image-23	{"x":101,"y":31}
1469815741194: 	draw	image-23	{"x":99,"y":32}
1469815741209: 	draw	image-23	{"x":95,"y":34}
1469815741218: 	draw	image-23	{"x":93,"y":36}
1469815741226: 	draw	image-23	{"x":92,"y":37}
1469815741242: 	draw	image-23	{"x":90,"y":43}
1469815741252: 	draw	image-23	{"x":89,"y":45}
1469815741259: 	draw	image-23	{"x":90,"y":47}
1469815741276: 	draw	image-23	{"x":92,"y":52}
1469815741283: 	draw	image-23	{"x":94,"y":54}
1469815741295: 	draw	image-23	{"x":97,"y":57}
1469815741308: 	draw	image-23	{"x":101,"y":59}
1469815741319: 	draw	image-23	{"x":102,"y":60}
1469815741329: 	draw	image-23	{"x":103,"y":60}
1469815741341: 	draw	image-23	{"x":104,"y":60}
1469815741351: 	draw	image-23	{"x":105,"y":59}
1469815741361: 	draw	image-23	{"x":107,"y":58}
1469815741376: 	draw	image-23	{"x":109,"y":55}
1469815741384: 	draw	image-23	{"x":110,"y":53}
1469815741394: 	draw	image-23	{"x":110,"y":50}
1469815741401: 	draw	image-23	{"x":110,"y":49}
1469815741417: 	draw	image-23	{"x":108,"y":45}
1469815741425: 	draw	image-23	{"x":108,"y":43}
1469815741436: 	draw	image-23	{"x":107,"y":42}
1469815741451: 	draw	image-23	{"x":105,"y":42}
1469815741466: 	draw	image-23	{"x":104,"y":41}
1469815741501: 	draw	image-23	{"x":103,"y":42}
1469815741516: 	draw	image-23	{"x":101,"y":46}
1469815741527: 	draw	image-23	{"x":102,"y":48}
1469815741542: 	draw	image-23	{"x":103,"y":52}
1469815741558: 	draw	image-23	{"x":105,"y":54}
1469815741568: 	draw	image-23	{"x":105,"y":55}
1469815741576: 	draw	image-23	{"x":106,"y":56}
1469815765016: 	draw	image-23	{"x":18,"y":37}
1469815765370: 	draw	image-23	{"x":3,"y":35}
1469815765380: 	draw	image-23	{"x":17,"y":37}
1469815765401: 	draw	image-23	{"x":16,"y":37}
1469815765419: 	draw	image-23	{"x":16,"y":36}
1469815765434: 	draw	image-23	{"x":16,"y":37}
1469815765446: 	draw	image-23	{"x":17,"y":36}
1469815765456: 	draw	image-23	{"x":16,"y":37}
1469815765469: 	draw	image-23	{"x":17,"y":37}
1469815765482: 	draw	image-23	{"x":16,"y":36}
1469815765494: 	draw	image-23	{"x":17,"y":37}
1469815765511: 	draw	image-23	{"x":16,"y":36}
1469815765523: 	draw	image-23	{"x":15,"y":36}
1469815765538: 	draw	image-23	{"x":16,"y":37}
1469815765548: 	draw	image-23	{"x":15,"y":35}
1469815765565: 	draw	image-23	{"x":17,"y":37}
1469815765579: 	draw	image-23	{"x":15,"y":36}
1469815765603: 	draw	image-23	{"x":16,"y":36}
1469815765616: 	draw	image-23	{"x":16,"y":37}
1469815765627: 	draw	image-23	{"x":16,"y":36}
1469815765644: 	draw	image-23	{"x":16,"y":37}
1469815765654: 	draw	image-23	{"x":14,"y":36}
1469815765669: 	draw	image-23	{"x":16,"y":36}
1469815765680: 	draw	image-23	{"x":14,"y":37}
1469815765693: 	draw	image-23	{"x":15,"y":36}
1469815765710: 	draw	image-23	{"x":12,"y":35}
1469815765721: 	draw	image-23	{"x":12,"y":36}
1469815765737: 	draw	image-23	{"x":15,"y":36}
1469815765748: 	draw	image-23	{"x":11,"y":36}
1469815765759: 	draw	image-23	{"x":14,"y":37}
1469815765775: 	draw	image-23	{"x":11,"y":36}
1469815765788: 	draw	image-23	{"x":13,"y":36}
1469815765801: 	draw	image-23	{"x":10,"y":36}
1469815765816: 	draw	image-23	{"x":9,"y":36}
1469815765827: 	draw	image-23	{"x":14,"y":37}
1469815765841: 	draw	image-23	{"x":9,"y":37}
1469815765854: 	draw	image-23	{"x":12,"y":37}
1469815765869: 	draw	image-23	{"x":8,"y":37}
1469815765881: 	draw	image-23	{"x":7,"y":36}
1469815765893: 	draw	image-23	{"x":13,"y":37}
1469815765907: 	draw	image-23	{"x":7,"y":38}
1469815765920: 	draw	image-23	{"x":12,"y":37}
1469815765934: 	draw	image-23	{"x":6,"y":37}
1469815765946: 	draw	image-23	{"x":6,"y":36}
1469815765959: 	draw	image-23	{"x":12,"y":38}
1469815765976: 	draw	image-23	{"x":5,"y":37}
1469815765990: 	draw	image-23	{"x":6,"y":37}
1469815766002: 	draw	image-23	{"x":11,"y":37}
1469815766014: 	draw	image-23	{"x":5,"y":37}
1469815766027: 	draw	image-23	{"x":11,"y":37}
1469815766039: 	draw	image-23	{"x":5,"y":37}
1469815766051: 	draw	image-23	{"x":11,"y":37}
1469815766064: 	draw	image-23	{"x":4,"y":38}
1469815766082: 	draw	image-23	{"x":11,"y":37}
1469815766094: 	draw	image-23	{"x":5,"y":37}
1469815766108: 	draw	image-23	{"x":4,"y":38}
1469815766120: 	draw	image-23	{"x":12,"y":36}
1469815766136: 	draw	image-23	{"x":4,"y":38}
1469815766146: 	draw	image-23	{"x":6,"y":38}
1469815766161: 	draw	image-23	{"x":12,"y":37}
1469815766173: 	draw	image-23	{"x":6,"y":38}
1469815766188: 	draw	image-23	{"x":11,"y":38}
1469815766200: 	draw	image-23	{"x":8,"y":38}
1469815766212: 	draw	image-23	{"x":13,"y":37}
1469815766225: 	draw	image-23	{"x":8,"y":38}
1469815766239: 	draw	image-23	{"x":12,"y":38}
1469815766252: 	draw	image-23	{"x":9,"y":39}
1469815766266: 	draw	image-23	{"x":9,"y":38}
1469815766278: 	draw	image-23	{"x":15,"y":37}
1469815766294: 	draw	image-23	{"x":9,"y":38}
1469815766309: 	draw	image-23	{"x":11,"y":38}
1469815766323: 	draw	image-23	{"x":10,"y":38}
1469815766336: 	draw	image-23	{"x":14,"y":37}
1469815766350: 	draw	image-23	{"x":12,"y":38}
1469815766362: 	draw	image-23	{"x":15,"y":37}
1469815766375: 	draw	image-23	{"x":11,"y":37}
1469815766390: 	draw	image-23	{"x":13,"y":37}
1469815766402: 	draw	image-23	{"x":14,"y":37}
1469815766421: 	draw	image-23	{"x":13,"y":37}
1469815766439: 	draw	image-23	{"x":12,"y":36}
1469815766476: 	draw	image-23	{"x":15,"y":37}
1469815766488: 	draw	image-23	{"x":16,"y":36}
1469815766503: 	draw	image-23	{"x":12,"y":36}
1469815766515: 	draw	image-23	{"x":14,"y":36}
1469815766527: 	draw	image-23	{"x":16,"y":36}
1469815766551: 	draw	image-23	{"x":13,"y":36}
1469815766565: 	draw	image-23	{"x":11,"y":35}
1469815766583: 	draw	image-23	{"x":17,"y":36}
1469815766597: 	draw	image-23	{"x":12,"y":34}
1469815766614: 	draw	image-23	{"x":16,"y":36}
1469815766628: 	draw	image-23	{"x":14,"y":34}
1469815766644: 	draw	image-23	{"x":16,"y":35}
1469815766659: 	draw	image-23	{"x":15,"y":36}
1469815766679: 	draw	image-23	{"x":16,"y":35}
1469815766708: 	draw	image-23	{"x":16,"y":36}
1469815766721: 	draw	image-23	{"x":15,"y":35}
1469815766740: 	draw	image-23	{"x":17,"y":36}
1469815766754: 	draw	image-23	{"x":16,"y":35}
1469815766782: 	draw	image-23	{"x":16,"y":36}
1469815766803: 	draw	image-23	{"x":16,"y":35}
1469815766829: 	draw	image-23	{"x":17,"y":36}
1469815766855: 	draw	image-23	{"x":16,"y":35}
1469815766872: 	draw	image-23	{"x":17,"y":36}
1469815766909: 	draw	image-23	{"x":17,"y":37}
1469815766926: 	draw	image-23	{"x":17,"y":36}
1469815766942: 	draw	image-23	{"x":18,"y":36}
1469815766958: 	draw	image-23	{"x":17,"y":36}
1469815766978: 	draw	image-23	{"x":17,"y":37}
1469894097756: 	acted on	sample
1469894098555: 	acted on	sample
1469894099209: 	acted on	sample
1469894099904: 	acted on	innerText
1469894100021: 	sub-instrument	stop	draw	false
1469894100050: 	deactivate	draw
1469815771908: 	draw	sample	{"x":174.5050048828125,"y":253.8260040283203}
1469894100872: 	acted on	sample
1469894101562: 	acted on	sample
1469894104233: 	acted on	sample
1469894104997: 	acted on	sample
1469894105650: 	acted on	sample
1469894236654: 	acted on	draw
1469894236795: 	acted on	draw
1469894237170: 	acted on	sample
1469894237700: 	acted on	
1469894238269: 	acted on	sample
1469894236401: 	acted on	draw
1469894235946: 	acted on	draw
1469894235152: 	acted on	sample
1469894234173: 	acted on	sample
1469894233389: 	acted on	sample
1469894232551: 	acted on	sample
1469894249563: 	acted on	innerText
1469894249662: 	sub-instrument	start	draw	true
1469894249674: 	activate	draw
1469815903070: 	draw	image-1	{"x":85,"y":89}
1469815903454: 	draw	image-1	{"x":70,"y":87}
1469815903466: 	draw	image-1	{"x":69,"y":87}
1469815903481: 	draw	image-1	{"x":68,"y":87}
1469815903490: 	draw	image-1	{"x":67,"y":87}
1469815903498: 	draw	image-1	{"x":66,"y":87}
1469815903515: 	draw	image-1	{"x":65,"y":87}
1469815903523: 	draw	image-1	{"x":64,"y":87}
1469815903532: 	draw	image-1	{"x":63,"y":87}
1469815903540: 	draw	image-1	{"x":62,"y":87}
1469815903557: 	draw	image-1	{"x":61,"y":87}
1469815903565: 	draw	image-1	{"x":60,"y":88}
1469815903581: 	draw	image-1	{"x":59,"y":88}
1469815903590: 	draw	image-1	{"x":58,"y":88}
1469815903598: 	draw	image-1	{"x":57,"y":88}
1469815903624: 	draw	image-1	{"x":56,"y":88}
1469815903658: 	draw	image-1	{"x":55,"y":88}
1469815903797: 	draw	image-1	{"x":54,"y":88}
1469815903822: 	draw	image-1	{"x":55,"y":88}
1469815903835: 	draw	image-1	{"x":57,"y":89}
1469815903850: 	draw	image-1	{"x":63,"y":89}
1469815903861: 	draw	image-1	{"x":64,"y":89}
1469815903869: 	draw	image-1	{"x":67,"y":90}
1469815903877: 	draw	image-1	{"x":68,"y":90}
1469815903888: 	draw	image-1	{"x":69,"y":90}
1469815903894: 	draw	image-1	{"x":70,"y":90}
1469815903900: 	draw	image-1	{"x":71,"y":91}
1469815903907: 	draw	image-1	{"x":72,"y":91}
1469815903916: 	draw	image-1	{"x":73,"y":91}
1469815903924: 	draw	image-1	{"x":74,"y":91}
1469815903932: 	draw	image-1	{"x":75,"y":91}
1469815903948: 	draw	image-1	{"x":77,"y":91}
1469815903965: 	draw	image-1	{"x":78,"y":91}
1469815903973: 	draw	image-1	{"x":79,"y":91}
1469815903990: 	draw	image-1	{"x":80,"y":91}
1469815903998: 	draw	image-1	{"x":81,"y":91}
1469815904016: 	draw	image-1	{"x":82,"y":91}
1469815904032: 	draw	image-1	{"x":83,"y":91}
1469815904056: 	draw	image-1	{"x":84,"y":91}
1469815904065: 	draw	image-1	{"x":85,"y":91}
1469815904082: 	draw	image-1	{"x":86,"y":91}
1469815904107: 	draw	image-1	{"x":87,"y":91}
1469815904115: 	draw	image-1	{"x":88,"y":91}
1469815904131: 	draw	image-1	{"x":89,"y":91}
1469815904148: 	draw	image-1	{"x":90,"y":91}
1469815904166: 	draw	image-1	{"x":91,"y":91}
1469815904181: 	draw	image-1	{"x":92,"y":91}
1469815904206: 	draw	image-1	{"x":93,"y":91}
1469815904244: 	draw	image-1	{"x":94,"y":91}
1469815904345: 	draw	image-1	{"x":95,"y":91}
1469815904427: 	draw	image-1	{"x":94,"y":91}
1469815904437: 	draw	image-1	{"x":93,"y":90}
1469815904451: 	draw	image-1	{"x":91,"y":89}
1469815904469: 	draw	image-1	{"x":90,"y":89}
1469815904486: 	draw	image-1	{"x":89,"y":88}
1469815904508: 	draw	image-1	{"x":88,"y":87}
1469815904533: 	draw	image-1	{"x":87,"y":86}
1469815904550: 	draw	image-1	{"x":86,"y":85}
1469815904575: 	draw	image-1	{"x":86,"y":84}
1469815904582: 	draw	image-1	{"x":85,"y":84}
1469815904600: 	draw	image-1	{"x":85,"y":83}
1469815904625: 	draw	image-1	{"x":84,"y":83}
1469815904641: 	draw	image-1	{"x":84,"y":82}
1469815904669: 	draw	image-1	{"x":84,"y":81}
1469815904708: 	draw	image-1	{"x":83,"y":81}
1469815904742: 	draw	image-1	{"x":83,"y":80}
1469815904767: 	draw	image-1	{"x":83,"y":79}
1469815904783: 	draw	image-1	{"x":82,"y":79}
1469815904808: 	draw	image-1	{"x":82,"y":78}
1469815904833: 	draw	image-1	{"x":81,"y":77}
1469815904868: 	draw	image-1	{"x":81,"y":76}
1469815904883: 	draw	image-1	{"x":80,"y":75}
1469815904918: 	draw	image-1	{"x":80,"y":74}
1469815904932: 	draw	image-1	{"x":79,"y":73}
1469815904968: 	draw	image-1	{"x":79,"y":72}
1469815904982: 	draw	image-1	{"x":79,"y":71}
1469815905018: 	draw	image-1	{"x":79,"y":70}
1469815905046: 	draw	image-1	{"x":79,"y":69}
1469815905062: 	draw	image-1	{"x":79,"y":68}
1469815905075: 	draw	image-1	{"x":79,"y":67}
1469815905092: 	draw	image-1	{"x":79,"y":66}
1469815905107: 	draw	image-1	{"x":79,"y":65}
1469815905132: 	draw	image-1	{"x":79,"y":64}
1469815905140: 	draw	image-1	{"x":79,"y":63}
1469815905165: 	draw	image-1	{"x":79,"y":62}
1469815905174: 	draw	image-1	{"x":79,"y":61}
1469815905206: 	draw	image-1	{"x":79,"y":60}
1469815905237: 	draw	image-1	{"x":79,"y":59}
1469815905272: 	draw	image-1	{"x":79,"y":58}
1469815905322: 	draw	image-1	{"x":79,"y":57}
1469815905372: 	draw	image-1	{"x":79,"y":56}
1469815905412: 	draw	image-1	{"x":79,"y":55}
1469815905453: 	draw	image-1	{"x":79,"y":54}
1469815905503: 	draw	image-1	{"x":79,"y":53}
1469815905536: 	draw	image-1	{"x":78,"y":53}
1469815905552: 	draw	image-1	{"x":78,"y":52}
1469815905583: 	draw	image-1	{"x":78,"y":51}
1469815905616: 	draw	image-1	{"x":78,"y":50}
1469815905633: 	draw	image-1	{"x":78,"y":49}
1469815905649: 	draw	image-1	{"x":78,"y":48}
1469815905658: 	draw	image-1	{"x":78,"y":47}
1469815905669: 	draw	image-1	{"x":77,"y":47}
1469815905678: 	draw	image-1	{"x":77,"y":46}
1469815905691: 	draw	image-1	{"x":77,"y":45}
1469815905698: 	draw	image-1	{"x":77,"y":44}
1469815905723: 	draw	image-1	{"x":77,"y":43}
1469815905731: 	draw	image-1	{"x":77,"y":42}
1469815905748: 	draw	image-1	{"x":76,"y":41}
1469815905773: 	draw	image-1	{"x":76,"y":39}
1469815905790: 	draw	image-1	{"x":76,"y":38}
1469815905798: 	draw	image-1	{"x":76,"y":37}
1469815905815: 	draw	image-1	{"x":76,"y":36}
1469815905822: 	draw	image-1	{"x":76,"y":35}
1469815905856: 	draw	image-1	{"x":76,"y":33}
1469815905873: 	draw	image-1	{"x":75,"y":33}
1469815905912: 	draw	image-1	{"x":75,"y":32}
1469815906097: 	draw	image-1	{"x":76,"y":33}
1469815906111: 	draw	image-1	{"x":77,"y":35}
1469815906120: 	draw	image-1	{"x":77,"y":36}
1469815906130: 	draw	image-1	{"x":77,"y":37}
1469815906141: 	draw	image-1	{"x":78,"y":38}
1469815906149: 	draw	image-1	{"x":78,"y":39}
1469815906163: 	draw	image-1	{"x":78,"y":40}
1469815906168: 	draw	image-1	{"x":78,"y":41}
1469815906190: 	draw	image-1	{"x":78,"y":42}
1469815906198: 	draw	image-1	{"x":78,"y":43}
1469815906216: 	draw	image-1	{"x":77,"y":44}
1469815906224: 	draw	image-1	{"x":77,"y":45}
1469815906232: 	draw	image-1	{"x":76,"y":45}
1469815906240: 	draw	image-1	{"x":76,"y":46}
1469815906247: 	draw	image-1	{"x":75,"y":47}
1469815906265: 	draw	image-1	{"x":74,"y":48}
1469815906282: 	draw	image-1	{"x":73,"y":49}
1469815906289: 	draw	image-1	{"x":73,"y":50}
1469815906299: 	draw	image-1	{"x":72,"y":50}
1469815906315: 	draw	image-1	{"x":72,"y":51}
1469815906323: 	draw	image-1	{"x":71,"y":52}
1469815906349: 	draw	image-1	{"x":70,"y":53}
1469815906365: 	draw	image-1	{"x":69,"y":54}
1469815906382: 	draw	image-1	{"x":69,"y":55}
1469815906407: 	draw	image-1	{"x":68,"y":56}
1469815906424: 	draw	image-1	{"x":68,"y":57}
1469815906431: 	draw	image-1	{"x":67,"y":57}
1469815906456: 	draw	image-1	{"x":67,"y":58}
1469815906465: 	draw	image-1	{"x":66,"y":58}
1469815906548: 	draw	image-1	{"x":65,"y":58}
1469815906591: 	draw	image-1	{"x":65,"y":59}
1469815906640: 	draw	image-1	{"x":64,"y":59}
1469815906665: 	draw	image-1	{"x":65,"y":59}
1469815906672: 	draw	image-1	{"x":69,"y":57}
1469815906681: 	draw	image-1	{"x":74,"y":57}
1469815906690: 	draw	image-1	{"x":76,"y":57}
1469815906698: 	draw	image-1	{"x":77,"y":56}
1469815906707: 	draw	image-1	{"x":79,"y":56}
1469815906715: 	draw	image-1	{"x":80,"y":56}
1469815906724: 	draw	image-1	{"x":82,"y":56}
1469815906731: 	draw	image-1	{"x":83,"y":56}
1469815906740: 	draw	image-1	{"x":84,"y":56}
1469815906748: 	draw	image-1	{"x":86,"y":56}
1469815906758: 	draw	image-1	{"x":87,"y":56}
1469815906765: 	draw	image-1	{"x":87,"y":55}
1469815906774: 	draw	image-1	{"x":88,"y":55}
1469815906791: 	draw	image-1	{"x":89,"y":55}
1469815906824: 	draw	image-1	{"x":90,"y":55}
1469815906949: 	draw	image-1	{"x":89,"y":55}
1469815906957: 	draw	image-1	{"x":89,"y":56}
1469815906983: 	draw	image-1	{"x":88,"y":56}
1469815906990: 	draw	image-1	{"x":87,"y":56}
1469815906999: 	draw	image-1	{"x":86,"y":57}
1469815907007: 	draw	image-1	{"x":84,"y":58}
1469815907017: 	draw	image-1	{"x":82,"y":60}
1469815907025: 	draw	image-1	{"x":81,"y":60}
1469815907032: 	draw	image-1	{"x":81,"y":61}
1469815907040: 	draw	image-1	{"x":80,"y":61}
1469815907049: 	draw	image-1	{"x":79,"y":62}
1469815907061: 	draw	image-1	{"x":78,"y":63}
1469815907071: 	draw	image-1	{"x":77,"y":63}
1469815907083: 	draw	image-1	{"x":76,"y":64}
1469815907096: 	draw	image-1	{"x":74,"y":65}
1469815907112: 	draw	image-1	{"x":73,"y":67}
1469815907129: 	draw	image-1	{"x":72,"y":68}
1469815907137: 	draw	image-1	{"x":71,"y":69}
1469815907147: 	draw	image-1	{"x":71,"y":70}
1469815907168: 	draw	image-1	{"x":70,"y":72}
1469815907182: 	draw	image-1	{"x":69,"y":73}
1469815907195: 	draw	image-1	{"x":69,"y":75}
1469815907214: 	draw	image-1	{"x":68,"y":77}
1469815907237: 	draw	image-1	{"x":68,"y":78}
1469815907246: 	draw	image-1	{"x":67,"y":80}
1469815907258: 	draw	image-1	{"x":67,"y":81}
1469815907271: 	draw	image-1	{"x":67,"y":82}
1469815907290: 	draw	image-1	{"x":66,"y":83}
1469815907302: 	draw	image-1	{"x":65,"y":85}
1469815907314: 	draw	image-1	{"x":64,"y":86}
1469815907330: 	draw	image-1	{"x":63,"y":87}
1469815907339: 	draw	image-1	{"x":62,"y":88}
1469815907351: 	draw	image-1	{"x":60,"y":89}
1469815907367: 	draw	image-1	{"x":58,"y":90}
1469815907376: 	draw	image-1	{"x":56,"y":91}
1469815907391: 	draw	image-1	{"x":55,"y":91}
1469815907401: 	draw	image-1	{"x":53,"y":92}
1469815907416: 	draw	image-1	{"x":52,"y":92}
1469815907441: 	draw	image-1	{"x":50,"y":93}
1469815907449: 	draw	image-1	{"x":49,"y":93}
1469815907457: 	draw	image-1	{"x":49,"y":94}
1469815907468: 	draw	image-1	{"x":48,"y":94}
1469815907499: 	draw	image-1	{"x":47,"y":94}
1469815907616: 	draw	image-1	{"x":48,"y":94}
1469815907624: 	draw	image-1	{"x":53,"y":93}
1469815907634: 	draw	image-1	{"x":58,"y":93}
1469815907642: 	draw	image-1	{"x":61,"y":93}
1469815907653: 	draw	image-1	{"x":63,"y":92}
1469815907661: 	draw	image-1	{"x":64,"y":92}
1469815907674: 	draw	image-1	{"x":67,"y":92}
1469815907682: 	draw	image-1	{"x":69,"y":92}
1469815907694: 	draw	image-1	{"x":73,"y":91}
1469815907703: 	draw	image-1	{"x":79,"y":91}
1469815907714: 	draw	image-1	{"x":82,"y":91}
1469815907719: 	draw	image-1	{"x":85,"y":91}
1469815907727: 	draw	image-1	{"x":88,"y":92}
1469815907737: 	draw	image-1	{"x":91,"y":91}
1469815907753: 	draw	image-1	{"x":93,"y":92}
1469815907762: 	draw	image-1	{"x":97,"y":92}
1469815907772: 	draw	image-1	{"x":98,"y":92}
1469815907783: 	draw	image-1	{"x":99,"y":92}
1469815907798: 	draw	image-1	{"x":100,"y":92}
1469815907804: 	draw	image-1	{"x":101,"y":92}
1469815907833: 	draw	image-1	{"x":102,"y":92}
1469815907857: 	draw	image-1	{"x":102,"y":91}
1469815908794: 	draw	image-1-1469815708052	{"x":82,"y":26}
1469815909133: 	draw	image-1-1469815708052	{"x":70,"y":36}
1469815909149: 	draw	image-1-1469815708052	{"x":70,"y":37}
1469815909166: 	draw	image-1-1469815708052	{"x":70,"y":38}
1469815909190: 	draw	image-1-1469815708052	{"x":71,"y":39}
1469815909199: 	draw	image-1-1469815708052	{"x":72,"y":41}
1469815909208: 	draw	image-1-1469815708052	{"x":73,"y":42}
1469815909216: 	draw	image-1-1469815708052	{"x":74,"y":43}
1469815909224: 	draw	image-1-1469815708052	{"x":77,"y":44}
1469815909232: 	draw	image-1-1469815708052	{"x":78,"y":45}
1469815909240: 	draw	image-1-1469815708052	{"x":79,"y":46}
1469815909248: 	draw	image-1-1469815708052	{"x":80,"y":47}
1469815909257: 	draw	image-1-1469815708052	{"x":81,"y":47}
1469815909265: 	draw	image-1-1469815708052	{"x":82,"y":48}
1469815909273: 	draw	image-1-1469815708052	{"x":83,"y":48}
1469815909291: 	draw	image-1-1469815708052	{"x":84,"y":49}
1469815909415: 	draw	image-1-1469815708052	{"x":84,"y":50}
1469815909457: 	draw	image-1-1469815708052	{"x":83,"y":50}
1469815909490: 	draw	image-1-1469815708052	{"x":83,"y":51}
1469815909497: 	draw	image-1-1469815708052	{"x":84,"y":52}
1469815909507: 	draw	image-1-1469815708052	{"x":84,"y":55}
1469815909514: 	draw	image-1-1469815708052	{"x":86,"y":57}
1469815909522: 	draw	image-1-1469815708052	{"x":86,"y":59}
1469815909532: 	draw	image-1-1469815708052	{"x":87,"y":59}
1469815909582: 	draw	image-1-1469815708052	{"x":87,"y":58}
1469815909589: 	draw	image-1-1469815708052	{"x":86,"y":58}
1469815909596: 	draw	image-1-1469815708052	{"x":86,"y":57}
1469815909606: 	draw	image-1-1469815708052	{"x":85,"y":57}
1469815909616: 	draw	image-1-1469815708052	{"x":84,"y":56}
1469815909622: 	draw	image-1-1469815708052	{"x":84,"y":55}
1469815909639: 	draw	image-1-1469815708052	{"x":83,"y":55}
1469815909657: 	draw	image-1-1469815708052	{"x":82,"y":55}
1469815909664: 	draw	image-1-1469815708052	{"x":80,"y":54}
1469815909682: 	draw	image-1-1469815708052	{"x":79,"y":54}
1469815909689: 	draw	image-1-1469815708052	{"x":78,"y":54}
1469815909697: 	draw	image-1-1469815708052	{"x":77,"y":54}
1469815909706: 	draw	image-1-1469815708052	{"x":76,"y":55}
1469815909714: 	draw	image-1-1469815708052	{"x":74,"y":55}
1469815909722: 	draw	image-1-1469815708052	{"x":73,"y":56}
1469815909731: 	draw	image-1-1469815708052	{"x":71,"y":56}
1469815909740: 	draw	image-1-1469815708052	{"x":69,"y":57}
1469815909747: 	draw	image-1-1469815708052	{"x":67,"y":58}
1469815909756: 	draw	image-1-1469815708052	{"x":66,"y":58}
1469815909764: 	draw	image-1-1469815708052	{"x":65,"y":59}
1469815909772: 	draw	image-1-1469815708052	{"x":62,"y":60}
1469815909789: 	draw	image-1-1469815708052	{"x":61,"y":61}
1469815909797: 	draw	image-1-1469815708052	{"x":60,"y":61}
1469815909807: 	draw	image-1-1469815708052	{"x":60,"y":62}
1469815909823: 	draw	image-1-1469815708052	{"x":59,"y":62}
1469815909840: 	draw	image-1-1469815708052	{"x":59,"y":63}
1469815909847: 	draw	image-1-1469815708052	{"x":58,"y":63}
1469815909964: 	draw	image-1-1469815708052	{"x":60,"y":63}
1469815909972: 	draw	image-1-1469815708052	{"x":65,"y":62}
1469815909981: 	draw	image-1-1469815708052	{"x":68,"y":62}
1469815909990: 	draw	image-1-1469815708052	{"x":70,"y":62}
1469815909997: 	draw	image-1-1469815708052	{"x":72,"y":62}
1469815910007: 	draw	image-1-1469815708052	{"x":73,"y":62}
1469815910014: 	draw	image-1-1469815708052	{"x":76,"y":62}
1469815910022: 	draw	image-1-1469815708052	{"x":79,"y":62}
1469815910031: 	draw	image-1-1469815708052	{"x":81,"y":62}
1469815910039: 	draw	image-1-1469815708052	{"x":83,"y":62}
1469815910047: 	draw	image-1-1469815708052	{"x":84,"y":61}
1469815910056: 	draw	image-1-1469815708052	{"x":86,"y":62}
1469815910064: 	draw	image-1-1469815708052	{"x":88,"y":62}
1469815910074: 	draw	image-1-1469815708052	{"x":89,"y":62}
1469815910081: 	draw	image-1-1469815708052	{"x":91,"y":63}
1469815910089: 	draw	image-1-1469815708052	{"x":92,"y":63}
1469815910106: 	draw	image-1-1469815708052	{"x":93,"y":63}
1469815910131: 	draw	image-1-1469815708052	{"x":94,"y":64}
1469815910195: 	draw	image-1-1469815708052	{"x":93,"y":65}
1469815910208: 	draw	image-1-1469815708052	{"x":92,"y":65}
1469815910221: 	draw	image-1-1469815708052	{"x":88,"y":69}
1469815910231: 	draw	image-1-1469815708052	{"x":85,"y":70}
1469815910241: 	draw	image-1-1469815708052	{"x":83,"y":71}
1469815910253: 	draw	image-1-1469815708052	{"x":79,"y":72}
1469815910261: 	draw	image-1-1469815708052	{"x":77,"y":73}
1469815910269: 	draw	image-1-1469815708052	{"x":76,"y":74}
1469815910278: 	draw	image-1-1469815708052	{"x":74,"y":74}
1469815910287: 	draw	image-1-1469815708052	{"x":73,"y":75}
1469815910298: 	draw	image-1-1469815708052	{"x":71,"y":76}
1469815910310: 	draw	image-1-1469815708052	{"x":69,"y":77}
1469815910321: 	draw	image-1-1469815708052	{"x":68,"y":77}
1469815910332: 	draw	image-1-1469815708052	{"x":67,"y":78}
1469815910358: 	draw	image-1-1469815708052	{"x":66,"y":79}
1469815910364: 	draw	image-1-1469815708052	{"x":65,"y":80}
1469815910371: 	draw	image-1-1469815708052	{"x":64,"y":81}
1469815910390: 	draw	image-1-1469815708052	{"x":64,"y":82}
1469815910407: 	draw	image-1-1469815708052	{"x":63,"y":83}
1469815910415: 	draw	image-1-1469815708052	{"x":64,"y":83}
1469815910423: 	draw	image-1-1469815708052	{"x":64,"y":85}
1469815910432: 	draw	image-1-1469815708052	{"x":65,"y":86}
1469815910440: 	draw	image-1-1469815708052	{"x":67,"y":87}
