1470135252732: 	acted on	sample
1470135255255: 	acted on	innerText
1470135255352: 	sub-instrument	start	draw	true
1470135255365: 	activate	draw
1470135307230: 	draw	content	{"x":528,"y":294}
1470135307239: 	draw	content	{"x":529,"y":297}
1470135307249: 	draw	content	{"x":530,"y":301}
1470135307255: 	draw	content	{"x":531,"y":306}
1470135307264: 	draw	content	{"x":530,"y":309}
1470135307776: 	draw	content	{"x":514,"y":269}
1470135307924: 	draw	content	{"x":524,"y":282}
1470135307931: 	draw	content	{"x":525,"y":285}
1470135307939: 	draw	content	{"x":525,"y":287}
1470135307948: 	draw	content	{"x":526,"y":290}
1470135307955: 	draw	content	{"x":527,"y":294}
1470135307965: 	draw	content	{"x":528,"y":297}
1470135307972: 	draw	content	{"x":529,"y":300}
1470135307981: 	draw	content	{"x":530,"y":305}
1470135307988: 	draw	content	{"x":531,"y":310}
1470135307997: 	draw	content	{"x":530,"y":316}
1470135311884: 	acted on	innerText
1470135311987: 	sub-instrument	stop	draw	false
1470135311997: 	deactivate	draw
1470135321134: 	acted on	sample
1470135323100: 	acted on	innerText
1470135323251: 	sub-instrument	start	draw	true
1470135323261: 	activate	draw
1470135325244: 	draw	image-65	{"x":77,"y":103}
1470135325633: 	draw	image-65	{"x":92,"y":99}
1470135325648: 	draw	image-65	{"x":93,"y":100}
1470135325655: 	draw	image-65	{"x":94,"y":100}
1470135325672: 	draw	image-65	{"x":95,"y":101}
1470135325680: 	draw	image-65	{"x":96,"y":101}
1470135325689: 	draw	image-65	{"x":97,"y":102}
1470135325706: 	draw	image-65	{"x":98,"y":102}
1470135325714: 	draw	image-65	{"x":99,"y":103}
1470135325730: 	draw	image-65	{"x":100,"y":103}
1470135325741: 	draw	image-65	{"x":101,"y":104}
1470135325748: 	draw	image-65	{"x":102,"y":104}
1470135325755: 	draw	image-65	{"x":103,"y":105}
1470135325763: 	draw	image-65	{"x":104,"y":105}
1470135325773: 	draw	image-65	{"x":105,"y":106}
1470135325789: 	draw	image-65	{"x":106,"y":106}
1470135325805: 	draw	image-65	{"x":107,"y":107}
1470135325821: 	draw	image-65	{"x":108,"y":107}
1470135325864: 	draw	image-65	{"x":109,"y":107}
1470135325894: 	draw	image-65	{"x":109,"y":108}
1470135325904: 	draw	image-65	{"x":110,"y":108}
1470135326385: 	draw	image-65	{"x":84,"y":101}
1470135326940: 	draw	image-65	{"x":69,"y":98}
1470135326964: 	draw	image-65	{"x":68,"y":98}
1470135326972: 	draw	image-65	{"x":68,"y":97}
1470135326997: 	draw	image-65	{"x":67,"y":97}
1470135327016: 	draw	image-65	{"x":66,"y":97}
1470135327030: 	draw	image-65	{"x":65,"y":97}
1470135327047: 	draw	image-65	{"x":64,"y":97}
1470135327072: 	draw	image-65	{"x":63,"y":98}
1470135327097: 	draw	image-65	{"x":62,"y":98}
1470135327130: 	draw	image-65	{"x":60,"y":99}
1470135327147: 	draw	image-65	{"x":59,"y":100}
1470135327154: 	draw	image-65	{"x":58,"y":100}
1470135327163: 	draw	image-65	{"x":58,"y":101}
1470135327172: 	draw	image-65	{"x":57,"y":101}
1470135327179: 	draw	image-65	{"x":57,"y":102}
1470135327188: 	draw	image-65	{"x":56,"y":102}
1470135327205: 	draw	image-65	{"x":55,"y":103}
1470135327223: 	draw	image-65	{"x":55,"y":104}
1470135327242: 	draw	image-65	{"x":54,"y":104}
1470135327272: 	draw	image-65	{"x":53,"y":104}
1470135327291: 	draw	image-65	{"x":53,"y":105}
1470135327314: 	draw	image-65	{"x":52,"y":105}
1470135327321: 	draw	image-65	{"x":52,"y":106}
1470135327340: 	draw	image-65	{"x":51,"y":106}
