1470299284059	2016-08-04 10-28-04.059	action	draw	image-22	{"x":295,"y":81}
1470299284060	2016-08-04 10-28-04.060	draw	image-22	{"x":295,"y":81}
1470299284168	2016-08-04 10-28-04.168	action	draw	image-22	{"x":294,"y":81}
1470299284169	2016-08-04 10-28-04.169	draw	image-22	{"x":294,"y":81}
1470299284185	2016-08-04 10-28-04.185	draw	image-22	{"x":292,"y":81}
1470299284200	2016-08-04 10-28-04.200	action	draw	image-22	{"x":284,"y":80}
1470299284201	2016-08-04 10-28-04.201	draw	image-22	{"x":284,"y":80}
1470299284218	2016-08-04 10-28-04.218	draw	image-22	{"x":280,"y":80}
1470299284233	2016-08-04 10-28-04.233	action	draw	image-22	{"x":276,"y":81}
1470299284234	2016-08-04 10-28-04.234	draw	image-22	{"x":276,"y":81}
1470299284250	2016-08-04 10-28-04.250	action	draw	image-22	{"x":271,"y":81}
1470299284251	2016-08-04 10-28-04.251	draw	image-22	{"x":271,"y":81}
1470299284268	2016-08-04 10-28-04.268	action	draw	image-22	{"x":264,"y":81}
1470299284269	2016-08-04 10-28-04.269	draw	image-22	{"x":264,"y":81}
1470299284293	2016-08-04 10-28-04.293	draw	image-22	{"x":253,"y":83}
1470299284308	2016-08-04 10-28-04.308	action	draw	image-22	{"x":247,"y":85}
1470299284309	2016-08-04 10-28-04.309	draw	image-22	{"x":247,"y":85}
1470299284325	2016-08-04 10-28-04.325	action	draw	image-22	{"x":243,"y":86}
1470299284326	2016-08-04 10-28-04.326	draw	image-22	{"x":243,"y":86}
1470299284342	2016-08-04 10-28-04.342	draw	image-22	{"x":240,"y":86}
1470299284392	2016-08-04 10-28-04.392	draw	image-22	{"x":238,"y":87}
1470299284483	2016-08-04 10-28-04.483	draw	image-22	{"x":239,"y":87}
1470299284500	2016-08-04 10-28-04.500	draw	image-22	{"x":240,"y":88}
1470299284517	2016-08-04 10-28-04.517	draw	image-22	{"x":245,"y":90}
1470299284535	2016-08-04 10-28-04.535	action	draw	image-22	{"x":248,"y":90}
1470299284536	2016-08-04 10-28-04.536	draw	image-22	{"x":248,"y":90}
1470299284550	2016-08-04 10-28-04.550	action	draw	image-22	{"x":251,"y":91}
1470299284551	2016-08-04 10-28-04.551	draw	image-22	{"x":251,"y":91}
1470299284575	2016-08-04 10-28-04.575	action	draw	image-22	{"x":253,"y":92}
1470299284576	2016-08-04 10-28-04.576	draw	image-22	{"x":253,"y":92}
1470299284625	2016-08-04 10-28-04.625	action	draw	image-22	{"x":254,"y":92}
1470299284626	2016-08-04 10-28-04.626	draw	image-22	{"x":254,"y":92}
1470299284643	2016-08-04 10-28-04.643	draw	image-22	{"x":253,"y":92}
1470299284683	2016-08-04 10-28-04.683	action	draw	image-22	{"x":252,"y":92}
1470299284684	2016-08-04 10-28-04.684	draw	image-22	{"x":252,"y":92}
1470299284701	2016-08-04 10-28-04.701	action	draw	image-22	{"x":243,"y":92}
1470299284702	2016-08-04 10-28-04.702	draw	image-22	{"x":243,"y":92}
1470299284717	2016-08-04 10-28-04.717	action	draw	image-22	{"x":237,"y":92}
1470299284718	2016-08-04 10-28-04.718	draw	image-22	{"x":237,"y":92}
1470299284732	2016-08-04 10-28-04.732	action	draw	image-22	{"x":228,"y":93}
1470299284733	2016-08-04 10-28-04.733	draw	image-22	{"x":228,"y":93}
1470299284750	2016-08-04 10-28-04.750	action	draw	image-22	{"x":221,"y":93}
1470299284751	2016-08-04 10-28-04.751	draw	image-22	{"x":221,"y":93}
1470299284767	2016-08-04 10-28-04.767	action	draw	image-22	{"x":214,"y":93}
1470299284768	2016-08-04 10-28-04.768	draw	image-22	{"x":214,"y":93}
1470299284786	2016-08-04 10-28-04.786	action	draw	image-22	{"x":206,"y":93}
1470299284787	2016-08-04 10-28-04.787	draw	image-22	{"x":206,"y":93}
1470299284803	2016-08-04 10-28-04.803	action	draw	image-22	{"x":200,"y":92}
1470299284804	2016-08-04 10-28-04.804	draw	image-22	{"x":200,"y":92}
1470299284817	2016-08-04 10-28-04.817	draw	image-22	{"x":192,"y":93}
1470299284842	2016-08-04 10-28-04.842	action	draw	image-22	{"x":182,"y":94}
1470299284843	2016-08-04 10-28-04.843	draw	image-22	{"x":182,"y":94}
1470299284863	2016-08-04 10-28-04.863	draw	image-22	{"x":176,"y":94}
1470299284875	2016-08-04 10-28-04.875	action	draw	image-22	{"x":170,"y":94}
1470299284876	2016-08-04 10-28-04.876	draw	image-22	{"x":170,"y":94}
1470299284900	2016-08-04 10-28-04.900	action	draw	image-22	{"x":161,"y":95}
1470299284902	2016-08-04 10-28-04.902	draw	image-22	{"x":161,"y":95}
1470299284917	2016-08-04 10-28-04.917	action	draw	image-22	{"x":157,"y":96}
1470299284918	2016-08-04 10-28-04.918	draw	image-22	{"x":157,"y":96}
1470299284938	2016-08-04 10-28-04.938	action	draw	image-22	{"x":153,"y":97}
1470299284939	2016-08-04 10-28-04.939	draw	image-22	{"x":153,"y":97}
1470299284975	2016-08-04 10-28-04.975	action	draw	image-22	{"x":149,"y":98}
1470299284976	2016-08-04 10-28-04.976	draw	image-22	{"x":149,"y":98}
1470299284991	2016-08-04 10-28-04.991	action	draw	image-22	{"x":149,"y":99}
1470299284992	2016-08-04 10-28-04.992	draw	image-22	{"x":149,"y":99}
1470299285033	2016-08-04 10-28-05.033	action	draw	image-22	{"x":149,"y":98}
1470299285035	2016-08-04 10-28-05.035	draw	image-22	{"x":149,"y":98}
1470299285051	2016-08-04 10-28-05.051	action	draw	image-22	{"x":150,"y":97}
1470299285052	2016-08-04 10-28-05.052	draw	image-22	{"x":150,"y":97}
1470299285067	2016-08-04 10-28-05.067	draw	image-22	{"x":157,"y":92}
1470299285083	2016-08-04 10-28-05.083	draw	image-22	{"x":161,"y":89}
1470299285100	2016-08-04 10-28-05.100	draw	image-22	{"x":165,"y":85}
1470299285117	2016-08-04 10-28-05.117	action	draw	image-22	{"x":169,"y":81}
1470299285118	2016-08-04 10-28-05.118	draw	image-22	{"x":169,"y":81}
1470299285133	2016-08-04 10-28-05.133	action	draw	image-22	{"x":172,"y":77}
1470299285134	2016-08-04 10-28-05.134	draw	image-22	{"x":172,"y":77}
1470299285150	2016-08-04 10-28-05.150	action	draw	image-22	{"x":175,"y":73}
1470299285151	2016-08-04 10-28-05.151	draw	image-22	{"x":175,"y":73}
1470299285174	2016-08-04 10-28-05.174	action	draw	image-22	{"x":178,"y":69}
1470299285175	2016-08-04 10-28-05.175	draw	image-22	{"x":178,"y":69}
1470299285208	2016-08-04 10-28-05.208	action	draw	image-22	{"x":178,"y":67}
1470299285209	2016-08-04 10-28-05.209	draw	image-22	{"x":178,"y":67}
1470299285258	2016-08-04 10-28-05.258	action	draw	image-22	{"x":177,"y":67}
1470299285259	2016-08-04 10-28-05.259	draw	image-22	{"x":177,"y":67}
1470299285275	2016-08-04 10-28-05.275	draw	image-22	{"x":169,"y":71}
1470299285292	2016-08-04 10-28-05.292	draw	image-22	{"x":164,"y":75}
1470299285309	2016-08-04 10-28-05.309	action	draw	image-22	{"x":160,"y":77}
1470299285310	2016-08-04 10-28-05.310	draw	image-22	{"x":160,"y":77}
1470299285325	2016-08-04 10-28-05.325	draw	image-22	{"x":158,"y":78}
1470299285359	2016-08-04 10-28-05.359	action	draw	image-22	{"x":157,"y":78}
1470299285360	2016-08-04 10-28-05.360	draw	image-22	{"x":157,"y":78}
1470299285376	2016-08-04 10-28-05.376	action	draw	image-22	{"x":158,"y":77}
1470299285377	2016-08-04 10-28-05.377	draw	image-22	{"x":158,"y":77}
1470299285393	2016-08-04 10-28-05.393	action	draw	image-22	{"x":166,"y":66}
1470299285394	2016-08-04 10-28-05.394	draw	image-22	{"x":166,"y":66}
1470299285412	2016-08-04 10-28-05.412	draw	image-22	{"x":171,"y":60}
1470299285426	2016-08-04 10-28-05.426	draw	image-22	{"x":178,"y":52}
1470299285443	2016-08-04 10-28-05.443	action	draw	image-22	{"x":183,"y":47}
1470299285444	2016-08-04 10-28-05.444	draw	image-22	{"x":183,"y":47}
1470299285460	2016-08-04 10-28-05.460	action	draw	image-22	{"x":186,"y":45}
1470299285461	2016-08-04 10-28-05.461	draw	image-22	{"x":186,"y":45}
1470299285480	2016-08-04 10-28-05.480	draw	image-22	{"x":187,"y":44}
1470299285518	2016-08-04 10-28-05.518	draw	image-22	{"x":187,"y":45}
1470299285542	2016-08-04 10-28-05.542	action	draw	image-22	{"x":185,"y":57}
1470299285543	2016-08-04 10-28-05.543	draw	image-22	{"x":185,"y":57}
1470299285559	2016-08-04 10-28-05.559	action	draw	image-22	{"x":183,"y":64}
1470299285560	2016-08-04 10-28-05.560	draw	image-22	{"x":183,"y":64}
1470299285584	2016-08-04 10-28-05.584	action	draw	image-22	{"x":183,"y":71}
1470299285585	2016-08-04 10-28-05.585	draw	image-22	{"x":183,"y":71}
1470299285602	2016-08-04 10-28-05.602	action	draw	image-22	{"x":185,"y":74}
1470299285603	2016-08-04 10-28-05.603	draw	image-22	{"x":185,"y":74}
1470299285625	2016-08-04 10-28-05.625	action	draw	image-22	{"x":205,"y":73}
1470299285626	2016-08-04 10-28-05.626	draw	image-22	{"x":205,"y":73}
1470299285642	2016-08-04 10-28-05.642	action	draw	image-22	{"x":222,"y":65}
1470299285643	2016-08-04 10-28-05.643	draw	image-22	{"x":222,"y":65}
1470299285661	2016-08-04 10-28-05.661	action	draw	image-22	{"x":240,"y":56}
1470299285662	2016-08-04 10-28-05.662	draw	image-22	{"x":240,"y":56}
1470299285676	2016-08-04 10-28-05.676	draw	image-22	{"x":255,"y":49}
1470299285692	2016-08-04 10-28-05.692	action	draw	image-22	{"x":264,"y":45}
1470299285693	2016-08-04 10-28-05.693	draw	image-22	{"x":264,"y":45}
1470299285717	2016-08-04 10-28-05.717	action	draw	image-22	{"x":270,"y":44}
1470299285718	2016-08-04 10-28-05.718	draw	image-22	{"x":270,"y":44}
1470299285751	2016-08-04 10-28-05.751	draw	image-22	{"x":270,"y":45}
1470299285770	2016-08-04 10-28-05.770	action	draw	image-22	{"x":264,"y":52}
1470299285771	2016-08-04 10-28-05.771	draw	image-22	{"x":264,"y":52}
1470299285784	2016-08-04 10-28-05.784	action	draw	image-22	{"x":248,"y":68}
1470299285785	2016-08-04 10-28-05.785	draw	image-22	{"x":248,"y":68}
1470299285801	2016-08-04 10-28-05.801	action	draw	image-22	{"x":238,"y":75}
1470299285802	2016-08-04 10-28-05.802	draw	image-22	{"x":238,"y":75}
1470299285818	2016-08-04 10-28-05.818	action	draw	image-22	{"x":228,"y":86}
1470299285819	2016-08-04 10-28-05.819	draw	image-22	{"x":228,"y":86}
1470299285851	2016-08-04 10-28-05.851	action	draw	image-22	{"x":221,"y":90}
1470299285852	2016-08-04 10-28-05.852	draw	image-22	{"x":221,"y":90}
1470299285875	2016-08-04 10-28-05.875	action	draw	image-22	{"x":222,"y":90}
1470299285876	2016-08-04 10-28-05.876	draw	image-22	{"x":222,"y":90}
1470299285893	2016-08-04 10-28-05.893	draw	image-22	{"x":235,"y":79}
1470299285919	2016-08-04 10-28-05.919	action	draw	image-22	{"x":254,"y":65}
1470299285920	2016-08-04 10-28-05.920	draw	image-22	{"x":254,"y":65}
1470299285935	2016-08-04 10-28-05.935	draw	image-22	{"x":269,"y":55}
1470299285951	2016-08-04 10-28-05.951	action	draw	image-22	{"x":281,"y":46}
1470299285952	2016-08-04 10-28-05.952	draw	image-22	{"x":281,"y":46}
1470299285973	2016-08-04 10-28-05.973	action	draw	image-22	{"x":291,"y":40}
1470299285974	2016-08-04 10-28-05.974	draw	image-22	{"x":291,"y":40}
1470299285992	2016-08-04 10-28-05.992	action	draw	image-22	{"x":298,"y":37}
1470299285993	2016-08-04 10-28-05.993	draw	image-22	{"x":298,"y":37}
1470299286009	2016-08-04 10-28-06.009	action	draw	image-22	{"x":299,"y":37}
1470299286010	2016-08-04 10-28-06.010	draw	image-22	{"x":299,"y":37}
1470299286051	2016-08-04 10-28-06.051	action	draw	image-22	{"x":298,"y":38}
1470299286052	2016-08-04 10-28-06.052	draw	image-22	{"x":298,"y":38}
1470299286067	2016-08-04 10-28-06.067	action	draw	image-22	{"x":281,"y":48}
1470299286068	2016-08-04 10-28-06.068	draw	image-22	{"x":281,"y":48}
1470299286089	2016-08-04 10-28-06.089	action	draw	image-22	{"x":266,"y":57}
1470299286090	2016-08-04 10-28-06.090	draw	image-22	{"x":266,"y":57}
1470299286101	2016-08-04 10-28-06.101	action	draw	image-22	{"x":250,"y":68}
1470299286102	2016-08-04 10-28-06.102	draw	image-22	{"x":250,"y":68}
1470299286118	2016-08-04 10-28-06.118	draw	image-22	{"x":238,"y":75}
1470299286140	2016-08-04 10-28-06.140	draw	image-22	{"x":228,"y":82}
1470299286151	2016-08-04 10-28-06.151	draw	image-22	{"x":226,"y":83}
1470299286176	2016-08-04 10-28-06.176	draw	image-22	{"x":226,"y":82}
1470299286200	2016-08-04 10-28-06.200	draw	image-22	{"x":234,"y":74}
1470299286210	2016-08-04 10-28-06.210	action	draw	image-22	{"x":247,"y":63}
1470299286211	2016-08-04 10-28-06.211	draw	image-22	{"x":247,"y":63}
1470299286234	2016-08-04 10-28-06.234	action	draw	image-22	{"x":271,"y":44}
1470299286235	2016-08-04 10-28-06.235	draw	image-22	{"x":271,"y":44}
1470299286258	2016-08-04 10-28-06.258	action	draw	image-22	{"x":285,"y":36}
1470299286259	2016-08-04 10-28-06.259	draw	image-22	{"x":285,"y":36}
1470299286284	2016-08-04 10-28-06.284	action	draw	image-22	{"x":315,"y":23}
1470299286285	2016-08-04 10-28-06.285	draw	image-22	{"x":315,"y":23}
1470299286300	2016-08-04 10-28-06.300	action	draw	image-22	{"x":328,"y":18}
1470299286301	2016-08-04 10-28-06.301	draw	image-22	{"x":328,"y":18}
1470299286318	2016-08-04 10-28-06.318	draw	image-22	{"x":336,"y":16}
1470299286358	2016-08-04 10-28-06.358	draw	image-22	{"x":347,"y":13}
1470299286376	2016-08-04 10-28-06.376	action	draw	image-22	{"x":351,"y":13}
1470299286377	2016-08-04 10-28-06.377	draw	image-22	{"x":351,"y":13}
1470299286394	2016-08-04 10-28-06.394	action	draw	image-22	{"x":352,"y":13}
1470299286395	2016-08-04 10-28-06.395	draw	image-22	{"x":352,"y":13}
1470299286467	2016-08-04 10-28-06.467	action	draw	image-22	{"x":351,"y":13}
1470299286468	2016-08-04 10-28-06.468	draw	image-22	{"x":351,"y":13}
1470299286484	2016-08-04 10-28-06.484	action	draw	image-22	{"x":339,"y":11}
1470299286485	2016-08-04 10-28-06.485	draw	image-22	{"x":339,"y":11}
1470299286502	2016-08-04 10-28-06.502	draw	image-22	{"x":328,"y":9}
1470299286517	2016-08-04 10-28-06.517	action	draw	image-22	{"x":315,"y":8}
1470299286518	2016-08-04 10-28-06.518	draw	image-22	{"x":315,"y":8}
1470299286535	2016-08-04 10-28-06.535	draw	image-22	{"x":299,"y":7}
1470299286550	2016-08-04 10-28-06.550	action	draw	image-22	{"x":282,"y":7}
1470299286551	2016-08-04 10-28-06.551	draw	image-22	{"x":282,"y":7}
1470299286568	2016-08-04 10-28-06.568	draw	image-22	{"x":263,"y":7}
1470299286593	2016-08-04 10-28-06.593	action	draw	image-22	{"x":235,"y":8}
1470299286594	2016-08-04 10-28-06.594	draw	image-22	{"x":235,"y":8}
1470299286609	2016-08-04 10-28-06.609	action	draw	image-22	{"x":215,"y":9}
1470299286610	2016-08-04 10-28-06.610	draw	image-22	{"x":215,"y":9}
1470299286626	2016-08-04 10-28-06.626	draw	image-22	{"x":197,"y":10}
1470299286643	2016-08-04 10-28-06.643	action	draw	image-22	{"x":179,"y":11}
1470299286644	2016-08-04 10-28-06.644	draw	image-22	{"x":179,"y":11}
1470299286676	2016-08-04 10-28-06.676	draw	image-22	{"x":147,"y":13}
1470299286692	2016-08-04 10-28-06.692	action	draw	image-22	{"x":131,"y":14}
1470299286693	2016-08-04 10-28-06.693	draw	image-22	{"x":131,"y":14}
1470299286709	2016-08-04 10-28-06.709	action	draw	image-22	{"x":122,"y":14}
1470299286710	2016-08-04 10-28-06.710	draw	image-22	{"x":122,"y":14}
1470299286726	2016-08-04 10-28-06.726	action	draw	image-22	{"x":107,"y":15}
1470299286727	2016-08-04 10-28-06.727	draw	image-22	{"x":107,"y":15}
1470299286756	2016-08-04 10-28-06.756	draw	image-22	{"x":94,"y":14}
1470299286768	2016-08-04 10-28-06.768	action	draw	image-22	{"x":84,"y":14}
1470299286769	2016-08-04 10-28-06.769	draw	image-22	{"x":84,"y":14}
1470299286785	2016-08-04 10-28-06.785	draw	image-22	{"x":78,"y":14}
1470299286809	2016-08-04 10-28-06.809	draw	image-22	{"x":67,"y":15}
1470299286842	2016-08-04 10-28-06.842	action	draw	image-22	{"x":58,"y":15}
1470299286843	2016-08-04 10-28-06.843	draw	image-22	{"x":58,"y":15}
1470299286873	2016-08-04 10-28-06.873	action	draw	image-22	{"x":54,"y":15}
1470299286874	2016-08-04 10-28-06.874	draw	image-22	{"x":54,"y":15}
1470299286910	2016-08-04 10-28-06.910	action	draw	image-22	{"x":52,"y":15}
1470299286911	2016-08-04 10-28-06.911	draw	image-22	{"x":52,"y":15}
1470299286984	2016-08-04 10-28-06.984	draw	image-22	{"x":53,"y":14}
1470299287010	2016-08-04 10-28-07.010	draw	image-22	{"x":67,"y":10}
1470299287025	2016-08-04 10-28-07.025	action	draw	image-22	{"x":79,"y":9}
1470299287026	2016-08-04 10-28-07.026	draw	image-22	{"x":79,"y":9}
1470299287042	2016-08-04 10-28-07.042	action	draw	image-22	{"x":91,"y":8}
1470299287043	2016-08-04 10-28-07.043	draw	image-22	{"x":91,"y":8}
1470299287067	2016-08-04 10-28-07.067	action	draw	image-22	{"x":111,"y":7}
1470299287068	2016-08-04 10-28-07.068	draw	image-22	{"x":111,"y":7}
1470299287084	2016-08-04 10-28-07.084	action	draw	image-22	{"x":126,"y":6}
1470299287085	2016-08-04 10-28-07.085	draw	image-22	{"x":126,"y":6}
1470299287100	2016-08-04 10-28-07.100	action	draw	image-22	{"x":142,"y":6}
1470299287101	2016-08-04 10-28-07.101	draw	image-22	{"x":142,"y":6}
1470299287125	2016-08-04 10-28-07.125	action	draw	image-22	{"x":167,"y":7}
1470299287126	2016-08-04 10-28-07.126	draw	image-22	{"x":167,"y":7}
1470299287143	2016-08-04 10-28-07.143	draw	image-22	{"x":185,"y":8}
1470299287159	2016-08-04 10-28-07.159	action	draw	image-22	{"x":203,"y":9}
1470299287160	2016-08-04 10-28-07.160	draw	image-22	{"x":203,"y":9}
1470299287185	2016-08-04 10-28-07.185	draw	image-22	{"x":232,"y":9}
1470299287200	2016-08-04 10-28-07.200	action	draw	image-22	{"x":250,"y":9}
1470299287201	2016-08-04 10-28-07.201	draw	image-22	{"x":250,"y":9}
1470299287216	2016-08-04 10-28-07.216	action	draw	image-22	{"x":268,"y":10}
1470299287217	2016-08-04 10-28-07.217	draw	image-22	{"x":268,"y":10}
1470299287234	2016-08-04 10-28-07.234	action	draw	image-22	{"x":283,"y":10}
1470299287235	2016-08-04 10-28-07.235	draw	image-22	{"x":283,"y":10}
1470299287262	2016-08-04 10-28-07.262	action	draw	image-22	{"x":304,"y":12}
1470299287263	2016-08-04 10-28-07.263	draw	image-22	{"x":304,"y":12}
1470299287275	2016-08-04 10-28-07.275	action	draw	image-22	{"x":311,"y":12}
1470299287276	2016-08-04 10-28-07.276	draw	image-22	{"x":311,"y":12}
1470299287293	2016-08-04 10-28-07.293	draw	image-22	{"x":316,"y":12}
1470299287309	2016-08-04 10-28-07.309	action	draw	image-22	{"x":317,"y":13}
1470299287310	2016-08-04 10-28-07.310	draw	image-22	{"x":317,"y":13}
1470299287384	2016-08-04 10-28-07.384	action	draw	image-22	{"x":311,"y":16}
1470299287385	2016-08-04 10-28-07.385	draw	image-22	{"x":311,"y":16}
1470299287400	2016-08-04 10-28-07.400	action	draw	image-22	{"x":295,"y":18}
1470299287401	2016-08-04 10-28-07.401	draw	image-22	{"x":295,"y":18}
1470299287419	2016-08-04 10-28-07.419	action	draw	image-22	{"x":283,"y":19}
1470299287420	2016-08-04 10-28-07.420	draw	image-22	{"x":283,"y":19}
1470299287450	2016-08-04 10-28-07.450	action	draw	image-22	{"x":250,"y":23}
1470299287451	2016-08-04 10-28-07.451	draw	image-22	{"x":250,"y":23}
1470299287468	2016-08-04 10-28-07.468	draw	image-22	{"x":230,"y":26}
1470299287493	2016-08-04 10-28-07.493	draw	image-22	{"x":203,"y":30}
1470299287525	2016-08-04 10-28-07.525	action	draw	image-22	{"x":170,"y":34}
1470299287526	2016-08-04 10-28-07.526	draw	image-22	{"x":170,"y":34}
1470299287542	2016-08-04 10-28-07.542	draw	image-22	{"x":156,"y":33}
1470299287559	2016-08-04 10-28-07.559	action	draw	image-22	{"x":144,"y":33}
1470299287560	2016-08-04 10-28-07.560	draw	image-22	{"x":144,"y":33}
1470299287593	2016-08-04 10-28-07.593	draw	image-22	{"x":123,"y":32}
1470299287608	2016-08-04 10-28-07.608	action	draw	image-22	{"x":119,"y":31}
1470299287609	2016-08-04 10-28-07.609	draw	image-22	{"x":119,"y":31}
1470299287625	2016-08-04 10-28-07.625	action	draw	image-22	{"x":115,"y":29}
1470299287626	2016-08-04 10-28-07.626	draw	image-22	{"x":115,"y":29}
1470299287659	2016-08-04 10-28-07.659	action	draw	image-22	{"x":113,"y":29}
1470299287660	2016-08-04 10-28-07.660	draw	image-22	{"x":113,"y":29}
1470299287674	2016-08-04 10-28-07.674	action	draw	image-22	{"x":113,"y":28}
1470299287675	2016-08-04 10-28-07.675	draw	image-22	{"x":113,"y":28}
1470299287692	2016-08-04 10-28-07.692	action	draw	image-22	{"x":114,"y":28}
1470299287693	2016-08-04 10-28-07.693	draw	image-22	{"x":114,"y":28}
1470299287718	2016-08-04 10-28-07.718	action	draw	image-22	{"x":115,"y":28}
1470299287719	2016-08-04 10-28-07.719	draw	image-22	{"x":115,"y":28}
1470299287734	2016-08-04 10-28-07.734	action	draw	image-22	{"x":130,"y":22}
1470299287735	2016-08-04 10-28-07.735	draw	image-22	{"x":130,"y":22}
1470299287749	2016-08-04 10-28-07.749	action	draw	image-22	{"x":140,"y":21}
1470299287750	2016-08-04 10-28-07.750	draw	image-22	{"x":140,"y":21}
1470299287767	2016-08-04 10-28-07.767	action	draw	image-22	{"x":153,"y":20}
1470299287768	2016-08-04 10-28-07.768	draw	image-22	{"x":153,"y":20}
1470299287800	2016-08-04 10-28-07.800	action	draw	image-22	{"x":178,"y":20}
1470299287801	2016-08-04 10-28-07.801	draw	image-22	{"x":178,"y":20}
1470299287817	2016-08-04 10-28-07.817	action	draw	image-22	{"x":189,"y":19}
1470299287818	2016-08-04 10-28-07.818	draw	image-22	{"x":189,"y":19}
1470299287834	2016-08-04 10-28-07.834	action	draw	image-22	{"x":200,"y":20}
1470299287835	2016-08-04 10-28-07.835	draw	image-22	{"x":200,"y":20}
1470299287859	2016-08-04 10-28-07.859	action	draw	image-22	{"x":218,"y":22}
1470299287860	2016-08-04 10-28-07.860	draw	image-22	{"x":218,"y":22}
1470299287892	2016-08-04 10-28-07.892	action	draw	image-22	{"x":233,"y":22}
1470299287893	2016-08-04 10-28-07.893	draw	image-22	{"x":233,"y":22}
1470299287909	2016-08-04 10-28-07.909	draw	image-22	{"x":247,"y":23}
1470299287925	2016-08-04 10-28-07.925	action	draw	image-22	{"x":254,"y":22}
1470299287926	2016-08-04 10-28-07.926	draw	image-22	{"x":254,"y":22}
1470299287950	2016-08-04 10-28-07.950	action	draw	image-22	{"x":258,"y":22}
1470299287951	2016-08-04 10-28-07.951	draw	image-22	{"x":258,"y":22}
1470299288026	2016-08-04 10-28-08.026	action	draw	image-22	{"x":257,"y":21}
1470299288027	2016-08-04 10-28-08.027	draw	image-22	{"x":257,"y":21}
1470299288042	2016-08-04 10-28-08.042	draw	image-22	{"x":239,"y":22}
1470299288059	2016-08-04 10-28-08.059	action	draw	image-22	{"x":227,"y":21}
1470299288060	2016-08-04 10-28-08.060	draw	image-22	{"x":227,"y":21}
1470299288084	2016-08-04 10-28-08.084	action	draw	image-22	{"x":201,"y":22}
1470299288085	2016-08-04 10-28-08.085	draw	image-22	{"x":201,"y":22}
1470299288109	2016-08-04 10-28-08.109	draw	image-22	{"x":173,"y":23}
1470299288145	2016-08-04 10-28-08.145	draw	image-22	{"x":150,"y":25}
1470299288159	2016-08-04 10-28-08.159	draw	image-22	{"x":125,"y":25}
1470299288175	2016-08-04 10-28-08.175	action	draw	image-22	{"x":111,"y":23}
1470299288176	2016-08-04 10-28-08.176	draw	image-22	{"x":111,"y":23}
1470299288199	2016-08-04 10-28-08.199	action	draw	image-22	{"x":93,"y":20}
1470299288200	2016-08-04 10-28-08.200	draw	image-22	{"x":93,"y":20}
1470299288225	2016-08-04 10-28-08.225	action	draw	image-22	{"x":79,"y":16}
1470299288226	2016-08-04 10-28-08.226	draw	image-22	{"x":79,"y":16}
1470299288263	2016-08-04 10-28-08.263	draw	image-22	{"x":66,"y":13}
1470299288275	2016-08-04 10-28-08.275	action	draw	image-22	{"x":57,"y":11}
1470299288276	2016-08-04 10-28-08.276	draw	image-22	{"x":57,"y":11}
1470299288300	2016-08-04 10-28-08.300	draw	image-22	{"x":50,"y":11}
1470299288316	2016-08-04 10-28-08.316	action	draw	image-22	{"x":46,"y":10}
1470299288317	2016-08-04 10-28-08.317	draw	image-22	{"x":46,"y":10}
1470299288342	2016-08-04 10-28-08.342	action	draw	image-22	{"x":42,"y":9}
1470299288343	2016-08-04 10-28-08.343	draw	image-22	{"x":42,"y":9}
1470299288379	2016-08-04 10-28-08.379	action	draw	image-22	{"x":38,"y":8}
1470299288380	2016-08-04 10-28-08.380	draw	image-22	{"x":38,"y":8}
1470299288392	2016-08-04 10-28-08.392	draw	image-22	{"x":34,"y":7}
1470299288409	2016-08-04 10-28-08.409	action	draw	image-22	{"x":30,"y":7}
1470299288410	2016-08-04 10-28-08.410	draw	image-22	{"x":30,"y":7}
1470299288434	2016-08-04 10-28-08.434	draw	image-22	{"x":22,"y":8}
1470299288458	2016-08-04 10-28-08.458	action	draw	image-22	{"x":15,"y":11}
1470299288459	2016-08-04 10-28-08.459	draw	image-22	{"x":15,"y":11}
1470299288498	2016-08-04 10-28-08.498	action	draw	image-22	{"x":11,"y":13}
1470299288499	2016-08-04 10-28-08.499	draw	image-22	{"x":11,"y":13}
1470299288509	2016-08-04 10-28-08.509	action	draw	image-22	{"x":8,"y":14}
1470299288510	2016-08-04 10-28-08.510	draw	image-22	{"x":8,"y":14}
1470299288609	2016-08-04 10-28-08.609	action	draw	image-22	{"x":9,"y":13}
1470299288610	2016-08-04 10-28-08.610	draw	image-22	{"x":9,"y":13}
1470299288626	2016-08-04 10-28-08.626	action	draw	image-22	{"x":16,"y":10}
1470299288627	2016-08-04 10-28-08.627	draw	image-22	{"x":16,"y":10}
1470299288650	2016-08-04 10-28-08.650	action	draw	image-22	{"x":26,"y":7}
1470299288651	2016-08-04 10-28-08.651	draw	image-22	{"x":26,"y":7}
1470299288666	2016-08-04 10-28-08.666	action	draw	image-22	{"x":32,"y":6}
1470299288667	2016-08-04 10-28-08.667	draw	image-22	{"x":32,"y":6}
1470299288692	2016-08-04 10-28-08.692	action	draw	image-22	{"x":39,"y":6}
1470299288693	2016-08-04 10-28-08.693	draw	image-22	{"x":39,"y":6}
1470299288716	2016-08-04 10-28-08.716	action	draw	image-22	{"x":45,"y":11}
1470299288717	2016-08-04 10-28-08.717	draw	image-22	{"x":45,"y":11}
1470299288742	2016-08-04 10-28-08.742	draw	image-22	{"x":47,"y":22}
1470299288775	2016-08-04 10-28-08.775	action	draw	image-22	{"x":44,"y":42}
