1470213645180	2016-08-03 10-40-45.180	cut	path-1470213636913
1470213647116	2016-08-03 10-40-47.116	acted	on	innerText
1470213647206	2016-08-03 10-40-47.206	sub-instrument	stop	clipboard	false
1470213662015	2016-08-03 10-41-02.015	acted	on	innerText
1470213662114	2016-08-03 10-41-02.114	sub-instrument	start	draw	true
1470213662115	2016-08-03 10-41-02.115	activate	draw
1470213664000	2016-08-03 10-41-04.000	acted	on	innerText
1470213664073	2016-08-03 10-41-04.073	sub-instrument	start	colorPicker	true
1470213664074	2016-08-03 10-41-04.074	activate	colorPicker
1470213665298	2016-08-03 10-41-05.298	acted	on	#0099CC
1470213665398	2016-08-03 10-41-05.398	sub-instrument	#0099CC	colorPicker	true
1470213666689	2016-08-03 10-41-06.689	acted	on	sample
1470213667214	2016-08-03 10-41-07.214	acted	on	sample
1470213667655	2016-08-03 10-41-07.655	acted	on	sample
1470213667889	2016-08-03 10-41-07.889	acted	on	sample
1470213668071	2016-08-03 10-41-08.071	acted	on	sample
1470213668256	2016-08-03 10-41-08.256	acted	on	sample
1470213668413	2016-08-03 10-41-08.413	acted	on	sample
1470213668563	2016-08-03 10-41-08.563	acted	on	sample
1470213669006	2016-08-03 10-41-09.006	acted	on	innerText
1470213669080	2016-08-03 10-41-09.080	sub-instrument	stop	draw	false
1470213669081	2016-08-03 10-41-09.081	deactivate	draw
1470213669630	2016-08-03 10-41-09.630	acted	on	sample
1470213669797	2016-08-03 10-41-09.797	acted	on	sample
1470213669972	2016-08-03 10-41-09.972	acted	on	sample
1470213670122	2016-08-03 10-41-10.122	acted	on	sample
1470213670287	2016-08-03 10-41-10.287	acted	on	sample
1470213670588	2016-08-03 10-41-10.588	acted	on	sample
1470213670824	2016-08-03 10-41-10.824	acted	on	sample
1470213671032	2016-08-03 10-41-11.032	acted	on	sample
1470213671213	2016-08-03 10-41-11.213	acted	on
1470213671362	2016-08-03 10-41-11.362	acted	on	sample
1470213671638	2016-08-03 10-41-11.638	acted	on	sample
1470213672562	2016-08-03 10-41-12.562	acted	on	sample
1470213672930	2016-08-03 10-41-12.930	acted	on	sample
1470213673122	2016-08-03 10-41-13.122	acted	on	sample
1470213673388	2016-08-03 10-41-13.388	acted	on	sample
1470213673655	2016-08-03 10-41-13.655	acted	on	sample
1470213673763	2016-08-03 10-41-13.763	action	colorPicker	sample	{"x":49,"y":108}
1470213673765	2016-08-03 10-41-13.765	changed	color	to	rgb(26,	255,	26)
1470213674015	2016-08-03 10-41-14.015	acted	on	sample
1470213674125	2016-08-03 10-41-14.125	action	colorPicker	sample	{"x":44,"y":109}
1470213674127	2016-08-03 10-41-14.127	changed	color	to	rgb(26,	255,	26)
1470213675430	2016-08-03 10-41-15.430	acted	on	innerText
1470213675505	2016-08-03 10-41-15.505	sub-instrument	start	draw	true
1470213675506	2016-08-03 10-41-15.506	activate	draw
1470213676041	2016-08-03 10-41-16.041	acted	on	innerText
1470213676130	2016-08-03 10-41-16.130	sub-instrument	stop	colorPicker	false
1470213676131	2016-08-03 10-41-16.131	deactivate	colorPicker
1470213678081	2016-08-03 10-41-18.081	acted	on	content
1470213678083	2016-08-03 10-41-18.083	action	draw	content	{"x":80,"y":252}
1470213678084	2016-08-03 10-41-18.084	draw	content	{"x":80,"y":252}
1470213678095	2016-08-03 10-41-18.095	draw	content	{"x":62,"y":258}
1470213678103	2016-08-03 10-41-18.103	action	draw	content	{"x":55,"y":262}
1470213678104	2016-08-03 10-41-18.104	draw	content	{"x":55,"y":262}
1470213678112	2016-08-03 10-41-18.112	action	draw	content	{"x":49,"y":265}
1470213678113	2016-08-03 10-41-18.113	draw	content	{"x":49,"y":265}
1470213678120	2016-08-03 10-41-18.120	action	draw	content	{"x":44,"y":269}
1470213678121	2016-08-03 10-41-18.121	draw	content	{"x":44,"y":269}
1470213678129	2016-08-03 10-41-18.129	draw	content	{"x":42,"y":272}
1470213678137	2016-08-03 10-41-18.137	action	draw	content	{"x":41,"y":274}
1470213678138	2016-08-03 10-41-18.138	draw	content	{"x":41,"y":274}
1470213678145	2016-08-03 10-41-18.145	action	draw	content	{"x":40,"y":276}
1470213678146	2016-08-03 10-41-18.146	draw	content	{"x":40,"y":276}
1470213678154	2016-08-03 10-41-18.154	action	draw	content	{"x":39,"y":278}
1470213678155	2016-08-03 10-41-18.155	draw	content	{"x":39,"y":278}
1470213678163	2016-08-03 10-41-18.163	draw	content	{"x":40,"y":279}
1470213678170	2016-08-03 10-41-18.170	draw	content	{"x":42,"y":281}
1470213678181	2016-08-03 10-41-18.181	action	draw	content	{"x":48,"y":282}
1470213678182	2016-08-03 10-41-18.182	draw	content	{"x":48,"y":282}
1470213678188	2016-08-03 10-41-18.188	draw	content	{"x":55,"y":281}
1470213678194	2016-08-03 10-41-18.194	action	draw	content	{"x":61,"y":279}
1470213678195	2016-08-03 10-41-18.195	draw	content	{"x":61,"y":279}
1470213678203	2016-08-03 10-41-18.203	action	draw	content	{"x":68,"y":278}
1470213678204	2016-08-03 10-41-18.204	draw	content	{"x":68,"y":278}
1470213678211	2016-08-03 10-41-18.211	action	draw	content	{"x":74,"y":275}
1470213678212	2016-08-03 10-41-18.212	draw	content	{"x":74,"y":275}
1470213678219	2016-08-03 10-41-18.219	action	draw	content	{"x":80,"y":273}
1470213678220	2016-08-03 10-41-18.220	draw	content	{"x":80,"y":273}
1470213678228	2016-08-03 10-41-18.228	action	draw	content	{"x":85,"y":271}
1470213678229	2016-08-03 10-41-18.229	draw	content	{"x":85,"y":271}
1470213678236	2016-08-03 10-41-18.236	action	draw	content	{"x":88,"y":270}
1470213678237	2016-08-03 10-41-18.237	draw	content	{"x":88,"y":270}
1470213678244	2016-08-03 10-41-18.244	action	draw	content	{"x":90,"y":269}
1470213678245	2016-08-03 10-41-18.245	draw	content	{"x":90,"y":269}
1470213678253	2016-08-03 10-41-18.253	action	draw	content	{"x":92,"y":269}
1470213678254	2016-08-03 10-41-18.254	draw	content	{"x":92,"y":269}
1470213678279	2016-08-03 10-41-18.279	action	draw	content	{"x":93,"y":269}
1470213678280	2016-08-03 10-41-18.280	draw	content	{"x":93,"y":269}
1470213678286	2016-08-03 10-41-18.286	action	draw	content	{"x":93,"y":270}
1470213678287	2016-08-03 10-41-18.287	draw	content	{"x":93,"y":270}
1470213678295	2016-08-03 10-41-18.295	action	draw	content	{"x":89,"y":277}
1470213678296	2016-08-03 10-41-18.296	draw	content	{"x":89,"y":277}
1470213678303	2016-08-03 10-41-18.303	action	draw	content	{"x":85,"y":282}
1470213678304	2016-08-03 10-41-18.304	draw	content	{"x":85,"y":282}
1470213678311	2016-08-03 10-41-18.311	action	draw	content	{"x":81,"y":287}
1470213678312	2016-08-03 10-41-18.312	draw	content	{"x":81,"y":287}
1470213678319	2016-08-03 10-41-18.319	action	draw	content	{"x":77,"y":291}
1470213678320	2016-08-03 10-41-18.320	draw	content	{"x":77,"y":291}
1470213678329	2016-08-03 10-41-18.329	draw	content	{"x":75,"y":296}
1470213678336	2016-08-03 10-41-18.336	action	draw	content	{"x":73,"y":300}
1470213678337	2016-08-03 10-41-18.337	draw	content	{"x":73,"y":300}
1470213678344	2016-08-03 10-41-18.344	action	draw	content	{"x":73,"y":301}
1470213678345	2016-08-03 10-41-18.345	draw	content	{"x":73,"y":301}
1470213678354	2016-08-03 10-41-18.354	draw	content	{"x":73,"y":302}
1470213678361	2016-08-03 10-41-18.361	action	draw	content	{"x":73,"y":303}
1470213678362	2016-08-03 10-41-18.362	draw	content	{"x":73,"y":303}
1470213678369	2016-08-03 10-41-18.369	action	draw	content	{"x":75,"y":304}
1470213678370	2016-08-03 10-41-18.370	draw	content	{"x":75,"y":304}
1470213678378	2016-08-03 10-41-18.378	action	draw	content	{"x":82,"y":305}
1470213678379	2016-08-03 10-41-18.379	draw	content	{"x":82,"y":305}
1470213678386	2016-08-03 10-41-18.386	action	draw	content	{"x":91,"y":302}
1470213678387	2016-08-03 10-41-18.387	draw	content	{"x":91,"y":302}
1470213678394	2016-08-03 10-41-18.394	action	draw	content	{"x":97,"y":299}
1470213678395	2016-08-03 10-41-18.395	draw	content	{"x":97,"y":299}
1470213678404	2016-08-03 10-41-18.404	action	draw	content	{"x":106,"y":296}
1470213678405	2016-08-03 10-41-18.405	draw	content	{"x":106,"y":296}
1470213678411	2016-08-03 10-41-18.411	action	draw	content	{"x":112,"y":294}
1470213678412	2016-08-03 10-41-18.412	draw	content	{"x":112,"y":294}
1470213678419	2016-08-03 10-41-18.419	action	draw	content	{"x":119,"y":291}
1470213678420	2016-08-03 10-41-18.420	draw	content	{"x":119,"y":291}
1470213678428	2016-08-03 10-41-18.428	action	draw	content	{"x":125,"y":288}
1470213678429	2016-08-03 10-41-18.429	draw	content	{"x":125,"y":288}
1470213678436	2016-08-03 10-41-18.436	action	draw	content	{"x":127,"y":287}
1470213678437	2016-08-03 10-41-18.437	draw	content	{"x":127,"y":287}
1470213678444	2016-08-03 10-41-18.444	action	draw	content	{"x":129,"y":286}
1470213678445	2016-08-03 10-41-18.445	draw	content	{"x":129,"y":286}
1470213678453	2016-08-03 10-41-18.453	action	draw	content	{"x":130,"y":286}
1470213678454	2016-08-03 10-41-18.454	draw	content	{"x":130,"y":286}
1470213678470	2016-08-03 10-41-18.470	action	draw	content	{"x":129,"y":285}
1470213678471	2016-08-03 10-41-18.471	draw	content	{"x":129,"y":285}
1470213678479	2016-08-03 10-41-18.479	draw	content	{"x":127,"y":286}
1470213678486	2016-08-03 10-41-18.486	action	draw	content	{"x":118,"y":286}
1470213678487	2016-08-03 10-41-18.487	draw	content	{"x":118,"y":286}
1470213678495	2016-08-03 10-41-18.495	action	draw	content	{"x":111,"y":289}
1470213678496	2016-08-03 10-41-18.496	draw	content	{"x":111,"y":289}
1470213678503	2016-08-03 10-41-18.503	action	draw	content	{"x":99,"y":294}
1470213678504	2016-08-03 10-41-18.504	draw	content	{"x":99,"y":294}
1470213678512	2016-08-03 10-41-18.512	action	draw	content	{"x":91,"y":299}
1470213678513	2016-08-03 10-41-18.513	draw	content	{"x":91,"y":299}
1470213678520	2016-08-03 10-41-18.520	action	draw	content	{"x":80,"y":305}
1470213678521	2016-08-03 10-41-18.521	draw	content	{"x":80,"y":305}
1470213678528	2016-08-03 10-41-18.528	action	draw	content	{"x":77,"y":307}
1470213678529	2016-08-03 10-41-18.529	draw	content	{"x":77,"y":307}
1470213678537	2016-08-03 10-41-18.537	draw	content	{"x":72,"y":310}
1470213678544	2016-08-03 10-41-18.544	action	draw	content	{"x":71,"y":310}
1470213678545	2016-08-03 10-41-18.545	draw	content	{"x":71,"y":310}
1470213678579	2016-08-03 10-41-18.579	action	draw	content	{"x":78,"y":301}
1470213678580	2016-08-03 10-41-18.580	draw	content	{"x":78,"y":301}
1470213678586	2016-08-03 10-41-18.586	action	draw	content	{"x":89,"y":292}
1470213678587	2016-08-03 10-41-18.587	draw	content	{"x":89,"y":292}
1470213678595	2016-08-03 10-41-18.595	action	draw	content	{"x":96,"y":286}
1470213678596	2016-08-03 10-41-18.596	draw	content	{"x":96,"y":286}
1470213678604	2016-08-03 10-41-18.604	draw	content	{"x":106,"y":277}
1470213678612	2016-08-03 10-41-18.612	draw	content	{"x":116,"y":270}
1470213678621	2016-08-03 10-41-18.621	draw	content	{"x":124,"y":262}
1470213678629	2016-08-03 10-41-18.629	draw	content	{"x":128,"y":258}
1470213678636	2016-08-03 10-41-18.636	action	draw	content	{"x":132,"y":253}
1470213678637	2016-08-03 10-41-18.637	draw	content	{"x":132,"y":253}
1470213678644	2016-08-03 10-41-18.644	action	draw	content	{"x":133,"y":250}
1470213678645	2016-08-03 10-41-18.645	draw	content	{"x":133,"y":250}
1470213678653	2016-08-03 10-41-18.653	action	draw	content	{"x":133,"y":248}
1470213678654	2016-08-03 10-41-18.654	draw	content	{"x":133,"y":248}
1470213678662	2016-08-03 10-41-18.662	action	draw	content	{"x":132,"y":246}
1470213678663	2016-08-03 10-41-18.663	draw	content	{"x":132,"y":246}
1470213678669	2016-08-03 10-41-18.669	action	draw	content	{"x":127,"y":243}
1470213678670	2016-08-03 10-41-18.670	draw	content	{"x":127,"y":243}
1470213678679	2016-08-03 10-41-18.679	draw	content	{"x":119,"y":243}
1470213678687	2016-08-03 10-41-18.687	draw	content	{"x":111,"y":244}
1470213678694	2016-08-03 10-41-18.694	action	draw	content	{"x":101,"y":247}
1470213678695	2016-08-03 10-41-18.695	draw	content	{"x":101,"y":247}
1470213678703	2016-08-03 10-41-18.703	action	draw	content	{"x":92,"y":250}
1470213678704	2016-08-03 10-41-18.704	draw	content	{"x":92,"y":250}
1470213678711	2016-08-03 10-41-18.711	action	draw	content	{"x":84,"y":254}
1470213678712	2016-08-03 10-41-18.712	draw	content	{"x":84,"y":254}
1470213678719	2016-08-03 10-41-18.719	action	draw	content	{"x":78,"y":257}
1470213678720	2016-08-03 10-41-18.720	draw	content	{"x":78,"y":257}
1470213678729	2016-08-03 10-41-18.729	draw	content	{"x":72,"y":261}
1470213678737	2016-08-03 10-41-18.737	draw	content	{"x":70,"y":262}
1470213678745	2016-08-03 10-41-18.745	action	draw	content	{"x":68,"y":263}
1470213678746	2016-08-03 10-41-18.746	draw	content	{"x":68,"y":263}
1470213678762	2016-08-03 10-41-18.762	draw	content	{"x":68,"y":262}
1470213678780	2016-08-03 10-41-18.780	draw	content	{"x":72,"y":259}
1470213678786	2016-08-03 10-41-18.786	action	draw	content	{"x":81,"y":251}
1470213678787	2016-08-03 10-41-18.787	draw	content	{"x":81,"y":251}
1470213678795	2016-08-03 10-41-18.795	draw	content	{"x":88,"y":246}
1470213678804	2016-08-03 10-41-18.804	action	draw	content	{"x":96,"y":241}
1470213678805	2016-08-03 10-41-18.805	draw	content	{"x":96,"y":241}
1470213678811	2016-08-03 10-41-18.811	action	draw	content	{"x":101,"y":237}
1470213678812	2016-08-03 10-41-18.812	draw	content	{"x":101,"y":237}
1470213678819	2016-08-03 10-41-18.819	action	draw	content	{"x":107,"y":233}
1470213678820	2016-08-03 10-41-18.820	draw	content	{"x":107,"y":233}
1470213678828	2016-08-03 10-41-18.828	action	draw	content	{"x":111,"y":230}
1470213678829	2016-08-03 10-41-18.829	draw	content	{"x":111,"y":230}
1470213678836	2016-08-03 10-41-18.836	action	draw	content	{"x":112,"y":229}
1470213678837	2016-08-03 10-41-18.837	draw	content	{"x":112,"y":229}
1470213678853	2016-08-03 10-41-18.853	action	draw	content	{"x":111,"y":229}
1470213678854	2016-08-03 10-41-18.854	draw	content	{"x":111,"y":229}
1470213678861	2016-08-03 10-41-18.861	action	draw	content	{"x":110,"y":229}
1470213678862	2016-08-03 10-41-18.862	draw	content	{"x":110,"y":229}
1470213678869	2016-08-03 10-41-18.869	action	draw	content	{"x":101,"y":231}
1470213678870	2016-08-03 10-41-18.870	draw	content	{"x":101,"y":231}
1470213678879	2016-08-03 10-41-18.879	draw	content	{"x":90,"y":237}
1470213678887	2016-08-03 10-41-18.887	draw	content	{"x":78,"y":246}
1470213678894	2016-08-03 10-41-18.894	action	draw	content	{"x":68,"y":254}
1470213678895	2016-08-03 10-41-18.895	draw	content	{"x":68,"y":254}
1470213678903	2016-08-03 10-41-18.903	action	draw	content	{"x":59,"y":262}
1470213678904	2016-08-03 10-41-18.904	draw	content	{"x":59,"y":262}
1470213678911	2016-08-03 10-41-18.911	action	draw	content	{"x":51,"y":270}
1470213678912	2016-08-03 10-41-18.912	draw	content	{"x":51,"y":270}
1470213678920	2016-08-03 10-41-18.920	draw	content	{"x":46,"y":275}
1470213678929	2016-08-03 10-41-18.929	draw	content	{"x":42,"y":279}
1470213678936	2016-08-03 10-41-18.936	action	draw	content	{"x":39,"y":284}
1470213678937	2016-08-03 10-41-18.937	draw	content	{"x":39,"y":284}
1470213678944	2016-08-03 10-41-18.944	action	draw	content	{"x":37,"y":287}
1470213678945	2016-08-03 10-41-18.945	draw	content	{"x":37,"y":287}
1470213678954	2016-08-03 10-41-18.954	draw	content	{"x":37,"y":289}
1470213678962	2016-08-03 10-41-18.962	action	draw	content	{"x":37,"y":290}
1470213678963	2016-08-03 10-41-18.963	draw	content	{"x":37,"y":290}
1470213678970	2016-08-03 10-41-18.970	draw	content	{"x":39,"y":291}
1470213678978	2016-08-03 10-41-18.978	action	draw	content	{"x":45,"y":293}
1470213678979	2016-08-03 10-41-18.979	draw	content	{"x":45,"y":293}
1470213678986	2016-08-03 10-41-18.986	action	draw	content	{"x":53,"y":291}
1470213678987	2016-08-03 10-41-18.987	draw	content	{"x":53,"y":291}
1470213678994	2016-08-03 10-41-18.994	action	draw	content	{"x":62,"y":290}
1470213678995	2016-08-03 10-41-18.995	draw	content	{"x":62,"y":290}
1470213679004	2016-08-03 10-41-19.004	action	draw	content	{"x":70,"y":287}
1470213679005	2016-08-03 10-41-19.005	draw	content	{"x":70,"y":287}
1470213679012	2016-08-03 10-41-19.012	draw	content	{"x":79,"y":285}
1470213679019	2016-08-03 10-41-19.019	action	draw	content	{"x":86,"y":284}
1470213679020	2016-08-03 10-41-19.020	draw	content	{"x":86,"y":284}
1470213679028	2016-08-03 10-41-19.028	action	draw	content	{"x":92,"y":284}
1470213679029	2016-08-03 10-41-19.029	draw	content	{"x":92,"y":284}
1470213679037	2016-08-03 10-41-19.037	action	draw	content	{"x":93,"y":284}
1470213679038	2016-08-03 10-41-19.038	draw	content	{"x":93,"y":284}
1470213679044	2016-08-03 10-41-19.044	action	draw	content	{"x":95,"y":284}
1470213679045	2016-08-03 10-41-19.045	draw	content	{"x":95,"y":284}
1470213679053	2016-08-03 10-41-19.053	action	draw	content	{"x":96,"y":284}
1470213679054	2016-08-03 10-41-19.054	draw	content	{"x":96,"y":284}
1470213679062	2016-08-03 10-41-19.062	draw	content	{"x":96,"y":285}
1470213679069	2016-08-03 10-41-19.069	action	draw	content	{"x":96,"y":291}
1470213679070	2016-08-03 10-41-19.070	draw	content	{"x":96,"y":291}
1470213679078	2016-08-03 10-41-19.078	action	draw	content	{"x":93,"y":298}
1470213679079	2016-08-03 10-41-19.079	draw	content	{"x":93,"y":298}
1470213679088	2016-08-03 10-41-19.088	action	draw	content	{"x":89,"y":306}
1470213679089	2016-08-03 10-41-19.089	draw	content	{"x":89,"y":306}
1470213679095	2016-08-03 10-41-19.095	draw	content	{"x":87,"y":312}
1470213679103	2016-08-03 10-41-19.103	action	draw	content	{"x":83,"y":319}
1470213679104	2016-08-03 10-41-19.104	draw	content	{"x":83,"y":319}
1470213679113	2016-08-03 10-41-19.113	draw	content	{"x":81,"y":325}
1470213679121	2016-08-03 10-41-19.121	draw	content	{"x":81,"y":331}
1470213679129	2016-08-03 10-41-19.129	draw	content	{"x":81,"y":336}
1470213679136	2016-08-03 10-41-19.136	action	draw	content	{"x":83,"y":339}
1470213679137	2016-08-03 10-41-19.137	draw	content	{"x":83,"y":339}
1470213679145	2016-08-03 10-41-19.145	draw	content	{"x":84,"y":341}
1470213679153	2016-08-03 10-41-19.153	action	draw	content	{"x":89,"y":344}
1470213679154	2016-08-03 10-41-19.154	draw	content	{"x":89,"y":344}
1470213679161	2016-08-03 10-41-19.161	action	draw	content	{"x":97,"y":345}
1470213679162	2016-08-03 10-41-19.162	draw	content	{"x":97,"y":345}
1470213679170	2016-08-03 10-41-19.170	draw	content	{"x":105,"y":344}
1470213679178	2016-08-03 10-41-19.178	action	draw	content	{"x":115,"y":343}
1470213679179	2016-08-03 10-41-19.179	draw	content	{"x":115,"y":343}
1470213679188	2016-08-03 10-41-19.188	draw	content	{"x":125,"y":342}
1470213679205	2016-08-03 10-41-19.205	action	draw	content	{"x":132,"y":342}
1470213679206	2016-08-03 10-41-19.206	draw	content	{"x":132,"y":342}
1470213679220	2016-08-03 10-41-19.220	action	draw	content	{"x":143,"y":341}
1470213679221	2016-08-03 10-41-19.221	draw	content	{"x":143,"y":341}
1470213679229	2016-08-03 10-41-19.229	action	draw	content	{"x":145,"y":341}
1470213679230	2016-08-03 10-41-19.230	draw	content	{"x":145,"y":341}
1470213679238	2016-08-03 10-41-19.238	action	draw	content	{"x":146,"y":341}
1470213679239	2016-08-03 10-41-19.239	draw	content	{"x":146,"y":341}
1470213679252	2016-08-03 10-41-19.252	action	draw	content	{"x":145,"y":342}
1470213679254	2016-08-03 10-41-19.254	draw	content	{"x":145,"y":342}
1470213679259	2016-08-03 10-41-19.259	action	draw	content	{"x":141,"y":348}
1470213679260	2016-08-03 10-41-19.260	draw	content	{"x":141,"y":348}
1470213679268	2016-08-03 10-41-19.268	draw	content	{"x":135,"y":353}
1470213679285	2016-08-03 10-41-19.285	action	draw	content	{"x":117,"y":369}
1470213679286	2016-08-03 10-41-19.286	draw	content	{"x":117,"y":369}
1470213679292	2016-08-03 10-41-19.292	action	draw	content	{"x":112,"y":374}
1470213679293	2016-08-03 10-41-19.293	draw	content	{"x":112,"y":374}
1470213679301	2016-08-03 10-41-19.301	action	draw	content	{"x":103,"y":382}
1470213679302	2016-08-03 10-41-19.302	draw	content	{"x":103,"y":382}
1470213679313	2016-08-03 10-41-19.313	draw	content	{"x":99,"y":386}
1470213679320	2016-08-03 10-41-19.320	action	draw	content	{"x":94,"y":390}
1470213679321	2016-08-03 10-41-19.321	draw	content	{"x":94,"y":390}
1470213679329	2016-08-03 10-41-19.329	action	draw	content	{"x":90,"y":393}
1470213679330	2016-08-03 10-41-19.330	draw	content	{"x":90,"y":393}
1470213679344	2016-08-03 10-41-19.344	action	draw	content	{"x":89,"y":394}
1470213679345	2016-08-03 10-41-19.345	draw	content	{"x":89,"y":394}
1470213679366	2016-08-03 10-41-19.366	action	draw	content	{"x":94,"y":388}
1470213679367	2016-08-03 10-41-19.367	draw	content	{"x":94,"y":388}
1470213679377	2016-08-03 10-41-19.377	action	draw	content	{"x":103,"y":379}
1470213679378	2016-08-03 10-41-19.378	draw	content	{"x":103,"y":379}
1470213679383	2016-08-03 10-41-19.383	draw	content	{"x":108,"y":372}
1470213679390	2016-08-03 10-41-19.390	action	draw	content	{"x":115,"y":362}
1470213679391	2016-08-03 10-41-19.391	draw	content	{"x":115,"y":362}
1470213679399	2016-08-03 10-41-19.399	action	draw	content	{"x":117,"y":358}
1470213679400	2016-08-03 10-41-19.400	draw	content	{"x":117,"y":358}
1470213679414	2016-08-03 10-41-19.414	action	draw	content	{"x":120,"y":353}
1470213679415	2016-08-03 10-41-19.415	draw	content	{"x":120,"y":353}
1470213679422	2016-08-03 10-41-19.422	action	draw	content	{"x":119,"y":346}
1470213679423	2016-08-03 10-41-19.423	draw	content	{"x":119,"y":346}
1470213679435	2016-08-03 10-41-19.435	action	draw	content	{"x":116,"y":343}
1470213679436	2016-08-03 10-41-19.436	draw	content	{"x":116,"y":343}
1470213679442	2016-08-03 10-41-19.442	action	draw	content	{"x":108,"y":342}
1470213679443	2016-08-03 10-41-19.443	draw	content	{"x":108,"y":342}
1470213679455	2016-08-03 10-41-19.455	action	draw	content	{"x":93,"y":344}
1470213679456	2016-08-03 10-41-19.456	draw	content	{"x":93,"y":344}
1470213679462	2016-08-03 10-41-19.462	action	draw	content	{"x":82,"y":347}
1470213679463	2016-08-03 10-41-19.463	draw	content	{"x":82,"y":347}
1470213679476	2016-08-03 10-41-19.476	draw	content	{"x":62,"y":355}
1470213679483	2016-08-03 10-41-19.483	draw	content	{"x":54,"y":358}
1470213679494	2016-08-03 10-41-19.494	draw	content	{"x":48,"y":359}
1470213679501	2016-08-03 10-41-19.501	action	draw	content	{"x":43,"y":361}
1470213679502	2016-08-03 10-41-19.502	draw	content	{"x":43,"y":361}
1470213679513	2016-08-03 10-41-19.513	action	draw	content	{"x":41,"y":361}
1470213679514	2016-08-03 10-41-19.514	draw	content	{"x":41,"y":361}
1470213679521	2016-08-03 10-41-19.521	draw	content	{"x":39,"y":361}
1470213679546	2016-08-03 10-41-19.546	action	draw	content	{"x":40,"y":344}
1470213679547	2016-08-03 10-41-19.547	draw	content	{"x":40,"y":344}
1470213679558	2016-08-03 10-41-19.558	action	draw	content	{"x":47,"y":333}
1470213679559	2016-08-03 10-41-19.559	draw	content	{"x":47,"y":333}
1470213679564	2016-08-03 10-41-19.564	action	draw	content	{"x":62,"y":313}
1470213679565	2016-08-03 10-41-19.565	draw	content	{"x":62,"y":313}
1470213679571	2016-08-03 10-41-19.571	action	draw	content	{"x":70,"y":303}
1470213679572	2016-08-03 10-41-19.572	draw	content	{"x":70,"y":303}
1470213679582	2016-08-03 10-41-19.582	action	draw	content	{"x":79,"y":293}
1470213679583	2016-08-03 10-41-19.583	draw	content	{"x":79,"y":293}
1470213679588	2016-08-03 10-41-19.588	action	draw	content	{"x":87,"y":284}
1470213679589	2016-08-03 10-41-19.589	draw	content	{"x":87,"y":284}
1470213679594	2016-08-03 10-41-19.594	action	draw	content	{"x":91,"y":280}
1470213679595	2016-08-03 10-41-19.595	draw	content	{"x":91,"y":280}
1470213679606	2016-08-03 10-41-19.606	draw	content	{"x":95,"y":275}
1470213679612	2016-08-03 10-41-19.612	draw	content	{"x":98,"y":271}
1470213679619	2016-08-03 10-41-19.619	action	draw	content	{"x":98,"y":270}
1470213679620	2016-08-03 10-41-19.620	draw	content	{"x":98,"y":270}
1470213679636	2016-08-03 10-41-19.636	action	draw	content	{"x":98,"y":269}
1470213679637	2016-08-03 10-41-19.637	draw	content	{"x":98,"y":269}
1470213679646	2016-08-03 10-41-19.646	action	draw	content	{"x":97,"y":269}
1470213679647	2016-08-03 10-41-19.647	draw	content	{"x":97,"y":269}
1470213679654	2016-08-03 10-41-19.654	draw	content	{"x":94,"y":269}
1470213679661	2016-08-03 10-41-19.661	action	draw	content	{"x":90,"y":269}
1470213679662	2016-08-03 10-41-19.662	draw	content	{"x":90,"y":269}
1470213679670	2016-08-03 10-41-19.670	action	draw	content	{"x":87,"y":269}
1470213679671	2016-08-03 10-41-19.671	draw	content	{"x":87,"y":269}
1470213679678	2016-08-03 10-41-19.678	action	draw	content	{"x":85,"y":270}
1470213679679	2016-08-03 10-41-19.679	draw	content	{"x":85,"y":270}
1470213679692	2016-08-03 10-41-19.692	action	draw	content	{"x":84,"y":270}
1470213679693	2016-08-03 10-41-19.693	draw	content	{"x":84,"y":270}
1470213679728	2016-08-03 10-41-19.728	action	draw	content	{"x":85,"y":270}
1470213679729	2016-08-03 10-41-19.729	draw	content	{"x":85,"y":270}
1470213679737	2016-08-03 10-41-19.737	draw	content	{"x":93,"y":264}
1470213679744	2016-08-03 10-41-19.744	action	draw	content	{"x":99,"y":261}
1470213679745	2016-08-03 10-41-19.745	draw	content	{"x":99,"y":261}
1470213679753	2016-08-03 10-41-19.753	action	draw	content	{"x":104,"y":258}
1470213679754	2016-08-03 10-41-19.754	draw	content	{"x":104,"y":258}
1470213679761	2016-08-03 10-41-19.761	action	draw	content	{"x":110,"y":255}
1470213679762	2016-08-03 10-41-19.762	draw	content	{"x":110,"y":255}
1470213679769	2016-08-03 10-41-19.769	action	draw	content	{"x":117,"y":251}
1470213679770	2016-08-03 10-41-19.770	draw	content	{"x":117,"y":251}
1470213679779	2016-08-03 10-41-19.779	draw	content	{"x":124,"y":248}
1470213679786	2016-08-03 10-41-19.786	action	draw	content	{"x":130,"y":245}
1470213679787	2016-08-03 10-41-19.787	draw	content	{"x":130,"y":245}
1470213679796	2016-08-03 10-41-19.796	action	draw	content	{"x":135,"y":243}
1470213679797	2016-08-03 10-41-19.797	draw	content	{"x":135,"y":243}
1470213679804	2016-08-03 10-41-19.804	draw	content	{"x":137,"y":243}
1470213679811	2016-08-03 10-41-19.811	action	draw	content	{"x":138,"y":242}
1470213679812	2016-08-03 10-41-19.812	draw	content	{"x":138,"y":242}
1470213679821	2016-08-03 10-41-19.821	draw	content	{"x":139,"y":242}
