1470144143589	2016-08-02 15-22-23.589
1470144185563	2016-08-02 15-23-05.563
1470147818923	2016-08-02 16-23-38.923	shape	continued	85	circle
1470147818930	2016-08-02 16-23-38.930	action	shapes	content	{"x":1089,"y":182}
1470147818931	2016-08-02 16-23-38.931	shape	continued	87	circle
1470147818938	2016-08-02 16-23-38.938	action	shapes	content	{"x":1093,"y":187}
1470147818939	2016-08-02 16-23-38.939	shape	continued	91	circle
1470147818946	2016-08-02 16-23-38.946	action	shapes	content	{"x":1095,"y":190}
1470147818947	2016-08-02 16-23-38.947	shape	continued	93	circle
1470147818954	2016-08-02 16-23-38.954	action	shapes	content	{"x":1098,"y":194}
1470147818955	2016-08-02 16-23-38.955	shape	continued	96	circle
1470147818963	2016-08-02 16-23-38.963	action	shapes	content	{"x":1101,"y":199}
1470147818964	2016-08-02 16-23-38.964	shape	continued	99	circle
1470147818972	2016-08-02 16-23-38.972	action	shapes	content	{"x":1103,"y":202}
1470147818980	2016-08-02 16-23-38.980	action	shapes	content	{"x":1106,"y":205}
1470147818981	2016-08-02 16-23-38.981	shape	continued	104	circle
1470147818988	2016-08-02 16-23-38.988	action	shapes	content	{"x":1108,"y":208}
1470147818989	2016-08-02 16-23-38.989	shape	continued	106	circle
1470147818996	2016-08-02 16-23-38.996	action	shapes	content	{"x":1111,"y":211}
1470147818997	2016-08-02 16-23-38.997	shape	continued	109	circle
1470147819004	2016-08-02 16-23-39.004	action	shapes	content	{"x":1114,"y":215}
1470147819005	2016-08-02 16-23-39.005	shape	continued	112	circle
1470147819013	2016-08-02 16-23-39.013	action	shapes	content	{"x":1117,"y":219}
1470147819014	2016-08-02 16-23-39.014	shape	continued	115	circle
1470147819022	2016-08-02 16-23-39.022	action	shapes	content	{"x":1120,"y":223}
1470147819029	2016-08-02 16-23-39.029	action	shapes	content	{"x":1122,"y":226}
1470147819031	2016-08-02 16-23-39.031	shape	continued	120	circle
1470147819038	2016-08-02 16-23-39.038	action	shapes	content	{"x":1125,"y":232}
1470147819040	2016-08-02 16-23-39.040	shape	continued	123	circle
1470147819046	2016-08-02 16-23-39.046	action	shapes	content	{"x":1127,"y":235}
1470147819047	2016-08-02 16-23-39.047	shape	continued	125	circle
1470147819054	2016-08-02 16-23-39.054	action	shapes	content	{"x":1128,"y":238}
1470147819055	2016-08-02 16-23-39.055	shape	continued	126	circle
1470147819064	2016-08-02 16-23-39.064	action	shapes	content	{"x":1131,"y":242}
1470147819065	2016-08-02 16-23-39.065	shape	continued	129	circle
1470147819071	2016-08-02 16-23-39.071	action	shapes	content	{"x":1132,"y":245}
1470147819072	2016-08-02 16-23-39.072	shape	continued	130	circle
1470147819079	2016-08-02 16-23-39.079	action	shapes	content	{"x":1134,"y":248}
1470147819080	2016-08-02 16-23-39.080	shape	continued	132	circle
1470147819089	2016-08-02 16-23-39.089	action	shapes	content	{"x":1136,"y":252}
1470147819090	2016-08-02 16-23-39.090	shape	continued	134	circle
1470147819098	2016-08-02 16-23-39.098	action	shapes	content	{"x":1138,"y":256}
1470147819099	2016-08-02 16-23-39.099	shape	continued	136	circle
1470147819104	2016-08-02 16-23-39.104	action	shapes	content	{"x":1140,"y":259}
1470147819105	2016-08-02 16-23-39.105	shape	continued	138	circle
1470147819114	2016-08-02 16-23-39.114	action	shapes	content	{"x":1142,"y":262}
1470147819121	2016-08-02 16-23-39.121	action	shapes	content	{"x":1143,"y":265}
1470147819122	2016-08-02 16-23-39.122	shape	continued	141	circle
1470147819129	2016-08-02 16-23-39.129	action	shapes	content	{"x":1144,"y":268}
1470147819130	2016-08-02 16-23-39.130	shape	continued	142	circle
1470147819138	2016-08-02 16-23-39.138	action	shapes	content	{"x":1146,"y":272}
1470147819139	2016-08-02 16-23-39.139	shape	continued	144	circle
1470147819146	2016-08-02 16-23-39.146	action	shapes	content	{"x":1147,"y":274}
1470147819147	2016-08-02 16-23-39.147	shape	continued	145	circle
1470147819154	2016-08-02 16-23-39.154	action	shapes	content	{"x":1148,"y":277}
1470147819155	2016-08-02 16-23-39.155	shape	continued	146	circle
1470147819163	2016-08-02 16-23-39.163	action	shapes	content	{"x":1149,"y":279}
1470147819165	2016-08-02 16-23-39.165	shape	continued	147	circle
1470147819171	2016-08-02 16-23-39.171	action	shapes	content	{"x":1150,"y":282}
1470147819172	2016-08-02 16-23-39.172	shape	continued	148	circle
1470147819179	2016-08-02 16-23-39.179	action	shapes	content	{"x":1151,"y":285}
1470147819189	2016-08-02 16-23-39.189	action	shapes	content	{"x":1152,"y":287}
1470147819196	2016-08-02 16-23-39.196	action	shapes	content	{"x":1152,"y":290}
1470147819197	2016-08-02 16-23-39.197	shape	continued	150	circle
1470147819204	2016-08-02 16-23-39.204	action	shapes	content	{"x":1153,"y":291}
1470147819213	2016-08-02 16-23-39.213	action	shapes	content	{"x":1154,"y":293}
1470147819214	2016-08-02 16-23-39.214	shape	continued	152	circle
1470147819222	2016-08-02 16-23-39.222	action	shapes	content	{"x":1154,"y":295}
1470147819229	2016-08-02 16-23-39.229	action	shapes	content	{"x":1155,"y":296}
1470147819230	2016-08-02 16-23-39.230	shape	continued	153	circle
1470147819238	2016-08-02 16-23-39.238	action	shapes	content	{"x":1155,"y":298}
1470147819239	2016-08-02 16-23-39.239	shape	continued	153	circle
1470147819246	2016-08-02 16-23-39.246	action	shapes	content	{"x":1156,"y":300}
1470147819247	2016-08-02 16-23-39.247	shape	continued	154	circle
1470147819254	2016-08-02 16-23-39.254	action	shapes	content	{"x":1157,"y":302}
1470147819264	2016-08-02 16-23-39.264	action	shapes	content	{"x":1157,"y":304}
1470147819265	2016-08-02 16-23-39.265	shape	continued	155	circle
1470147819272	2016-08-02 16-23-39.272	action	shapes	content	{"x":1158,"y":305}
1470147819279	2016-08-02 16-23-39.279	action	shapes	content	{"x":1159,"y":307}
1470147819288	2016-08-02 16-23-39.288	action	shapes	content	{"x":1159,"y":308}
1470147819289	2016-08-02 16-23-39.289	shape	continued	157	circle
1470147819297	2016-08-02 16-23-39.297	action	shapes	content	{"x":1160,"y":309}
1470147819304	2016-08-02 16-23-39.304	action	shapes	content	{"x":1160,"y":310}
1470147819314	2016-08-02 16-23-39.314	action	shapes	content	{"x":1161,"y":310}
1470147819321	2016-08-02 16-23-39.321	action	shapes	content	{"x":1161,"y":311}
1470147819322	2016-08-02 16-23-39.322	shape	continued	159	circle
1470147819330	2016-08-02 16-23-39.330	action	shapes	content	{"x":1162,"y":312}
1470147819339	2016-08-02 16-23-39.339	action	shapes	content	{"x":1163,"y":314}
1470147819346	2016-08-02 16-23-39.346	action	shapes	content	{"x":1163,"y":315}
1470147819354	2016-08-02 16-23-39.354	action	shapes	content	{"x":1164,"y":316}
1470147819364	2016-08-02 16-23-39.364	action	shapes	content	{"x":1165,"y":318}
1470147819365	2016-08-02 16-23-39.365	shape	continued	163	circle
1470147819371	2016-08-02 16-23-39.371	action	shapes	content	{"x":1166,"y":319}
1470147819372	2016-08-02 16-23-39.372	shape	continued	164	circle
1470147819380	2016-08-02 16-23-39.380	action	shapes	content	{"x":1166,"y":320}
1470147819389	2016-08-02 16-23-39.389	action	shapes	content	{"x":1167,"y":322}
1470147819390	2016-08-02 16-23-39.390	shape	continued	165	circle
1470147819396	2016-08-02 16-23-39.396	action	shapes	content	{"x":1168,"y":322}
1470147819397	2016-08-02 16-23-39.397	shape	continued	166	circle
1470147819405	2016-08-02 16-23-39.405	action	shapes	content	{"x":1168,"y":323}
1470147819406	2016-08-02 16-23-39.406	shape	continued	166	circle
1470147819413	2016-08-02 16-23-39.413	action	shapes	content	{"x":1169,"y":325}
1470147819414	2016-08-02 16-23-39.414	shape	continued	167	circle
1470147819422	2016-08-02 16-23-39.422	action	shapes	content	{"x":1171,"y":327}
1470147819423	2016-08-02 16-23-39.423	shape	continued	169	circle
1470147819848	2016-08-02 16-23-39.848	acted	on	shape-1470147818679
1470147819850	2016-08-02 16-23-39.850	action	shapes	shape-1470147818679	{"x":114.5,"y":133.5}
1470147819851	2016-08-02 16-23-39.851	shape	started	{"x":114.5,"y":133.5}
1470147819853	2016-08-02 16-23-39.853	shape	continued	10	circle
1470147819906	2016-08-02 16-23-39.906	action	shapes	shape-1470147818679	{"x":123.5,"y":148.5}
1470147819907	2016-08-02 16-23-39.907	shape	continued	10	circle
1470147819915	2016-08-02 16-23-39.915	action	shapes	shape-1470147818679	{"x":126.5,"y":151.5}
1470147819922	2016-08-02 16-23-39.922	action	shapes	shape-1470147818679	{"x":128.5,"y":154.5}
1470147819923	2016-08-02 16-23-39.923	shape	continued	14	circle
1470147819931	2016-08-02 16-23-39.931	action	shapes	shape-1470147818679	{"x":132.5,"y":159.5}
1470147819932	2016-08-02 16-23-39.932	shape	continued	18	circle
1470147819939	2016-08-02 16-23-39.939	action	shapes	shape-1470147818679	{"x":135.5,"y":163.5}
1470147819940	2016-08-02 16-23-39.940	shape	continued	21	circle
1470147819948	2016-08-02 16-23-39.948	action	shapes	shape-1470147818679	{"x":138.5,"y":167.5}
1470147819955	2016-08-02 16-23-39.955	action	shapes	shape-1470147818679	{"x":142.5,"y":169}
1470147819956	2016-08-02 16-23-39.956	shape	continued	28	circle
1470147819964	2016-08-02 16-23-39.964	action	shapes	shape-1470147818679	{"x":144.5,"y":169}
1470147819965	2016-08-02 16-23-39.965	shape	continued	30	circle
1470147819972	2016-08-02 16-23-39.972	action	shapes	shape-1470147818679	{"x":148.5,"y":169}
1470147819973	2016-08-02 16-23-39.973	shape	continued	34	circle
1470147819980	2016-08-02 16-23-39.980	action	shapes	shape-1470147818679	{"x":152.5,"y":169}
1470147819981	2016-08-02 16-23-39.981	shape	continued	38	circle
1470147819990	2016-08-02 16-23-39.990	action	shapes	shape-1470147818679	{"x":154.5,"y":169}
1470147819991	2016-08-02 16-23-39.991	shape	continued	40	circle
1470147819998	2016-08-02 16-23-39.998	action	shapes	shape-1470147818679	{"x":159.5,"y":169}
1470147820005	2016-08-02 16-23-40.005	action	shapes	shape-1470147818679	{"x":163.5,"y":169}
1470147820006	2016-08-02 16-23-40.006	shape	continued	49	circle
1470147820014	2016-08-02 16-23-40.014	action	shapes	shape-1470147818679	{"x":166.5,"y":169}
1470147820015	2016-08-02 16-23-40.015	shape	continued	52	circle
1470147820023	2016-08-02 16-23-40.023	action	shapes	shape-1470147818679	{"x":169,"y":169}
1470147820030	2016-08-02 16-23-40.030	action	shapes	shape-1470147818679	{"x":169,"y":169}
1470147820039	2016-08-02 16-23-40.039	action	shapes	shape-1470147818679	{"x":169,"y":169}
1470147820040	2016-08-02 16-23-40.040	shape	continued	54.5	circle
1470147820047	2016-08-02 16-23-40.047	action	shapes	shape-1470147818679	{"x":169,"y":169}
1470147820048	2016-08-02 16-23-40.048	shape	continued	54.5	circle
1470147820055	2016-08-02 16-23-40.055	action	shapes	shape-1470147818679	{"x":169,"y":169}
1470147820056	2016-08-02 16-23-40.056	shape	continued	54.5	circle
1470147820065	2016-08-02 16-23-40.065	action	shapes	shape-1470147818679	{"x":169,"y":169}
1470147820072	2016-08-02 16-23-40.072	action	shapes	shape-1470147818679	{"x":169,"y":169}
1470147820073	2016-08-02 16-23-40.073	shape	continued	54.5	circle
1470147820080	2016-08-02 16-23-40.080	action	shapes	shape-1470147818679	{"x":169,"y":169}
1470147820081	2016-08-02 16-23-40.081	shape	continued	54.5	circle
1470147820089	2016-08-02 16-23-40.089	action	shapes	shape-1470147818679	{"x":169,"y":169}
1470147820090	2016-08-02 16-23-40.090	shape	continued	54.5	circle
1470147820097	2016-08-02 16-23-40.097	action	shapes	shape-1470147818679	{"x":169,"y":169}
1470147820106	2016-08-02 16-23-40.106	action	shapes	shape-1470147818679	{"x":169,"y":169}
1470147820107	2016-08-02 16-23-40.107	shape	continued	54.5	circle
1470147820114	2016-08-02 16-23-40.114	action	shapes	shape-1470147818679	{"x":169,"y":169}
1470147820115	2016-08-02 16-23-40.115	shape	continued	54.5	circle
1470147820122	2016-08-02 16-23-40.122	action	shapes	shape-1470147818679	{"x":169,"y":169}
1470147820123	2016-08-02 16-23-40.123	shape	continued	54.5	circle
1470147820130	2016-08-02 16-23-40.130	action	shapes	shape-1470147818679	{"x":169,"y":169}
1470147820131	2016-08-02 16-23-40.131	shape	continued	54.5	circle
1470147820140	2016-08-02 16-23-40.140	action	shapes	shape-1470147818679	{"x":169,"y":169}
1470147820147	2016-08-02 16-23-40.147	action	shapes	shape-1470147818679	{"x":169,"y":169}
1470147820155	2016-08-02 16-23-40.155	action	shapes	shape-1470147818679	{"x":169,"y":169}
1470147820156	2016-08-02 16-23-40.156	shape	continued	54.5	circle
1470147820164	2016-08-02 16-23-40.164	action	shapes	shape-1470147818679	{"x":169,"y":169}
1470147820165	2016-08-02 16-23-40.165	shape	continued	54.5	circle
1470147820172	2016-08-02 16-23-40.172	action	shapes	shape-1470147818679	{"x":169,"y":169}
1470147820173	2016-08-02 16-23-40.173	shape	continued	54.5	circle
1470147820181	2016-08-02 16-23-40.181	action	shapes	shape-1470147818679	{"x":169,"y":169}
1470147820190	2016-08-02 16-23-40.190	action	shapes	shape-1470147818679	{"x":169,"y":169}
1470147820197	2016-08-02 16-23-40.197	action	shapes	shape-1470147818679	{"x":169,"y":169}
1470147820198	2016-08-02 16-23-40.198	shape	continued	54.5	circle
1470147820205	2016-08-02 16-23-40.205	action	shapes	shape-1470147818679	{"x":169,"y":169}
1470147820206	2016-08-02 16-23-40.206	shape	continued	54.5	circle
1470147820215	2016-08-02 16-23-40.215	action	shapes	shape-1470147818679	{"x":169,"y":169}
1470147820222	2016-08-02 16-23-40.222	action	shapes	shape-1470147818679	{"x":169,"y":169}
1470147820223	2016-08-02 16-23-40.223	shape	continued	54.5	circle
1470147820230	2016-08-02 16-23-40.230	action	shapes	shape-1470147818679	{"x":169,"y":169}
1470147820231	2016-08-02 16-23-40.231	shape	continued	54.5	circle
1470147820248	2016-08-02 16-23-40.248	action	shapes	shape-1470147818679	{"x":169,"y":169}
1470147820273	2016-08-02 16-23-40.273	action	shapes	shape-1470147818679	{"x":169,"y":169}
1470147820280	2016-08-02 16-23-40.280	action	shapes	shape-1470147818679	{"x":169,"y":169}
1470147820281	2016-08-02 16-23-40.281	shape	continued	54.5	circle
1470147820368	2016-08-02 16-23-40.368	action	shapes	shape-1470147818679	{"x":169,"y":169}
1470147820369	2016-08-02 16-23-40.369	shape	continued	54.5	circle
1470147820652	2016-08-02 16-23-40.652	action	shapes	shape-1470147818679	{"x":169,"y":169}
1470147820654	2016-08-02 16-23-40.654	shape	continued	54.5	circle
1470147821474	2016-08-02 16-23-41.474	action	shapes	shape-1470147818679	{"x":169,"y":169}
1470147821475	2016-08-02 16-23-41.475	shape	continued	54.5	circle
1470147822865	2016-08-02 16-23-42.865	action	shapes	shape-1470147818679	{"x":169,"y":169}
1470147822866	2016-08-02 16-23-42.866	shape	continued	54.5	circle
1470147823640	2016-08-02 16-23-43.640	acted	on	innerText
1470147823677	2016-08-02 16-23-43.677	sub-instrument	stop	shapes	false
1470147823692	2016-08-02 16-23-43.692	deactivate	shapes
1470147826040	2016-08-02 16-23-46.040	acted	on	innerText
1470147826092	2016-08-02 16-23-46.092	sub-instrument	start	clipboard	true
1470147826101	2016-08-02 16-23-46.101	activate	clipboard
1470147826595	2016-08-02 16-23-46.595	acted	on	delete
1470147826639	2016-08-02 16-23-46.639	sub-instrument	delete	clipboard	true
1470147828958	2016-08-02 16-23-48.958	acted	on	shape-1470147819851
1470147828960	2016-08-02 16-23-48.960	action	clipboard	shape-1470147819851	{"x":41.25,"y":31.25}
1470147829014	2016-08-02 16-23-49.014	deleted	shape-1470147819851
1470147829169	2016-08-02 16-23-49.169	acted	on	innerText
1470147829226	2016-08-02 16-23-49.226	sub-instrument	stop	clipboard	false
1470147829235	2016-08-02 16-23-49.235	deactivate	clipboard
1470147829893	2016-08-02 16-23-49.893	acted	on	innerText
1470147829950	2016-08-02 16-23-49.950	sub-instrument	start	mover	true
1470147829970	2016-08-02 16-23-49.970	activate	mover
1470147832323	2016-08-02 16-23-52.323	acted	on	shape-1470147818679
1470147832325	2016-08-02 16-23-52.325	action	mover	shape-1470147818679	{"x":1027,"y":99}
1470147832326	2016-08-02 16-23-52.326	start	moving	shape-1470147818679	from	{"x":110,"y":129}
1470147832406	2016-08-02 16-23-52.406	action	mover	shape-1470147818679	{"x":1040,"y":108}
1470147832414	2016-08-02 16-23-52.414	action	mover	shape-1470147818679	{"x":1043,"y":111}
1470147832415	2016-08-02 16-23-52.415	moved	shape-1470147818679	to	{"x":1043,"y":111}
1470147832424	2016-08-02 16-23-52.424	action	mover	shape-1470147818679	{"x":1045,"y":114}
1470147832425	2016-08-02 16-23-52.425	moved	shape-1470147818679	to	{"x":1045,"y":114}
1470147832430	2016-08-02 16-23-52.430	action	mover	shape-1470147818679	{"x":1048,"y":117}
1470147832431	2016-08-02 16-23-52.431	moved	shape-1470147818679	to	{"x":1048,"y":117}
1470147832439	2016-08-02 16-23-52.439	action	mover	shape-1470147818679	{"x":1050,"y":119}
1470147832440	2016-08-02 16-23-52.440	moved	shape-1470147818679	to	{"x":1050,"y":119}
1470147832448	2016-08-02 16-23-52.448	action	mover	shape-1470147818679	{"x":1053,"y":121}
1470147832449	2016-08-02 16-23-52.449	moved	shape-1470147818679	to	{"x":1053,"y":121}
1470147832455	2016-08-02 16-23-52.455	action	mover	shape-1470147818679	{"x":1056,"y":124}
1470147832456	2016-08-02 16-23-52.456	moved	shape-1470147818679	to	{"x":1056,"y":124}
1470147832463	2016-08-02 16-23-52.463	action	mover	shape-1470147818679	{"x":1059,"y":126}
1470147832464	2016-08-02 16-23-52.464	moved	shape-1470147818679	to	{"x":1059,"y":126}
1470147832473	2016-08-02 16-23-52.473	action	mover	shape-1470147818679	{"x":1062,"y":129}
1470147832474	2016-08-02 16-23-52.474	moved	shape-1470147818679	to	{"x":1062,"y":129}
1470147832480	2016-08-02 16-23-52.480	action	mover	shape-1470147818679	{"x":1065,"y":132}
1470147832489	2016-08-02 16-23-52.489	action	mover	shape-1470147818679	{"x":1068,"y":135}
1470147832490	2016-08-02 16-23-52.490	moved	shape-1470147818679	to	{"x":1068,"y":135}
1470147832496	2016-08-02 16-23-52.496	action	mover	shape-1470147818679	{"x":1071,"y":137}
1470147832497	2016-08-02 16-23-52.497	moved	shape-1470147818679	to	{"x":1071,"y":137}
1470147832504	2016-08-02 16-23-52.504	action	mover	shape-1470147818679	{"x":1074,"y":139}
1470147832505	2016-08-02 16-23-52.505	moved	shape-1470147818679	to	{"x":1074,"y":139}
1470147832513	2016-08-02 16-23-52.513	action	mover	shape-1470147818679	{"x":1077,"y":141}
1470147832514	2016-08-02 16-23-52.514	moved	shape-1470147818679	to	{"x":1077,"y":141}
1470147832521	2016-08-02 16-23-52.521	action	mover	shape-1470147818679	{"x":1079,"y":142}
1470147832522	2016-08-02 16-23-52.522	moved	shape-1470147818679	to	{"x":1079,"y":142}
1470147832530	2016-08-02 16-23-52.530	action	mover	shape-1470147818679	{"x":1081,"y":143}
1470147832531	2016-08-02 16-23-52.531	moved	shape-1470147818679	to	{"x":1081,"y":143}
1470147832539	2016-08-02 16-23-52.539	action	mover	shape-1470147818679	{"x":1083,"y":144}
1470147832540	2016-08-02 16-23-52.540	moved	shape-1470147818679	to	{"x":1083,"y":144}
1470147832547	2016-08-02 16-23-52.547	action	mover	shape-1470147818679	{"x":1086,"y":144}
1470147832548	2016-08-02 16-23-52.548	moved	shape-1470147818679	to	{"x":1086,"y":144}
1470147832555	2016-08-02 16-23-52.555	action	mover	shape-1470147818679	{"x":1088,"y":144}
1470147832564	2016-08-02 16-23-52.564	action	mover	shape-1470147818679	{"x":1091,"y":145}
1470147832565	2016-08-02 16-23-52.565	moved	shape-1470147818679	to	{"x":1091,"y":145}
1470147832572	2016-08-02 16-23-52.572	action	mover	shape-1470147818679	{"x":1093,"y":145}
1470147832573	2016-08-02 16-23-52.573	moved	shape-1470147818679	to	{"x":1093,"y":145}
1470147832579	2016-08-02 16-23-52.579	action	mover	shape-1470147818679	{"x":1096,"y":145}
1470147832580	2016-08-02 16-23-52.580	moved	shape-1470147818679	to	{"x":1096,"y":145}
1470147832589	2016-08-02 16-23-52.589	action	mover	shape-1470147818679	{"x":1099,"y":145}
1470147832590	2016-08-02 16-23-52.590	moved	shape-1470147818679	to	{"x":1099,"y":145}
1470147832597	2016-08-02 16-23-52.597	action	mover	shape-1470147818679	{"x":1102,"y":145}
1470147832604	2016-08-02 16-23-52.604	action	mover	shape-1470147818679	{"x":1105,"y":145}
1470147832605	2016-08-02 16-23-52.605	moved	shape-1470147818679	to	{"x":1105,"y":145}
1470147832614	2016-08-02 16-23-52.614	action	mover	shape-1470147818679	{"x":1107,"y":145}
1470147832622	2016-08-02 16-23-52.622	action	mover	shape-1470147818679	{"x":1110,"y":145}
1470147832623	2016-08-02 16-23-52.623	moved	shape-1470147818679	to	{"x":1110,"y":145}
1470147832630	2016-08-02 16-23-52.630	action	mover	shape-1470147818679	{"x":1112,"y":144}
1470147832639	2016-08-02 16-23-52.639	action	mover	shape-1470147818679	{"x":1115,"y":144}
1470147832640	2016-08-02 16-23-52.640	moved	shape-1470147818679	to	{"x":1115,"y":144}
1470147832646	2016-08-02 16-23-52.646	action	mover	shape-1470147818679	{"x":1118,"y":144}
1470147832647	2016-08-02 16-23-52.647	moved	shape-1470147818679	to	{"x":1118,"y":144}
1470147832654	2016-08-02 16-23-52.654	action	mover	shape-1470147818679	{"x":1121,"y":143}
1470147832655	2016-08-02 16-23-52.655	moved	shape-1470147818679	to	{"x":1121,"y":143}
1470147832664	2016-08-02 16-23-52.664	action	mover	shape-1470147818679	{"x":1123,"y":142}
1470147832672	2016-08-02 16-23-52.672	action	mover	shape-1470147818679	{"x":1125,"y":142}
1470147832679	2016-08-02 16-23-52.679	action	mover	shape-1470147818679	{"x":1127,"y":141}
1470147832680	2016-08-02 16-23-52.680	moved	shape-1470147818679	to	{"x":1127,"y":141}
1470147832689	2016-08-02 16-23-52.689	action	mover	shape-1470147818679	{"x":1129,"y":140}
1470147832690	2016-08-02 16-23-52.690	moved	shape-1470147818679	to	{"x":1129,"y":140}
1470147832697	2016-08-02 16-23-52.697	action	mover	shape-1470147818679	{"x":1130,"y":139}
1470147832698	2016-08-02 16-23-52.698	moved	shape-1470147818679	to	{"x":1130,"y":139}
1470147832704	2016-08-02 16-23-52.704	action	mover	shape-1470147818679	{"x":1131,"y":139}
1470147832705	2016-08-02 16-23-52.705	moved	shape-1470147818679	to	{"x":1131,"y":139}
1470147832714	2016-08-02 16-23-52.714	action	mover	shape-1470147818679	{"x":1132,"y":138}
1470147832715	2016-08-02 16-23-52.715	moved	shape-1470147818679	to	{"x":1132,"y":138}
1470147832730	2016-08-02 16-23-52.730	action	mover	shape-1470147818679	{"x":1133,"y":138}
1470147832731	2016-08-02 16-23-52.731	moved	shape-1470147818679	to	{"x":1133,"y":138}
1470147832738	2016-08-02 16-23-52.738	action	mover	shape-1470147818679	{"x":1133,"y":137}
1470147832739	2016-08-02 16-23-52.739	moved	shape-1470147818679	to	{"x":1133,"y":137}
1470147832755	2016-08-02 16-23-52.755	action	mover	shape-1470147818679	{"x":1134,"y":137}
1470147832756	2016-08-02 16-23-52.756	moved	shape-1470147818679	to	{"x":1134,"y":137}
1470147832789	2016-08-02 16-23-52.789	action	mover	shape-1470147818679	{"x":1134,"y":136}
1470147832790	2016-08-02 16-23-52.790	moved	shape-1470147818679	to	{"x":1134,"y":136}
1470147832847	2016-08-02 16-23-52.847	action	mover	shape-1470147818679	{"x":1134,"y":135}
1470147832873	2016-08-02 16-23-52.873	action	mover	shape-1470147818679	{"x":1133,"y":134}
1470147832874	2016-08-02 16-23-52.874	moved	shape-1470147818679	to	{"x":1133,"y":134}
1470147832880	2016-08-02 16-23-52.880	action	mover	shape-1470147818679	{"x":1132,"y":134}
1470147832881	2016-08-02 16-23-52.881	moved	shape-1470147818679	to	{"x":1132,"y":134}
1470147832889	2016-08-02 16-23-52.889	action	mover	shape-1470147818679	{"x":1130,"y":132}
1470147832897	2016-08-02 16-23-52.897	action	mover	shape-1470147818679	{"x":1128,"y":131}
1470147832898	2016-08-02 16-23-52.898	moved	shape-1470147818679	to	{"x":1128,"y":131}
1470147832905	2016-08-02 16-23-52.905	action	mover	shape-1470147818679	{"x":1126,"y":130}
1470147832913	2016-08-02 16-23-52.913	action	mover	shape-1470147818679	{"x":1125,"y":130}
1470147832914	2016-08-02 16-23-52.914	moved	shape-1470147818679	to	{"x":1125,"y":130}
1470147832922	2016-08-02 16-23-52.922	action	mover	shape-1470147818679	{"x":1122,"y":130}
1470147832923	2016-08-02 16-23-52.923	moved	shape-1470147818679	to	{"x":1122,"y":130}
1470147832929	2016-08-02 16-23-52.929	action	mover	shape-1470147818679	{"x":1121,"y":129}
1470147832930	2016-08-02 16-23-52.930	moved	shape-1470147818679	to	{"x":1121,"y":129}
1470147832939	2016-08-02 16-23-52.939	action	mover	shape-1470147818679	{"x":1119,"y":129}
1470147832940	2016-08-02 16-23-52.940	moved	shape-1470147818679	to	{"x":1119,"y":129}
1470147832946	2016-08-02 16-23-52.946	action	mover	shape-1470147818679	{"x":1117,"y":129}
1470147832947	2016-08-02 16-23-52.947	moved	shape-1470147818679	to	{"x":1117,"y":129}
1470147832955	2016-08-02 16-23-52.955	action	mover	shape-1470147818679	{"x":1115,"y":129}
1470147832956	2016-08-02 16-23-52.956	moved	shape-1470147818679	to	{"x":1115,"y":129}
1470147832964	2016-08-02 16-23-52.964	action	mover	shape-1470147818679	{"x":1114,"y":129}
1470147832965	2016-08-02 16-23-52.965	moved	shape-1470147818679	to	{"x":1114,"y":129}
1470147832972	2016-08-02 16-23-52.972	action	mover	shape-1470147818679	{"x":1112,"y":129}
1470147832979	2016-08-02 16-23-52.979	action	mover	shape-1470147818679	{"x":1111,"y":129}
1470147832980	2016-08-02 16-23-52.980	moved	shape-1470147818679	to	{"x":1111,"y":129}
1470147832990	2016-08-02 16-23-52.990	action	mover	shape-1470147818679	{"x":1110,"y":129}
1470147832991	2016-08-02 16-23-52.991	moved	shape-1470147818679	to	{"x":1110,"y":129}
1470147832997	2016-08-02 16-23-52.997	action	mover	shape-1470147818679	{"x":1109,"y":130}
1470147832998	2016-08-02 16-23-52.998	moved	shape-1470147818679	to	{"x":1109,"y":130}
1470147833015	2016-08-02 16-23-53.015	action	mover	shape-1470147818679	{"x":1108,"y":130}
1470147833039	2016-08-02 16-23-53.039	action	mover	shape-1470147818679	{"x":1107,"y":130}
1470147833040	2016-08-02 16-23-53.040	moved	shape-1470147818679	to	{"x":1107,"y":130}
1470147839894	2016-08-02 16-23-59.894	acted	on	innerText
1470147839968	2016-08-02 16-23-59.968	sub-instrument	stop	mover	false
1470147839980	2016-08-02 16-23-59.980	deactivate	mover
1470147842033	2016-08-02 16-24-02.033	acted	on	innerText
1470147842074	2016-08-02 16-24-02.074	sub-instrument	start	colorPicker	true
1470147842084	2016-08-02 16-24-02.084	activate	colorPicker
1470147843480	2016-08-02 16-24-03.480	acted	on	#0000FF
1470147843547	2016-08-02 16-24-03.547	sub-instrument	#0000FF	colorPicker	true
1470147852197	2016-08-02 16-24-12.197	acted	on	sample
1470147852595	2016-08-02 16-24-12.595	action	colorPicker	sample	{"x":182.83099365234375,"y":285.47601318359375}
1470147852597	2016-08-02 16-24-12.597	changed	color	to	rgb(255,	255,	203)
1470147852615	2016-08-02 16-24-12.615	acted	on	innerText
1470147852651	2016-08-02 16-24-12.651	sub-instrument	stop	colorPicker	false
1470147852656	2016-08-02 16-24-12.656	deactivate	colorPicker
1470147855194	2016-08-02 16-24-15.194	acted	on	innerText
1470147855262	2016-08-02 16-24-15.262	sub-instrument	start	draw	true
