1470660049213: 	action	draw	content	{"x":506,"y":553}
1470660049214: 	draw	content	{"x":506,"y":553}
1470660049222: 	action	draw	content	{"x":507,"y":552}
1470660049223: 	draw	content	{"x":507,"y":552}
1470660049232: 	action	draw	content	{"x":508,"y":550}
1470660049233: 	draw	content	{"x":508,"y":550}
1470660049239: 	action	draw	content	{"x":509,"y":548}
1470660049240: 	draw	content	{"x":509,"y":548}
1470660049246: 	action	draw	content	{"x":510,"y":547}
1470660049247: 	draw	content	{"x":510,"y":547}
1470660049255: 	action	draw	content	{"x":511,"y":545}
1470660049256: 	draw	content	{"x":511,"y":545}
1470660049263: 	action	draw	content	{"x":512,"y":543}
1470660049264: 	draw	content	{"x":512,"y":543}
1470660049271: 	action	draw	content	{"x":513,"y":541}
1470660049272: 	draw	content	{"x":513,"y":541}
1470660049281: 	draw	content	{"x":514,"y":540}
1470660049288: 	action	draw	content	{"x":516,"y":538}
1470660049289: 	draw	content	{"x":516,"y":538}
1470660049296: 	action	draw	content	{"x":517,"y":536}
1470660049297: 	draw	content	{"x":517,"y":536}
1470660049306: 	draw	content	{"x":518,"y":534}
1470660049314: 	draw	content	{"x":520,"y":533}
1470660049322: 	action	draw	content	{"x":521,"y":531}
1470660049323: 	draw	content	{"x":521,"y":531}
1470660049332: 	draw	content	{"x":523,"y":529}
1470660049338: 	action	draw	content	{"x":525,"y":527}
1470660049339: 	draw	content	{"x":525,"y":527}
1470660049346: 	action	draw	content	{"x":526,"y":525}
1470660049347: 	draw	content	{"x":526,"y":525}
1470660049357: 	action	draw	content	{"x":527,"y":523}
1470660049358: 	draw	content	{"x":527,"y":523}
1470660049363: 	action	draw	content	{"x":529,"y":521}
1470660049364: 	draw	content	{"x":529,"y":521}
1470660049371: 	action	draw	content	{"x":531,"y":519}
1470660049372: 	draw	content	{"x":531,"y":519}
1470660049381: 	draw	content	{"x":532,"y":517}
1470660049389: 	draw	content	{"x":533,"y":516}
1470660049396: 	action	draw	content	{"x":535,"y":515}
1470660049397: 	draw	content	{"x":535,"y":515}
1470660049414: 	action	draw	content	{"x":536,"y":514}
1470660049415: 	draw	content	{"x":536,"y":514}
1470660049430: 	action	draw	content	{"x":536,"y":513}
1470660049431: 	draw	content	{"x":536,"y":513}
1470660049447: 	action	draw	content	{"x":537,"y":513}
1470660049448: 	draw	content	{"x":537,"y":513}
1470660050216: 	acted on	content
1470660050217: 	action	draw	content	{"x":539,"y":527}
1470660050218: 	draw	content	{"x":539,"y":527}
1470660050406: 	action	draw	content	{"x":546,"y":512}
1470660050407: 	draw	content	{"x":546,"y":512}
1470660050412: 	acted on	innerText
1470660050413: 	draw	content	{"x":548,"y":511}
1470660050422: 	action	draw	content	{"x":549,"y":510}
1470660050423: 	draw	content	{"x":549,"y":510}
1470660050430: 	action	draw	content	{"x":551,"y":510}
1470660050431: 	draw	content	{"x":551,"y":510}
1470660050438: 	action	draw	content	{"x":553,"y":509}
1470660050439: 	draw	content	{"x":553,"y":509}
1470660050448: 	draw	content	{"x":554,"y":509}
1470660050455: 	action	draw	content	{"x":556,"y":508}
1470660050456: 	draw	content	{"x":556,"y":508}
1470660050463: 	draw	content	{"x":558,"y":508}
1470660050472: 	draw	content	{"x":559,"y":508}
1470660050480: 	action	draw	content	{"x":560,"y":507}
1470660050481: 	draw	content	{"x":560,"y":507}
1470660050488: 	action	draw	content	{"x":562,"y":507}
1470660050489: 	draw	content	{"x":562,"y":507}
1470660050497: 	action	draw	content	{"x":563,"y":507}
1470660050498: 	draw	content	{"x":563,"y":507}
1470660050505: 	draw	content	{"x":564,"y":507}
1470660050513: 	action	draw	content	{"x":566,"y":508}
1470660050514: 	draw	content	{"x":566,"y":508}
1470660050522: 	draw	content	{"x":567,"y":508}
1470660050530: 	draw	content	{"x":568,"y":508}
1470660050538: 	draw	content	{"x":569,"y":508}
1470660050547: 	action	draw	content	{"x":570,"y":509}
1470660050548: 	draw	content	{"x":570,"y":509}
1470660050555: 	action	draw	content	{"x":571,"y":509}
1470660050556: 	draw	content	{"x":571,"y":509}
1470660050563: 	action	draw	content	{"x":572,"y":509}
1470660050564: 	draw	content	{"x":572,"y":509}
1470660050580: 	draw	content	{"x":573,"y":510}
1470660050593: 	sub-instrument	stop	draw	false
1470660050599: 	deactivate	draw
1470660050613: 	draw	content	{"x":574,"y":510}
1470660050673: 	draw	content	{"x":573,"y":510}
1470660050706: 	draw	content	{"x":571,"y":510}
1470660050713: 	draw	content	{"x":569,"y":509}
1470660050722: 	action	draw	content	{"x":566,"y":509}
1470660050723: 	draw	content	{"x":566,"y":509}
1470660050730: 	draw	content	{"x":564,"y":509}
1470660050738: 	action	draw	content	{"x":561,"y":509}
1470660050739: 	draw	content	{"x":561,"y":509}
1470660050747: 	draw	content	{"x":558,"y":509}
1470660050754: 	action	draw	content	{"x":555,"y":509}
1470660050755: 	draw	content	{"x":555,"y":509}
1470660050763: 	action	draw	content	{"x":553,"y":509}
1470660050764: 	draw	content	{"x":553,"y":509}
1470660050772: 	draw	content	{"x":551,"y":509}
1470660050780: 	draw	content	{"x":549,"y":508}
1470660050788: 	action	draw	content	{"x":548,"y":508}
1470660050789: 	draw	content	{"x":548,"y":508}
1470660050797: 	draw	content	{"x":546,"y":508}
1470660050814: 	draw	content	{"x":545,"y":508}
1470660050823: 	draw	content	{"x":545,"y":507}
1470660050863: 	action	draw	content	{"x":545,"y":506}
1470660050864: 	draw	content	{"x":545,"y":506}
1470660050880: 	action	draw	content	{"x":547,"y":505}
1470660050881: 	draw	content	{"x":547,"y":505}
1470660050888: 	action	draw	content	{"x":548,"y":504}
1470660050889: 	draw	content	{"x":548,"y":504}
1470660050899: 	draw	content	{"x":550,"y":502}
1470660050905: 	draw	content	{"x":553,"y":502}
1470660050913: 	action	draw	content	{"x":554,"y":502}
1470660050914: 	draw	content	{"x":554,"y":502}
1470660050922: 	action	draw	content	{"x":556,"y":501}
1470660050923: 	draw	content	{"x":556,"y":501}
1470660050929: 	action	draw	content	{"x":558,"y":501}
1470660050930: 	draw	content	{"x":558,"y":501}
1470660050939: 	draw	content	{"x":560,"y":502}
1470660050947: 	draw	content	{"x":562,"y":502}
1470660050955: 	action	draw	content	{"x":564,"y":502}
1470660050956: 	draw	content	{"x":564,"y":502}
1470660050963: 	action	draw	content	{"x":566,"y":502}
1470660050964: 	draw	content	{"x":566,"y":502}
1470660050971: 	action	draw	content	{"x":568,"y":503}
1470660050972: 	draw	content	{"x":568,"y":503}
1470660050980: 	draw	content	{"x":570,"y":503}
1470660050989: 	action	draw	content	{"x":572,"y":504}
1470660050990: 	draw	content	{"x":572,"y":504}
1470660050997: 	draw	content	{"x":574,"y":504}
1470660051005: 	draw	content	{"x":575,"y":505}
1470660051014: 	draw	content	{"x":577,"y":505}
1470660051022: 	draw	content	{"x":578,"y":505}
1470660051030: 	draw	content	{"x":579,"y":506}
1470660051038: 	action	draw	content	{"x":580,"y":506}
1470660051039: 	draw	content	{"x":580,"y":506}
1470660051046: 	action	draw	content	{"x":581,"y":506}
1470660051047: 	draw	content	{"x":581,"y":506}
1470660051063: 	action	draw	content	{"x":582,"y":506}
1470660051064: 	draw	content	{"x":582,"y":506}
1470660051080: 	action	draw	content	{"x":582,"y":507}
1470660051081: 	draw	content	{"x":582,"y":507}
1470660051130: 	action	draw	content	{"x":582,"y":506}
1470660051131: 	draw	content	{"x":582,"y":506}
1470660051173: 	draw	content	{"x":581,"y":506}
1470660051180: 	action	draw	content	{"x":580,"y":505}
1470660051181: 	draw	content	{"x":580,"y":505}
1470660051188: 	action	draw	content	{"x":580,"y":504}
1470660051189: 	draw	content	{"x":580,"y":504}
1470660051196: 	action	draw	content	{"x":579,"y":503}
1470660051197: 	draw	content	{"x":579,"y":503}
1470660051204: 	action	draw	content	{"x":577,"y":501}
1470660051205: 	draw	content	{"x":577,"y":501}
1470660051213: 	action	draw	content	{"x":574,"y":500}
1470660051214: 	draw	content	{"x":574,"y":500}
1470660051222: 	draw	content	{"x":572,"y":499}
1470660051230: 	draw	content	{"x":570,"y":498}
1470660051239: 	draw	content	{"x":568,"y":498}
1470660051247: 	draw	content	{"x":566,"y":498}
1470660051255: 	action	draw	content	{"x":564,"y":497}
1470660051256: 	draw	content	{"x":564,"y":497}
1470660051272: 	action	draw	content	{"x":563,"y":496}
1470660051273: 	draw	content	{"x":563,"y":496}
1470660051280: 	draw	content	{"x":562,"y":496}
1470660051347: 	action	draw	content	{"x":563,"y":496}
1470660051348: 	draw	content	{"x":563,"y":496}
1470660051355: 	draw	content	{"x":564,"y":496}
1470660051364: 	draw	content	{"x":566,"y":496}
1470660051372: 	action	draw	content	{"x":569,"y":497}
1470660051373: 	draw	content	{"x":569,"y":497}
1470660051380: 	draw	content	{"x":571,"y":498}
1470660051388: 	action	draw	content	{"x":573,"y":499}
1470660051389: 	draw	content	{"x":573,"y":499}
1470660051396: 	action	draw	content	{"x":574,"y":499}
1470660051397: 	draw	content	{"x":574,"y":499}
1470660051405: 	action	draw	content	{"x":576,"y":500}
1470660051406: 	draw	content	{"x":576,"y":500}
1470660051414: 	draw	content	{"x":577,"y":501}
1470660051422: 	draw	content	{"x":579,"y":502}
1470660051430: 	action	draw	content	{"x":580,"y":503}
1470660051431: 	draw	content	{"x":580,"y":503}
1470660051437: 	action	draw	content	{"x":581,"y":505}
1470660051438: 	draw	content	{"x":581,"y":505}
1470660051447: 	action	draw	content	{"x":582,"y":505}
1470660051448: 	draw	content	{"x":582,"y":505}
1470660051455: 	draw	content	{"x":583,"y":507}
1470660051472: 	draw	content	{"x":584,"y":508}
1470660051480: 	draw	content	{"x":584,"y":509}
1470660051487: 	action	draw	content	{"x":584,"y":510}
1470660051488: 	draw	content	{"x":584,"y":510}
1470660051497: 	action	draw	content	{"x":585,"y":510}
1470660051498: 	draw	content	{"x":585,"y":510}
1470660051505: 	action	draw	content	{"x":585,"y":511}
1470660051506: 	draw	content	{"x":585,"y":511}
1470660051523: 	draw	content	{"x":585,"y":512}
1470660051530: 	draw	content	{"x":585,"y":513}
1470660051548: 	draw	content	{"x":585,"y":514}
1470660051580: 	action	draw	content	{"x":584,"y":515}
1470660051581: 	draw	content	{"x":584,"y":515}
1470660051605: 	action	draw	content	{"x":583,"y":516}
1470660051606: 	draw	content	{"x":583,"y":516}
1470660051613: 	draw	content	{"x":582,"y":516}
1470660051622: 	action	draw	content	{"x":578,"y":516}
1470660051623: 	draw	content	{"x":578,"y":516}
1470660051630: 	action	draw	content	{"x":576,"y":515}
1470660051631: 	draw	content	{"x":576,"y":515}
1470660051637: 	action	draw	content	{"x":573,"y":514}
1470660051638: 	draw	content	{"x":573,"y":514}
1470660051647: 	draw	content	{"x":571,"y":513}
1470660051655: 	draw	content	{"x":569,"y":512}
1470660051664: 	action	draw	content	{"x":566,"y":511}
1470660051665: 	draw	content	{"x":566,"y":511}
1470660051672: 	action	draw	content	{"x":564,"y":510}
1470660051673: 	draw	content	{"x":564,"y":510}
1470660051680: 	draw	content	{"x":562,"y":508}
1470660051688: 	action	draw	content	{"x":561,"y":507}
1470660051689: 	draw	content	{"x":561,"y":507}
1470660051696: 	action	draw	content	{"x":559,"y":506}
1470660051697: 	draw	content	{"x":559,"y":506}
1470660051705: 	draw	content	{"x":558,"y":506}
1470660051713: 	draw	content	{"x":558,"y":505}
1470660051722: 	action	draw	content	{"x":557,"y":505}
1470660051723: 	draw	content	{"x":557,"y":505}
1470660051789: 	draw	content	{"x":558,"y":505}
1470660051796: 	action	draw	content	{"x":559,"y":507}
1470660051797: 	draw	content	{"x":559,"y":507}
1470660051806: 	draw	content	{"x":561,"y":509}
1470660051822: 	draw	content	{"x":562,"y":511}
1470660051831: 	action	draw	content	{"x":565,"y":515}
1470660051832: 	draw	content	{"x":565,"y":515}
1470660051839: 	draw	content	{"x":567,"y":517}
1470660051847: 	action	draw	content	{"x":568,"y":520}
1470660051848: 	draw	content	{"x":568,"y":520}
1470660051855: 	action	draw	content	{"x":569,"y":521}
1470660051857: 	draw	content	{"x":569,"y":521}
1470660051871: 	action	draw	content	{"x":572,"y":526}
1470660051872: 	draw	content	{"x":572,"y":526}
1470660051879: 	action	draw	content	{"x":573,"y":528}
1470660051880: 	draw	content	{"x":573,"y":528}
1470660051888: 	action	draw	content	{"x":574,"y":530}
1470660051889: 	draw	content	{"x":574,"y":530}
1470660051904: 	action	draw	content	{"x":576,"y":532}
1470660051905: 	draw	content	{"x":576,"y":532}
1470660051913: 	action	draw	content	{"x":577,"y":533}
1470660051914: 	draw	content	{"x":577,"y":533}
1470660051930: 	action	draw	content	{"x":578,"y":535}
1470660051931: 	draw	content	{"x":578,"y":535}
1470660051963: 	action	draw	content	{"x":579,"y":536}
1470660051964: 	draw	content	{"x":579,"y":536}
1470660051981: 	action	draw	content	{"x":580,"y":536}
1470660051982: 	draw	content	{"x":580,"y":536}
1470660052016: 	draw	content	{"x":579,"y":536}
1470660052039: 	action	draw	content	{"x":577,"y":531}
1470660052040: 	draw	content	{"x":577,"y":531}
1470660052055: 	action	draw	content	{"x":573,"y":526}
1470660052056: 	draw	content	{"x":573,"y":526}
1470660052072: 	action	draw	content	{"x":569,"y":521}
1470660052073: 	draw	content	{"x":569,"y":521}
1470660052087: 	action	draw	content	{"x":565,"y":517}
1470660052088: 	draw	content	{"x":565,"y":517}
1470660052097: 	action	draw	content	{"x":564,"y":516}
1470660052098: 	draw	content	{"x":564,"y":516}
1470660052113: 	action	draw	content	{"x":561,"y":513}
1470660052114: 	draw	content	{"x":561,"y":513}
1470660052130: 	action	draw	content	{"x":559,"y":512}
1470660052131: 	draw	content	{"x":559,"y":512}
1470660052147: 	action	draw	content	{"x":558,"y":512}
1470660052148: 	draw	content	{"x":558,"y":512}
1470660052213: 	action	draw	content	{"x":559,"y":512}
1470660052214: 	draw	content	{"x":559,"y":512}
1470660052230: 	draw	content	{"x":562,"y":516}
1470660052247: 	draw	content	{"x":566,"y":521}
1470660052263: 	draw	content	{"x":569,"y":525}
1470660052280: 	draw	content	{"x":572,"y":528}
1470660052297: 	draw	content	{"x":575,"y":530}
1470660052313: 	action	draw	content	{"x":578,"y":533}
1470660052314: 	draw	content	{"x":578,"y":533}
1470660052330: 	draw	content	{"x":580,"y":534}
1470660052385: 	action	draw	content	{"x":582,"y":535}
1470660052386: 	draw	content	{"x":582,"y":535}
1470660052437: 	action	draw	content	{"x":581,"y":534}
1470660052438: 	draw	content	{"x":581,"y":534}
1470660052447: 	draw	content	{"x":577,"y":529}
1470660052463: 	action	draw	content	{"x":573,"y":524}
1470660052464: 	draw	content	{"x":573,"y":524}
1470660052473: 	action	draw	content	{"x":570,"y":522}
1470660052474: 	draw	content	{"x":570,"y":522}
1470660052487: 	action	draw	content	{"x":565,"y":518}
1470660052488: 	draw	content	{"x":565,"y":518}
1470660052504: 	action	draw	content	{"x":560,"y":515}
1470660052505: 	draw	content	{"x":560,"y":515}
1470660052521: 	action	draw	content	{"x":556,"y":512}
1470660052522: 	draw	content	{"x":556,"y":512}
1470660052537: 	action	draw	content	{"x":553,"y":511}
1470660052538: 	draw	content	{"x":553,"y":511}
1470660052623: 	action	draw	content	{"x":553,"y":512}
1470660052624: 	draw	content	{"x":553,"y":512}
1470660052637: 	action	draw	content	{"x":556,"y":517}
1470660052638: 	draw	content	{"x":556,"y":517}
1470660052648: 	draw	content	{"x":558,"y":518}
1470660052655: 	draw	content	{"x":560,"y":520}
1470660052665: 	draw	content	{"x":562,"y":522}
1470660052672: 	draw	content	{"x":565,"y":524}
1470660052682: 	action	draw	content	{"x":568,"y":527}
1470660052683: 	draw	content	{"x":568,"y":527}
1470660052689: 	draw	content	{"x":569,"y":528}
1470660052696: 	action	draw	content	{"x":572,"y":530}
1470660052697: 	draw	content	{"x":572,"y":530}
1470660052704: 	action	draw	content	{"x":573,"y":531}
1470660052705: 	draw	content	{"x":573,"y":531}
1470660052716: 	action	draw	content	{"x":575,"y":532}
1470660052717: 	draw	content	{"x":575,"y":532}
1470660052723: 	action	draw	content	{"x":576,"y":533}
1470660052724: 	draw	content	{"x":576,"y":533}
1470660052730: 	action	draw	content	{"x":577,"y":534}
1470660052731: 	draw	content	{"x":577,"y":534}
1470660052739: 	draw	content	{"x":578,"y":534}
1470660052750: 	action	draw	content	{"x":578,"y":535}
1470660052751: 	draw	content	{"x":578,"y":535}
1470660052830: 	action	draw	content	{"x":579,"y":534}
1470660052831: 	draw	content	{"x":579,"y":534}
1470660052838: 	action	draw	content	{"x":577,"y":532}
1470660052839: 	draw	content	{"x":577,"y":532}
1470660052848: 	draw	content	{"x":575,"y":530}
1470660052855: 	action	draw	content	{"x":572,"y":527}
1470660052856: 	draw	content	{"x":572,"y":527}
1470660052867: 	draw	content	{"x":571,"y":526}
1470660052879: 	action	draw	content	{"x":567,"y":522}
1470660052880: 	draw	content	{"x":567,"y":522}
1470660052888: 	action	draw	content	{"x":565,"y":520}
1470660052889: 	draw	content	{"x":565,"y":520}
1470660052897: 	action	draw	content	{"x":563,"y":518}
1470660052898: 	draw	content	{"x":563,"y":518}
1470660052908: 	draw	content	{"x":562,"y":517}
1470660052921: 	action	draw	content	{"x":558,"y":514}
1470660052922: 	draw	content	{"x":558,"y":514}
1470660052930: 	action	draw	content	{"x":556,"y":513}
1470660052931: 	draw	content	{"x":556,"y":513}
1470660052937: 	action	draw	content	{"x":555,"y":512}
1470660052938: 	draw	content	{"x":555,"y":512}
1470660052947: 	draw	content	{"x":554,"y":512}
1470660052957: 	draw	content	{"x":553,"y":511}
1470660053030: 	action	draw	content	{"x":553,"y":512}
1470660053031: 	draw	content	{"x":553,"y":512}
1470660053038: 	action	draw	content	{"x":554,"y":514}
1470660053039: 	draw	content	{"x":554,"y":514}
1470660053047: 	draw	content	{"x":556,"y":517}
1470660053055: 	action	draw	content	{"x":557,"y":519}
1470660053056: 	draw	content	{"x":557,"y":519}
1470660053063: 	draw	content	{"x":559,"y":521}
1470660053074: 	draw	content	{"x":560,"y":523}
1470660053083: 	action	draw	content	{"x":562,"y":525}
1470660053084: 	draw	content	{"x":562,"y":525}
1470660053097: 	action	draw	content	{"x":566,"y":529}
1470660053098: 	draw	content	{"x":566,"y":529}
1470660053112: 	action	draw	content	{"x":569,"y":532}
1470660053113: 	draw	content	{"x":569,"y":532}
1470660053126: 	draw	content	{"x":571,"y":534}
1470660053138: 	action	draw	content	{"x":574,"y":536}
1470660053139: 	draw	content	{"x":574,"y":536}
1470660053147: 	action	draw	content	{"x":575,"y":537}
1470660053148: 	draw	content	{"x":575,"y":537}
1470660053157: 	draw	content	{"x":576,"y":538}
1470660053171: 	action	draw	content	{"x":578,"y":539}
1470660053172: 	draw	content	{"x":578,"y":539}
1470660053179: 	action	draw	content	{"x":579,"y":540}
1470660053180: 	draw	content	{"x":579,"y":540}
1470660053205: 	draw	content	{"x":580,"y":540}
1470660053263: 	draw	content	{"x":580,"y":539}
1470660053272: 	draw	content	{"x":579,"y":539}
1470660053281: 	action	draw	content	{"x":578,"y":538}
1470660053282: 	draw	content	{"x":578,"y":538}
1470660053289: 	action	draw	content	{"x":577,"y":536}
1470660053290: 	draw	content	{"x":577,"y":536}
1470660053299: 	action	draw	content	{"x":574,"y":533}
1470660053300: 	draw	content	{"x":574,"y":533}
1470660053312: 	action	draw	content	{"x":569,"y":530}
1470660053313: 	draw	content	{"x":569,"y":530}
1470660053322: 	draw	content	{"x":566,"y":527}
1470660053330: 	draw	content	{"x":564,"y":526}
1470660053338: 	draw	content	{"x":561,"y":524}
1470660053351: 	action	draw	content	{"x":559,"y":523}
1470660053352: 	draw	content	{"x":559,"y":523}
1470660053363: 	action	draw	content	{"x":556,"y":521}
1470660053364: 	draw	content	{"x":556,"y":521}
1470660053373: 	draw	content	{"x":554,"y":520}
1470660053396: 	action	draw	content	{"x":552,"y":519}
1470660053397: 	draw	content	{"x":552,"y":519}
1470660053463: 	draw	content	{"x":553,"y":520}
1470660053472: 	action	draw	content	{"x":554,"y":521}
1470660053473: 	draw	content	{"x":554,"y":521}
1470660053480: 	draw	content	{"x":556,"y":523}
1470660053490: 	action	draw	content	{"x":558,"y":526}
1470660053491: 	draw	content	{"x":558,"y":526}
1470660053497: 	action	draw	content	{"x":560,"y":527}
1470660053498: 	draw	content	{"x":560,"y":527}
1470660053512: 	action	draw	content	{"x":565,"y":530}
1470660053513: 	draw	content	{"x":565,"y":530}
1470660053522: 	action	draw	content	{"x":567,"y":532}
1470660053523: 	draw	content	{"x":567,"y":532}
1470660053530: 	draw	content	{"x":569,"y":533}
1470660053542: 	action	draw	content	{"x":571,"y":535}
1470660053543: 	draw	content	{"x":571,"y":535}
1470660053555: 	action	draw	content	{"x":575,"y":537}
1470660053556: 	draw	content	{"x":575,"y":537}
1470660053563: 	action	draw	content	{"x":576,"y":537}
1470660053564: 	draw	content	{"x":576,"y":537}
1470660053573: 	action	draw	content	{"x":577,"y":538}
1470660053574: 	draw	content	{"x":577,"y":538}
1470660053596: 	action	draw	content	{"x":580,"y":540}
1470660053597: 	draw	content	{"x":580,"y":540}
1470660053604: 	action	draw	content	{"x":581,"y":540}
1470660053605: 	draw	content	{"x":581,"y":540}
1470660053612: 	action	draw	content	{"x":581,"y":541}
1470660053613: 	draw	content	{"x":581,"y":541}
1470660053627: 	draw	content	{"x":582,"y":541}
1470660053688: 	action	draw	content	{"x":582,"y":540}
1470660053689: 	draw	content	{"x":582,"y":540}
1470660053705: 	action	draw	content	{"x":581,"y":539}
1470660053706: 	draw	content	{"x":581,"y":539}
1470660053712: 	action	draw	content	{"x":581,"y":538}
1470660053713: 	draw	content	{"x":581,"y":538}
1470660053721: 	action	draw	content	{"x":580,"y":536}
1470660053722: 	draw	content	{"x":580,"y":536}
1470660053730: 	action	draw	content	{"x":579,"y":534}
1470660053731: 	draw	content	{"x":579,"y":534}
1470660053749: 	action	draw	content	{"x":576,"y":531}
1470660053750: 	draw	content	{"x":576,"y":531}
1470660053763: 	action	draw	content	{"x":575,"y":529}
1470660053764: 	draw	content	{"x":575,"y":529}
1470660053773: 	action	draw	content	{"x":573,"y":528}
1470660053774: 	draw	content	{"x":573,"y":528}
1470660053787: 	action	draw	content	{"x":572,"y":526}
1470660053788: 	draw	content	{"x":572,"y":526}
1470660055568: 	acted on	innerText
1470660055711: 	sub-instrument	stop	clipboard	false
1470660055721: 	deactivate	clipboard
1470660057655: 	acted on	innerText
1470660057830: 	sub-instrument	start	draw	true
1470660057837: 	activate	draw
1470660060658: 	acted on	path-1470660050218
1470660060660: 	action	clipboard	path-1470660050218	{"x":586,"y":538}
1470660060757: 	action	clipboard	path-1470660050218	{"x":575,"y":549}
1470660060815: 	action	clipboard	path-1470660050218	{"x":576,"y":548}
1470660060824: 	action	clipboard	path-1470660050218	{"x":577,"y":547}
1470660060831: 	action	clipboard	path-1470660050218	{"x":578,"y":545}
1470660060839: 	action	clipboard	path-1470660050218	{"x":579,"y":543}
1470660060848: 	action	clipboard	path-1470660050218	{"x":580,"y":542}
1470660060864: 	action	clipboard	path-1470660050218	{"x":581,"y":541}
1470660060898: 	action	clipboard	path-1470660050218	{"x":581,"y":540}
1470660060972: 	cut	path-1470660050218
1470660061157: 	acted on	content
1470660061159: 	action	clipboard	content	{"x":576,"y":546}
1470660061458: 	acted on	path-1470660044979
1470660061460: 	action	clipboard	path-1470660044979	{"x":580,"y":519}
1470660061565: 	cut	path-1470660044979
1470660061756: 	acted on	content
1470660061758: 	action	clipboard	content	{"x":570,"y":510}
1470660063366: 	acted on	path-1470660048804
1470660063368: 	action	clipboard	path-1470660048804	{"x":536,"y":523}
1470660063448: 	cut	path-1470660048804
1470660069775: 	acted on	path-1470659991735
1470660069777: 	action	draw	path-1470659991735	{"x":547,"y":496}
1470660070236: 	action	draw	path-1470659991735	{"x":560,"y":505}
1470660070259: 	action	draw	path-1470659991735	{"x":561,"y":506}
1470660070278: 	action	draw	path-1470659991735	{"x":562,"y":507}
1470660070293: 	action	draw	path-1470659991735	{"x":563,"y":508}
1470660070309: 	action	draw	path-1470659991735	{"x":564,"y":509}
1470660070328: 	action	draw	path-1470659991735	{"x":564,"y":510}
1470660070334: 	action	draw	path-1470659991735	{"x":565,"y":510}
1470660070349: 	action	draw	path-1470659991735	{"x":566,"y":511}
1470660070357: 	action	draw	path-1470659991735	{"x":567,"y":512}
1470660070374: 	action	draw	path-1470659991735	{"x":568,"y":513}
1470660070400: 	action	draw	path-1470659991735	{"x":569,"y":513}
1470660070406: 	action	draw	path-1470659991735	{"x":569,"y":514}
1470660070424: 	action	draw	path-1470659991735	{"x":570,"y":514}
1470660070432: 	action	draw	path-1470659991735	{"x":570,"y":515}
1470660070441: 	action	draw	path-1470659991735	{"x":571,"y":515}
1470660070466: 	action	draw	path-1470659991735	{"x":572,"y":516}
1470660070498: 	action	draw	path-1470659991735	{"x":573,"y":517}
1470660070540: 	action	draw	path-1470659991735	{"x":574,"y":517}
1470660070547: 	action	draw	path-1470659991735	{"x":574,"y":518}
1470660070610: 	action	draw	path-1470659991735	{"x":575,"y":518}
1470660070651: 	action	draw	path-1470659991735	{"x":575,"y":519}
1470660070685: 	action	draw	path-1470659991735	{"x":576,"y":519}
1470660072182: 	acted on	path-1470659991735
1470660072185: 	action	draw	path-1470659991735	{"x":546,"y":499}
1470660072507: 	action	draw	path-1470659991735	{"x":558,"y":510}
1470660072513: 	action	draw	path-1470659991735	{"x":560,"y":511}
1470660072522: 	action	draw	path-1470659991735	{"x":561,"y":512}
1470660072531: 	action	draw	path-1470659991735	{"x":562,"y":513}
1470660072538: 	action	draw	path-1470659991735	{"x":563,"y":514}
1470660072546: 	action	draw	path-1470659991735	{"x":564,"y":515}
1470660072556: 	action	draw	path-1470659991735	{"x":566,"y":516}
1470660072563: 	action	draw	path-1470659991735	{"x":567,"y":517}
1470660072580: 	action	draw	path-1470659991735	{"x":569,"y":518}
1470660072588: 	action	draw	path-1470659991735	{"x":570,"y":519}
1470660072596: 	action	draw	path-1470659991735	{"x":570,"y":520}
1470660072605: 	action	draw	path-1470659991735	{"x":572,"y":521}
1470660072613: 	action	draw	path-1470659991735	{"x":573,"y":521}
1470660072621: 	action	draw	path-1470659991735	{"x":574,"y":522}
1470660072630: 	action	draw	path-1470659991735	{"x":575,"y":523}
1470660072638: 	action	draw	path-1470659991735	{"x":576,"y":524}
1470660072646: 	action	draw	path-1470659991735	{"x":577,"y":525}
1470660072655: 	action	draw	path-1470659991735	{"x":578,"y":526}
1470660072662: 	action	draw	path-1470659991735	{"x":579,"y":527}
1470660072671: 	action	draw	path-1470659991735	{"x":580,"y":527}
1470660072681: 	action	draw	path-1470659991735	{"x":581,"y":528}
1470660072688: 	action	draw	path-1470659991735	{"x":581,"y":529}
1470660072696: 	action	draw	path-1470659991735	{"x":582,"y":529}
1470660072705: 	action	draw	path-1470659991735	{"x":583,"y":530}
1470660072713: 	action	draw	path-1470659991735	{"x":584,"y":530}
1470660072730: 	action	draw	path-1470659991735	{"x":585,"y":531}
1470660072747: 	action	draw	path-1470659991735	{"x":586,"y":531}
1470660072756: 	action	draw	path-1470659991735	{"x":586,"y":532}
1470660072796: 	action	draw	path-1470659991735	{"x":587,"y":532}
1470660073922: 	acted on	content
1470660073924: 	action	draw	content	{"x":581,"y":524}
1470660073925: 	draw	content	{"x":581,"y":524}
1470660074047: 	action	draw	content	{"x":567,"y":514}
1470660074048: 	draw	content	{"x":567,"y":514}
1470660074055: 	action	draw	content	{"x":565,"y":513}
1470660074056: 	draw	content	{"x":565,"y":513}
1470660074063: 	action	draw	content	{"x":563,"y":512}
1470660074064: 	draw	content	{"x":563,"y":512}
1470660074071: 	action	draw	content	{"x":562,"y":511}
1470660074072: 	draw	content	{"x":562,"y":511}
1470660074080: 	draw	content	{"x":560,"y":510}
